93;93432;37228;121367; 74.91;87
93;93472;37243;121389; 74.91;87
93;93512;37265;121421; 74.91;87
93;93553;37289;121451; 74.91;87
93;93593;37314;121505; 74.91;87
93;93633;37338;121551; 74.91;87
93;93673;37368;121587; 74.91;87
93;93713;37380;121627; 74.91;87
93;93753;37259;121571; 74.91;87
93;93793;37127;121328; 74.91;87
93;93833;37092;121245; 74.91;87
93;93873;37090;121220; 74.91;87
93;93913;37080;121216; 74.91;87
93;93953;37093;121211; 74.91;87
93;93993;37117;121243; 74.91;87
94;94033;37121;121257; 74.91;87
94;94073;37149;121251; 74.91;87
94;94113;37154;121283; 74.91;87
94;94153;37186;121301; 74.91;87
94;94193;37213;121357; 74.91;87
94;94233;37229;121378; 74.91;87
94;94273;37274;121423; 74.91;87
94;94313;37311;121478; 74.91;87
94;94353;37349;121527; 74.91;87
94;94393;37329;121574; 74.91;87
94;94433;37176;121389; 74.91;87
94;94473;37121;121251; 74.91;87
94;94513;37110;121226; 74.91;87
94;94553;37102;121214; 74.91;87
94;94593;37110;121214; 74.91;87
94;94633;37145;121234; 74.91;87
94;94673;37156;121254; 74.91;87
94;94713;37168;121284; 74.91;87
94;94754;37173;121294; 74.91;87
94;94794;37197;121318; 74.91;87
94;94834;37222;121343; 74.91;87
94;94874;37254;121391; 74.91;87
94;94914;37285;121435; 74.91;87
94;94954;37309;121469; 74.91;87
94;94994;37346;121497; 74.91;87
95;95034;37367;121546; 74.91;87
95;95074;37271;121537; 74.91;87
95;95114;37114;121292; 74.91;87
95;95154;37081;121201; 74.91;87
95;95194;37083;121187; 74.91;87
95;95234;37086;121175; 74.91;87
95;95274;37111;121199; 74.91;87
95;95314;37137;121238; 23.79;72
95;95354;37159;121282; 23.79;72
95;95394;37175;121304; 23.79;72
95;95434;37201;121321; 23.79;72
95;95474;37231;121357; 23.79;72
95;95514;37257;121398; 23.79;72
95;95554;37296;121434; 23.79;72
95;95594;37331;121470; 23.79;72
95;95634;37361;121504; 23.79;72
95;95674;37378;121560; 23.79;72
95;95714;37239;121498; 23.79;72
95;95754;37124;121273; 23.79;72
95;95794;37095;121192; 23.79;72
95;95834;37093;121174; 23.79;72
95;95874;37106;121157; 23.79;72
95;95914;37116;121180; 100.00;74
95;95955;37143;121221; 100.00;74
95;95995;37162;121239; 100.00;74
96;96035;37179;121267; 100.00;74
96;96075;37202;121293; 100.00;74
96;96115;37234;121331; 100.00;74
96;96155;37269;121371; 100.00;74
96;96195;37290;121412; 100.00;74
96;96235;37318;121465; 100.00;74
96;96275;37342;121510; 100.00;74
96;96315;37376;121565; 100.00;74
96;96355;37369;121634; 100.00;74
96;96395;37189;121459; 100.00;74
96;96435;37111;121249; 100.00;74
96;96475;37107;121190; 100.00;74
96;96515;37090;121183; 100.00;74
96;96555;37108;121183; 93.60;72
96;96595;37140;121208; 93.60;72
96;96635;37183;121252; 93.60;72
96;96675;37198;121281; 93.60;72
96;96715;37219;121299; 93.60;72
96;96755;37250;121343; 93.60;72
96;96795;37281;121369; 93.60;72
96;96835;37328;121425; 93.60;72
96;96875;37351;121486; 93.60;72
96;96915;37382;121545; 93.60;72
96;96955;37408;121582; 93.60;72
96;96995;37442;121628; 93.60;72
97;97035;37289;121573; 93.60;72
97;97075;37170;121294; 93.60;72
97;97115;37133;121220; 93.60;72
97;97156;37154;121215; 99.83;78
97;97196;37148;121232; 99.83;78
97;97236;37186;121250; 99.83;78
97;97276;37206;121295; 99.83;78
97;97316;37229;121330; 99.83;78
97;97356;37242;121348; 99.83;78
97;97396;37248;121362; 99.83;78
97;97436;37286;121409; 99.83;78
97;97476;37323;121462; 99.83;78
97;97516;37356;121520; 99.83;78
97;97556;37383;121578; 99.83;78
97;97596;37416;121630; 99.83;78
97;97636;37422;121674; 99.83;78
97;97676;37246;121550; 99.83;78
97;97716;37129;121291; 107.14;99
97;97756;37110;121218; 107.14;99
97;97796;37117;121214; 107.14;99
97;97836;37141;121222; 107.14;99
97;97876;37171;121254; 107.14;99
97;97916;37201;121302; 107.14;99
97;97956;37220;121331; 107.14;99
97;97996;37253;121356; 107.14;99
98;98036;37286;121409; 107.14;99
98;98076;37326;121456; 107.14;99
98;98116;37364;121518; 107.14;99
98;98156;37407;121591; 107.14;99
98;98196;37435;121665; 107.14;99
98;98236;37474;121714; 107.14;99
98;98276;37499;121780; 107.14;99
98;98316;37385;121737; 107.14;99
98;98357;37209;121437; 107.14;99
98;98397;37158;121286; 88.11;96
98;98437;37159;121263; 88.11;96
98;98477;37170;121266; 88.11;96
98;98517;37190;121283; 88.11;96
98;98557;37214;121310; 88.11;96
98;98597;37248;121362; 88.11;96
98;98637;37269;121389; 88.11;96
98;98677;37279;121415; 88.11;96
98;98717;37330;121476; 88.11;96
98;98757;37368;121550; 88.11;96
98;98797;37405;121601; 88.11;96
98;98837;37459;121668; 88.11;96
98;98877;37480;121740; 88.11;96
98;98917;37513;121799; 88.11;96
98;98957;37405;121790; 88.11;96
98;98997;37227;121480; 88.11;96
99;99037;37212;121356; 93.75;96
99;99077;37225;121355; 93.75;96
99;99117;37244;121374; 93.75;96
99;99157;37290;121407; 93.75;96
99;99197;37333;121473; 93.75;96
99;99237;37345;121501; 93.75;96
99;99277;37353;121528; 93.75;96
99;99317;37381;121559; 93.75;96
99;99357;37423;121607; 93.75;96
99;99397;37447;121647; 93.75;96
99;99437;37482;121700; 93.75;96
99;99477;37496;121745; 93.75;96
99;99518;37532;121787; 93.75;96
99;99558;37473;121804; 93.75;96
99;99598;37264;121542; 93.75;96
99;99638;37188;121336; 93.75;96
99;99678;37203;121297; 93.75;96
99;99718;37204;121310; 93.75;96
99;99758;37221;121307; 93.75;96
99;99798;37253;121354; 93.75;96
99;99838;37271;121395; 93.75;96
99;99878;37282;121438; 93.75;96
99;99918;37314;121467; 93.75;96
99;99958;37355;121500; 93.75;96
99;99998;37385;121576; 93.75;96
100;100038;37419;121632; 93.75;96
100;100078;37460;121701; 93.75;96
100;100118;37497;121760; 93.75;96
100;100158;37504;121811; 93.75;96
100;100198;37312;121663; 93.75;96
100;100238;37210;121399; 93.75;96
100;100278;37203;121335; 93.75;96
100;100318;37210;121338; 93.75;96
100;100358;37221;121335; 93.75;96
100;100398;37259;121372; 44.09;83
100;100438;37282;121428; 44.09;83
100;100478;37293;121450; 44.09;83
100;100518;37324;121477; 44.09;83
100;100558;37352;121525; 44.09;83
100;100598;37391;121586; 44.09;83
100;100638;37411;121602; 44.09;83
100;100679;37427;121639; 44.09;83
100;100719;37471;121690; 44.09;83
100;100759;37487;121744; 44.09;83
100;100799;37365;121718; 44.09;83
100;100839;37205;121409; 44.09;83
100;100879;37174;121300; 44.09;83
100;100919;37181;121288; 44.09;83
100;100959;37182;121292; 44.09;83
100;100999;37208;121309; 99.83;81
101;101039;37221;121356; 99.83;81
101;101079;37236;121371; 99.83;81
101;101119;37256;121399; 99.83;81
101;101159;37267;121410; 99.83;81
101;101199;37286;121429; 99.83;81
101;101239;37305;121447; 99.83;81
101;101279;37326;121479; 99.83;81
101;101319;37361;121514; 99.83;81
101;101359;37368;121529; 99.83;81
101;101399;37259;121457; 99.83;81
101;101439;37167;121288; 99.83;81
101;101479;37152;121245; 99.83;81
101;101519;37154;121227; 99.83;81
101;101559;37169;121235; 99.83;81
101;101599;37194;121258; 99.83;81
101;101639;37206;121283; 99.83;81
101;101679;37196;121290; 99.83;81
101;101719;37217;121285; 99.83;81
101;101759;37238;121316; 99.83;81
101;101799;37268;121351; 99.83;81
101;101839;37292;121386; 99.83;81
101;101879;37308;121413; 99.83;81
101;101920;37332;121465; 99.83;81
101;101960;37321;121498; 99.83;81
102;102000;37184;121367; 99.83;81
102;102040;37121;121219; 99.83;81
102;102080;37112;121184; 99.83;81
102;102120;37106;121189; 99.83;81
102;102160;37122;121192; 99.83;81
102;102200;37144;121217; 99.83;81
102;102240;37157;121250; 99.83;81
102;102280;37174;121260; 99.83;81
102;102320;37179;121278; 99.83;81
102;102360;37215;121303; 99.83;81
102;102400;37244;121347; 99.83;81
102;102440;37259;121384; 99.83;81
102;102480;37290;121419; 99.83;81
102;102520;37323;121467; 99.83;81
102;102560;37302;121498; 99.83;81
102;102600;37181;121355; 99.83;81
102;102640;37120;121219; 99.83;81
102;102680;37115;121200; 99.83;81
102;102720;37105;121183; 99.83;81
102;102760;37116;121159; 99.83;81
102;102800;37143;121179; 99.83;81
102;102840;37157;121199; 99.83;81
102;102880;37158;121220; 99.83;81
102;102920;37170;121214; 99.83;81
102;102960;37192;121237; 99.83;81
103;103000;37205;121253; 99.83;81
103;103040;37238;121282; 99.83;81
103;103080;37242;121316; 99.83;81
103;103121;37270;121351; 99.83;81
103;103161;37248;121369; 99.83;81
103;103201;37119;121234; 99.83;81
103;103241;37069;121122; 99.83;81
103;103281;37056;121081; 99.83;81
103;103321;37055;121062; 99.83;81
103;103361;37060;121054; 99.83;81
103;103401;37090;121071; 99.83;81
103;103441;37102;121106; 99.83;81
103;103481;37092;121111; 99.83;81
103;103521;37117;121116; 99.83;81
103;103561;37151;121150; 99.83;81
103;103601;37170;121193; 99.83;81
103;103641;37188;121205; 99.83;81
103;103681;37210;121246; 99.83;81
103;103721;37244;121290; 99.83;81
103;103761;37202;121305; 99.83;81
103;103801;37088;121161; 99.83;81
103;103841;37049;121066; 99.83;81
103;103881;37037;121030; 99.83;81
103;103921;37029;120999; 99.83;81
103;103961;37040;120975; 99.83;81
104;104001;37052;120998; 99.83;81
104;104041;37077;121016; 99.83;81
104;104081;37073;121025; 99.83;81
104;104121;37093;121032; 99.83;81
104;104161;37114;121053; 99.83;81
104;104201;37137;121072; 99.83;81
104;104241;37152;121096; 99.83;81
104;104281;37162;121122; 99.83;81
104;104322;37179;121131; 99.83;81
104;104362;37196;121168; 99.83;81
104;104402;37136;121160; 99.83;81
104;104442;37018;120994; 99.83;81
104;104482;36984;120905; 99.83;81
104;104522;36972;120863; 99.83;81
104;104562;36961;120842; 99.83;81
104;104602;36971;120841; 99.83;81
104;104642;36983;120851; 99.83;81
104;104682;37002;120886; 99.83;81
104;104722;37007;120907; 99.83;81
104;104762;37030;120922; 99.83;81
104;104802;37070;120938; 99.83;81
104;104842;37094;120977; 99.83;81
104;104882;37113;121022; 99.83;81
104;104922;37143;121058; 99.83;81
104;104962;37179;121097; 99.83;81
105;105002;37217;121144; 99.83;81
105;105042;37205;121192; 99.83;81
105;105082;37080;121074; 99.83;81
105;105122;37023;120941; 99.83;81
105;105162;37008;120900; 99.83;81
105;105202;37000;120869; 99.83;81
105;105242;37010;120856; 99.83;81
105;105282;37027;120864; 99.83;81
105;105322;37038;120893; 99.83;81
105;105362;37062;120903; 99.83;81
105;105402;37068;120908; 99.83;81
105;105442;37088;120912; 99.83;81
105;105482;37111;120946; 99.83;81
105;105523;37125;120980; 99.83;81
105;105563;37150;120987; 99.83;81
105;105603;37167;121028; 99.83;81
105;105643;37197;121070; 99.83;81
105;105683;37162;121075; 99.83;81
105;105723;37050;120948; 99.83;81
105;105763;36996;120841; 99.83;81
105;105803;36978;120800; 99.83;81
105;105843;36972;120794; 99.83;81
105;105883;36984;120805; 99.83;81
105;105923;37007;120822; 99.83;81
105;105963;37024;120850; 99.83;81
106;106003;37045;120859; 99.83;81
106;106043;37070;120881; 99.83;81
106;106083;37101;120922; 99.83;81
106;106123;37115;120968; 99.83;81
106;106163;37143;120999; 99.83;81
106;106203;37172;121037; 99.83;81
106;106243;37207;121074; 99.83;81
106;106283;37244;121134; 99.83;81
106;106323;37270;121175; 99.83;81
106;106363;37173;121142; 99.83;81
106;106403;37074;120962; 99.83;81
106;106443;37039;120853; 99.83;81
106;106483;37025;120854; 99.83;81
106;106523;37028;120847; 99.83;81
106;106563;37039;120844; 10.78;81
106;106603;37086;120886; 10.78;81
106;106643;37094;120912; 10.78;81
106;106683;37118;120935; 10.78;81
106;106723;37133;120956; 10.78;81
106;106764;37157;120987; 10.78;81
106;106804;37186;121028; 10.78;81
106;106844;37210;121063; 10.78;81
106;106884;37247;121097; 10.78;81
106;106924;37269;121147; 10.78;81
106;106964;37304;121188; 10.78;81
107;107004;37301;121235; 10.78;81
107;107044;37149;121109; 10.78;81
107;107084;37052;120919; 115.16;87
107;107124;37038;120879; 115.16;87
107;107164;37030;120868; 115.16;87
107;107204;37046;120864; 115.16;87
107;107244;37086;120893; 115.16;87
107;107284;37114;120926; 115.16;87
107;107324;37116;120951; 115.16;87
107;107364;37142;120981; 115.16;87
107;107404;37179;121012; 115.16;87
107;107444;37213;121059; 115.16;87
107;107484;37249;121113; 115.16;87
107;107524;37283;121156; 115.16;87
107;107564;37316;121202; 115.16;87
107;107604;37360;121258; 115.16;87
107;107644;37350;121306; 115.16;87
107;107684;37186;121141; 115.16;87
107;107724;37114;120978; 115.16;87
107;107764;37096;120933; 115.16;87
107;107804;37113;120941; 115.16;87
107;107844;37131;120945; 115.16;87
107;107884;37158;120960; 115.16;87
107;107924;37186;121004; 115.16;87
107;107964;37189;121027; 115.16;87
108;108005;37209;121061; 115.16;87
108;108045;37245;121090; 115.16;87
108;108085;37265;121147; 115.16;87
108;108125;37307;121186; 115.16;87
108;108165;37342;121249; 115.16;87
108;108205;37358;121293; 115.16;87
108;108245;37396;121341; 115.16;87
108;108285;37411;121372; 115.16;87
108;108325;37293;121354; 115.16;87
108;108365;37135;121063; 115.16;87
108;108405;37105;120966; 115.16;87
108;108445;37112;120955; 115.16;87
108;108485;37130;120956; 115.16;87
108;108525;37144;120979; 115.16;87
108;108565;37183;121034; 115.16;87
108;108605;37208;121075; 115.16;87
108;108645;37243;121113; 115.16;87
108;108685;37271;121154; 115.16;87
108;108725;37309;121197; 115.16;87
108;108765;37360;121269; 115.16;87
108;108805;37400;121336; 115.16;87
108;108845;37442;121391; 115.16;87
108;108885;37473;121460; 115.16;87
108;108925;37505;121517; 115.16;87
108;108965;37459;121555; 115.16;87
109;109005;37260;121307; 115.16;87
109;109045;37200;121113; 115.16;87
109;109085;37197;121087; 115.16;87
109;109126;37212;121094; 115.16;87
109;109166;37227;121118; 115.16;87
109;109206;37264;121170; 115.16;87
109;109246;37292;121205; 115.16;87
109;109286;37297;121212; 115.16;87
109;109326;37308;121228; 115.16;87
109;109366;37343;121256; 115.16;87
109;109406;37376;121309; 115.16;87
109;109446;37402;121349; 115.16;87
109;109486;37431;121416; 115.16;87
109;109526;37457;121480; 115.16;87
109;109566;37473;121534; 115.16;87
109;109606;37344;121465; 115.16;87
109;109646;37215;121167; 115.16;87
109;109686;37182;121092; 115.16;87
109;109726;37198;121087; 115.16;87
109;109766;37219;121117; 115.16;87
109;109806;37262;121152; 115.16;87
109;109846;37298;121204; 115.16;87
109;109886;37328;121245; 115.16;87
109;109926;37345;121268; 115.16;87
109;109966;37378;121316; 115.16;87
110;110006;37425;121361; 115.16;87
110;110046;37465;121429; 115.16;87
110;110086;37483;121481; 115.16;87
110;110126;37503;121522; 115.16;87
110;110166;37529;121574; 115.16;87
110;110206;37533;121615; 115.16;87
110;110246;37355;121481; 115.16;87
110;110286;37251;121181; 115.16;87
110;110326;37218;121113; 115.16;87
110;110366;37227;121116; 115.16;87
110;110407;37237;121119; 115.16;87
110;110447;37267;121149; 115.16;87
110;110487;37294;121196; 115.16;87
110;110527;37311;121216; 115.16;87
110;110567;37332;121253; 115.16;87
110;110607;37361;121282; 115.16;87
110;110647;37397;121341; 115.16;87
110;110687;37423;121396; 115.16;87
110;110727;37468;121449; 115.16;87
110;110767;37490;121523; 115.16;87
110;110807;37531;121590; 115.16;87
110;110847;37469;121622; 115.16;87
110;110887;37288;121359; 115.16;87
110;110927;37231;121171; 115.16;87
110;110967;37236;121155; 115.16;87
111;111007;37242;121178; 15.29;87
111;111047;37282;121210; 15.29;87
111;111087;37321;121258; 15.29;87
111;111127;37349;121308; 15.29;87
111;111167;37374;121336; 15.29;87
111;111207;37393;121371; 15.29;87
111;111247;37433;121421; 15.29;87
111;111287;37471;121473; 15.29;87
111;111327;37508;121527; 15.29;87
111;111367;37527;121587; 15.29;87
111;111407;37553;121637; 15.29;87
111;111447;37558;121672; 15.29;87
111;111487;37360;121510; 15.29;87
111;111527;37276;121237; 15.29;87
111;111567;37252;121195; 15.29;87
111;111608;37275;121192; 15.29;87
111;111648;37293;121211; 15.29;87
111;111688;37329;121253; 15.29;87
111;111728;37352;121305; 15.29;87
111;111768;37356;121320; 15.29;87
111;111808;37374;121332; 15.29;87
111;111848;37404;121372; 15.29;87
111;111888;37428;121415; 15.29;87
111;111928;37458;121480; 15.29;87
111;111968;37489;121529; 15.29;87
112;112008;37523;121577; 15.29;87
112;112048;37530;121619; 15.29;87
112;112088;37346;121487; 15.29;87
112;112128;37241;121219; 15.29;87
112;112168;37225;121168; 15.29;87
112;112208;37238;121179; 15.29;87
112;112248;37262;121190; 48.35;76
112;112288;37301;121226; 48.35;76
112;112328;37328;121263; 48.35;76
112;112368;37339;121295; 48.35;76
112;112408;37363;121305; 48.35;76
112;112448;37401;121347; 48.35;76
112;112488;37428;121378; 48.35;76
112;112528;37461;121434; 48.35;76
112;112568;37479;121476; 48.35;76
112;112608;37512;121522; 48.35;76
112;112648;37509;121563; 48.35;76
112;112688;37324;121409; 48.35;76
112;112728;37237;121157; 48.35;76
112;112768;37212;121089; 48.35;76
112;112809;37211;121088; 48.35;76
112;112849;37219;121102; 48.35;76
112;112889;37246;121107; 48.35;76
112;112929;37270;121143; 48.35;76
112;112969;37285;121169; 48.35;76
113;113009;37306;121196; 48.35;76
113;113049;37325;121229; 48.35;76
113;113089;37361;121268; 48.35;76
113;113129;37403;121328; 48.35;76
113;113169;37426;121401; 48.35;76
113;113209;37458;121461; 48.35;76
113;113249;37477;121526; 48.35;76
113;113289;37321;121380; 48.35;76
113;113329;37211;121123; 48.35;76
113;113369;37180;121041; 48.35;76
113;113409;37181;121038; 48.35;76
113;113449;37196;121062; 48.35;76
113;113489;37226;121088; 48.35;76
113;113529;37253;121128; 48.35;76
113;113569;37271;121150; 48.35;76
113;113609;37291;121169; 48.35;76
113;113649;37309;121184; 48.35;76
113;113689;37341;121210; 48.35;76
113;113729;37369;121267; 48.35;76
113;113769;37389;121293; 48.35;76
113;113809;37417;121340; 48.35;76
113;113849;37426;121385; 48.35;76
113;113889;37267;121259; 48.35;76
113;113929;37176;121028; 48.35;76
113;113969;37158;120994; 48.35;76
114;114010;37162;120990; 48.35;76
114;114050;37164;120965; 48.35;76
114;114090;37185;120972; 48.35;76
114;114130;37201;120997; 48.35;76
114;114170;37206;121023; 48.35;76
114;114210;37218;121029; 48.35;76
114;114250;37252;121063; 48.35;76
114;114290;37258;121075; 48.35;76
114;114330;37284;121120; 48.35;76
114;114370;37301;121151; 48.35;76
114;114410;37337;121202; 48.35;76
114;114450;37330;121242; 48.35;76
114;114490;37194;121110; 48.35;76
114;114530;37105;120948; 48.35;76
114;114570;37094;120878; 48.35;76
114;114610;37092;120887; 48.35;76
114;114650;37096;120875; 48.35;76
114;114690;37134;120894; 48.35;76
114;114730;37153;120928; 48.35;76
114;114770;37164;120944; 48.35;76
114;114810;37185;120963; 48.35;76
114;114850;37218;120994; 48.35;76
114;114890;37244;121034; 48.35;76
114;114930;37250;121057; 48.35;76
114;114970;37273;121079; 48.35;76
115;115010;37310;121123; 48.35;76
115;115050;37345;121161; 48.35;76
115;115090;37257;121154; 48.35;76
115;115130;37114;120930; 48.35;76
115;115171;37053;120821; 48.35;76
115;115211;37053;120767; 48.35;76
115;115251;37040;120745; 48.35;76
115;115291;37052;120730; 48.35;76
115;115331;37068;120747; 48.35;76
115;115371;37069;120732; 48.35;76
115;115411;37071;120744; 48.35;76
115;115451;37082;120749; 48.35;76
115;115491;37093;120782; 48.35;76
115;115531;37124;120828; 48.35;76
115;115571;37141;120859; 48.35;76
115;115611;37179;120886; 48.35;76
115;115651;37186;120935; 48.35;76
115;115691;37109;120900; 48.35;76
115;115731;37007;120759; 48.35;76
115;115771;36986;120689; 48.35;76
115;115811;36973;120682; 48.35;76
115;115851;36985;120686; 48.35;76
115;115891;37018;120704; 48.35;76
115;115931;37049;120744; 48.35;76
115;115971;37065;120784; 48.35;76
116;116011;37067;120778; 48.35;76
116;116051;37090;120784; 48.35;76
116;116091;37103;120782; 48.35;76
116;116131;37121;120795; 48.35;76
116;116171;37128;120832; 48.35;76
116;116211;37153;120849; 48.35;76
116;116251;37157;120876; 48.35;76
116;116291;37060;120806; 48.35;76
116;116331;36958;120670; 48.35;76
116;116371;36926;120585; 48.35;76
116;116412;36914;120560; 48.35;76
116;116452;36909;120551; 48.35;76
116;116492;36918;120541; 48.35;76
116;116532;36943;120550; 48.35;76
116;116572;36948;120554; 48.35;76
116;116612;36944;120527; 48.35;76
116;116652;36961;120529; 48.35;76
116;116692;36971;120537; 48.35;76
116;116732;36999;120563; 48.35;76
116;116772;37001;120584; 48.35;76
116;116812;37027;120618; 48.35;76
116;116852;37049;120643; 48.35;76
116;116892;36969;120595; 48.35;76
116;116932;36866;120464; 48.35;76
116;116972;36838;120398; 48.35;76
117;117012;36832;120380; 48.35;76
117;117052;36837;120365; 48.35;76
117;117092;36858;120375; 48.35;76
117;117132;36874;120391; 48.35;76
117;117172;36890;120419; 48.35;76
117;117212;36910;120419; 48.35;76
117;117252;36927;120410; 48.35;76
117;117292;36953;120442; 48.35;76
117;117332;36963;120484; 48.35;76
117;117372;37000;120514; 48.35;76
117;117412;37024;120543; 48.35;76
117;117452;37020;120558; 48.35;76
117;117492;36909;120454; 48.35;76
117;117532;36829;120328; 48.35;76
117;117573;36800;120280; 48.35;76
117;117613;36801;120268; 48.35;76
117;117653;36806;120258; 48.35;76
117;117693;36827;120272; 48.35;76
117;117733;36848;120283; 48.35;76
117;117773;36848;120292; 48.35;76
117;117813;36870;120278; 48.35;76
117;117853;36894;120331; 48.35;76
117;117893;36914;120356; 48.35;76
117;117933;36933;120403; 48.35;76
117;117973;36967;120451; 48.35;76
118;118013;36998;120472; 48.35;76
118;118053;36965;120480; 48.35;76
118;118093;36832;120359; 48.35;76
118;118133;36792;120253; 48.35;76
118;118173;36799;120257; 48.35;76
118;118213;36812;120296; 48.35;76
118;118253;36832;120307; 48.35;76
118;118293;36862;120337; 48.35;76
118;118333;36876;120352; 48.35;76
118;118373;36903;120365; 48.35;76
118;118413;36915;120367; 48.35;76
118;118453;36948;120399; 48.35;76
118;118493;36975;120425; 48.35;76
118;118533;37010;120493; 48.35;76
118;118573;37044;120550; 48.35;76
118;118613;37081;120572; 48.35;76
118;118653;37089;120616; 48.35;76
118;118694;36952;120520; 48.35;76
118;118734;36837;120306; 48.35;76
118;118774;36831;120264; 48.35;76
118;118814;36832;120304; 48.35;76
118;118854;36837;120295; 9.08;76
118;118894;36861;120318; 9.08;76
118;118934;36879;120331; 9.08;76
118;118974;36890;120316; 9.08;76
119;119014;36901;120303; 9.08;76
119;119054;36909;120342; 9.08;76
119;119094;36948;120399; 9.08;76
119;119134;36981;120453; 9.08;76
119;119174;37023;120509; 9.08;76
119;119214;37056;120564; 9.08;76
119;119254;37054;120578; 9.08;76
119;119294;36963;120519; 9.08;76
119;119334;36872;120367; 9.08;76
119;119374;36857;120332; 9.08;76
119;119414;36863;120329; 9.08;76
119;119454;36877;120342; 9.08;76
119;119494;36918;120364; 9.08;76
119;119534;36943;120393; 88.24;87
119;119574;36952;120416; 88.24;87
119;119614;36974;120447; 88.24;87
119;119654;36995;120487; 88.24;87
119;119694;37021;120516; 88.24;87
119;119734;37059;120543; 88.24;87
119;119774;37076;120574; 88.24;87
119;119814;37111;120613; 88.24;87
119;119855;37128;120668; 88.24;87
119;119895;37021;120636; 88.24;87
119;119935;36912;120430; 88.24;87
119;119975;36862;120333; 88.24;87
120;120015;36871;120311; 88.24;87
120;120055;36858;120310; 88.24;87
120;120095;36882;120312; 88.24;87
120;120135;36900;120343; 88.24;87
120;120175;36917;120378; 88.24;87
120;120215;36934;120394; 88.24;87
120;120255;36970;120420; 88.24;87
120;120295;36987;120455; 88.24;87
120;120335;37012;120481; 88.24;87
120;120375;37053;120554; 88.24;87
120;120415;37091;120607; 88.24;87
120;120455;37131;120664; 88.24;87
120;120495;37133;120725; 88.24;87
120;120535;36992;120595; 88.24;87
120;120575;36928;120463; 88.24;87
120;120615;36918;120420; 88.24;87
120;120655;36940;120429; 53.52;76
120;120695;36944;120439; 53.52;76
120;120735;36978;120476; 53.52;76
120;120775;37001;120539; 53.52;76
120;120815;37018;120562; 53.52;76
120;120855;37047;120575; 53.52;76
120;120895;37067;120617; 53.52;76
120;120935;37096;120645; 53.52;76
120;120976;37126;120696; 53.52;76
121;121016;37154;120749; 53.52;76
121;121056;37196;120800; 53.52;76
121;121096;37220;120845; 53.52;76
121;121136;37088;120803; 53.52;76
121;121176;36961;120558; 53.52;76
121;121216;36925;120444; 53.52;76
121;121256;36933;120433; 53.52;76
121;121296;36940;120469; 53.52;76
121;121336;36965;120490; 53.52;76
121;121376;37003;120551; 53.52;76
121;121416;37027;120596; 53.52;76
121;121456;37052;120621; 53.52;76
121;121496;37061;120632; 53.52;76
121;121536;37098;120664; 53.52;76
121;121576;37136;120721; 53.52;76
121;121616;37174;120756; 53.52;76
121;121656;37216;120804; 53.52;76
121;121696;37260;120884; 53.52;76
121;121736;37203;120898; 53.52;76
121;121776;37048;120699; 53.52;76
121;121816;36991;120544; 53.52;76
121;121856;37002;120539; 53.52;76
121;121896;36996;120554; 53.52;76
121;121936;37021;120577; 53.52;76
121;121976;37060;120625; 53.52;76
122;122016;37062;120646; 53.52;76
122;122056;37078;120629; 53.52;76
122;122096;37099;120657; 53.52;76
122;122137;37124;120704; 53.52;76
122;122177;37161;120773; 53.52;76
122;122217;37193;120818; 53.52;76
122;122257;37235;120889; 53.52;76
122;122297;37264;120946; 53.52;76
122;122337;37298;120988; 53.52;76
122;122377;37247;121011; 53.52;76
122;122417;37059;120769; 53.52;76
122;122457;36985;120598; 53.52;76
122;122497;36978;120564; 53.52;76
122;122537;36975;120577; 53.52;76
122;122577;36998;120595; 53.52;76
122;122617;37044;120618; 53.52;76
122;122657;37072;120674; 53.52;76
122;122697;37072;120704; 53.52;76
122;122737;37103;120732; 53.52;76
122;122777;37123;120748; 53.52;76
122;122817;37175;120803; 53.52;76
122;122857;37221;120863; 53.52;76
122;122897;37261;120933; 53.52;76
122;122937;37294;120981; 53.52;76
122;122977;37327;121035; 53.52;76
123;123017;37275;121060; 53.52;76
123;123057;37092;120794; 53.52;76
123;123097;37022;120639; 53.52;76
123;123137;37024;120596; 53.52;76
123;123177;37043;120614; 53.52;76
123;123217;37060;120625; 53.52;76
123;123257;37099;120675; 53.52;76
123;123298;37099;120697; 53.52;76
123;123338;37105;120685; 53.52;76
123;123378;37115;120690; 53.52;76
123;123418;37139;120712; 53.52;76
123;123458;37176;120738; 53.52;76
123;123498;37193;120787; 53.52;76
123;123538;37224;120835; 53.52;76
123;123578;37263;120897; 53.52;76
123;123618;37237;120928; 53.52;76
123;123658;37068;120740; 53.52;76
123;123698;37013;120589; 53.52;76
123;123738;37003;120555; 53.52;76
123;123778;37030;120565; 53.52;76
123;123818;37062;120592; 53.52;76
123;123858;37093;120662; 53.52;76
123;123898;37109;120717; 53.52;76
123;123938;37131;120733; 53.52;76
123;123978;37168;120776; 53.52;76
124;124018;37214;120833; 53.52;76
124;124058;37244;120896; 53.52;76
124;124098;37292;120964; 53.52;76
124;124138;37340;121029; 53.52;76
124;124178;37379;121107; 53.52;76
124;124218;37383;121169; 53.52;76
124;124258;37213;121078; 53.52;76
124;124298;37091;120771; 16.47;76
124;124338;37064;120680; 16.47;76
124;124378;37071;120670; 16.47;76
124;124419;37077;120689; 16.47;76
124;124459;37102;120712; 16.47;76
124;124499;37114;120765; 16.47;76
