,3990,0
3325,1761,33.0
3326,1744,33.0
3327,1758,33.0
3328,1741,33.0
3329,1750,33.0
3330,1738,33.0
3331,1743,33.0
3332,1743,33.0
3333,1750,33.0
3334,1744,33.0
3335,1754,33.0
3336,1742,33.0
3337,1753,33.0
3338,1729,33.0
3339,1731,33.0
3340,1712,33.0
3341,1728,33.0
3342,1771,33.0
3343,1874,33.0
3344,2015,33.0
3345,2176,33.0
3346,2302,33.0
3347,2432,33.0
3348,2509,33.0
3349,2555,34.0
3350,2555,34.0
3351,2543,34.0
3352,2479,34.0
3353,2413,34.0
3354,2313,34.0
3355,2227,34.0
3356,2127,34.0
3357,2045,34.0
3358,1951,34.0
3359,1875,34.0
3360,1813,34.0
3361,1775,34.0
3362,1729,34.0
3363,1703,34.0
3364,1677,34.0
3365,1674,34.0
3366,1648,34.0
3367,1664,34.0
3368,1661,34.0
3369,1690,34.0
3370,1697,34.0
3371,1728,34.0
3372,1749,34.0
3373,1787,34.0
3374,1794,34.0
3375,1833,34.0
3376,1841,34.0
3377,1856,34.0
3378,1856,34.0
3379,1865,34.0
3380,1840,34.0
3381,1847,34.0
3382,1822,34.0
3383,1812,34.0
3384,1782,34.0
3385,1778,34.0
3386,1755,34.0
3387,1756,34.0
3388,1746,34.0
3389,1741,34.0
3390,1733,34.0
3391,1742,34.0
3392,1717,34.0
3393,1744,34.0
3394,1743,34.0
3395,1747,34.0
3396,1750,34.0
3397,1751,34.0
3398,1757,34.0
3399,1761,34.0
3400,1749,34.0
3401,1761,34.0
3402,1753,34.0
3403,1759,34.0
3404,1753,34.0
3405,1761,34.0
3406,1747,34.0
3407,1760,34.0
3408,1762,34.0
3409,1765,34.0
3410,1762,34.0
3411,1767,34.0
3412,1774,34.0
3413,1763,34.0
3414,1745,34.0
3415,1744,34.0
3416,1720,34.0
3417,1702,34.0
3418,1682,34.0
3419,1729,34.0
3420,1818,34.0
3421,1961,34.0
3422,2105,34.0
3423,2257,34.0
3424,2384,34.0
3425,2501,34.0
3426,2554,34.0
3427,2583,34.0
3428,2548,34.0
3429,2511,34.0
3430,2432,34.0
3431,2338,34.0
3432,2236,34.0
3433,2155,34.0
3434,2057,34.0
3435,1959,34.0
3436,1888,34.0
3437,1824,34.0
3438,1759,34.0
3439,1729,34.0
3440,1696,34.0
3441,1679,34.0
3442,1661,34.0
3443,1664,34.0
3444,1651,34.0
3445,1666,34.0
3446,1675,34.0
3447,1707,34.0
3448,1707,34.0
3449,1737,35.0
3450,1750,35.0
3451,1786,35.0
3452,1803,35.0
3453,1830,35.0
3454,1828,35.0
3455,1851,35.0
3456,1840,35.0
3457,1842,35.0
3458,1836,35.0
3459,1839,35.0
3460,1817,35.0
3461,1815,35.0
3462,1793,35.0
3463,1787,35.0
3464,1762,35.0
3465,1753,35.0
3466,1735,35.0
3467,1731,35.0
3468,1725,35.0
3469,1719,35.0
3470,1711,35.0
3471,1726,35.0
3472,1715,35.0
3473,1729,35.0
3474,1728,35.0
3475,1731,35.0
3476,1726,35.0
3477,1735,35.0
3478,1729,35.0
3479,1749,35.0
3480,1744,35.0
3481,1761,35.0
3482,1755,35.0
3483,1762,35.0
3484,1745,35.0
3485,1750,35.0
3486,1744,35.0
3487,1756,35.0
3488,1739,35.0
3489,1745,35.0
3490,1717,35.0
3491,1712,35.0
3492,1696,35.0
3493,1737,35.0
3494,1804,35.0
3495,1930,35.0
3496,2065,35.0
3497,2214,35.0
3498,2321,35.0
3499,2416,35.0
3500,2464,35.0
3501,2484,35.0
3502,2469,35.0
3503,2429,35.0
3504,2357,35.0
3505,2284,35.0
3506,2186,35.0
3507,2100,35.0
3508,1992,35.0
3509,1921,35.0
3510,1840,35.0
3511,1789,35.0
3512,1729,35.0
3513,1702,35.0
3514,1663,35.0
3515,1657,35.0
3516,1648,35.0
3517,1652,35.0
3518,1648,35.0
3519,1671,35.0
3520,1670,35.0
3521,1691,35.0
3522,1713,35.0
3523,1753,35.0
3524,1758,35.0
3525,1795,35.0
3526,1797,35.0
3527,1840,35.0
3528,1847,35.0
3529,1873,35.0
3530,1862,35.0
3531,1875,35.0
3532,1855,35.0
3533,1854,35.0
3534,1837,35.0
3535,1835,35.0
3536,1811,35.0
3537,1813,35.0
3538,1780,35.0
3539,1766,35.0
3540,1744,35.0
3541,1732,35.0
3542,1729,35.0
3543,1729,35.0
3544,1710,35.0
3545,1718,35.0
3546,1711,35.0
3547,1732,35.0
3548,1730,35.0
3549,1735,36.0
3550,1735,36.0
3551,1744,36.0
3552,1744,36.0
3553,1753,36.0
3554,1747,36.0
3555,1761,36.0
3556,1757,36.0
3557,1765,36.0
3558,1745,36.0
3559,1747,36.0
3560,1718,36.0
3561,1722,36.0
3562,1739,36.0
3563,1829,36.0
3564,1942,36.0
3565,2095,36.0
3566,2239,36.0
3567,2389,36.0
3568,2481,36.0
3569,2554,36.0
3570,2576,36.0
3571,2567,36.0
3572,2512,36.0
3573,2448,36.0
3574,2352,36.0
3575,2263,36.0
3576,2155,36.0
3577,2060,36.0
3578,1957,36.0
3579,1872,36.0
3580,1787,36.0
3581,1755,36.0
3582,1697,36.0
3583,1680,36.0
3584,1654,36.0
3585,1658,36.0
3586,1629,36.0
3587,1634,36.0
3588,1632,36.0
3589,1648,36.0
3590,1661,36.0
3591,1681,36.0
3592,1706,36.0
3593,1742,36.0
3594,1755,36.0
3595,1794,36.0
3596,1803,36.0
3597,1826,36.0
3598,1840,36.0
3599,1860,36.0
3600,1850,36.0
3601,1851,36.0
3602,1844,36.0
3603,1850,36.0
3604,1829,36.0
3605,1826,36.0
3606,1808,36.0
3607,1808,36.0
3608,1780,36.0
3609,1773,36.0
3610,1761,36.0
3611,1755,36.0
3612,1731,36.0
3613,1746,36.0
3614,1726,36.0
3615,1725,36.0
3616,1712,36.0
3617,1738,36.0
3618,1729,36.0
3619,1739,36.0
3620,1723,36.0
3621,1737,36.0
3622,1718,36.0
3623,1730,36.0
3624,1721,36.0
3625,1739,36.0
3626,1728,36.0
3627,1739,36.0
3628,1738,36.0
3629,1750,36.0
3630,1742,36.0
3631,1744,36.0
3632,1718,36.0
3633,1707,36.0
3634,1680,36.0
3635,1711,36.0
3636,1754,36.0
3637,1889,36.0
3638,2032,36.0
3639,2210,36.0
3640,2355,36.0
3641,2487,36.0
3642,2574,36.0
3643,2633,36.0
3644,2597,36.0
3645,2593,36.0
3646,2521,36.0
3647,2442,36.0
3648,2338,36.0
3649,2235,37.0
3650,2127,37.0
3651,2031,37.0
3652,1934,37.0
3653,1858,37.0
3654,1790,37.0
3655,1755,37.0
3656,1710,37.0
3657,1678,37.0
3658,1648,37.0
3659,1638,37.0
3660,1622,37.0
3661,1633,37.0
3662,1642,37.0
3663,1668,37.0
3664,1680,37.0
3665,1725,37.0
3666,1738,37.0
3667,1782,37.0
3668,1798,37.0
3669,1834,37.0
3670,1839,37.0
3671,1847,37.0
3672,1853,37.0
3673,1869,37.0
3674,1857,37.0
3675,1853,37.0
3676,1834,37.0
3677,1829,37.0
3678,1808,37.0
3679,1802,37.0
3680,1783,37.0
3681,1776,37.0
3682,1746,37.0
3683,1739,37.0
3684,1728,37.0
3685,1730,37.0
3686,1712,37.0
3687,1728,37.0
3688,1717,37.0
3689,1733,37.0
3690,1725,37.0
3691,1736,37.0
3692,1734,37.0
3693,1743,37.0
3694,1740,37.0
3695,1741,37.0
3696,1743,37.0
3697,1746,37.0
3698,1734,37.0
3699,1746,37.0
3700,1741,37.0
3701,1751,37.0
3702,1739,37.0
3703,1751,37.0
3704,1744,37.0
3705,1750,37.0
3706,1728,37.0
3707,1715,37.0
3708,1686,37.0
3709,1678,37.0
3710,1666,37.0
3711,1732,37.0
3712,1840,37.0
3713,1985,37.0
3714,2128,37.0
3715,2275,37.0
3716,2383,37.0
3717,2463,37.0
3718,2480,37.0
3719,2496,37.0
3720,2448,37.0
3721,2401,37.0
3722,2317,37.0
3723,2230,37.0
3724,2158,37.0
3725,2043,37.0
3726,1949,37.0
3727,1872,37.0
3728,1800,37.0
3729,1749,37.0
3730,1693,37.0
3731,1683,37.0
3732,1637,37.0
3733,1650,37.0
3734,1631,37.0
3735,1644,37.0
3736,1636,37.0
3737,1655,37.0
3738,1655,37.0
3739,1689,37.0
3740,1701,37.0
3741,1735,37.0
3742,1747,37.0
3743,1776,37.0
3744,1792,37.0
3745,1827,37.0
3746,1829,37.0
3747,1843,37.0
3748,1840,37.0
3749,1851,38.0
3750,1833,38.0
3751,1837,38.0
3752,1803,38.0
3753,1806,38.0
3754,1779,38.0
3755,1783,38.0
3756,1765,38.0
3757,1765,38.0
3758,1750,38.0
3759,1760,38.0
3760,1744,38.0
3761,1747,38.0
3762,1733,38.0
3763,1738,38.0
3764,1728,38.0
3765,1730,38.0
3766,1735,38.0
3767,1745,38.0
3768,1733,38.0
3769,1747,38.0
3770,1741,38.0
3771,1756,38.0
3772,1744,38.0
3773,1749,38.0
3774,1744,38.0
3775,1744,38.0
3776,1732,38.0
3777,1712,38.0
3778,1693,38.0
3779,1703,38.0
3780,1727,38.0
3781,1817,38.0
3782,1936,38.0
3783,2109,38.0
3784,2245,38.0
3785,2391,38.0
3786,2479,38.0
3787,2549,38.0
3788,2577,38.0
3789,2559,38.0
3790,2511,38.0
3791,2443,38.0
3792,2338,38.0
3793,2230,38.0
3794,2110,38.0
3795,2009,38.0
3796,1904,38.0
3797,1821,38.0
3798,1741,38.0
3799,1696,38.0
3800,1650,38.0
3801,1611,38.0
3802,1589,38.0
3803,1595,38.0
3804,1584,38.0
3805,1598,38.0
3806,1595,38.0
3807,1622,38.0
3808,1659,38.0
3809,1676,38.0
3810,1701,38.0
3811,1755,38.0
3812,1777,38.0
3813,1817,38.0
3814,1830,38.0
3815,1865,38.0
3816,1842,38.0
3817,1867,38.0
3818,1874,38.0
3819,1872,38.0
3820,1861,38.0
3821,1844,38.0
3822,1820,38.0
3823,1808,38.0
3824,1776,38.0
3825,1771,38.0
3826,1742,38.0
3827,1727,38.0
3828,1718,38.0
3829,1714,38.0
3830,1694,38.0
3831,1706,38.0
3832,1704,38.0
3833,1726,38.0
3834,1712,38.0
3835,1724,38.0
3836,1726,38.0
3837,1739,38.0
3838,1739,38.0
3839,1745,38.0
3840,1740,38.0
3841,1756,38.0
3842,1746,38.0
3843,1745,38.0
3844,1744,38.0
3845,1746,38.0
3846,1733,38.0
3847,1740,38.0
3848,1728,38.0
3849,1713,39.0
3850,1686,39.0
3851,1692,39.0
3852,1733,39.0
3853,1847,39.0
3854,2005,39.0
3855,2194,39.0
3856,2373,39.0
3857,2527,39.0
3858,2637,39.0
3859,2723,39.0
3860,2722,39.0
3861,2694,39.0
3862,2618,39.0
3863,2530,39.0
3864,2423,39.0
3865,2314,39.0
3866,2191,39.0
3867,2080,39.0
3868,1968,39.0
3869,1893,39.0
3870,1808,39.0
3871,1759,39.0
3872,1712,39.0
3873,1678,39.0
3874,1647,39.0
3875,1645,39.0
3876,1646,39.0
3877,1666,39.0
3878,1667,39.0
3879,1695,39.0
3880,1686,39.0
3881,1744,39.0
3882,1762,39.0
3883,1799,39.0
3884,1823,39.0
3885,1858,39.0
3886,1867,39.0
3887,1878,39.0
3888,1874,39.0
3889,1886,39.0
3890,1872,39.0
3891,1872,39.0
3892,1840,39.0
3893,1840,39.0
3894,1812,39.0
3895,1807,39.0
3896,1785,39.0
3897,1767,39.0
3898,1728,39.0
3899,1713,39.0
3900,1694,39.0
3901,1698,39.0
3902,1680,39.0
3903,1682,39.0
3904,1664,39.0
3905,1678,39.0
3906,1677,39.0
3907,1693,39.0
3908,1691,39.0
3909,1702,39.0
3910,1712,39.0
3911,1724,39.0
3912,1723,39.0
3913,1740,39.0
3914,1723,39.0
3915,1744,39.0
3916,1737,39.0
3917,1746,39.0
3918,1746,39.0
3919,1753,39.0
3920,1750,39.0
3921,1744,39.0
3922,1718,39.0
3923,1709,39.0
3924,1694,39.0
3925,1746,39.0
3926,1846,39.0
3927,2006,39.0
3928,2179,39.0
3929,2352,39.0
3930,2497,39.0
3931,2624,39.0
3932,2679,39.0
3933,2704,39.0
3934,2661,39.0
3935,2605,39.0
3936,2496,39.0
3937,2390,39.0
3938,2285,39.0
3939,2160,39.0
3940,2031,39.0
3941,1923,39.0
3942,1828,39.0
3943,1750,39.0
3944,1691,39.0
3945,1659,39.0
3946,1616,39.0
3947,1609,39.0
3948,1590,39.0
3949,1595,40.0
3950,1600,40.0
3951,1636,40.0
3952,1647,40.0
3953,1680,40.0
3954,1712,40.0
3955,1746,40.0
3956,1774,40.0
3957,1816,40.0
3958,1840,40.0
3959,1867,40.0
3960,1872,40.0
3961,1889,40.0
3962,1885,40.0
3963,1893,40.0
3964,1869,40.0
3965,1863,40.0
3966,1835,40.0
3967,1823,40.0
3968,1794,40.0
3969,1779,40.0
3970,1767,40.0
3971,1754,40.0
3972,1740,40.0
3973,1737,40.0
3974,1729,40.0
3975,1731,40.0
3976,1726,40.0
3977,1730,40.0
3978,1713,40.0
3979,1722,40.0
3980,1711,40.0
3981,1734,40.0
3982,1721,40.0
3983,1727,40.0
3984,1719,40.0
3985,1730,40.0
3986,1723,40.0
3987,1738,40.0
3988,1718,40.0
3989,1727,40.0
3990,1712,40.0
3991,1710,40.0
3992,1699,40.0
3993,1725,40.0
3994,1789,40.0
3995,1909,40.0
3996,2058,40.0
3997,2246,40.0
3998,2411,40.0
3999,2570,40.0
4000,2659,40.0
4001,2722,40.0
4002,2726,40.0
4003,2701,40.0
4004,2620,40.0
4005,2527,40.0
4006,2384,40.0
4007,2262,40.0
4008,2128,40.0
4009,2010,40.0
4010,1882,40.0
4011,1798,40.0
4012,1711,40.0
4013,1654,40.0
4014,1590,40.0
4015,1572,40.0
4016,1552,40.0
4017,1552,40.0
4018,1552,40.0
4019,1570,40.0
4020,1587,40.0
4021,1625,40.0
4022,1649,40.0
4023,1697,40.0
4024,1732,40.0
4025,1778,40.0
4026,1799,40.0
4027,1839,40.0
4028,1850,40.0
4029,1889,40.0
4030,1892,40.0
4031,1902,40.0
4032,1878,40.0
4033,1872,40.0
4034,1855,40.0
4035,1840,40.0
4036,1808,40.0
4037,1782,40.0
4038,1751,40.0
4039,1744,40.0
4040,1712,40.0
4041,1683,40.0
4042,1683,40.0
4043,1690,40.0
4044,1680,40.0
4045,1697,40.0
4046,1690,40.0
4047,1695,40.0
4048,1694,40.0
4049,1703,41.0
4050,1711,41.0
4051,1714,41.0
4052,1712,41.0
4053,1712,41.0
4054,1705,41.0
4055,1719,41.0
4056,1712,41.0
4057,1728,41.0
4058,1717,41.0
4059,1728,41.0
4060,1731,41.0
4061,1744,41.0
4062,1730,41.0
4063,1729,41.0
4064,1701,41.0
4065,1701,41.0
4066,1717,41.0
4067,1821,41.0
4068,1968,41.0
4069,2167,41.0
4070,2371,41.0
4071,2577,41.0
4072,2722,41.0
4073,2846,41.0
4074,2879,41.0
4075,2870,41.0
4076,2803,41.0
4077,2720,41.0
4078,2579,41.0
4079,2454,41.0
4080,2310,41.0
4081,2179,41.0
4082,2041,41.0
4083,1938,41.0
4084,1843,41.0
4085,1779,41.0
4086,1723,41.0
4087,1686,41.0
4088,1664,41.0
4089,1647,41.0
4090,1637,41.0
4091,1636,41.0
4092,1631,41.0
4093,1663,41.0
4094,1665,41.0
4095,1701,41.0
4096,1715,41.0
4097,1760,41.0
4098,1790,41.0
4099,1835,41.0
4100,1851,41.0
4101,1884,41.0
4102,1886,41.0
4103,1904,41.0
4104,1900,41.0
4105,1903,41.0
4106,1872,41.0
4107,1871,41.0
4108,1823,41.0
4109,1811,41.0
4110,1782,41.0
4111,1751,41.0
4112,1729,41.0
4113,1705,41.0
4114,1672,41.0
4115,1665,41.0
4116,1648,41.0
4117,1653,41.0
4118,1654,41.0
4119,1658,41.0
4120,1654,41.0
4121,1670,41.0
4122,1666,41.0
4123,1678,41.0
4124,1673,41.0
4125,1689,41.0
4126,1689,41.0
4127,1706,41.0
4128,1708,41.0
4129,1712,41.0
4130,1703,41.0
4131,1715,41.0
4132,1702,41.0
4133,1712,41.0
4134,1706,41.0
4135,1713,41.0
4136,1706,41.0
4137,1710,41.0
4138,1680,41.0
4139,1698,41.0
4140,1744,41.0
4141,1882,41.0
4142,2055,41.0
4143,2265,41.0
4144,2446,41.0
4145,2631,41.0
4146,2767,41.0
4147,2845,41.0
4148,2864,41.0
4149,2842,42.0
4150,2759,42.0
4151,2663,42.0
4152,2523,42.0
4153,2384,42.0
4154,2246,42.0
4155,2103,42.0
4156,1981,42.0
4157,1890,42.0
4158,1783,42.0
4159,1712,42.0
4160,1658,42.0
4161,1647,42.0
4162,1603,42.0
4163,1589,42.0
4164,1578,42.0
4165,1583,42.0
4166,1584,42.0
4167,1605,42.0
4168,1610,42.0
4169,1641,42.0
4170,1666,42.0
4171,1712,42.0
4172,1738,42.0
4173,1775,42.0
4174,1793,42.0
4175,1833,42.0
4176,1840,42.0
4177,1852,42.0
4178,1840,42.0
4179,1861,42.0
4180,1835,42.0
4181,1839,42.0
4182,1794,42.0
4183,1789,42.0
4184,1757,42.0
4185,1744,42.0
4186,1712,42.0
4187,1703,42.0
4188,1680,42.0
4189,1681,42.0
4190,1664,42.0
4191,1663,42.0
4192,1664,42.0
4193,1665,42.0
4194,1670,42.0
4195,1680,42.0
4196,1680,42.0
4197,1687,42.0
4198,1686,42.0
4199,1709,42.0
4200,1702,42.0
4201,1715,42.0
4202,1713,42.0
4203,1713,42.0
4204,1703,42.0
4205,1710,42.0
4206,1696,42.0
4207,1712,42.0
4208,1693,42.0
4209,1703,42.0
4210,1701,42.0
4211,1701,42.0
4212,1680,42.0
4213,1674,42.0
4214,1648,42.0
4215,1664,42.0
4216,1717,42.0
4217,1856,42.0
4218,2030,42.0
4219,2226,42.0
4220,2390,42.0
4221,2547,42.0
4222,2649,42.0
4223,2711,42.0
4224,2702,42.0
4225,2675,42.0
4226,2578,42.0
4227,2467,42.0
4228,2348,42.0
4229,2224,42.0
4230,2092,42.0
4231,1971,42.0
4232,1854,42.0
4233,1771,42.0
4234,1691,42.0
4235,1634,42.0
4236,1599,42.0
4237,1573,42.0
4238,1547,42.0
4239,1547,42.0
4240,1555,42.0
4241,1570,42.0
4242,1586,42.0
4243,1623,42.0
4244,1648,42.0
4245,1688,42.0
4246,1723,42.0
4247,1779,42.0
4248,1805,42.0
4249,1842,43.0
4250,1863,43.0
4251,1884,43.0
4252,1883,43.0
4253,1897,43.0
4254,1873,43.0
4255,1866,43.0
4256,1829,43.0
4257,1810,43.0
4258,1786,43.0
4259,1767,43.0
4260,1744,43.0
4261,1727,43.0
4262,1695,43.0
4263,1694,43.0
4264,1684,43.0
4265,1680,43.0
4266,1671,43.0
4267,1674,43.0
4268,1661,43.0
4269,1677,43.0
4270,1662,43.0
4271,1680,43.0
4272,1680,43.0
4273,1687,43.0
4274,1680,43.0
4275,1709,43.0
4276,1698,43.0
4277,1712,43.0
4278,1716,43.0
4279,1717,43.0
4280,1714,43.0
4281,1712,43.0
4282,1686,43.0
4283,1685,43.0
4284,1709,43.0
4285,1807,43.0
4286,1937,43.0
4287,2130,43.0
4288,2320,43.0
4289,2485,43.0
4290,2610,43.0
4291,2705,43.0
4292,2742,43.0
4293,2739,43.0
4294,2672,43.0
4295,2576,43.0
4296,2461,43.0
4297,2342,43.0
4298,2190,43.0
4299,2062,43.0
4300,1927,43.0
4301,1826,43.0
4302,1728,43.0
4303,1652,43.0
4304,1599,43.0
4305,1559,43.0
4306,1513,43.0
4307,1504,43.0
4308,1483,43.0
4309,1520,43.0
4310,1522,43.0
4311,1568,43.0
4312,1590,43.0
4313,1629,43.0
4314,1642,43.0
4315,1717,43.0
4316,1775,43.0
4317,1809,43.0
4318,1837,43.0
4319,1872,43.0
4320,1874,43.0
4321,1895,43.0
4322,1883,43.0
4323,1877,43.0
4324,1858,43.0
4325,1845,43.0
4326,1824,43.0
4327,1809,43.0
4328,1773,43.0
4329,1754,43.0
4330,1723,43.0
4331,1714,43.0
4332,1695,43.0
4333,1702,43.0
4334,1682,43.0
4335,1691,43.0
4336,1677,43.0
4337,1682,43.0
4338,1680,43.0
4339,1689,43.0
4340,1693,43.0
4341,1710,43.0
4342,1711,43.0
4343,1714,43.0
4344,1702,43.0
4345,1712,43.0
4346,1713,43.0
4347,1722,43.0
4348,1727,43.0
4349,1738,44.0
4350,1719,44.0
4351,1717,44.0
4352,1712,44.0
4353,1721,44.0
4354,1703,44.0
4355,1697,44.0
4356,1665,44.0
4357,1667,44.0
4358,1705,44.0
4359,1829,44.0
4360,2001,44.0
4361,2220,44.0
4362,2411,44.0
4363,2599,44.0
4364,2733,44.0
4365,2823,44.0
4366,2837,44.0
4367,2817,44.0
4368,2734,44.0
4369,2640,44.0
4370,2497,44.0
4371,2367,44.0
4372,2214,44.0
4373,2096,44.0
4374,1959,44.0
4375,1861,44.0
4376,1770,44.0
4377,1709,44.0
4378,1648,44.0
4379,1631,44.0
4380,1599,44.0
4381,1600,44.0
4382,1595,44.0
4383,1604,44.0
4384,1607,44.0
4385,1627,44.0
4386,1647,44.0
4387,1679,44.0
4388,1703,44.0
4389,1733,44.0
4390,1772,44.0
4391,1808,44.0
4392,1807,44.0
4393,1855,44.0
4394,1859,44.0
4395,1875,44.0
4396,1875,44.0
4397,1872,44.0
4398,1858,44.0
4399,1850,44.0
4400,1809,44.0
4401,1792,44.0
4402,1755,44.0
4403,1731,44.0
4404,1705,44.0
4405,1683,44.0
4406,1663,44.0
4407,1666,44.0
4408,1648,44.0
4409,1664,44.0
4410,1650,44.0
4411,1655,44.0
4412,1648,44.0
4413,1658,44.0
4414,1661,44.0
4415,1677,44.0
4416,1664,44.0
4417,1676,44.0
4418,1671,44.0
4419,1690,44.0
4420,1695,44.0
4421,1707,44.0
4422,1706,44.0
4423,1727,44.0
4424,1726,44.0
4425,1738,44.0
4426,1712,44.0
4427,1726,44.0
4428,1712,44.0
4429,1718,44.0
4430,1711,44.0
4431,1699,44.0
4432,1677,44.0
4433,1679,44.0
4434,1702,44.0
4435,1830,44.0
4436,1978,44.0
4437,2184,44.0
4438,2370,44.0
4439,2535,44.0
4440,2650,44.0
4441,2737,44.0
4442,2757,44.0
4443,2741,44.0
4444,2659,44.0
4445,2551,44.0
4446,2433,44.0
4447,2315,44.0
4448,2162,44.0
4449,2032,45.0
4450,1887,45.0
4451,1787,45.0
4452,1704,45.0
4453,1642,45.0
4454,1587,45.0
4455,1565,45.0
4456,1552,45.0
4457,1549,45.0
4458,1549,45.0
4459,1581,45.0
4460,1585,45.0
4461,1626,45.0
4462,1653,45.0
4463,1690,45.0
4464,1726,45.0
4465,1781,45.0
4466,1789,45.0
4467,1823,45.0
4468,1841,45.0
4469,1867,45.0
4470,1872,45.0
4471,1874,45.0
4472,1859,45.0
4473,1860,45.0
4474,1829,45.0
4475,1817,45.0
4476,1784,45.0
4477,1770,45.0
4478,1738,45.0
4479,1731,45.0
4480,1706,45.0
4481,1693,45.0
4482,1673,45.0
4483,1677,45.0
4484,1658,45.0
4485,1667,45.0
4486,1658,45.0
4487,1676,45.0
4488,1667,45.0
4489,1678,45.0
4490,1669,45.0
4491,1683,45.0
4492,1680,45.0
4493,1693,45.0
4494,1692,45.0
4495,1702,45.0
4496,1702,45.0
4497,1709,45.0
4498,1707,45.0
4499,1702,45.0
4500,1699,45.0
4501,1709,45.0
4502,1711,45.0
4503,1712,45.0
4504,1702,45.0
4505,1686,45.0
4506,1683,45.0
4507,1734,45.0
4508,1844,45.0
4509,2013,45.0
4510,2190,45.0
4511,2367,45.0
4512,2508,45.0
4513,2627,45.0
4514,2686,45.0
4515,2704,45.0
4516,2655,45.0
4517,2594,45.0
4518,2480,45.0
4519,2361,45.0
4520,2223,45.0
4521,2095,45.0
4522,1952,45.0
4523,1861,45.0
4524,1755,45.0
4525,1683,45.0
4526,1607,45.0
4527,1578,45.0
4528,1535,45.0
4529,1520,45.0
4530,1508,45.0
4531,1520,45.0
4532,1530,45.0
4533,1554,45.0
4534,1590,45.0
4535,1627,45.0
4536,1667,45.0
4537,1728,45.0
4538,1765,45.0
4539,1808,45.0
4540,1830,45.0
4541,1872,45.0
4542,1885,45.0
4543,1903,45.0
4544,1879,45.0
4545,1891,45.0
4546,1866,45.0
4547,1858,45.0
4548,1824,45.0
4549,1801,46.0
4550,1780,46.0
4551,1763,46.0
4552,1725,46.0
4553,1709,46.0
4554,1701,46.0
4555,1690,46.0
4556,1681,46.0
4557,1695,46.0
4558,1679,46.0
4559,1696,46.0
4560,1680,46.0
4561,1691,46.0
4562,1680,46.0
4563,1696,46.0
4564,1698,46.0
4565,1701,46.0
4566,1701,46.0
4567,1706,46.0
4568,1705,46.0
4569,1712,46.0
4570,1703,46.0
4571,1706,46.0
4572,1702,46.0
4573,1711,46.0
4574,1683,46.0
4575,1690,46.0
4576,1699,46.0
4577,1797,46.0
4578,1954,46.0
4579,2167,46.0
4580,2364,46.0
4581,2575,46.0
4582,2726,46.0
4583,2850,46.0
4584,2908,46.0
4585,2922,46.0
4586,2861,46.0
4587,2772,46.0
4588,2647,46.0
4589,2512,46.0
4590,2363,46.0
4591,2230,46.0
4592,2090,46.0
4593,1975,46.0
4594,1855,46.0
4595,1777,46.0
4596,1690,46.0
4597,1640,46.0
4598,1588,46.0
4599,1584,46.0
4600,1565,46.0
4601,1581,46.0
4602,1579,46.0
4603,1614,46.0
4604,1633,46.0
4605,1674,46.0
4606,1707,46.0
4607,1754,46.0
4608,1789,46.0
4609,1831,46.0
4610,1855,46.0
4611,1875,46.0
4612,1885,46.0
4613,1903,46.0
4614,1894,46.0
4615,1901,46.0
4616,1871,46.0
4617,1855,46.0
4618,1814,46.0
4619,1797,46.0
4620,1760,46.0
4621,1729,46.0
4622,1700,46.0
4623,1682,46.0
4624,1658,46.0
4625,1648,46.0
4626,1630,46.0
4627,1646,46.0
4628,1630,46.0
4629,1642,46.0
4630,1630,46.0
4631,1650,46.0
4632,1645,46.0
4633,1665,46.0
4634,1655,46.0
4635,1683,46.0
4636,1678,46.0
4637,1697,46.0
4638,1696,46.0
4639,1709,46.0
4640,1694,46.0
4641,1700,46.0
4642,1697,46.0
4643,1703,46.0
4644,1694,46.0
4645,1707,46.0
4646,1693,46.0
4647,1693,46.0
4648,1668,46.0
4649,1670,47.0
4650,1710,47.0
4651,1832,47.0
4652,2000,47.0
4653,2217,47.0
4654,2430,47.0
4655,2639,47.0
4656,2790,47.0
4657,2902,47.0
4658,2934,47.0
4659,2939,47.0
4660,2854,47.0
4661,2759,47.0
4662,2627,47.0
4663,2492,47.0
4664,2331,47.0
4665,2206,47.0
4666,2067,47.0
4667,1953,47.0
4668,1858,47.0
4669,1781,47.0
4670,1711,47.0
4671,1666,47.0
4672,1632,47.0
4673,1617,47.0
4674,1607,47.0
4675,1616,47.0
4676,1634,47.0
4677,1666,47.0
4678,1684,47.0
4679,1744,47.0
4680,1787,47.0
4681,1842,47.0
4682,1879,47.0
4683,1933,47.0
4684,1953,47.0
4685,1973,47.0
4686,1968,47.0
4687,1971,47.0
4688,1936,47.0
4689,1918,47.0
4690,1878,47.0
4691,1855,47.0
4692,1804,47.0
4693,1770,47.0
4694,1744,47.0
4695,1714,47.0
4696,1705,47.0
4697,1675,47.0
4698,1646,47.0
4699,1650,47.0
4700,1635,47.0
4701,1632,47.0
4702,1630,47.0
4703,1646,47.0
4704,1639,47.0
4705,1648,47.0
4706,1650,47.0
4707,1665,47.0
4708,1673,47.0
4709,1680,47.0
4710,1678,47.0
4711,1689,47.0
4712,1699,47.0
4713,1710,47.0
4714,1712,47.0
4715,1716,47.0
4716,1701,47.0
4717,1697,47.0
4718,1690,47.0
4719,1692,47.0
4720,1708,47.0
4721,1792,47.0
4722,1922,47.0
4723,2128,47.0
