,1743, 0
4864,1815,48.0
4865,1843,48.0
4866,1873,48.0
4867,1900,48.0
4868,1908,48.0
4869,1885,48.0
4870,1853,48.0
4871,1822,48.0
4872,1812,48.0
4873,1779,48.0
4874,1725,48.0
4875,1686,48.0
4876,1653,48.0
4877,1630,48.0
4878,1605,48.0
4879,1584,48.0
4880,1552,48.0
4881,1517,48.0
4882,1488,48.0
4883,1458,48.0
4884,1433,48.0
4885,1408,48.0
4886,1388,48.0
4887,1373,48.0
4888,1370,48.0
4889,1399,48.0
4890,1467,48.0
4891,1552,48.0
4892,1712,48.0
4893,1897,48.0
4894,2093,48.0
4895,2274,48.0
4896,2434,49.0
4897,2581,49.0
4898,2677,49.0
4899,2735,49.0
4900,2752,49.0
4901,2731,49.0
4902,2684,49.0
4903,2623,49.0
4904,2538,49.0
4905,2450,49.0
4906,2367,49.0
4907,2286,49.0
4908,2192,49.0
4909,2127,49.0
4910,2065,49.0
4911,1987,49.0
4912,1935,49.0
4913,1892,49.0
4914,1873,49.0
4915,1872,49.0
4916,1891,49.0
4917,1931,49.0
4918,1984,49.0
4919,2023,49.0
4920,2086,49.0
4921,2141,49.0
4922,2175,49.0
4923,2192,49.0
4924,2186,49.0
4925,2171,49.0
4926,2139,49.0
4927,2096,49.0
4928,2047,49.0
4929,2000,49.0
4930,1937,49.0
4931,1875,49.0
4932,1825,49.0
4933,1765,49.0
4934,1710,49.0
4935,1652,49.0
4936,1605,49.0
4937,1566,49.0
4938,1525,49.0
4939,1488,49.0
4940,1455,49.0
4941,1427,49.0
4942,1414,49.0
4943,1392,49.0
4944,1366,49.0
4945,1340,49.0
4946,1322,49.0
4947,1313,49.0
4948,1320,49.0
4949,1334,49.0
4950,1360,49.0
4951,1406,49.0
4952,1468,49.0
4953,1553,49.0
4954,1662,49.0
4955,1805,49.0
4956,1956,49.0
4957,2125,49.0
4958,2265,49.0
4959,2398,49.0
4960,2503,49.0
4961,2576,49.0
4962,2634,49.0
4963,2608,49.0
4964,2576,49.0
4965,2526,49.0
4966,2494,49.0
4967,2365,49.0
4968,2303,49.0
4969,2205,49.0
4970,2112,49.0
4971,2005,49.0
4972,1922,49.0
4973,1851,49.0
4974,1789,49.0
4975,1731,49.0
4976,1712,49.0
4977,1699,49.0
4978,1737,49.0
4979,1735,49.0
4980,1767,49.0
4981,1797,49.0
4982,1821,49.0
4983,1840,49.0
4984,1855,49.0
4985,1853,49.0
4986,1848,49.0
4987,1831,49.0
4988,1809,49.0
4989,1791,49.0
4990,1770,49.0
4991,1747,49.0
4992,1716,49.0
4993,1687,49.0
4994,1657,49.0
4995,1622,49.0
4996,1596,50.0
4997,1568,50.0
4998,1535,50.0
4999,1510,50.0
5000,1495,50.0
5001,1473,50.0
5002,1463,50.0
5003,1457,50.0
5004,1457,50.0
5005,1462,50.0
5006,1466,50.0
5007,1471,50.0
5008,1486,50.0
5009,1489,50.0
5010,1502,50.0
5011,1506,50.0
5012,1515,50.0
5013,1522,50.0
5014,1573,50.0
5015,1637,50.0
5016,1751,50.0
5017,1870,50.0
5018,2038,50.0
5019,2225,50.0
5020,2415,50.0
5021,2588,50.0
5022,2735,50.0
5023,2867,50.0
5024,2928,50.0
5025,2967,50.0
5026,2971,50.0
5027,2928,50.0
5028,2865,50.0
5029,2775,50.0
5030,2671,50.0
5031,2559,50.0
5032,2449,50.0
5033,2349,50.0
5034,2235,50.0
5035,2128,50.0
5036,2022,50.0
5037,1925,50.0
5038,1845,50.0
5039,1779,50.0
5040,1728,50.0
5041,1692,50.0
5042,1677,50.0
5043,1656,50.0
5044,1644,50.0
5045,1664,50.0
5046,1671,50.0
5047,1675,50.0
5048,1719,50.0
5049,1734,50.0
5050,1753,50.0
5051,1760,50.0
5052,1733,50.0
5053,1745,50.0
5054,1731,50.0
5055,1712,50.0
5056,1701,50.0
5057,1687,50.0
5058,1673,50.0
5059,1661,50.0
5060,1648,50.0
5061,1664,50.0
5062,1629,50.0
5063,1617,50.0
5064,1603,50.0
5065,1586,50.0
5066,1573,50.0
5067,1558,50.0
5068,1549,50.0
5069,1530,50.0
5070,1530,50.0
5071,1546,50.0
5072,1535,50.0
5073,1534,50.0
5074,1535,50.0
5075,1531,50.0
5076,1527,50.0
5077,1525,50.0
5078,1535,50.0
5079,1559,50.0
5080,1593,50.0
5081,1651,50.0
5082,1742,50.0
5083,1855,50.0
5084,1994,50.0
5085,2147,50.0
5086,2317,50.0
5087,2494,50.0
5088,2640,50.0
5089,2762,50.0
5090,2841,50.0
5091,2871,50.0
5092,2864,50.0
5093,2817,50.0
5094,2743,50.0
5095,2655,50.0
5096,2570,51.0
5097,2479,51.0
5098,2382,51.0
5099,2287,51.0
5100,2197,51.0
5101,2114,51.0
5102,2038,51.0
5103,1967,51.0
5104,1901,51.0
5105,1840,51.0
5106,1802,51.0
5107,1776,51.0
5108,1787,51.0
5109,1754,51.0
5110,1751,51.0
5111,1758,51.0
5112,1755,51.0
5113,1761,51.0
5114,1761,51.0
5115,1760,51.0
5116,1758,51.0
5117,1791,51.0
5118,1747,51.0
5119,1731,51.0
5120,1714,51.0
5121,1695,51.0
5122,1680,51.0
5123,1670,51.0
5124,1659,51.0
5125,1648,51.0
5126,1635,51.0
5127,1622,51.0
5128,1617,51.0
5129,1610,51.0
5130,1605,51.0
5131,1609,51.0
5132,1614,51.0
5133,1611,51.0
5134,1627,51.0
5135,1633,51.0
5136,1641,51.0
5137,1654,51.0
5138,1648,51.0
5139,1635,51.0
5140,1623,51.0
5141,1616,51.0
5142,1600,51.0
5143,1600,51.0
5144,1622,51.0
5145,1664,51.0
5146,1728,51.0
5147,1824,51.0
5148,1953,51.0
5149,2102,51.0
5150,2257,51.0
5151,2417,51.0
5152,2524,51.0
5153,2631,51.0
5154,2695,51.0
5155,2727,51.0
5156,2731,51.0
5157,2704,51.0
5158,2658,51.0
5159,2625,51.0
5160,2531,51.0
5161,2444,51.0
5162,2346,51.0
5163,2264,51.0
5164,2155,51.0
5165,2061,51.0
5166,1972,51.0
5167,1894,51.0
5168,1836,51.0
5169,1790,51.0
5170,1758,51.0
5171,1738,51.0
5172,1729,51.0
5173,1741,51.0
5174,1763,51.0
5175,1789,51.0
5176,1807,51.0
5177,1841,51.0
5178,1862,51.0
5179,1872,51.0
5180,1874,51.0
5181,1870,51.0
5182,1856,51.0
5183,1840,51.0
5184,1839,51.0
5185,1821,51.0
5186,1803,51.0
5187,1774,51.0
5188,1748,51.0
5189,1725,51.0
5190,1721,51.0
5191,1718,51.0
5192,1731,51.0
5193,1732,51.0
5194,1742,51.0
5195,1742,51.0
5196,1741,52.0
5197,1739,52.0
5198,1744,52.0
5199,1773,52.0
5200,1829,52.0
5201,1820,52.0
5202,1827,52.0
5203,1831,52.0
5204,1827,52.0
5205,1808,52.0
5206,1824,52.0
5207,1855,52.0
5208,1915,52.0
5209,1990,52.0
5210,2098,52.0
5211,2215,52.0
5212,2333,52.0
5213,2463,52.0
5214,2577,52.0
5215,2665,52.0
5216,2721,52.0
5217,2735,52.0
5218,2731,52.0
5219,2661,52.0
5220,2593,52.0
5221,2496,52.0
5222,2406,52.0
5223,2303,52.0
5224,2211,52.0
5225,2114,52.0
5226,2054,52.0
5227,2002,52.0
5228,1988,52.0
5229,1997,52.0
5230,2035,52.0
5231,2102,52.0
5232,2183,52.0
5233,2261,52.0
5234,2352,52.0
5235,2413,52.0
5236,2457,52.0
5237,2484,52.0
5238,2508,52.0
5239,2517,52.0
5240,2515,52.0
5241,2498,52.0
5242,2462,52.0
5243,2409,52.0
5244,2337,52.0
5245,2249,52.0
5246,2154,52.0
5247,2043,52.0
5248,1950,52.0
5249,1869,52.0
5250,1792,52.0
5251,1735,52.0
5252,1696,52.0
5253,1654,52.0
5254,1634,52.0
5255,1618,52.0
5256,1630,52.0
5257,1663,52.0
5258,1712,52.0
5259,1794,52.0
5260,1862,52.0
5261,1914,52.0
5262,1951,52.0
5263,1968,52.0
5264,1968,52.0
5265,1963,52.0
5266,1942,52.0
5267,1920,52.0
5268,1904,52.0
5269,1895,52.0
5270,1904,52.0
5271,1938,52.0
5272,1998,52.0
5273,2078,52.0
5274,2165,52.0
5275,2257,52.0
5276,2347,52.0
5277,2419,52.0
5278,2482,52.0
5279,2519,52.0
5280,2538,52.0
5281,2528,52.0
5282,2501,52.0
5283,2463,52.0
5284,2411,52.0
5285,2359,52.0
5286,2306,52.0
5287,2242,52.0
5288,2169,52.0
5289,2066,52.0
5290,1981,52.0
5291,1893,52.0
5292,1836,52.0
5293,1793,52.0
5294,1766,52.0
5295,1751,52.0
5296,1746,53.0
5297,1744,53.0
5298,1763,53.0
5299,1792,53.0
5300,1807,53.0
5301,1823,53.0
5302,1843,53.0
5303,1853,53.0
5304,1856,53.0
5305,1857,53.0
5306,1852,53.0
5307,1840,53.0
5308,1820,53.0
5309,1841,53.0
5310,1849,53.0
5311,1869,53.0
5312,1890,53.0
5313,1898,53.0
5314,1909,53.0
5315,1905,53.0
5316,1901,53.0
5317,1872,53.0
5318,1840,53.0
5319,1794,53.0
5320,1766,53.0
5321,1737,53.0
5322,1722,53.0
5323,1701,53.0
5324,1674,53.0
5325,1648,53.0
5326,1609,53.0
5327,1561,53.0
5328,1520,53.0
5329,1475,53.0
5330,1456,53.0
5331,1440,53.0
5332,1455,53.0
5333,1490,53.0
5334,1573,53.0
5335,1693,53.0
5336,1830,53.0
5337,1999,53.0
5338,2181,53.0
5339,2360,53.0
5340,2519,53.0
5341,2643,53.0
5342,2736,53.0
5343,2775,53.0
5344,2783,53.0
5345,2754,53.0
5346,2678,53.0
5347,2608,53.0
5348,2539,53.0
5349,2410,53.0
5350,2303,53.0
5351,2206,53.0
5352,2115,53.0
5353,2027,53.0
5354,1953,53.0
5355,1893,53.0
5356,1869,53.0
5357,1823,53.0
5358,1793,53.0
5359,1827,53.0
5360,1857,53.0
5361,1879,53.0
5362,1910,53.0
5363,1951,53.0
5364,1978,53.0
5365,1998,53.0
5366,2002,53.0
5367,2001,53.0
5368,1999,53.0
5369,1988,53.0
5370,1973,53.0
5371,1963,53.0
5372,1939,53.0
5373,1920,53.0
5374,1905,53.0
5375,1883,53.0
5376,1872,53.0
5377,1882,53.0
5378,1889,53.0
5379,1898,53.0
5380,1918,53.0
5381,1925,53.0
5382,1941,53.0
5383,1949,53.0
5384,1953,53.0
5385,1965,53.0
5386,1966,53.0
5387,1965,53.0
5388,1958,53.0
5389,1956,53.0
5390,1953,53.0
5391,1904,53.0
5392,1872,53.0
5393,1819,53.0
5394,1793,53.0
5395,1776,53.0
5396,1782,54.0
5397,1841,54.0
5398,1941,54.0
5399,2081,54.0
5400,2227,54.0
5401,2384,54.0
5402,2527,54.0
5403,2659,54.0
5404,2753,54.0
5405,2811,54.0
5406,2825,54.0
5407,2816,54.0
5408,2781,54.0
5409,2731,54.0
5410,2662,54.0
5411,2586,54.0
5412,2496,54.0
5413,2391,54.0
5414,2295,54.0
5415,2190,54.0
5416,2078,54.0
5417,1985,54.0
5418,1904,54.0
5419,1830,54.0
5420,1778,54.0
5421,1734,54.0
5422,1696,54.0
5423,1665,54.0
5424,1645,54.0
5425,1629,54.0
5426,1623,54.0
5427,1639,54.0
5428,1634,54.0
5429,1682,54.0
5430,1712,54.0
5431,1743,54.0
5432,1782,54.0
5433,1815,54.0
5434,1858,54.0
5435,1890,54.0
5436,1907,54.0
5437,1914,54.0
5438,1906,54.0
5439,1890,54.0
5440,1857,54.0
5441,1832,54.0
5442,1814,54.0
5443,1807,54.0
5444,1808,54.0
5445,1803,54.0
5446,1799,54.0
5447,1785,54.0
5448,1765,54.0
5449,1734,54.0
5450,1708,54.0
5451,1632,54.0
5452,1553,54.0
5453,1473,54.0
5454,1418,54.0
5455,1381,54.0
5456,1371,54.0
5457,1390,54.0
5458,1445,54.0
5459,1509,54.0
5460,1648,54.0
5461,1773,54.0
5462,1907,54.0
5463,2033,54.0
5464,2154,54.0
5465,2237,54.0
5466,2301,54.0
5467,2326,54.0
5468,2329,54.0
5469,2310,54.0
5470,2253,54.0
5471,2226,54.0
5472,2174,54.0
5473,2112,54.0
5474,2046,54.0
5475,1984,54.0
5476,1927,54.0
5477,1882,54.0
5478,1843,54.0
5479,1818,54.0
5480,1808,54.0
5481,1808,54.0
5482,1806,54.0
5483,1802,54.0
5484,1801,54.0
5485,1801,54.0
5486,1796,54.0
5487,1791,54.0
5488,1784,54.0
5489,1783,54.0
5490,1782,54.0
5491,1776,54.0
5492,1774,54.0
5493,1759,54.0
5494,1756,54.0
5495,1730,54.0
5496,1712,55.0
5497,1695,55.0
5498,1680,55.0
5499,1662,55.0
5500,1648,55.0
5501,1631,55.0
5502,1617,55.0
5503,1603,55.0
5504,1593,55.0
5505,1573,55.0
5506,1554,55.0
5507,1531,55.0
5508,1520,55.0
5509,1485,55.0
5510,1494,55.0
5511,1488,55.0
5512,1488,55.0
5513,1479,55.0
5514,1481,55.0
5515,1483,55.0
5516,1486,55.0
5517,1511,55.0
5518,1529,55.0
5519,1558,55.0
5520,1607,55.0
5521,1664,55.0
5522,1750,55.0
5523,1851,55.0
5524,1943,55.0
5525,2089,55.0
5526,2195,55.0
5527,2285,55.0
5528,2355,55.0
5529,2395,55.0
5530,2423,55.0
5531,2414,55.0
5532,2398,55.0
5533,2372,55.0
5534,2341,55.0
5535,2312,55.0
5536,2288,55.0
5537,2258,55.0
5538,2235,55.0
5539,2208,55.0
5540,2176,55.0
5541,2151,55.0
5542,2112,55.0
5543,2081,55.0
5544,2042,55.0
5545,2029,55.0
5546,2005,55.0
5547,1989,55.0
5548,1975,55.0
5549,1964,55.0
5550,1952,55.0
5551,1941,55.0
5552,1931,55.0
5553,1922,55.0
5554,1910,55.0
5555,1893,55.0
5556,1868,55.0
5557,1846,55.0
5558,1837,55.0
5559,1810,55.0
5560,1802,55.0
5561,1787,55.0
5562,1804,55.0
5563,1793,55.0
5564,1816,55.0
5565,1831,55.0
5566,1845,55.0
5567,1858,55.0
5568,1862,55.0
5569,1863,55.0
5570,1861,55.0
5571,1852,55.0
5572,1843,55.0
5573,1834,55.0
5574,1815,55.0
5575,1797,55.0
5576,1776,55.0
5577,1749,55.0
5578,1720,55.0
5579,1701,55.0
5580,1680,55.0
5581,1664,55.0
5582,1648,55.0
5583,1633,55.0
5584,1621,55.0
5585,1619,55.0
5586,1637,55.0
5587,1678,55.0
5588,1723,55.0
5589,1792,55.0
5590,1886,55.0
5591,1983,55.0
5592,2086,55.0
5593,2187,55.0
5594,2230,55.0
5595,2277,55.0
5596,2305,56.0
5597,2311,56.0
5598,2306,56.0
5599,2273,56.0
5600,2239,56.0
5601,2189,56.0
5602,2128,56.0
5603,2064,56.0
5604,2001,56.0
5605,1945,56.0
5606,1899,56.0
5607,1851,56.0
5608,1804,56.0
5609,1755,56.0
5610,1726,56.0
5611,1700,56.0
5612,1661,56.0
5613,1684,56.0
5614,1684,56.0
5615,1699,56.0
5616,1711,56.0
5617,1718,56.0
5618,1731,56.0
5619,1712,56.0
5620,1757,56.0
5621,1765,56.0
5622,1770,56.0
5623,1759,56.0
5624,1754,56.0
5625,1731,56.0
5626,1727,56.0
5627,1732,56.0
5628,1748,56.0
5629,1776,56.0
5630,1818,56.0
5631,1853,56.0
5632,1872,56.0
5633,1929,56.0
5634,1962,56.0
5635,1973,56.0
5636,1983,56.0
5637,1986,56.0
5638,1975,56.0
5639,1966,56.0
5640,1938,56.0
5641,1907,56.0
5642,1900,56.0
5643,1878,56.0
5644,1851,56.0
5645,1825,56.0
5646,1806,56.0
5647,1776,56.0
5648,1757,56.0
5649,1735,56.0
5650,1740,56.0
5651,1747,56.0
5652,1777,56.0
5653,1841,56.0
5654,1927,56.0
5655,2038,56.0
5656,2170,56.0
5657,2293,56.0
5658,2421,56.0
5659,2524,56.0
5660,2613,56.0
5661,2667,56.0
5662,2685,56.0
5663,2664,56.0
5664,2624,56.0
5665,2559,56.0
5666,2503,56.0
5667,2445,56.0
5668,2385,56.0
5669,2347,56.0
5670,2267,56.0
5671,2218,56.0
5672,2163,56.0
5673,2113,56.0
5674,2089,56.0
5675,2075,56.0
5676,2071,56.0
5677,2081,56.0
5678,2098,56.0
5679,2118,56.0
5680,2131,56.0
5681,2147,56.0
5682,2155,56.0
5683,2158,56.0
5684,2159,56.0
5685,2153,56.0
5686,2141,56.0
5687,2134,56.0
5688,2128,56.0
5689,2119,56.0
5690,2101,56.0
5691,2080,56.0
5692,2045,56.0
5693,2011,56.0
5694,1978,56.0
5695,1951,56.0
5696,1934,57.0
5697,1920,57.0
5698,1919,57.0
5699,1914,57.0
5700,1925,57.0
5701,1931,57.0
5702,1936,57.0
5703,1945,57.0
5704,1977,57.0
5705,1936,57.0
5706,1935,57.0
5707,1907,57.0
5708,1885,57.0
5709,1856,57.0
5710,1831,57.0
5711,1801,57.0
5712,1774,57.0
5713,1753,57.0
5714,1744,57.0
5715,1793,57.0
5716,1843,57.0
5717,1931,57.0
5718,2011,57.0
5719,2097,57.0
5720,2175,57.0
5721,2222,57.0
5722,2231,57.0
5723,2272,57.0
5724,2285,57.0
5725,2268,57.0
5726,2254,57.0
5727,2224,57.0
5728,2181,57.0
5729,2143,57.0
5730,2103,57.0
5731,2055,57.0
5732,2007,57.0
5733,1959,57.0
5734,1921,57.0
5735,1886,57.0
5736,1861,57.0
5737,1839,57.0
5738,1812,57.0
5739,1802,57.0
5740,1807,57.0
5741,1803,57.0
5742,1810,57.0
5743,1825,57.0
5744,1831,57.0
5745,1837,57.0
5746,1835,57.0
5747,1835,57.0
5748,1833,57.0
5749,1823,57.0
5750,1822,57.0
5751,1808,57.0
5752,1805,57.0
5753,1805,57.0
5754,1808,57.0
5755,1792,57.0
5756,1827,57.0
5757,1825,57.0
5758,1824,57.0
5759,1836,57.0
5760,1805,57.0
5761,1807,57.0
5762,1775,57.0
5763,1735,57.0
5764,1746,57.0
5765,1737,57.0
5766,1727,57.0
5767,1712,57.0
5768,1710,57.0
5769,1706,57.0
5770,1709,57.0
5771,1714,57.0
5772,1756,57.0
5773,1808,57.0
5774,1881,57.0
5775,1967,57.0
5776,2057,57.0
5777,2137,57.0
5778,2218,57.0
5779,2284,57.0
5780,2337,57.0
5781,2377,57.0
5782,2402,57.0
5783,2404,57.0
5784,2384,57.0
5785,2347,57.0
5786,2292,57.0
5787,2224,57.0
5788,2149,57.0
5789,2069,57.0
5790,1999,57.0
5791,1927,57.0
5792,1876,57.0
5793,1806,57.0
5794,1763,57.0
5795,1739,57.0
5796,1718,58.0
5797,1719,58.0
5798,1740,58.0
5799,1776,58.0
5800,1820,58.0
5801,1853,58.0
5802,1889,58.0
5803,1911,58.0
5804,1923,58.0
5805,1915,58.0
5806,1879,58.0
5807,1822,58.0
5808,1742,58.0
5809,1694,58.0
5810,1645,58.0
5811,1571,58.0
5812,1585,58.0
5813,1553,58.0
5814,1557,58.0
5815,1551,58.0
5816,1525,58.0
5817,1486,58.0
5818,1435,58.0
5819,1375,58.0
5820,1323,58.0
5821,1255,58.0
5822,1194,58.0
5823,1140,58.0
5824,1136,58.0
5825,1136,58.0
5826,1165,58.0
5827,1199,58.0
5828,1238,58.0
5829,1290,58.0
5830,1346,58.0
5831,1403,58.0
5832,1457,58.0
5833,1549,58.0
5834,1604,58.0
5835,1727,58.0
5836,1834,58.0
5837,1936,58.0
5838,2045,58.0
5839,2155,58.0
5840,2224,58.0
5841,2281,58.0
5842,2320,58.0
5843,2323,58.0
5844,2304,58.0
5845,2262,58.0
5846,2193,58.0
5847,2105,58.0
5848,1983,58.0
5849,1883,58.0
5850,1763,58.0
5851,1653,58.0
5852,1520,58.0
5853,1411,58.0
5854,1345,58.0
5855,1298,58.0
5856,1290,58.0
5857,1297,58.0
5858,1359,58.0
5859,1425,58.0
5860,1510,58.0
5861,1606,58.0
5862,1701,58.0
5863,1774,58.0
5864,1827,58.0
5865,1875,58.0
5866,1914,58.0
5867,1936,58.0
5868,1942,58.0
5869,1937,58.0
5870,1941,58.0
5871,1945,58.0
5872,1936,58.0
5873,1922,58.0
5874,1904,58.0
5875,1885,58.0
5876,1871,58.0
5877,1844,58.0
5878,1808,58.0
5879,1823,58.0
5880,1853,58.0
5881,1867,58.0
5882,1898,58.0
5883,1921,58.0
5884,1953,58.0
5885,1965,58.0
5886,1981,58.0
5887,1989,58.0
5888,2009,58.0
5889,2003,58.0
5890,2006,58.0
5891,2016,58.0
5892,2013,58.0
5893,2019,58.0
5894,2045,58.0
5895,2091,58.0
5896,2157,59.0
5897,2227,59.0
5898,2299,59.0
5899,2355,59.0
5900,2415,59.0
5901,2459,59.0
5902,2490,59.0
5903,2495,59.0
5904,2501,59.0
5905,2480,59.0
5906,2448,59.0
5907,2410,59.0
5908,2359,59.0
5909,2302,59.0
5910,2254,59.0
5911,2194,59.0
5912,2141,59.0
5913,2094,59.0
5914,2018,59.0
5915,2003,59.0
5916,1981,59.0
5917,1965,59.0
5918,1967,59.0
5919,1975,59.0
5920,2002,59.0
5921,2029,59.0
5922,2064,59.0
5923,2094,59.0
5924,2123,59.0
5925,2125,59.0
5926,2124,59.0
5927,2109,59.0
5928,2096,59.0
5929,2079,59.0
5930,2064,59.0
5931,2029,59.0
5932,2017,59.0
5933,2005,59.0
5934,2000,59.0
5935,2001,59.0
5936,2000,59.0
5937,1994,59.0
5938,1987,59.0
5939,1985,59.0
5940,1981,59.0
5941,2003,59.0
5942,1968,59.0
5943,1970,59.0
5944,1975,59.0
5945,1981,59.0
5946,1990,59.0
5947,1986,59.0
5948,1987,59.0
5949,1983,59.0
5950,1983,59.0
5951,1978,59.0
5952,2021,59.0
5953,2019,59.0
5954,2064,59.0
5955,2110,59.0
5956,2163,59.0
5957,2222,59.0
5958,2305,59.0
5959,2379,59.0
5960,2446,59.0
5961,2496,59.0
5962,2549,59.0
5963,2537,59.0
5964,2517,59.0
5965,2480,59.0
5966,2414,59.0
5967,2349,59.0
5968,2251,59.0
5969,2167,59.0
5970,2081,59.0
5971,2000,59.0
5972,1944,59.0
5973,1888,59.0
5974,1859,59.0
5975,1843,59.0
5976,1843,59.0
5977,1856,59.0
5978,1883,59.0
5979,1917,59.0
5980,1954,59.0
5981,1991,59.0
5982,2029,59.0
5983,2058,59.0
5984,2083,59.0
5985,2096,59.0
5986,2094,59.0
5987,2090,59.0
5988,2078,59.0
5989,2062,59.0
5990,2032,59.0
5991,1999,59.0
5992,1968,59.0
5993,1949,59.0
5994,1927,59.0
5995,1910,59.0
5996,1901,60.0
5997,1895,60.0
5998,1899,60.0
5999,1904,60.0
6000,1917,60.0
6001,1926,60.0
6002,1953,60.0
6003,1938,60.0
6004,1941,60.0
6005,1929,60.0
6006,1916,60.0
6007,1903,60.0
6008,1879,60.0
6009,1862,60.0
6010,1859,60.0
6011,1870,60.0
6012,1902,60.0
6013,1968,60.0
6014,2030,60.0
6015,2127,60.0
6016,2241,60.0
6017,2352,60.0
6018,2475,60.0
6019,2559,60.0
6020,2642,60.0
6021,2676,60.0
6022,2687,60.0
6023,2653,60.0
6024,2608,60.0
6025,2535,60.0
6026,2450,60.0
6027,2353,60.0
6028,2261,60.0
6029,2163,60.0
6030,2076,60.0
6031,1983,60.0
6032,1906,60.0
6033,1840,60.0
6034,1799,60.0
6035,1799,60.0
6036,1777,60.0
6037,1793,60.0
6038,1814,60.0
6039,1840,60.0
6040,1865,60.0
6041,1878,60.0
6042,1890,60.0
6043,1879,60.0
6044,1869,60.0
6045,1861,60.0
6046,1854,60.0
6047,1834,60.0
6048,1813,60.0
6049,1817,60.0
6050,1776,60.0
6051,1755,60.0
6052,1740,60.0
6053,1713,60.0
6054,1718,60.0
6055,1709,60.0
6056,1691,60.0
6057,1674,60.0
6058,1639,60.0
6059,1596,60.0
6060,1552,60.0
6061,1503,60.0
6062,1472,60.0
6063,1445,60.0
6064,1424,60.0
6065,1410,60.0
6066,1399,60.0
6067,1399,60.0
6068,1407,60.0
6069,1415,60.0
6070,1443,60.0
6071,1473,60.0
6072,1520,60.0
6073,1598,60.0
6074,1700,60.0
6075,1818,60.0
6076,1964,60.0
6077,2112,60.0
6078,2256,60.0
6079,2372,60.0
6080,2490,60.0
6081,2529,60.0
6082,2573,60.0
6083,2602,60.0
6084,2583,60.0
6085,2599,60.0
6086,2570,60.0
6087,2512,60.0
6088,2451,60.0
6089,2369,60.0
6090,2293,60.0
6091,2199,60.0
6092,2112,60.0
6093,2033,60.0
6094,1979,60.0
6095,1925,60.0
6096,1907,61.0
6097,1903,61.0
6098,1894,61.0
6099,1936,61.0
6100,1959,61.0
6101,1981,61.0
6102,2000,61.0
6103,2016,61.0
6104,2033,61.0
6105,2062,61.0
6106,2082,61.0
6107,2091,61.0
6108,2095,61.0
6109,2083,61.0
6110,2064,61.0
6111,2029,61.0
6112,1994,61.0
6113,1955,61.0
6114,1919,61.0
6115,1878,61.0
6116,1841,61.0
6117,1798,61.0
6118,1761,61.0
6119,1727,61.0
6120,1699,61.0
6121,1673,61.0
6122,1648,61.0
6123,1625,61.0
6124,1623,61.0
6125,1623,61.0
6126,1633,61.0
6127,1649,61.0
6128,1671,61.0
6129,1680,61.0
6130,1682,61.0
6131,1670,61.0
6132,1664,61.0
6133,1673,61.0
6134,1696,61.0
6135,1744,61.0
6136,1829,61.0
6137,1939,61.0
6138,2074,61.0
6139,2239,61.0
6140,2359,61.0
6141,2496,61.0
6142,2589,61.0
6143,2678,61.0
6144,2723,61.0
6145,2752,61.0
6146,2735,61.0
6147,2711,61.0
6148,2637,61.0
6149,2557,61.0
6150,2474,61.0
6151,2377,61.0
6152,2273,61.0
6153,2160,61.0
6154,2053,61.0
6155,1955,61.0
6156,1884,61.0
6157,1821,61.0
6158,1790,61.0
6159,1776,61.0
6160,1767,61.0
6161,1797,61.0
6162,1837,61.0
6163,1879,61.0
6164,1926,61.0
6165,1965,61.0
6166,2001,61.0
6167,2035,61.0
6168,2061,61.0
6169,2063,61.0
6170,2039,61.0
6171,2016,61.0
6172,1969,61.0
6173,1909,61.0
6174,1856,61.0
6175,1799,61.0
6176,1758,61.0
6177,1729,61.0
6178,1713,61.0
6179,1702,61.0
6180,1714,61.0
6181,1719,61.0
6182,1738,61.0
6183,1749,61.0
6184,1766,61.0
6185,1776,61.0
6186,1799,61.0
6187,1806,61.0
6188,1815,61.0
6189,1823,61.0
6190,1835,61.0
6191,1813,61.0
6192,1805,61.0
6193,1771,61.0
6194,1762,61.0
6195,1785,61.0
6196,1841,62.0
6197,1922,62.0
6198,2037,62.0
6199,2179,62.0
6200,2320,62.0
6201,2448,62.0
6202,2550,62.0
6203,2630,62.0
6204,2670,62.0
6205,2672,62.0
6206,2649,62.0
6207,2599,62.0
6208,2523,62.0
6209,2442,62.0
6210,2355,62.0
6211,2272,62.0
6212,2191,62.0
6213,2102,62.0
6214,2023,62.0
6215,1922,62.0
6216,1854,62.0
6217,1789,62.0
6218,1734,62.0
6219,1696,62.0
6220,1667,62.0
6221,1626,62.0
6222,1639,62.0
6223,1637,62.0
6224,1645,62.0
6225,1648,62.0
6226,1668,62.0
6227,1681,62.0
6228,1709,62.0
6229,1703,62.0
6230,1710,62.0
6231,1708,62.0
6232,1702,62.0
6233,1674,62.0
6234,1650,62.0
6235,1619,62.0
6236,1584,62.0
6237,1550,62.0
6238,1514,62.0
6239,1493,62.0
6240,1472,62.0
6241,1462,62.0
6242,1461,62.0
6243,1473,62.0
6244,1486,62.0
6245,1503,62.0
6246,1527,62.0
6247,1563,62.0
6248,1587,62.0
6249,1613,62.0
6250,1631,62.0
6251,1648,62.0
6252,1663,62.0
6253,1687,62.0
6254,1739,62.0
6255,1808,62.0
6256,1891,62.0
6257,2037,62.0
6258,2194,62.0
6259,2339,62.0
6260,2458,62.0
6261,2606,62.0
6262,2691,62.0
