,3985,0
11040,1616,110.0
11041,1616,110.0
11042,1621,110.0
11043,1658,110.0
11044,1735,110.0
11045,1873,110.0
11046,2083,110.0
11047,2326,111.0
11048,2607,111.0
11049,2864,111.0
11050,3115,111.0
11051,3306,111.0
11052,3410,111.0
11053,3404,111.0
11054,3289,111.0
11055,3130,111.0
11056,2934,111.0
11057,2743,111.0
11058,2557,111.0
11059,2384,111.0
11060,2229,111.0
11061,2094,111.0
11062,1973,111.0
11063,1879,111.0
11064,1795,111.0
11065,1731,111.0
11066,1675,111.0
11067,1636,111.0
11068,1642,111.0
11069,1600,111.0
11070,1604,111.0
11071,1619,111.0
11072,1646,111.0
11073,1686,111.0
11074,1734,111.0
11075,1777,111.0
11076,1821,111.0
11077,1842,111.0
11078,1846,111.0
11079,1865,111.0
11080,1869,111.0
11081,1857,111.0
11082,1838,111.0
11083,1811,111.0
11084,1787,111.0
11085,1761,111.0
11086,1730,111.0
11087,1710,111.0
11088,1690,111.0
11089,1682,111.0
11090,1671,111.0
11091,1669,111.0
11092,1664,111.0
11093,1667,111.0
11094,1667,111.0
11095,1673,111.0
11096,1677,111.0
11097,1681,111.0
11098,1682,111.0
11099,1683,111.0
11100,1681,111.0
11101,1680,111.0
11102,1674,111.0
11103,1668,111.0
11104,1664,111.0
11105,1623,111.0
11106,1662,111.0
11107,1666,111.0
11108,1671,111.0
11109,1677,111.0
11110,1678,111.0
11111,1669,111.0
11112,1677,111.0
11113,1666,111.0
11114,1648,111.0
11115,1623,111.0
11116,1589,111.0
11117,1558,111.0
11118,1521,111.0
11119,1494,111.0
11120,1474,111.0
11121,1488,111.0
11122,1466,111.0
11123,1464,111.0
11124,1479,111.0
11125,1495,111.0
11126,1520,111.0
11127,1565,111.0
11128,1653,111.0
11129,1801,111.0
11130,2014,111.0
11131,2261,111.0
11132,2543,111.0
11133,2825,111.0
11134,3088,111.0
11135,3311,111.0
11136,3440,111.0
11137,3467,111.0
11138,3360,111.0
11139,3181,111.0
11140,2971,111.0
11141,2767,111.0
11142,2553,111.0
11143,2359,111.0
11144,2178,111.0
11145,2029,111.0
11146,1903,111.0
11147,1806,112.0
11148,1725,112.0
11149,1670,112.0
11150,1625,112.0
11151,1597,112.0
11152,1577,112.0
11153,1569,112.0
11154,1573,112.0
11155,1591,112.0
11156,1618,112.0
11157,1657,112.0
11158,1701,112.0
11159,1746,112.0
11160,1776,112.0
11161,1812,112.0
11162,1826,112.0
11163,1834,112.0
11164,1825,112.0
11165,1811,112.0
11166,1789,112.0
11167,1773,112.0
11168,1732,112.0
11169,1700,112.0
11170,1661,112.0
11171,1633,112.0
11172,1599,112.0
11173,1575,112.0
11174,1558,112.0
11175,1552,112.0
11176,1530,112.0
11177,1520,112.0
11178,1511,112.0
11179,1549,112.0
11180,1580,112.0
11181,1606,112.0
11182,1630,112.0
11183,1648,112.0
11184,1663,112.0
11185,1680,112.0
11186,1680,112.0
11187,1683,112.0
11188,1683,112.0
11189,1683,112.0
11190,1680,112.0
11191,1678,112.0
11192,1667,112.0
11193,1644,112.0
11194,1626,112.0
11195,1602,112.0
11196,1586,112.0
11197,1575,112.0
11198,1567,112.0
11199,1565,112.0
11200,1563,112.0
11201,1567,112.0
11202,1565,112.0
11203,1581,112.0
11204,1600,112.0
11205,1635,112.0
11206,1722,112.0
11207,1856,112.0
11208,2034,112.0
11209,2259,112.0
11210,2481,112.0
11211,2705,112.0
11212,2889,112.0
11213,3019,112.0
11214,3071,112.0
11215,3056,112.0
11216,2960,112.0
11217,2832,112.0
11218,2671,112.0
11219,2502,112.0
11220,2347,112.0
11221,2195,112.0
11222,2065,112.0
11223,1957,112.0
11224,1856,112.0
11225,1776,112.0
11226,1712,112.0
11227,1654,112.0
11228,1605,112.0
11229,1594,112.0
11230,1584,112.0
11231,1594,112.0
11232,1613,112.0
11233,1645,112.0
11234,1679,112.0
11235,1712,112.0
11236,1750,112.0
11237,1790,112.0
11238,1824,112.0
11239,1848,112.0
11240,1863,112.0
11241,1870,112.0
11242,1858,112.0
11243,1839,112.0
11244,1815,112.0
11245,1793,112.0
11246,1760,112.0
11247,1734,113.0
11248,1697,113.0
11249,1667,113.0
11250,1634,113.0
11251,1616,113.0
11252,1604,113.0
11253,1601,113.0
11254,1600,113.0
11255,1607,113.0
11256,1602,113.0
11257,1606,113.0
11258,1605,113.0
11259,1616,113.0
11260,1620,113.0
11261,1625,113.0
11262,1629,113.0
11263,1638,113.0
11264,1648,113.0
11265,1658,113.0
11266,1659,113.0
11267,1670,113.0
11268,1667,113.0
11269,1664,113.0
11270,1659,113.0
11271,1653,113.0
11272,1647,113.0
11273,1648,113.0
11274,1635,113.0
11275,1625,113.0
11276,1622,113.0
11277,1629,113.0
11278,1622,113.0
11279,1615,113.0
11280,1616,113.0
11281,1618,113.0
11282,1616,113.0
11283,1621,113.0
11284,1628,113.0
11285,1669,113.0
11286,1751,113.0
11287,1904,113.0
11288,2119,113.0
11289,2372,113.0
11290,2655,113.0
11291,2932,113.0
11292,3182,113.0
11293,3379,113.0
11294,3454,113.0
11295,3421,113.0
11296,3271,113.0
11297,3083,113.0
11298,2866,113.0
11299,2669,113.0
11300,2453,113.0
11301,2262,113.0
11302,2091,113.0
11303,1947,113.0
11304,1815,113.0
11305,1716,113.0
11306,1638,113.0
11307,1589,113.0
11308,1531,113.0
11309,1517,113.0
11310,1505,113.0
11311,1521,113.0
11312,1547,113.0
11313,1584,113.0
11314,1619,113.0
11315,1671,113.0
11316,1722,113.0
11317,1776,113.0
11318,1821,113.0
11319,1867,113.0
11320,1895,113.0
11321,1917,113.0
11322,1923,113.0
11323,1919,113.0
11324,1895,113.0
11325,1861,113.0
11326,1826,113.0
11327,1790,113.0
11328,1746,113.0
11329,1721,113.0
11330,1681,113.0
11331,1663,113.0
11332,1645,113.0
11333,1623,113.0
11334,1609,113.0
11335,1599,113.0
11336,1588,113.0
11337,1584,113.0
11338,1582,113.0
11339,1586,113.0
11340,1578,113.0
11341,1584,113.0
11342,1584,113.0
11343,1595,113.0
11344,1591,113.0
11345,1594,113.0
11346,1590,113.0
11347,1616,114.0
11348,1595,114.0
11349,1599,114.0
11350,1600,114.0
11351,1607,114.0
11352,1604,114.0
11353,1601,114.0
11354,1599,114.0
11355,1597,114.0
11356,1600,114.0
11357,1605,114.0
11358,1609,114.0
11359,1627,114.0
11360,1616,114.0
11361,1619,114.0
11362,1619,114.0
11363,1619,114.0
11364,1620,114.0
11365,1622,114.0
11366,1619,114.0
11367,1611,114.0
11368,1607,114.0
11369,1610,114.0
11370,1620,114.0
11371,1692,114.0
11372,1821,114.0
11373,2007,114.0
11374,2247,114.0
11375,2535,114.0
11376,2800,114.0
11377,3055,114.0
11378,3271,114.0
11379,3413,114.0
11380,3440,114.0
11381,3358,114.0
11382,3193,114.0
11383,3003,114.0
11384,2803,114.0
11385,2614,114.0
11386,2418,114.0
11387,2253,114.0
11388,2101,114.0
11389,1973,114.0
11390,1877,114.0
11391,1799,114.0
11392,1739,114.0
11393,1707,114.0
11394,1680,114.0
11395,1668,114.0
11396,1667,114.0
11397,1686,114.0
11398,1712,114.0
11399,1757,114.0
11400,1801,114.0
11401,1854,114.0
11402,1904,114.0
11403,1949,114.0
11404,1984,114.0
11405,2005,114.0
11406,1991,114.0
11407,2003,114.0
11408,1982,114.0
11409,1942,114.0
11410,1895,114.0
11411,1843,114.0
11412,1785,114.0
11413,1732,114.0
11414,1680,114.0
11415,1636,114.0
11416,1591,114.0
11417,1561,114.0
11418,1552,114.0
11419,1521,114.0
11420,1516,114.0
11421,1521,114.0
11422,1535,114.0
11423,1565,114.0
11424,1593,114.0
11425,1616,114.0
11426,1633,114.0
11427,1646,114.0
11428,1646,114.0
11429,1653,114.0
11430,1648,114.0
11431,1646,114.0
11432,1643,114.0
11433,1637,114.0
11434,1626,114.0
11435,1621,114.0
11436,1611,114.0
11437,1600,114.0
11438,1593,114.0
11439,1584,114.0
11440,1582,114.0
11441,1577,114.0
11442,1562,114.0
11443,1563,114.0
11444,1552,114.0
11445,1548,114.0
11446,1526,114.0
11447,1517,115.0
11448,1504,115.0
11449,1497,115.0
11450,1487,115.0
11451,1478,115.0
11452,1473,115.0
11453,1472,115.0
11454,1478,115.0
11455,1481,115.0
11456,1488,115.0
11457,1495,115.0
11458,1493,115.0
11459,1505,115.0
11460,1534,115.0
11461,1616,115.0
11462,1758,115.0
11463,1983,115.0
11464,2272,115.0
11465,2595,115.0
11466,2928,115.0
11467,3282,115.0
11468,3620,115.0
11469,3856,115.0
11470,3892,115.0
11471,3773,115.0
11472,3529,115.0
11473,3250,115.0
11474,2989,115.0
11475,2765,115.0
11476,2548,115.0
11477,2367,115.0
11478,2209,115.0
11479,2089,115.0
11480,1981,115.0
11481,1898,115.0
11482,1826,115.0
11483,1776,115.0
11484,1738,115.0
11485,1712,115.0
11486,1697,115.0
11487,1694,115.0
11488,1703,115.0
11489,1731,115.0
11490,1703,115.0
11491,1773,115.0
11492,1799,115.0
11493,1829,115.0
11494,1843,115.0
11495,1867,115.0
11496,1857,115.0
11497,1853,115.0
11498,1829,115.0
11499,1802,115.0
11500,1755,115.0
11501,1713,115.0
11502,1677,115.0
11503,1639,115.0
11504,1600,115.0
11505,1575,115.0
11506,1550,115.0
11507,1530,115.0
11508,1520,115.0
11509,1520,115.0
11510,1525,115.0
11511,1535,115.0
11512,1552,115.0
11513,1575,115.0
11514,1586,115.0
11515,1598,115.0
11516,1613,115.0
11517,1618,115.0
11518,1619,115.0
11519,1628,115.0
11520,1632,115.0
11521,1630,115.0
11522,1628,115.0
11523,1623,115.0
11524,1626,115.0
11525,1633,115.0
11526,1631,115.0
11527,1631,115.0
11528,1625,115.0
11529,1627,115.0
11530,1617,115.0
11531,1616,115.0
11532,1614,115.0
11533,1606,115.0
11534,1601,115.0
11535,1611,115.0
11536,1600,115.0
11537,1602,115.0
11538,1601,115.0
11539,1611,115.0
11540,1616,115.0
11541,1621,115.0
11542,1623,115.0
11543,1633,115.0
11544,1639,115.0
11545,1654,115.0
11546,1658,115.0
11547,1655,116.0
11548,1655,116.0
11549,1655,116.0
11550,1647,116.0
11551,1664,116.0
11552,1714,116.0
11553,1830,116.0
11554,2000,116.0
11555,2250,116.0
11556,2526,116.0
11557,2821,116.0
11558,3113,116.0
11559,3381,116.0
11560,3565,116.0
11561,3620,116.0
11562,3519,116.0
11563,3323,116.0
11564,3097,116.0
11565,2866,116.0
11566,2646,116.0
11567,2441,116.0
11568,2249,116.0
11569,2121,116.0
11570,1962,116.0
11571,1851,116.0
11572,1781,116.0
11573,1730,116.0
11574,1690,116.0
11575,1664,116.0
11576,1642,116.0
11577,1638,116.0
11578,1643,116.0
11579,1665,116.0
11580,1680,116.0
11581,1715,116.0
11582,1746,116.0
11583,1783,116.0
11584,1817,116.0
11585,1847,116.0
11586,1883,116.0
11587,1898,116.0
11588,1898,116.0
11589,1895,116.0
11590,1881,116.0
11591,1854,116.0
11592,1817,116.0
11593,1778,116.0
11594,1738,116.0
11595,1702,116.0
11596,1663,116.0
11597,1643,116.0
11598,1613,116.0
11599,1589,116.0
11600,1567,116.0
11601,1553,116.0
11602,1552,116.0
11603,1557,116.0
11604,1555,116.0
11605,1570,116.0
11606,1584,116.0
11607,1591,116.0
11608,1595,116.0
11609,1602,116.0
11610,1607,116.0
11611,1614,116.0
11612,1618,116.0
11613,1618,116.0
11614,1623,116.0
11615,1625,116.0
11616,1623,116.0
11617,1620,116.0
11618,1618,116.0
11619,1621,116.0
11620,1616,116.0
11621,1606,116.0
11622,1597,116.0
11623,1611,116.0
11624,1603,116.0
11625,1608,116.0
11626,1605,116.0
11627,1605,116.0
11628,1600,116.0
11629,1591,116.0
11630,1589,116.0
11631,1593,116.0
11632,1597,116.0
11633,1598,116.0
11634,1591,116.0
11635,1587,116.0
11636,1584,116.0
11637,1587,116.0
11638,1584,116.0
11639,1591,116.0
11640,1610,116.0
11641,1649,116.0
11642,1738,116.0
11643,1894,116.0
11644,2109,116.0
11645,2369,116.0
11646,2646,116.0
11647,2928,117.0
11648,3187,117.0
11649,3408,117.0
11650,3511,117.0
11651,3463,117.0
11652,3328,117.0
11653,3119,117.0
11654,2886,117.0
11655,2661,117.0
11656,2437,117.0
11657,2240,117.0
11658,2061,117.0
11659,1903,117.0
11660,1771,117.0
11661,1665,117.0
11662,1575,117.0
11663,1523,117.0
11664,1488,117.0
11665,1488,117.0
11666,1491,117.0
11667,1520,117.0
11668,1565,117.0
11669,1622,117.0
11670,1706,117.0
11671,1749,117.0
11672,1809,117.0
11673,1874,117.0
11674,1918,117.0
11675,1951,117.0
11676,1966,117.0
11677,1975,117.0
11678,1966,117.0
11679,1947,117.0
11680,1914,117.0
11681,1861,117.0
11682,1840,117.0
11683,1797,117.0
11684,1755,117.0
11685,1720,117.0
11686,1682,117.0
11687,1664,117.0
11688,1639,117.0
11689,1623,117.0
11690,1615,117.0
11691,1607,117.0
11692,1601,117.0
11693,1611,117.0
11694,1615,117.0
11695,1629,117.0
11696,1637,117.0
11697,1649,117.0
11698,1661,117.0
11699,1681,117.0
11700,1693,117.0
11701,1697,117.0
11702,1712,117.0
11703,1721,117.0
11704,1727,117.0
11705,1721,117.0
11706,1718,117.0
11707,1718,117.0
11708,1712,117.0
11709,1715,117.0
11710,1709,117.0
11711,1712,117.0
11712,1706,117.0
11713,1704,117.0
11714,1686,117.0
11715,1681,117.0
11716,1678,117.0
11717,1703,117.0
11718,1756,117.0
11719,1863,117.0
11720,2043,117.0
11721,2288,117.0
11722,2578,117.0
11723,2874,117.0
11724,3176,117.0
11725,3469,117.0
11726,3670,117.0
11727,3770,117.0
11728,3681,117.0
11729,3471,117.0
11730,3215,117.0
11731,2962,117.0
11732,2723,117.0
11733,2497,117.0
11734,2294,117.0
11735,2115,117.0
11736,1946,117.0
11737,1813,117.0
11738,1710,117.0
11739,1638,117.0
11740,1584,117.0
11741,1561,117.0
11742,1552,117.0
11743,1573,117.0
11744,1600,117.0
11745,1648,117.0
11746,1712,117.0
11747,1783,118.0
11748,1847,118.0
11749,1906,118.0
11750,1963,118.0
11751,2001,118.0
11752,2031,118.0
11753,2043,118.0
11754,2027,118.0
11755,2003,118.0
11756,1956,118.0
11757,1905,118.0
11758,1845,118.0
11759,1786,118.0
11760,1727,118.0
11761,1678,118.0
11762,1627,118.0
11763,1604,118.0
11764,1582,118.0
11765,1572,118.0
11766,1568,118.0
11767,1571,118.0
11768,1573,118.0
11769,1586,118.0
11770,1600,118.0
11771,1612,118.0
11772,1623,118.0
11773,1645,118.0
11774,1647,118.0
11775,1663,118.0
11776,1667,118.0
11777,1680,118.0
11778,1680,118.0
11779,1685,118.0
11780,1683,118.0
11781,1681,118.0
11782,1677,118.0
11783,1675,118.0
11784,1665,118.0
11785,1659,118.0
11786,1651,118.0
11787,1642,118.0
11788,1625,118.0
11789,1619,118.0
11790,1609,118.0
11791,1607,118.0
11792,1600,118.0
11793,1598,118.0
11794,1599,118.0
11795,1595,118.0
11796,1600,118.0
11797,1600,118.0
11798,1600,118.0
11799,1602,118.0
11800,1595,118.0
11801,1600,118.0
11802,1606,118.0
11803,1646,118.0
11804,1712,118.0
11805,1841,118.0
11806,2075,118.0
11807,2355,118.0
11808,2689,118.0
11809,3040,118.0
11810,3429,118.0
11811,3823,118.0
11812,3984,118.0
11813,3981,118.0
11814,3984,118.0
11815,3701,118.0
11816,3346,118.0
11817,3030,118.0
11818,2741,118.0
11819,2503,118.0
11820,2278,118.0
11821,2086,118.0
11822,1922,118.0
11823,1806,118.0
11824,1709,118.0
11825,1643,118.0
11826,1591,118.0
11827,1568,118.0
11828,1552,118.0
11829,1559,118.0
11830,1579,118.0
11831,1611,118.0
11832,1648,118.0
11833,1709,118.0
11834,1759,118.0
11835,1812,118.0
11836,1865,118.0
11837,1911,118.0
11838,1943,118.0
11839,1968,118.0
11840,1973,118.0
11841,1969,118.0
11842,1939,118.0
11843,1902,118.0
11844,1851,118.0
11845,1803,118.0
11846,1744,118.0
11847,1701,119.0
11848,1659,119.0
11849,1626,119.0
11850,1600,119.0
11851,1584,119.0
11852,1565,119.0
11853,1564,119.0
11854,1565,119.0
11855,1575,119.0
11856,1584,119.0
11857,1602,119.0
11858,1616,119.0
11859,1635,119.0
11860,1648,119.0
11861,1665,119.0
11862,1672,119.0
11863,1680,119.0
11864,1681,119.0
11865,1689,119.0
11866,1686,119.0
11867,1687,119.0
11868,1686,119.0
11869,1691,119.0
11870,1687,119.0
11871,1696,119.0
11872,1683,119.0
11873,1677,119.0
11874,1664,119.0
11875,1664,119.0
11876,1651,119.0
11877,1643,119.0
11878,1625,119.0
11879,1620,119.0
11880,1613,119.0
11881,1616,119.0
11882,1615,119.0
11883,1616,119.0
11884,1622,119.0
11885,1622,119.0
11886,1637,119.0
11887,1680,119.0
11888,1776,119.0
11889,1936,119.0
11890,2172,119.0
11891,2476,119.0
11892,2806,119.0
11893,3170,119.0
11894,3580,119.0
11895,3961,119.0
11896,3983,119.0
11897,3986,119.0
11898,3984,119.0
11899,3782,119.0
11900,3417,119.0
11901,3050,119.0
11902,2807,119.0
11903,2554,119.0
11904,2330,119.0
11905,2131,119.0
11906,1955,119.0
11907,1817,119.0
11908,1702,119.0
11909,1615,119.0
11910,1552,119.0
11911,1527,119.0
11912,1503,119.0
11913,1513,119.0
11914,1550,119.0
11915,1600,119.0
11916,1660,119.0
11917,1729,119.0
11918,1801,119.0
11919,1869,119.0
11920,1926,119.0
11921,1965,119.0
11922,1983,119.0
11923,1991,119.0
11924,1975,119.0
11925,1951,119.0
11926,1914,119.0
11927,1866,119.0
11928,1811,119.0
11929,1748,119.0
11930,1685,119.0
11931,1634,119.0
11932,1584,119.0
11933,1532,119.0
11934,1494,119.0
11935,1488,119.0
11936,1479,119.0
11937,1490,119.0
11938,1502,119.0
11939,1520,119.0
11940,1535,119.0
11941,1570,119.0
11942,1590,119.0
11943,1614,119.0
11944,1632,119.0
11945,1648,119.0
11946,1648,119.0
11947,1666,120.0
11948,1674,120.0
11949,1674,120.0
11950,1669,120.0
11951,1667,120.0
11952,1655,120.0
11953,1651,120.0
11954,1635,120.0
11955,1632,120.0
11956,1623,120.0
11957,1621,120.0
11958,1618,120.0
11959,1616,120.0
11960,1613,120.0
11961,1622,120.0
11962,1619,120.0
11963,1621,120.0
11964,1616,120.0
11965,1619,120.0
11966,1610,120.0
11967,1603,120.0
11968,1599,120.0
11969,1594,120.0
11970,1584,120.0
11971,1584,120.0
11972,1562,120.0
11973,1556,120.0
11974,1560,120.0
11975,1587,120.0
11976,1647,120.0
11977,1761,120.0
11978,1964,120.0
11979,2247,120.0
11980,2593,120.0
11981,2981,120.0
11982,3440,120.0
11983,3972,120.0
11984,3981,120.0
11985,3991,120.0
11986,3984,120.0
11987,3984,120.0
11988,3988,120.0
11989,3876,120.0
11990,3408,120.0
11991,3040,120.0
11992,2752,120.0
11993,2492,120.0
11994,2273,120.0
11995,2096,120.0
11996,1936,120.0
11997,1813,120.0
11998,1710,120.0
11999,1618,120.0
12000,1555,120.0
12001,1493,120.0
12002,1458,120.0
12003,1457,120.0
12004,1465,120.0
12005,1493,120.0
12006,1506,120.0
12007,1597,120.0
12008,1651,120.0
12009,1709,120.0
12010,1750,120.0
12011,1785,120.0
12012,1803,120.0
12013,1800,120.0
12014,1790,120.0
12015,1771,120.0
12016,1728,120.0
12017,1694,120.0
12018,1647,120.0
12019,1611,120.0
12020,1550,120.0
12021,1503,120.0
12022,1463,120.0
12023,1427,120.0
12024,1406,120.0
12025,1393,120.0
12026,1392,120.0
12027,1399,120.0
12028,1409,120.0
12029,1433,120.0
12030,1451,120.0
12031,1461,120.0
12032,1474,120.0
12033,1479,120.0
12034,1488,120.0
12035,1509,120.0
12036,1520,120.0
12037,1525,120.0
12038,1527,120.0
12039,1527,120.0
12040,1533,120.0
12041,1535,120.0
12042,1535,120.0
12043,1547,120.0
12044,1549,120.0
12045,1549,120.0
12046,1547,120.0
12047,1549,121.0
12048,1535,121.0
12049,1546,121.0
12050,1545,121.0
12051,1552,121.0
12052,1555,121.0
12053,1582,121.0
12054,1578,121.0
12055,1584,121.0
12056,1584,121.0
12057,1590,121.0
12058,1585,121.0
12059,1592,121.0
12060,1591,121.0
12061,1595,121.0
12062,1595,121.0
12063,1595,121.0
12064,1594,121.0
12065,1600,121.0
12066,1621,121.0
12067,1674,121.0
12068,1744,121.0
12069,1972,121.0
12070,2242,121.0
12071,2571,121.0
12072,2928,121.0
12073,3341,121.0
12074,3820,121.0
12075,3986,121.0
12076,3982,121.0
12077,3984,121.0
12078,3984,121.0
12079,3984,121.0
12080,3562,121.0
12081,3179,121.0
12082,2863,121.0
12083,2593,121.0
12084,2352,121.0
12085,2150,121.0
12086,1975,121.0
12087,1849,121.0
12088,1719,121.0
12089,1623,121.0
12090,1555,121.0
12091,1506,121.0
12092,1486,121.0
12093,1481,121.0
12094,1506,121.0
12095,1561,121.0
12096,1623,121.0
12097,1706,121.0
12098,1805,121.0
12099,1852,121.0
12100,1909,121.0
12101,1951,121.0
12102,1968,121.0
12103,1968,121.0
12104,1959,121.0
12105,1921,121.0
12106,1872,121.0
12107,1814,121.0
12108,1764,121.0
12109,1699,121.0
12110,1637,121.0
12111,1579,121.0
12112,1520,121.0
12113,1466,121.0
12114,1442,121.0
12115,1424,121.0
12116,1417,121.0
12117,1424,121.0
12118,1428,121.0
12119,1443,121.0
12120,1461,121.0
12121,1486,121.0
12122,1499,121.0
12123,1518,121.0
12124,1533,121.0
12125,1552,121.0
12126,1556,121.0
12127,1562,121.0
12128,1569,121.0
12129,1577,121.0
12130,1575,121.0
12131,1571,121.0
12132,1567,121.0
12133,1573,121.0
12134,1568,121.0
12135,1571,121.0
12136,1559,121.0
12137,1579,121.0
12138,1584,121.0
12139,1587,121.0
12140,1595,121.0
12141,1587,121.0
12142,1584,121.0
12143,1584,121.0
12144,1582,121.0
12145,1573,121.0
12146,1563,121.0
12147,1561,122.0
12148,1570,122.0
12149,1550,122.0
12150,1547,122.0
12151,1555,122.0
12152,1570,122.0
12153,1615,122.0
12154,1707,122.0
12155,1881,122.0
12156,2150,122.0
12157,2485,122.0
12158,2873,122.0
12159,3342,122.0
12160,3926,122.0
12161,3984,122.0
12162,3983,122.0
12163,3984,122.0
12164,3984,122.0
12165,3984,122.0
12166,3980,122.0
12167,3983,122.0
12168,3431,122.0
12169,3090,122.0
12170,2771,122.0
12171,2501,122.0
12172,2274,122.0
12173,2085,122.0
12174,1922,122.0
12175,1794,122.0
12176,1691,122.0
12177,1610,122.0
12178,1549,122.0
12179,1515,122.0
12180,1493,122.0
12181,1502,122.0
12182,1527,122.0
12183,1580,122.0
12184,1633,122.0
12185,1690,122.0
12186,1748,122.0
12187,1806,122.0
12188,1842,122.0
12189,1872,122.0
12190,1869,122.0
12191,1869,122.0
12192,1840,122.0
12193,1808,122.0
12194,1755,122.0
12195,1699,122.0
12196,1654,122.0
12197,1574,122.0
12198,1511,122.0
12199,1457,122.0
12200,1415,122.0
12201,1386,122.0
12202,1371,122.0
12203,1367,122.0
12204,1365,122.0
12205,1392,122.0
12206,1388,122.0
12207,1392,122.0
12208,1399,122.0
12209,1411,122.0
12210,1426,122.0
12211,1440,122.0
12212,1449,122.0
12213,1457,122.0
12214,1466,122.0
12215,1479,122.0
12216,1486,122.0
12217,1490,122.0
12218,1499,122.0
12219,1515,122.0
12220,1522,122.0
12221,1535,122.0
12222,1552,122.0
12223,1568,122.0
12224,1573,122.0
12225,1584,122.0
12226,1586,122.0
12227,1584,122.0
12228,1584,122.0
12229,1583,122.0
12230,1579,122.0
12231,1574,122.0
12232,1568,122.0
12233,1565,122.0
12234,1557,122.0
12235,1548,122.0
12236,1513,122.0
12237,1521,122.0
12238,1509,122.0
12239,1504,122.0
12240,1510,122.0
12241,1535,122.0
12242,1613,122.0
12243,1744,122.0
12244,1968,122.0
12245,2278,122.0
12246,2643,122.0
12247,3054,123.0
12248,3558,123.0
12249,3968,123.0
12250,3956,123.0
12251,3983,123.0
12252,3975,123.0
12253,3989,123.0
12254,3987,123.0
12255,3985,123.0
12256,3431,123.0
12257,3043,123.0
12258,2725,123.0
12259,2448,123.0
12260,2215,123.0
12261,2014,123.0
12262,1847,123.0
12263,1714,123.0
12264,1601,123.0
12265,1509,123.0
12266,1435,123.0
12267,1397,123.0
12268,1379,123.0
12269,1392,123.0
12270,1425,123.0
12271,1483,123.0
12272,1552,123.0
12273,1622,123.0
12274,1701,123.0
12275,1776,123.0
12276,1826,123.0
12277,1872,123.0
12278,1898,123.0
12279,1902,123.0
12280,1887,123.0
12281,1852,123.0
12282,1803,123.0
12283,1746,123.0
12284,1687,123.0
12285,1622,123.0
12286,1562,123.0
12287,1503,123.0
12288,1461,123.0
12289,1434,123.0
12290,1419,123.0
12291,1408,123.0
12292,1407,123.0
12293,1406,123.0
12294,1423,123.0
12295,1443,123.0
12296,1457,123.0
12297,1474,123.0
12298,1494,123.0
12299,1517,123.0
12300,1535,123.0
12301,1558,123.0
12302,1577,123.0
12303,1584,123.0
12304,1590,123.0
12305,1595,123.0
12306,1589,123.0
12307,1584,123.0
12308,1571,123.0
12309,1554,123.0
12310,1547,123.0
12311,1529,123.0
12312,1526,123.0
12313,1513,123.0
12314,1502,123.0
12315,1500,123.0
12316,1494,123.0
12317,1494,123.0
12318,1488,123.0
12319,1488,123.0
12320,1485,123.0
12321,1479,123.0
12322,1472,123.0
12323,1463,123.0
12324,1462,123.0
12325,1457,123.0
12326,1456,123.0
12327,1458,123.0
12328,1461,123.0
12329,1456,123.0
12330,1453,123.0
12331,1463,123.0
12332,1502,123.0
12333,1555,123.0
12334,1678,123.0
12335,1882,123.0
12336,2167,123.0
12337,2512,123.0
12338,2887,123.0
12339,3293,123.0
12340,3747,123.0
12341,3984,123.0
12342,3995,123.0
12343,3982,123.0
12344,3997,123.0
12345,3651,123.0
12346,3271,123.0
12347,2950,124.0
12348,2672,124.0
12349,2419,124.0
12350,2195,124.0
12351,2003,124.0
12352,1859,124.0
12353,1740,124.0
12354,1643,124.0
12355,1571,124.0
12356,1518,124.0
12357,1475,124.0
12358,1463,124.0
12359,1459,124.0
12360,1471,124.0
12361,1501,124.0
12362,1558,124.0
12363,1616,124.0
12364,1677,124.0
12365,1740,124.0
12366,1793,124.0
12367,1850,124.0
12368,1888,124.0
12369,1914,124.0
12370,1917,124.0
12371,1904,124.0
12372,1873,124.0
12373,1837,124.0
12374,1782,124.0
12375,1723,124.0
12376,1666,124.0
12377,1615,124.0
12378,1565,124.0
12379,1524,124.0
12380,1494,124.0
12381,1481,124.0
12382,1479,124.0
12383,1481,124.0
12384,1489,124.0
12385,1514,124.0
12386,1533,124.0
12387,1553,124.0
12388,1575,124.0
12389,1585,124.0
12390,1601,124.0
12391,1614,124.0
12392,1616,124.0
12393,1623,124.0
12394,1629,124.0
12395,1640,124.0
12396,1638,124.0
12397,1633,124.0
12398,1621,124.0
12399,1616,124.0
12400,1603,124.0
12401,1594,124.0
12402,1582,124.0
12403,1553,124.0
12404,1557,124.0
12405,1543,124.0
12406,1533,124.0
12407,1525,124.0
12408,1520,124.0
12409,1511,124.0
12410,1504,124.0
12411,1503,124.0
12412,1509,124.0
12413,1523,124.0
12414,1562,124.0
12415,1631,124.0
12416,1755,124.0
12417,1955,124.0
12418,2224,124.0
12419,2526,124.0
12420,2855,124.0
12421,3200,124.0
12422,3568,124.0
12423,3853,124.0
12424,3979,124.0
12425,3911,124.0
12426,3690,124.0
12427,3399,124.0
12428,3118,124.0
12429,2858,124.0
12430,2625,124.0
12431,2405,124.0
12432,2218,124.0
12433,2052,124.0
12434,1904,124.0
12435,1783,124.0
12436,1686,124.0
12437,1604,124.0
12438,1546,124.0
