,4013,0
8971,2230,90.0
8972,2221,90.0
8973,2218,90.0
8974,2213,90.0
8975,2215,90.0
8976,2213,90.0
8977,2213,90.0
8978,2209,90.0
8979,2208,90.0
8980,2217,90.0
8981,2224,90.0
8982,2229,90.0
8983,2240,90.0
8984,2251,90.0
8985,2286,90.0
8986,2329,90.0
8987,2402,90.0
8988,2487,90.0
8989,2594,90.0
8990,2715,90.0
8991,2802,90.0
8992,2880,90.0
8993,2933,90.0
8994,2951,90.0
8995,2945,90.0
8996,2887,90.0
8997,2819,90.0
8998,2737,90.0
8999,2647,90.0
9000,2551,90.0
9001,2477,90.0
9002,2399,90.0
9003,2334,90.0
9004,2274,90.0
9005,2224,90.0
9006,2179,90.0
9007,2147,90.0
9008,2124,90.0
9009,2123,90.0
9010,2129,90.0
9011,2147,90.0
9012,2163,90.0
9013,2191,90.0
9014,2213,90.0
9015,2245,90.0
9016,2268,90.0
9017,2319,90.0
9018,2352,90.0
9019,2387,90.0
9020,2402,90.0
9021,2395,90.0
9022,2384,90.0
9023,2326,90.0
9024,2288,90.0
9025,2256,90.0
9026,2240,90.0
9027,2235,90.0
9028,2224,90.0
9029,2213,90.0
9030,2190,90.0
9031,2182,90.0
9032,2179,90.0
9033,2179,90.0
9034,2177,90.0
9035,2183,90.0
9036,2182,90.0
9037,2189,90.0
9038,2193,90.0
9039,2197,90.0
9040,2203,90.0
9041,2207,90.0
9042,2205,90.0
9043,2213,90.0
9044,2225,91.0
9045,2256,91.0
9046,2320,91.0
9047,2406,91.0
9048,2512,91.0
9049,2645,91.0
9050,2776,91.0
9051,2894,91.0
9052,2966,91.0
9053,3021,91.0
9054,3029,91.0
9055,3014,91.0
9056,2960,91.0
9057,2895,91.0
9058,2812,91.0
9059,2725,91.0
9060,2640,91.0
9061,2553,91.0
9062,2482,91.0
9063,2421,91.0
9064,2362,91.0
9065,2317,91.0
9066,2271,91.0
9067,2237,91.0
9068,2207,91.0
9069,2185,91.0
9070,2160,91.0
9071,2156,91.0
9072,2155,91.0
9073,2162,91.0
9074,2177,91.0
9075,2202,91.0
9076,2226,91.0
9077,2255,91.0
9078,2273,91.0
9079,2287,91.0
9080,2288,91.0
9081,2288,91.0
9082,2281,91.0
9083,2265,91.0
9084,2247,91.0
9085,2233,91.0
9086,2210,91.0
9087,2192,91.0
9088,2177,91.0
9089,2162,91.0
9090,2150,91.0
9091,2139,91.0
9092,2122,91.0
9093,2114,91.0
9094,2105,91.0
9095,2100,91.0
9096,2098,91.0
9097,2101,91.0
9098,2094,91.0
9099,2086,91.0
9100,2068,91.0
9101,2060,91.0
9102,2037,91.0
9103,2041,91.0
9104,2054,91.0
9105,2076,91.0
9106,2103,91.0
9107,2149,91.0
9108,2160,91.0
9109,2205,91.0
9110,2253,91.0
9111,2325,91.0
9112,2416,91.0
9113,2523,91.0
9114,2645,91.0
9115,2767,91.0
9116,2873,91.0
9117,2963,91.0
9118,3014,91.0
9119,3024,91.0
9120,2988,91.0
9121,2911,91.0
9122,2814,91.0
9123,2706,91.0
9124,2608,91.0
9125,2503,91.0
9126,2416,91.0
9127,2352,91.0
9128,2298,91.0
9129,2256,91.0
9130,2220,91.0
9131,2192,91.0
9132,2171,91.0
9133,2156,91.0
9134,2139,91.0
9135,2145,91.0
9136,2148,91.0
9137,2160,91.0
9138,2166,91.0
9139,2167,91.0
9140,2169,91.0
9141,2176,91.0
9142,2163,91.0
9143,2166,91.0
9144,2170,92.0
9145,2177,92.0
9146,2183,92.0
9147,2185,92.0
9148,2174,92.0
9149,2162,92.0
9150,2156,92.0
9151,2142,92.0
9152,2123,92.0
9153,2111,92.0
9154,2092,92.0
9155,2079,92.0
9156,2066,92.0
9157,2062,92.0
9158,2053,92.0
9159,2036,92.0
9160,2035,92.0
9161,2038,92.0
9162,2032,92.0
9163,2037,92.0
9164,2055,92.0
9165,2064,92.0
9166,2071,92.0
9167,2085,92.0
9168,2081,92.0
9169,2071,92.0
9170,2064,92.0
9171,2058,92.0
9172,2045,92.0
9173,2037,92.0
9174,2032,92.0
9175,2032,92.0
9176,2032,92.0
9177,2032,92.0
9178,2037,92.0
9179,2064,92.0
9180,2103,92.0
9181,2159,92.0
9182,2234,92.0
9183,2339,92.0
9184,2465,92.0
9185,2596,92.0
9186,2710,92.0
9187,2800,92.0
9188,2855,92.0
9189,2864,92.0
9190,2817,92.0
9191,2768,92.0
9192,2673,92.0
9193,2576,92.0
9194,2469,92.0
9195,2368,92.0
9196,2269,92.0
9197,2187,92.0
9198,2115,92.0
9199,2069,92.0
9200,2028,92.0
9201,2000,92.0
9202,1983,92.0
9203,1989,92.0
9204,1965,92.0
9205,1964,92.0
9206,1965,92.0
9207,1968,92.0
9208,1978,92.0
9209,2000,92.0
9210,2030,92.0
9211,2062,92.0
9212,2080,92.0
9213,2096,92.0
9214,2103,92.0
9215,2102,92.0
9216,2096,92.0
9217,2079,92.0
9218,2056,92.0
9219,2025,92.0
9220,1994,92.0
9221,1969,92.0
9222,1941,92.0
9223,1919,92.0
9224,1897,92.0
9225,1888,92.0
9226,1883,92.0
9227,1878,92.0
9228,1875,92.0
9229,1877,92.0
9230,1873,92.0
9231,1872,92.0
9232,1873,92.0
9233,1873,92.0
9234,1871,92.0
9235,1873,92.0
9236,1870,92.0
9237,1872,92.0
9238,1872,92.0
9239,1872,92.0
9240,1867,92.0
9241,1862,92.0
9242,1854,92.0
9243,1856,92.0
9244,1840,93.0
9245,1829,93.0
9246,1819,93.0
9247,1816,93.0
9248,1818,93.0
9249,1825,93.0
9250,1839,93.0
9251,1865,93.0
9252,1911,93.0
9253,1984,93.0
9254,2086,93.0
9255,2194,93.0
9256,2309,93.0
9257,2416,93.0
9258,2496,93.0
9259,2541,93.0
9260,2531,93.0
9261,2481,93.0
9262,2399,93.0
9263,2304,93.0
9264,2195,93.0
9265,2095,93.0
9266,1997,93.0
9267,1928,93.0
9268,1858,93.0
9269,1834,93.0
9270,1808,93.0
9271,1793,93.0
9272,1780,93.0
9273,1767,93.0
9274,1750,93.0
9275,1744,93.0
9276,1744,93.0
9277,1757,93.0
9278,1775,93.0
9279,1795,93.0
9280,1808,93.0
9281,1820,93.0
9282,1827,93.0
9283,1826,93.0
9284,1823,93.0
9285,1822,93.0
9286,1802,93.0
9287,1769,93.0
9288,1714,93.0
9289,1663,93.0
9290,1618,93.0
9291,1567,93.0
9292,1521,93.0
9293,1510,93.0
9294,1502,93.0
9295,1508,93.0
9296,1510,93.0
9297,1519,93.0
9298,1521,93.0
9299,1529,93.0
9300,1532,93.0
9301,1545,93.0
9302,1552,93.0
9303,1567,93.0
9304,1580,93.0
9305,1591,93.0
9306,1607,93.0
9307,1615,93.0
9308,1616,93.0
9309,1616,93.0
9310,1616,93.0
9311,1613,93.0
9312,1602,93.0
9313,1590,93.0
9314,1579,93.0
9315,1573,93.0
9316,1552,93.0
9317,1535,93.0
9318,1520,93.0
9319,1514,93.0
9320,1516,93.0
9321,1520,93.0
9322,1545,93.0
9323,1591,93.0
9324,1657,93.0
9325,1735,93.0
9326,1810,93.0
9327,1895,93.0
9328,1934,93.0
9329,1953,93.0
9330,1930,93.0
9331,1876,93.0
9332,1798,93.0
9333,1709,93.0
9334,1610,93.0
9335,1520,93.0
9336,1441,93.0
9337,1379,93.0
9338,1329,93.0
9339,1295,93.0
9340,1267,93.0
9341,1249,93.0
9342,1237,93.0
9343,1232,93.0
9344,1238,94.0
9345,1266,94.0
9346,1295,94.0
9347,1328,94.0
9348,1358,94.0
9349,1389,94.0
9350,1401,94.0
9351,1424,94.0
9352,1431,94.0
9353,1441,94.0
9354,1443,94.0
9355,1438,94.0
9356,1424,94.0
9357,1424,94.0
9358,1409,94.0
9359,1394,94.0
9360,1384,94.0
9361,1373,94.0
9362,1360,94.0
9363,1354,94.0
9364,1339,94.0
9365,1328,94.0
9366,1317,94.0
9367,1306,94.0
9368,1296,94.0
9369,1286,94.0
9370,1286,94.0
9371,1294,94.0
9372,1299,94.0
9373,1307,94.0
9374,1314,94.0
9375,1314,94.0
9376,1323,94.0
9377,1325,94.0
9378,1318,94.0
9379,1328,94.0
9380,1328,94.0
9381,1323,94.0
9382,1322,94.0
9383,1316,94.0
9384,1310,94.0
9385,1303,94.0
9386,1341,94.0
9387,1299,94.0
9388,1303,94.0
9389,1313,94.0
9390,1324,94.0
9391,1354,94.0
9392,1392,94.0
9393,1465,94.0
9394,1545,94.0
9395,1644,94.0
9396,1715,94.0
9397,1776,94.0
9398,1799,94.0
9399,1801,94.0
9400,1763,94.0
9401,1705,94.0
9402,1627,94.0
9403,1552,94.0
9404,1471,94.0
9405,1403,94.0
9406,1342,94.0
9407,1299,94.0
9408,1271,94.0
9409,1263,94.0
9410,1253,94.0
9411,1259,94.0
9412,1264,94.0
9413,1274,94.0
9414,1271,94.0
9415,1264,94.0
9416,1264,94.0
9417,1267,94.0
9418,1274,94.0
9419,1282,94.0
9420,1301,94.0
9421,1311,94.0
9422,1323,94.0
9423,1342,94.0
9424,1344,94.0
9425,1344,94.0
9426,1341,94.0
9427,1328,94.0
9428,1327,94.0
9429,1325,94.0
9430,1311,94.0
9431,1296,94.0
9432,1283,94.0
9433,1275,94.0
9434,1266,94.0
9435,1259,94.0
9436,1263,94.0
9437,1264,94.0
9438,1262,94.0
9439,1251,94.0
9440,1245,94.0
9441,1235,94.0
9442,1229,94.0
9443,1225,94.0
9444,1221,95.0
9445,1227,95.0
9446,1233,95.0
9447,1243,95.0
9448,1249,95.0
9449,1259,95.0
9450,1264,95.0
9451,1259,95.0
9452,1258,95.0
9453,1246,95.0
9454,1232,95.0
9455,1232,95.0
9456,1231,95.0
9457,1231,95.0
9458,1231,95.0
9459,1236,95.0
9460,1229,95.0
9461,1232,95.0
9462,1243,95.0
9463,1232,95.0
9464,1236,95.0
9465,1242,95.0
9466,1259,95.0
9467,1296,95.0
9468,1351,95.0
9469,1423,95.0
9470,1490,95.0
9471,1552,95.0
9472,1589,95.0
9473,1611,95.0
9474,1598,95.0
9475,1565,95.0
9476,1509,95.0
9477,1442,95.0
9478,1387,95.0
9479,1321,95.0
9480,1264,95.0
9481,1215,95.0
9482,1179,95.0
9483,1155,95.0
9484,1147,95.0
9485,1139,95.0
9486,1135,95.0
9487,1133,95.0
9488,1136,95.0
9489,1138,95.0
9490,1141,95.0
9491,1154,95.0
9492,1163,95.0
9493,1175,95.0
9494,1200,95.0
9495,1219,95.0
9496,1242,95.0
9497,1261,95.0
9498,1278,95.0
9499,1280,95.0
9500,1283,95.0
9501,1277,95.0
9502,1273,95.0
9503,1261,95.0
9504,1247,95.0
9505,1232,95.0
9506,1217,95.0
9507,1200,95.0
9508,1195,95.0
9509,1184,95.0
9510,1175,95.0
9511,1166,95.0
9512,1171,95.0
9513,1171,95.0
9514,1179,95.0
9515,1174,95.0
9516,1178,95.0
9517,1181,95.0
9518,1185,95.0
9519,1184,95.0
9520,1189,95.0
9521,1185,95.0
9522,1187,95.0
9523,1185,95.0
9524,1182,95.0
9525,1185,95.0
9526,1186,95.0
9527,1184,95.0
9528,1189,95.0
9529,1184,95.0
9530,1184,95.0
9531,1178,95.0
9532,1186,95.0
9533,1180,95.0
9534,1186,95.0
9535,1193,95.0
9536,1222,95.0
9537,1271,95.0
9538,1335,95.0
9539,1407,95.0
9540,1471,95.0
9541,1522,95.0
9542,1558,95.0
9543,1567,95.0
9544,1549,96.0
9545,1499,96.0
9546,1437,96.0
9547,1360,96.0
9548,1296,96.0
9549,1232,96.0
9550,1178,96.0
9551,1137,96.0
9552,1110,96.0
9553,1089,96.0
9554,1089,96.0
9555,1097,96.0
9556,1088,96.0
9557,1088,96.0
9558,1097,96.0
9559,1104,96.0
9560,1112,96.0
9561,1125,96.0
9562,1139,96.0
9563,1155,96.0
9564,1168,96.0
9565,1191,96.0
9566,1202,96.0
9567,1213,96.0
9568,1227,96.0
9569,1223,96.0
9570,1222,96.0
9571,1213,96.0
9572,1205,96.0
9573,1191,96.0
9574,1171,96.0
9575,1163,96.0
9576,1152,96.0
9577,1137,96.0
9578,1131,96.0
9579,1117,96.0
9580,1104,96.0
9581,1099,96.0
9582,1091,96.0
9583,1086,96.0
9584,1091,96.0
9585,1095,96.0
9586,1104,96.0
9587,1104,96.0
9588,1104,96.0
9589,1103,96.0
9590,1102,96.0
9591,1095,96.0
9592,1100,96.0
9593,1104,96.0
9594,1107,96.0
9595,1103,96.0
9596,1104,96.0
9597,1104,96.0
9598,1104,96.0
9599,1104,96.0
9600,1100,96.0
9601,1099,96.0
9602,1106,96.0
9603,1123,96.0
9604,1159,96.0
9605,1225,96.0
9606,1312,96.0
9607,1398,96.0
9608,1470,96.0
9609,1502,96.0
9610,1521,96.0
9611,1516,96.0
9612,1493,96.0
9613,1472,96.0
9614,1426,96.0
9615,1369,96.0
9616,1303,96.0
9617,1241,96.0
9618,1187,96.0
9619,1138,96.0
9620,1107,96.0
9621,1097,96.0
9622,1093,96.0
9623,1109,96.0
9624,1134,96.0
9625,1142,96.0
9626,1165,96.0
9627,1165,96.0
9628,1155,96.0
9629,1152,96.0
9630,1148,96.0
9631,1141,96.0
9632,1139,96.0
9633,1146,96.0
9634,1159,96.0
9635,1167,96.0
9636,1183,96.0
9637,1186,96.0
9638,1186,96.0
9639,1172,96.0
9640,1154,96.0
9641,1143,96.0
9642,1138,96.0
9643,1135,96.0
9644,1136,97.0
9645,1136,97.0
9646,1141,97.0
9647,1147,97.0
9648,1152,97.0
9649,1139,97.0
9650,1150,97.0
9651,1137,97.0
9652,1130,97.0
9653,1118,97.0
9654,1113,97.0
9655,1115,97.0
9656,1127,97.0
9657,1136,97.0
9658,1152,97.0
9659,1153,97.0
9660,1153,97.0
9661,1150,97.0
9662,1136,97.0
9663,1141,97.0
9664,1131,97.0
9665,1124,97.0
9666,1133,97.0
9667,1122,97.0
9668,1119,97.0
9669,1115,97.0
9670,1107,97.0
9671,1110,97.0
9672,1126,97.0
9673,1151,97.0
9674,1197,97.0
9675,1251,97.0
9676,1328,97.0
9677,1393,97.0
9678,1459,97.0
9679,1514,97.0
9680,1553,97.0
9681,1575,97.0
9682,1579,97.0
9683,1546,97.0
9684,1473,97.0
9685,1377,97.0
9686,1274,97.0
9687,1181,97.0
9688,1125,97.0
9689,1075,97.0
9690,1053,97.0
9691,1040,97.0
9692,1041,97.0
9693,1045,97.0
9694,1058,97.0
9695,1062,97.0
9696,1065,97.0
9697,1046,97.0
9698,1062,97.0
9699,1068,97.0
9700,1072,97.0
9701,1071,97.0
9702,1091,97.0
9703,1104,97.0
9704,1126,97.0
9705,1147,97.0
9706,1157,97.0
9707,1152,97.0
9708,1140,97.0
9709,1127,97.0
9710,1108,97.0
9711,1097,97.0
9712,1091,97.0
9713,1087,97.0
9714,1088,97.0
9715,1088,97.0
9716,1082,97.0
9717,1088,97.0
9718,1081,97.0
9719,1079,97.0
9720,1086,97.0
9721,1086,97.0
9722,1088,97.0
9723,1087,97.0
9724,1091,97.0
9725,1089,97.0
9726,1092,97.0
9727,1088,97.0
9728,1094,97.0
9729,1104,97.0
9730,1103,97.0
9731,1101,97.0
9732,1104,97.0
9733,1104,97.0
9734,1108,97.0
9735,1104,97.0
9736,1104,97.0
9737,1104,97.0
9738,1104,97.0
9739,1104,97.0
9740,1097,97.0
9741,1106,97.0
9742,1115,97.0
9743,1120,97.0
9744,1130,98.0
9745,1138,98.0
9746,1162,98.0
9747,1200,98.0
9748,1264,98.0
9749,1331,98.0
9750,1404,98.0
9751,1456,98.0
9752,1488,98.0
9753,1493,98.0
9754,1486,98.0
9755,1453,98.0
9756,1410,98.0
9757,1350,98.0
9758,1293,98.0
9759,1222,98.0
9760,1158,98.0
9761,1103,98.0
9762,1056,98.0
9763,1013,98.0
9764,1004,98.0
9765,979,98.0
9766,975,98.0
9767,971,98.0
9768,975,98.0
9769,977,98.0
9770,986,98.0
9771,996,98.0
9772,1018,98.0
9773,1046,98.0
9774,1074,98.0
9775,1104,98.0
9776,1136,98.0
9777,1155,98.0
9778,1178,98.0
9779,1184,98.0
9780,1200,98.0
9781,1195,98.0
9782,1192,98.0
9783,1171,98.0
9784,1152,98.0
9785,1119,98.0
9786,1103,98.0
9787,1107,98.0
9788,1094,98.0
9789,1097,98.0
9790,1103,98.0
9791,1103,98.0
9792,1104,98.0
9793,1105,98.0
9794,1109,98.0
9795,1099,98.0
9796,1102,98.0
9797,1091,98.0
9798,1088,98.0
9799,1078,98.0
9800,1087,98.0
9801,1091,98.0
9802,1100,98.0
9803,1107,98.0
9804,1125,98.0
9805,1125,98.0
9806,1126,98.0
9807,1119,98.0
9808,1109,98.0
9809,1088,98.0
9810,1072,98.0
9811,1051,98.0
9812,1045,98.0
9813,1043,98.0
9814,1065,98.0
9815,1102,98.0
9816,1174,98.0
9817,1271,98.0
9818,1378,98.0
9819,1453,98.0
9820,1495,98.0
9821,1501,98.0
9822,1493,98.0
9823,1464,98.0
9824,1424,98.0
9825,1360,98.0
9826,1309,98.0
9827,1248,98.0
9828,1185,98.0
9829,1123,98.0
9830,1071,98.0
9831,1022,98.0
9832,1007,98.0
9833,995,98.0
9834,991,98.0
9835,987,98.0
9836,991,98.0
9837,998,98.0
9838,1008,98.0
9839,1011,98.0
9840,1040,98.0
9841,1059,98.0
9842,1083,98.0
9843,1095,98.0
9844,1125,99.0
9845,1147,99.0
9846,1161,99.0
9847,1168,99.0
9848,1176,99.0
9849,1172,99.0
9850,1174,99.0
9851,1166,99.0
9852,1157,99.0
9853,1137,99.0
9854,1130,99.0
9855,1115,99.0
9856,1107,99.0
9857,1042,99.0
9858,1084,99.0
9859,1076,99.0
9860,1074,99.0
9861,1072,99.0
9862,1072,99.0
9863,1069,99.0
9864,1072,99.0
9865,1069,99.0
9866,1056,99.0
9867,1041,99.0
9868,1033,99.0
9869,1015,99.0
9870,1015,99.0
9871,1035,99.0
9872,1047,99.0
9873,1065,99.0
9874,1073,99.0
9875,1078,99.0
9876,1077,99.0
9877,1075,99.0
9878,1075,99.0
9879,1076,99.0
9880,1087,99.0
9881,1090,99.0
9882,1113,99.0
9883,1150,99.0
9884,1212,99.0
9885,1281,99.0
9886,1363,99.0
9887,1429,99.0
9888,1460,99.0
9889,1472,99.0
9890,1456,99.0
9891,1418,99.0
9892,1386,99.0
9893,1325,99.0
9894,1261,99.0
9895,1182,99.0
9896,1119,99.0
9897,1070,99.0
9898,1037,99.0
9899,992,99.0
9900,979,99.0
9901,955,99.0
9902,944,99.0
9903,930,99.0
9904,927,99.0
9905,926,99.0
9906,938,99.0
9907,954,99.0
9908,990,99.0
9909,1022,99.0
9910,1059,99.0
9911,1081,99.0
9912,1104,99.0
9913,1117,99.0
9914,1126,99.0
9915,1130,99.0
9916,1136,99.0
9917,1127,99.0
9918,1131,99.0
9919,1118,99.0
9920,1122,99.0
9921,1125,99.0
9922,1127,99.0
9923,1119,99.0
9924,1104,99.0
9925,1088,99.0
9926,1072,99.0
9927,1049,99.0
9928,1037,99.0
9929,1019,99.0
9930,1014,99.0
9931,1009,99.0
9932,1008,99.0
9933,1008,99.0
9934,1019,99.0
9935,1015,99.0
9936,1036,99.0
9937,1035,99.0
9938,1031,99.0
9939,1022,99.0
9940,1035,99.0
9941,1034,99.0
9942,1040,99.0
9943,1037,99.0
9944,1041,100.0
9945,1043,100.0
9946,1058,100.0
9947,1058,100.0
9948,1072,100.0
9949,1078,100.0
9950,1102,100.0
9951,1151,100.0
9952,1223,100.0
9953,1297,100.0
9954,1375,100.0
9955,1425,100.0
9956,1463,100.0
9957,1472,100.0
9958,1459,100.0
9959,1409,100.0
9960,1348,100.0
9961,1264,100.0
9962,1182,100.0
9963,1101,100.0
9964,1041,100.0
9965,990,100.0
9966,960,100.0
9967,950,100.0
9968,946,100.0
9969,944,100.0
9970,953,100.0
9971,959,100.0
9972,966,100.0
9973,971,100.0
9974,973,100.0
9975,977,100.0
9976,994,100.0
9977,1006,100.0
9978,1031,100.0
9979,1046,100.0
9980,1072,100.0
9981,1091,100.0
9982,1097,100.0
9983,1088,100.0
9984,1075,100.0
9985,1053,100.0
9986,1053,100.0
9987,1042,100.0
9988,1043,100.0
9989,1042,100.0
9990,1041,100.0
9991,1021,100.0
9992,1007,100.0
9993,993,100.0
9994,997,100.0
9995,1007,100.0
9996,1030,100.0
9997,1043,100.0
9998,1061,100.0
9999,1072,100.0
10000,1085,100.0
10001,1089,100.0
10002,1097,100.0
10003,1098,100.0
10004,1099,100.0
10005,1087,100.0
10006,1085,100.0
10007,1058,100.0
10008,1011,100.0
10009,963,100.0
10010,915,100.0
10011,867,100.0
10012,833,100.0
10013,809,100.0
10014,805,100.0
10015,801,100.0
10016,816,100.0
10017,819,100.0
10018,835,100.0
10019,858,100.0
10020,906,100.0
10021,976,100.0
10022,1112,100.0
10023,1264,100.0
10024,1408,100.0
10025,1504,100.0
10026,1559,100.0
10027,1569,100.0
10028,1551,100.0
10029,1489,100.0
10030,1424,100.0
10031,1338,100.0
10032,1249,100.0
10033,1153,100.0
10034,1081,100.0
10035,1006,100.0
10036,960,100.0
10037,918,100.0
10038,900,100.0
10039,882,100.0
10040,880,100.0
10041,876,100.0
10042,877,100.0
10043,878,100.0
10044,890,101.0
10045,885,101.0
10046,941,101.0
10047,975,101.0
10048,1031,101.0
10049,1070,101.0
10050,1105,101.0
10051,1129,101.0
10052,1143,101.0
10053,1151,101.0
10054,1154,101.0
10055,1149,101.0
10056,1136,101.0
10057,1117,101.0
10058,1143,101.0
10059,1088,101.0
10060,1068,101.0
10061,1040,101.0
10062,1039,101.0
10063,1039,101.0
10064,1050,101.0
10065,1043,101.0
10066,1040,101.0
10067,1014,101.0
10068,995,101.0
10069,971,101.0
10070,959,101.0
10071,943,101.0
10072,932,101.0
10073,924,101.0
10074,925,101.0
10075,929,101.0
10076,940,101.0
10077,946,101.0
10078,950,101.0
10079,967,101.0
10080,986,101.0
10081,992,101.0
10082,1008,101.0
10083,1029,101.0
10084,1056,101.0
10085,1097,101.0
10086,1161,101.0
10087,1232,101.0
10088,1316,101.0
10089,1392,101.0
10090,1461,101.0
10091,1507,101.0
10092,1551,101.0
10093,1547,101.0
10094,1504,101.0
10095,1443,101.0
10096,1377,101.0
10097,1302,101.0
10098,1244,101.0
10099,1175,101.0
10100,1124,101.0
10101,1074,101.0
10102,1029,101.0
10103,988,101.0
10104,944,101.0
10105,913,101.0
10106,909,101.0
10107,910,101.0
10108,919,101.0
10109,939,101.0
10110,942,101.0
10111,947,101.0
10112,971,101.0
10113,990,101.0
10114,1007,101.0
10115,1051,101.0
10116,1085,101.0
10117,1110,101.0
10118,1157,101.0
10119,1196,101.0
10120,1226,101.0
10121,1232,101.0
10122,1235,101.0
10123,1221,101.0
10124,1195,101.0
10125,1145,101.0
10126,1093,101.0
10127,1036,101.0
10128,990,101.0
10129,956,101.0
10130,930,101.0
10131,912,101.0
10132,907,101.0
10133,897,101.0
10134,906,101.0
10135,917,101.0
10136,947,101.0
10137,979,101.0
10138,1014,101.0
10139,1040,101.0
10140,1066,101.0
10141,1072,101.0
10142,1088,101.0
10143,1076,101.0
10144,1074,102.0
10145,1068,102.0
10146,1072,102.0
10147,1066,102.0
10148,1054,102.0
10149,1040,102.0
10150,1023,102.0
10151,1040,102.0
10152,1087,102.0
10153,1149,102.0
10154,1256,102.0
10155,1356,102.0
10156,1455,102.0
10157,1512,102.0
10158,1518,102.0
10159,1470,102.0
10160,1408,102.0
10161,1290,102.0
10162,1184,102.0
10163,1094,102.0
10164,1031,102.0
10165,979,102.0
10166,966,102.0
10167,964,102.0
10168,976,102.0
10169,977,102.0
10170,989,102.0
10171,994,102.0
10172,1001,102.0
10173,1009,102.0
10174,1014,102.0
10175,1042,102.0
10176,1067,102.0
10177,1075,102.0
10178,1086,102.0
10179,1084,102.0
10180,1087,102.0
10181,1053,102.0
10182,1034,102.0
10183,1010,102.0
10184,1001,102.0
10185,1040,102.0
10186,1061,102.0
10187,1102,102.0
10188,1151,102.0
10189,1187,102.0
10190,1204,102.0
10191,1210,102.0
10192,1195,102.0
10193,1153,102.0
10194,1121,102.0
10195,1081,102.0
10196,1042,102.0
10197,997,102.0
10198,964,102.0
10199,935,102.0
10200,915,102.0
10201,912,102.0
10202,923,102.0
10203,940,102.0
10204,969,102.0
10205,997,102.0
10206,1039,102.0
10207,1065,102.0
10208,1088,102.0
10209,1098,102.0
10210,1101,102.0
10211,1086,102.0
10212,1098,102.0
10213,1093,102.0
10214,1111,102.0
10215,1146,102.0
10216,1194,102.0
10217,1237,102.0
10218,1291,102.0
10219,1344,102.0
10220,1383,102.0
10221,1391,102.0
10222,1372,102.0
10223,1329,102.0
10224,1269,102.0
10225,1192,102.0
10226,1120,102.0
10227,1067,102.0
10228,1023,102.0
10229,997,102.0
10230,990,102.0
10231,976,102.0
10232,967,102.0
10233,953,102.0
10234,944,102.0
10235,937,102.0
10236,935,102.0
10237,946,102.0
10238,975,102.0
10239,1006,102.0
10240,1042,102.0
10241,1071,102.0
10242,1098,102.0
10243,1119,102.0
10244,1129,103.0
10245,1125,103.0
10246,1115,103.0
10247,1097,103.0
10248,1072,103.0
10249,1042,103.0
10250,1029,103.0
10251,1008,103.0
10252,999,103.0
10253,992,103.0
10254,992,103.0
10255,986,103.0
10256,985,103.0
10257,997,103.0
10258,998,103.0
10259,999,103.0
10260,1003,103.0
10261,996,103.0
10262,987,103.0
10263,977,103.0
10264,976,103.0
10265,970,103.0
10266,972,103.0
10267,970,103.0
10268,976,103.0
10269,967,103.0
10270,963,103.0
10271,966,103.0
10272,967,103.0
10273,971,103.0
10274,973,103.0
10275,982,103.0
10276,1003,103.0
10277,1043,103.0
10278,1104,103.0
10279,1182,103.0
10280,1263,103.0
10281,1328,103.0
10282,1367,103.0
10283,1392,103.0
10284,1395,103.0
10285,1375,103.0
10286,1331,103.0
10287,1279,103.0
10288,1218,103.0
10289,1153,103.0
10290,1094,103.0
10291,1041,103.0
10292,993,103.0
10293,959,103.0
10294,933,103.0
10295,921,103.0
10296,912,103.0
10297,912,103.0
10298,912,103.0
10299,910,103.0
10300,913,103.0
10301,918,103.0
10302,919,103.0
10303,951,103.0
10304,974,103.0
10305,1006,103.0
10306,1067,103.0
10307,1111,103.0
10308,1156,103.0
10309,1165,103.0
10310,1190,103.0
10311,1182,103.0
10312,1167,103.0
10313,1145,103.0
10314,1129,103.0
10315,1118,103.0
10316,1101,103.0
10317,1085,103.0
10318,1072,103.0
10319,1051,103.0
10320,1035,103.0
10321,1009,103.0
10322,994,103.0
10323,977,103.0
10324,974,103.0
10325,976,103.0
10326,995,103.0
10327,1014,103.0
10328,1017,103.0
10329,1038,103.0
10330,1041,103.0
10331,1047,103.0
10332,1056,103.0
10333,1067,103.0
10334,1082,103.0
10335,1097,103.0
10336,1133,103.0
10337,1189,103.0
10338,1250,103.0
10339,1315,103.0
10340,1385,103.0
10341,1441,103.0
10342,1478,103.0
10343,1488,103.0
10344,1475,104.0
10345,1416,104.0
10346,1328,104.0
10347,1237,104.0
10348,1134,104.0
10349,1049,104.0
10350,985,104.0
10351,946,104.0
10352,923,104.0
10353,912,104.0
10354,912,104.0
10355,912,104.0
10356,917,104.0
10357,923,104.0
10358,934,104.0
10359,944,104.0
10360,971,104.0
10361,1011,104.0
10362,1055,104.0
10363,1074,104.0
10364,1090,104.0
10365,1093,104.0
10366,1092,104.0
10367,1093,104.0
10368,1091,104.0
10369,1090,104.0
10370,1077,104.0
10371,1057,104.0
10372,1040,104.0
10373,1009,104.0
10374,991,104.0
10375,980,104.0
10376,979,104.0
10377,982,104.0
10378,969,104.0
10379,996,104.0
10380,999,104.0
10381,1007,104.0
10382,995,104.0
10383,973,104.0
10384,963,104.0
10385,960,104.0
10386,979,104.0
10387,1007,104.0
10388,1022,104.0
