,4022,0
4168,898,42
4169,583,42
4170,346,42
4171,192,42
4172,122,42
4173,109,42
4174,143,42
4175,219,42
4176,318,42
4177,433,42
4178,559,42
4179,666,42
4180,782,42
4181,880,42
4182,969,42
4183,1040,42
4184,1095,42
4185,1136,42
4186,1157,42
4187,1168,42
4188,1174,42
4189,1168,42
4190,1147,42
4191,1124,42
4192,1093,42
4193,1057,42
4194,1045,42
4195,1023,42
4196,1013,42
4197,1008,42
4198,1008,42
4199,1004,42
4200,1002,42
4201,993,42
4202,996,42
4203,995,42
4204,998,42
4205,1002,42
4206,1011,42
4207,1041,42
4208,1115,42
4209,1235,42
4210,1435,42
4211,1731,42
4212,2114,42
4213,2570,42
4214,3099,42
4215,3905,42
4216,4030,42
4217,4034,42
4218,4033,42
4219,4027,42
4220,4032,42
4221,4032,42
4222,4027,42
4223,4031,42
4224,4037,42
4225,4038,42
4226,4032,42
4227,4032,42
4228,4038,42
4229,4033,42
4230,4042,42
4231,4040,42
4232,4031,42
4233,3531,42
4234,2847,42
4235,2322,42
4236,1837,42
4237,1403,42
4238,1003,43
4239,693,43
4240,461,43
4241,307,43
4242,227,43
4243,208,43
4244,240,43
4245,320,43
4246,419,43
4247,542,43
4248,661,43
4249,783,43
4250,897,43
4251,995,43
4252,1078,43
4253,1138,43
4254,1183,43
4255,1215,43
4256,1232,43
4257,1239,43
4258,1229,43
4259,1209,43
4260,1175,43
4261,1142,43
4262,1104,43
4263,1067,43
4264,1020,43
4265,979,43
4266,948,43
4267,923,43
4268,906,43
4269,897,43
4270,887,43
4271,880,43
4272,870,43
4273,865,43
4274,864,43
4275,877,43
4276,896,43
4277,944,43
4278,1031,43
4279,1168,43
4280,1390,43
4281,1707,43
4282,2106,43
4283,2547,43
4284,3068,43
4285,3846,43
4286,4035,43
4287,4030,43
4288,4045,43
4289,4032,43
4290,4034,43
4291,4032,43
4292,4037,43
4293,4030,43
4294,4037,43
4295,4027,43
4296,4032,43
4297,4029,43
4298,4033,43
4299,4033,43
4300,4029,43
4301,3334,43
4302,2807,43
4303,2357,43
4304,1932,43
4305,1515,43
4306,1134,43
4307,816,43
4308,576,43
4309,419,43
4310,323,43
4311,298,43
4312,327,43
4313,398,43
4314,495,43
4315,614,43
4316,752,43
4317,878,43
4318,995,43
4319,1090,43
4320,1161,43
4321,1198,43
4322,1216,43
4323,1217,43
4324,1199,43
4325,1171,43
4326,1139,43
4327,1109,43
4328,1066,43
4329,1023,43
4330,990,43
4331,960,43
4332,944,43
4333,934,43
4334,941,43
4335,962,43
4336,992,43
4337,1023,43
4338,1046,44
4339,1056,44
4340,1040,44
4341,1030,44
4342,1021,44
4343,1046,44
4344,1104,44
4345,1233,44
4346,1434,44
4347,1727,44
4348,2107,44
4349,2548,44
4350,3086,44
4351,3910,44
4352,4032,44
4353,4033,44
4354,4029,44
4355,4041,44
4356,4039,44
4357,4040,44
4358,4034,44
4359,4035,44
4360,4031,44
4361,4028,44
4362,4034,44
4363,4027,44
4364,4031,44
4365,4034,44
4366,4032,44
4367,4038,44
4368,3822,44
4369,2990,44
4370,2415,44
4371,1887,44
4372,1408,44
4373,997,44
4374,685,44
4375,451,44
4376,315,44
4377,259,44
4378,256,44
4379,297,44
4380,369,44
4381,450,44
4382,550,44
4383,643,44
4384,738,44
4385,829,44
4386,894,44
4387,954,44
4388,996,44
4389,1040,44
4390,1060,44
4391,1074,44
4392,1067,44
4393,1040,44
4394,1007,44
4395,970,44
4396,937,44
4397,905,44
4398,881,44
4399,871,44
4400,870,44
4401,878,44
4402,893,44
4403,910,44
4404,938,44
4405,963,44
4406,999,44
4407,1038,44
4408,1072,44
4409,1110,44
4410,1139,44
4411,1157,44
4412,1163,44
4413,1168,44
4414,1172,44
4415,1197,44
4416,1254,44
4417,1372,44
4418,1584,44
4419,1885,44
4420,2280,44
4421,2747,44
4422,3376,44
4423,4027,44
4424,4032,44
4425,4035,44
4426,4034,44
4427,4019,44
4428,4033,44
4429,4036,44
4430,4032,44
4431,4030,44
4432,4036,44
4433,4033,44
4434,4029,44
4435,4034,44
4436,4032,44
4437,4027,44
4438,4031,45
4439,4033,45
4440,4028,45
4441,4033,45
4442,3189,45
4443,2574,45
4444,2005,45
4445,1477,45
4446,1007,45
4447,621,45
4448,336,45
4449,144,45
4450,48,45
4451,32,45
4452,87,45
4453,179,45
4454,309,45
4455,464,45
4456,630,45
4457,786,45
4458,927,45
4459,1039,45
4460,1125,45
4461,1188,45
4462,1236,45
4463,1273,45
4464,1298,45
4465,1303,45
4466,1297,45
4467,1283,45
4468,1258,45
4469,1217,45
4470,1168,45
4471,1108,45
4472,1057,45
4473,1010,45
4474,976,45
4475,958,45
4476,962,45
4477,981,45
4478,1007,45
4479,1037,45
4480,1063,45
4481,1098,45
4482,1130,45
4483,1162,45
4484,1183,45
4485,1199,45
4486,1204,45
4487,1203,45
4488,1203,45
4489,1205,45
4490,1209,45
4491,1233,45
4492,1296,45
4493,1423,45
4494,1626,45
4495,1904,45
4496,2257,45
4497,2679,45
4498,3174,45
4499,3907,45
4500,4026,45
4501,4035,45
4502,4026,45
4503,4030,45
4504,4039,45
4505,4033,45
4506,4038,45
4507,4032,45
4508,4031,45
4509,4033,45
4510,4035,45
4511,4036,45
4512,4032,45
4513,4034,45
4514,4032,45
4515,4032,45
4516,3201,45
4517,2682,45
4518,2213,45
4519,1792,45
4520,1394,45
4521,1082,45
4522,845,45
4523,689,45
4524,613,45
4525,592,45
4526,596,45
4527,631,45
4528,691,45
4529,768,45
4530,849,45
4531,939,45
4532,1023,45
4533,1104,45
4534,1168,45
4535,1232,45
4536,1296,45
4537,1356,45
4538,1405,46
4539,1436,46
4540,1447,46
4541,1438,46
4542,1406,46
4543,1362,46
4544,1313,46
4545,1251,46
4546,1177,46
4547,1098,46
4548,1015,46
4549,950,46
4550,893,46
4551,867,46
4552,848,46
4553,841,46
4554,843,46
4555,849,46
4556,898,46
4557,944,46
4558,992,46
4559,1047,46
4560,1088,46
4561,1124,46
4562,1140,46
4563,1151,46
4564,1142,46
4565,1129,46
4566,1104,46
4567,1088,46
4568,1095,46
4569,1148,46
4570,1282,46
4571,1505,46
4572,1822,46
4573,2214,46
4574,2670,46
4575,3214,46
4576,4016,46
4577,4028,46
4578,4035,46
4579,4032,46
4580,4038,46
4581,4031,46
4582,4030,46
4583,4036,46
4584,4029,46
4585,4032,46
4586,4043,46
4587,4029,46
4588,4034,46
4589,4035,46
4590,4033,46
4591,4027,46
4592,3367,46
4593,2787,46
4594,2293,46
4595,1838,46
4596,1422,46
4597,1077,46
4598,803,46
4599,613,46
4600,495,46
4601,443,46
4602,439,46
4603,469,46
4604,540,46
4605,626,46
4606,728,46
4607,830,46
4608,912,46
4609,991,46
4610,1045,46
4611,1091,46
4612,1119,46
4613,1140,46
4614,1162,46
4615,1178,46
4616,1185,46
4617,1191,46
4618,1187,46
4619,1174,46
4620,1167,46
4621,1165,46
4622,1165,46
4623,1158,46
4624,1153,46
4625,1151,46
4626,1136,46
4627,1128,46
4628,1109,46
4629,1098,46
4630,1089,46
4631,1087,46
4632,1095,46
4633,1104,46
4634,1118,46
4635,1136,46
4636,1150,46
4637,1168,46
4638,1199,47
4639,1230,47
4640,1290,47
4641,1406,47
4642,1600,47
4643,1889,47
4644,2255,47
4645,2687,47
4646,3207,47
4647,4000,47
4648,4036,47
4649,4028,47
4650,4029,47
4651,4032,47
4652,4032,47
4653,4032,47
4654,4031,47
4655,4040,47
4656,4032,47
4657,4037,47
4658,4032,47
4659,4032,47
4660,4034,47
4661,4032,47
4662,4033,47
4663,3649,47
4664,3054,47
4665,2606,47
4666,2192,47
4667,1807,47
4668,1446,47
4669,1149,47
4670,902,47
4671,719,47
4672,611,47
4673,553,47
4674,545,47
4675,573,47
4676,624,47
4677,701,47
4678,798,47
4679,893,47
4680,985,47
4681,1065,47
4682,1139,47
4683,1199,47
4684,1232,47
4685,1318,47
4686,1380,47
4687,1402,47
4688,1424,47
4689,1433,47
4690,1443,47
4691,1451,47
4692,1439,47
4693,1445,47
4694,1451,47
4695,1421,47
4696,1392,47
4697,1347,47
4698,1313,47
4699,1264,47
4700,1186,47
4701,1131,47
4702,1095,47
4703,1065,47
4704,1008,47
4705,959,47
4706,914,47
4707,873,47
4708,845,47
4709,831,47
4710,814,47
4711,799,47
4712,800,47
4713,825,47
4714,875,47
4715,944,47
4716,1015,47
4717,1088,47
4718,1168,47
4719,1282,47
4720,1429,47
4721,1601,47
4722,1829,47
4723,2137,47
4724,2498,47
4725,2921,47
4726,3507,47
4727,4029,47
4728,4032,47
4729,4027,47
4730,4038,47
4731,4033,47
4732,4033,47
4733,4032,47
4734,4041,47
4735,4034,47
4736,4036,47
4737,4032,47
4738,4033,48
4739,4034,48
4740,4033,48
4741,4033,48
4742,4032,48
4743,4038,48
4744,4039,48
4745,4038,48
4746,4033,48
4747,4047,48
4748,4006,48
4749,3212,48
4750,2736,48
4751,2349,48
4752,2001,48
4753,1706,48
4754,1442,48
4755,1232,48
4756,1088,48
4757,976,48
4758,925,48
4759,905,48
4760,912,48
4761,944,48
4762,988,48
4763,1040,48
4764,1071,48
4765,1059,48
4766,1035,48
4767,970,48
4768,906,48
4769,862,48
4770,845,48
4771,850,48
4772,867,48
4773,882,48
4774,891,48
4775,883,48
4776,874,48
4777,882,48
4778,898,48
4779,934,48
4780,999,48
4781,1092,48
4782,1202,48
4783,1317,48
4784,1414,48
4785,1467,48
4786,1485,48
4787,1471,48
4788,1443,48
4789,1424,48
4790,1409,48
4791,1424,48
4792,1461,48
4793,1568,48
4794,1718,48
4795,1936,48
4796,2205,48
4797,2509,48
4798,2851,48
4799,3250,48
4800,3760,48
4801,4043,48
4802,4035,48
4803,4029,48
4804,4037,48
4805,4033,48
4806,4032,48
4807,4034,48
4808,4032,48
4809,4031,48
4810,4035,48
4811,4037,48
4812,3597,48
4813,3214,48
4814,2896,48
4815,2601,48
4816,2299,48
4817,2000,48
4818,1719,48
4819,1467,48
4820,1262,48
4821,1099,48
4822,976,48
4823,887,48
4824,843,48
4825,835,48
4826,861,48
4827,902,48
4828,976,48
4829,1061,48
4830,1149,48
4831,1231,48
4832,1314,48
4833,1377,48
4834,1392,48
4835,1373,48
4836,1334,48
4837,1271,48
4838,1199,49
4839,1127,49
4840,1061,49
4841,1001,49
4842,951,49
4843,915,49
4844,879,49
4845,857,49
4846,820,49
4847,787,49
4848,784,49
4849,795,49
4850,806,49
4851,816,49
4852,823,49
4853,843,49
4854,873,49
4855,933,49
4856,1047,49
4857,1216,49
4858,1459,49
4859,1786,49
4860,2175,49
4861,2593,49
4862,3045,49
4863,3651,49
4864,4031,49
4865,4029,49
4866,4037,49
4867,4038,49
4868,4029,49
4869,4036,49
4870,4035,49
4871,4032,49
4872,4037,49
4873,4033,49
4874,4037,49
4875,4032,49
4876,4035,49
4877,4031,49
4878,3517,49
4879,2941,49
4880,2483,49
4881,2053,49
4882,1647,49
4883,1278,49
4884,955,49
4885,693,49
4886,496,49
4887,359,49
4888,272,49
4889,240,49
4890,235,49
4891,272,49
4892,323,49
4893,387,49
4894,460,49
4895,538,49
4896,606,49
4897,688,49
4898,754,49
4899,818,49
4900,870,49
4901,911,49
4902,942,49
4903,976,49
4904,1002,49
4905,1038,49
4906,1072,49
4907,1104,49
4908,1138,49
4909,1178,49
4910,1210,49
4911,1239,49
4912,1258,49
4913,1267,49
4914,1280,49
4915,1290,49
4916,1305,49
4917,1318,49
4918,1354,49
4919,1421,49
4920,1535,49
4921,1721,49
4922,1973,49
4923,2307,49
4924,2704,49
4925,3179,49
4926,3920,49
4927,4035,49
4928,4034,49
4929,4019,49
4930,4037,49
4931,4033,49
4932,4035,49
4933,4037,49
4934,4041,49
4935,4039,49
4936,4035,49
4937,4039,49
4938,4037,50
4939,4035,50
4940,4038,50
4941,4036,50
4942,4037,50
4943,3789,50
4944,3037,50
4945,2523,50
4946,2046,50
4947,1590,50
4948,1169,50
4949,809,50
4950,523,50
4951,302,50
4952,147,50
4953,66,50
4954,39,50
4955,58,50
4956,112,50
4957,211,50
4958,336,50
4959,469,50
4960,607,50
4961,721,50
4962,827,50
4963,918,50
4964,993,50
4965,1057,50
4966,1122,50
4967,1142,50
4968,1164,50
4969,1168,50
4970,1166,50
4971,1155,50
4972,1134,50
4973,1111,50
4974,1091,50
4975,1078,50
4976,1073,50
4977,1063,50
4978,1054,50
4979,1051,50
4980,1051,50
4981,1045,50
4982,1051,50
4983,1057,50
4984,1057,50
4985,1053,50
4986,1060,50
4987,1091,50
4988,1153,50
4989,1285,50
4990,1490,50
4991,1775,50
4992,2124,50
4993,2515,50
4994,2970,50
4995,3567,50
4996,4035,50
4997,4033,50
4998,4030,50
4999,4031,50
5000,4033,50
5001,4033,50
5002,4035,50
5003,4042,50
5004,4033,50
5005,4033,50
5006,4035,50
5007,4042,50
5008,4037,50
5009,4037,50
5010,4035,50
5011,3920,50
5012,3184,50
5013,2678,50
5014,2220,50
5015,1775,50
5016,1354,50
5017,976,50
5018,670,50
5019,437,50
5020,283,50
5021,192,50
5022,172,50
5023,194,50
5024,265,50
5025,369,50
5026,485,50
5027,618,50
5028,741,50
5029,854,50
5030,957,50
5031,1039,50
5032,1104,50
5033,1152,50
5034,1184,50
5035,1206,50
5036,1205,50
5037,1197,50
5038,1174,51
5039,1148,51
5040,1123,51
5041,1090,51
5042,1058,51
5043,1022,51
5044,989,51
5045,957,51
5046,934,51
5047,913,51
5048,903,51
5049,896,51
5050,901,51
5051,917,51
5052,932,51
5053,951,51
5054,965,51
5055,983,51
5056,1007,51
5057,1040,51
5058,1101,51
5059,1200,51
5060,1359,51
5061,1597,51
5062,1900,51
5063,2256,51
5064,2667,51
5065,3115,51
5066,3776,51
5067,4032,51
5068,4049,51
5069,4038,51
5070,4043,51
5071,4033,51
5072,4031,51
5073,4044,51
5074,4031,51
5075,4032,51
5076,4037,51
5077,4033,51
5078,4039,51
5079,4034,51
5080,4037,51
5081,4033,51
5082,3902,51
5083,3167,51
5084,2672,51
5085,2224,51
5086,1780,51
5087,1338,51
5088,947,51
5089,639,51
5090,409,51
5091,248,51
5092,144,51
5093,113,51
5094,144,51
5095,225,51
5096,341,51
5097,496,51
5098,659,51
5099,831,51
5100,987,51
5101,1134,51
5102,1255,51
5103,1357,51
5104,1434,51
5105,1488,51
5106,1523,51
5107,1524,51
5108,1499,51
5109,1447,51
5110,1351,51
5111,1238,51
5112,1130,51
5113,1040,51
5114,944,51
5115,857,51
5116,795,51
5117,768,51
5118,769,51
5119,779,51
5120,783,51
5121,810,51
5122,863,51
5123,925,51
5124,999,51
5125,1067,51
5126,1095,51
5127,1114,51
5128,1120,51
5129,1120,51
5130,1133,51
5131,1186,51
5132,1287,51
5133,1425,51
5134,1629,51
5135,1911,51
5136,2275,51
5137,2717,51
5138,3287,52
5139,4027,52
5140,4037,52
5141,4032,52
5142,4033,52
5143,4046,52
5144,4039,52
5145,4041,52
5146,4031,52
5147,4034,52
5148,4034,52
5149,4042,52
5150,4032,52
5151,4034,52
5152,4038,52
5153,4032,52
5154,4026,52
5155,4037,52
5156,4042,52
5157,4026,52
5158,3319,52
5159,2795,52
5160,2375,52
5161,2010,52
5162,1654,52
5163,1358,52
5164,1115,52
5165,933,52
5166,816,52
5167,744,52
5168,714,52
5169,725,52
5170,784,52
5171,849,52
5172,917,52
5173,1015,52
5174,1109,52
5175,1189,52
5176,1246,52
5177,1282,52
5178,1308,52
5179,1328,52
5180,1341,52
5181,1333,52
5182,1313,52
5183,1278,52
5184,1230,52
5185,1168,52
5186,1095,52
5187,1021,52
5188,964,52
5189,925,52
5190,899,52
5191,901,52
5192,922,52
5193,961,52
5194,1023,52
5195,1093,52
5196,1168,52
5197,1248,52
5198,1317,52
5199,1394,52
5200,1503,52
5201,1666,52
5202,1894,52
5203,2187,52
5204,2543,52
5205,2954,52
5206,3482,52
5207,4016,52
5208,4033,52
5209,4031,52
5210,4038,52
5211,4034,52
5212,4039,52
5213,4036,52
5214,4036,52
5215,4035,52
5216,4034,52
5217,4031,52
5218,3878,52
5219,3198,52
5220,2733,52
5221,2316,52
5222,1919,52
5223,1551,52
5224,1221,52
5225,949,52
5226,743,52
5227,603,52
5228,510,52
5229,487,52
5230,507,52
5231,540,52
5232,543,52
5233,534,52
5234,533,52
5235,544,52
5236,577,52
5237,619,52
5238,668,53
5239,723,53
5240,786,53
5241,848,53
5242,896,53
5243,940,53
5244,961,53
5245,986,53
5246,1008,53
5247,1021,53
5248,1038,53
5249,1043,53
5250,1050,53
5251,1047,53
5252,1057,53
5253,1072,53
5254,1088,53
5255,1105,53
5256,1133,53
5257,1141,53
5258,1156,53
5259,1154,53
5260,1137,53
5261,1129,53
5262,1131,53
5263,1161,53
5264,1245,53
5265,1389,53
5266,1615,53
5267,1904,53
5268,2235,53
5269,2605,53
5270,2994,53
5271,3486,53
5272,4030,53
5273,4032,53
5274,4029,53
5275,4037,53
5276,4031,53
5277,4027,53
5278,4029,53
5279,4039,53
5280,4033,53
5281,4035,53
5282,3483,53
5283,3044,53
5284,2684,53
5285,2333,53
5286,1995,53
5287,1680,53
5288,1391,53
5289,1149,53
5290,959,53
5291,833,53
5292,763,53
5293,750,53
5294,768,53
5295,816,53
5296,880,53
5297,960,53
5298,1008,53
5299,1014,53
5300,1011,53
5301,1009,53
5302,1011,53
5303,1007,53
5304,1003,53
5305,992,53
5306,973,53
5307,951,53
5308,947,53
5309,944,53
5310,963,53
5311,989,53
5312,1018,53
5313,1055,53
5314,1083,53
5315,1113,53
5316,1146,53
5317,1177,53
5318,1213,53
5319,1241,53
5320,1274,53
5321,1296,53
5322,1319,53
5323,1341,53
5324,1343,53
5325,1354,53
5326,1351,53
5327,1360,53
5328,1373,53
5329,1409,53
5330,1484,53
5331,1629,53
5332,1842,53
5333,2131,53
5334,2483,53
5335,2891,53
5336,3426,53
5337,4030,53
5338,4030,54
5339,4035,54
5340,4037,54
5341,4032,54
5342,4026,54
5343,4031,54
5344,4033,54
5345,4031,54
5346,4028,54
5347,4023,54
5348,4032,54
5349,3879,54
5350,3216,54
5351,2763,54
5352,2362,54
5353,1995,54
5354,1660,54
5355,1362,54
5356,1122,54
5357,931,54
5358,801,54
5359,715,54
5360,678,54
5361,688,54
5362,727,54
5363,798,54
5364,896,54
5365,999,54
5366,1117,54
5367,1223,54
5368,1314,54
5369,1397,54
5370,1474,54
5371,1525,54
5372,1579,54
5373,1610,54
5374,1617,54
5375,1582,54
5376,1483,54
5377,1374,54
5378,1273,54
5379,1179,54
5380,1091,54
5381,1012,54
5382,945,54
5383,886,54
5384,835,54
5385,806,54
5386,812,54
5387,837,54
5388,890,54
5389,956,54
5390,1033,54
5391,1109,54
5392,1199,54
5393,1314,54
5394,1424,54
5395,1514,54
5396,1590,54
5397,1658,54
5398,1757,54
5399,1891,54
5400,2087,54
5401,2327,54
5402,2623,54
5403,2943,54
5404,3334,54
5405,3821,54
5406,4035,54
5407,4034,54
5408,4030,54
5409,4032,54
5410,4033,54
5411,4031,54
5412,3645,54
5413,3223,54
5414,2870,54
5415,2558,54
5416,2256,54
5417,1972,54
5418,1712,54
5419,1477,54
5420,1280,54
5421,1115,54
5422,993,54
5423,917,54
5424,887,54
5425,891,54
5426,921,54
5427,975,54
5428,1051,54
5429,1119,54
5430,1194,54
5431,1229,54
5432,1222,54
5433,1183,54
5434,1136,54
5435,1089,54
5436,1051,54
5437,1008,54
5438,972,55
5439,938,55
5440,912,55
5441,894,55
5442,905,55
5443,959,55
5444,1056,55
5445,1151,55
5446,1271,55
5447,1392,55
5448,1485,55
5449,1556,55
5450,1616,55
5451,1666,55
5452,1685,55
5453,1678,55
5454,1635,55
5455,1580,55
5456,1502,55
5457,1424,55
5458,1365,55
5459,1318,55
5460,1278,55
5461,1241,55
5462,1203,55
5463,1187,55
5464,1194,55
5465,1233,55
5466,1328,55
5467,1488,55
5468,1725,55
5469,2011,55
5470,2337,55
5471,2687,55
5472,3040,55
5473,3459,55
5474,3888,55
5475,4025,55
5476,4019,55
5477,4031,55
5478,4025,55
5479,3707,55
5480,3338,55
5481,3015,55
5482,2733,55
5483,2448,55
5484,2179,55
5485,1898,55
5486,1631,55
5487,1380,55
5488,1168,55
5489,998,55
5490,874,55
5491,806,55
5492,767,55
5493,773,55
5494,814,55
5495,849,55
5496,877,55
5497,898,55
5498,929,55
5499,970,55
5500,1040,55
5501,1099,55
5502,1159,55
5503,1200,55
5504,1232,55
5505,1249,55
5506,1264,55
5507,1257,55
5508,1232,55
5509,1195,55
5510,1157,55
5511,1117,55
5512,1093,55
5513,1094,55
5514,1107,55
5515,1136,55
5516,1168,55
5517,1209,55
5518,1249,55
5519,1283,55
5520,1323,55
5521,1358,55
5522,1393,55
5523,1434,55
5524,1461,55
5525,1467,55
5526,1450,55
5527,1422,55
5528,1384,55
5529,1367,55
5530,1401,55
5531,1506,55
5532,1718,55
5533,1971,55
5534,2270,55
5535,2578,55
5536,2894,55
5537,3217,55
5538,3540,56
5539,3773,56
5540,3854,56
5541,3737,56
5542,3510,56
5543,3248,56
5544,2992,56
5545,2751,56
5546,2522,56
5547,2288,56
5548,2075,56
5549,1854,56
5550,1654,56
5551,1479,56
5552,1338,56
5553,1227,56
5554,1141,56
5555,1085,56
5556,1068,56
5557,1063,56
5558,1072,56
5559,1105,56
5560,1157,56
5561,1215,56
5562,1283,56
5563,1360,56
5564,1444,56
5565,1530,56
5566,1615,56
5567,1679,56
5568,1685,56
5569,1652,56
5570,1622,56
5571,1586,56
5572,1561,56
5573,1522,56
5574,1489,56
5575,1452,56
5576,1414,56
5577,1376,56
5578,1354,56
5579,1330,56
5580,1329,56
5581,1309,56
5582,1266,56
5583,1237,56
5584,1217,56
5585,1187,56
5586,1136,56
5587,1071,56
5588,986,56
5589,929,56
5590,919,56
5591,1006,56
5592,1206,56
5593,1547,56
5594,2001,56
5595,2555,56
5596,3243,56
5597,4021,56
5598,4028,56
5599,4027,56
5600,4030,56
5601,4027,56
5602,4031,56
5603,4035,56
5604,4031,56
5605,4027,56
5606,4028,56
5607,4033,56
5608,4031,56
5609,4022,56
5610,4029,56
5611,4029,56
5612,4045,56
5613,4023,56
5614,4030,56
5615,3602,56
5616,2949,56
5617,2501,56
5618,2134,56
5619,1830,56
5620,1599,56
5621,1425,56
5622,1327,56
5623,1270,56
5624,1263,56
5625,1286,56
5626,1341,56
5627,1403,56
5628,1477,56
5629,1570,56
5630,1665,56
5631,1744,56
5632,1766,56
5633,1769,56
5634,1743,56
5635,1712,56
5636,1685,56
5637,1680,56
5638,1669,57
5639,1623,57
5640,1601,57
5641,1584,57
5642,1576,57
5643,1566,57
5644,1515,57
5645,1462,57
5646,1413,57
5647,1366,57
5648,1309,57
5649,1262,57
5650,1232,57
5651,1262,57
5652,1360,57
5653,1558,57
5654,1861,57
5655,2254,57
5656,2688,57
5657,3182,57
5658,3830,57
5659,4031,57
5660,4032,57
5661,4032,57
5662,4032,57
5663,4030,57
5664,4037,57
5665,4035,57
5666,4029,57
5667,3718,57
5668,3271,57
5669,2923,57
5670,2613,57
5671,2293,57
5672,1983,57
5673,1671,57
5674,1376,57
5675,1109,57
5676,879,57
5677,688,57
5678,530,57
5679,419,57
5680,360,57
5681,352,57
5682,389,57
5683,463,57
5684,565,57
5685,678,57
5686,799,57
5687,919,57
5688,1039,57
5689,1126,57
5690,1191,57
5691,1221,57
5692,1228,57
5693,1200,57
5694,1163,57
5695,1107,57
5696,1050,57
5697,1001,57
5698,950,57
5699,918,57
5700,899,57
5701,908,57
5702,942,57
5703,986,57
5704,1041,57
5705,1095,57
5706,1156,57
5707,1220,57
5708,1279,57
5709,1313,57
5710,1328,57
5711,1343,57
5712,1377,57
5713,1465,57
5714,1627,57
5715,1874,57
5716,2224,57
5717,2662,57
5718,3207,57
5719,4031,57
5720,4029,57
5721,4032,57
5722,4027,57
5723,4034,57
5724,4034,57
5725,4031,57
5726,4033,57
5727,4031,57
5728,4031,57
5729,4033,57
5730,4032,57
5731,4037,57
5732,3760,57
5733,3155,57
5734,2701,57
5735,2255,57
5736,1830,57
5737,1451,57
5738,1155,58
5739,943,58
5740,774,58
5741,657,58
5742,593,58
5743,571,58
5744,565,58
5745,586,58
5746,610,58
5747,651,58
5748,703,58
5749,765,58
5750,830,58
5751,879,58
5752,926,58
5753,963,58
5754,1003,58
5755,1045,58
5756,1080,58
5757,1109,58
5758,1126,58
5759,1128,58
5760,1117,58
5761,1111,58
5762,1103,58
5763,1083,58
5764,1072,58
5765,1071,58
5766,1072,58
5767,1072,58
5768,1065,58
5769,1061,58
5770,1066,58
5771,1089,58
5772,1156,58
5773,1273,58
5774,1467,58
5775,1744,58
5776,2096,58
5777,2482,58
5778,2910,58
5779,3412,58
5780,4031,58
5781,4030,58
5782,4030,58
5783,4035,58
5784,4035,58
5785,4032,58
5786,4031,58
5787,4035,58
5788,3632,58
5789,3139,58
5790,2745,58
5791,2379,58
5792,2019,58
5793,1674,58
5794,1350,58
5795,1083,58
5796,855,58
5797,695,58
5798,592,58
5799,547,58
5800,558,58
5801,598,58
5802,678,58
5803,780,58
5804,906,58
5805,1051,58
5806,1190,58
5807,1311,58
5808,1424,58
5809,1522,58
5810,1587,58
5811,1617,58
5812,1631,58
5813,1617,58
5814,1584,58
5815,1520,58
5816,1450,58
5817,1371,58
5818,1296,58
5819,1215,58
5820,1151,58
5821,1105,58
5822,1066,58
5823,1040,58
5824,1019,58
5825,1008,58
5826,1013,58
5827,1031,58
5828,1062,58
5829,1120,58
5830,1216,58
5831,1360,58
5832,1590,58
5833,1877,58
5834,2237,58
5835,2640,58
5836,3097,58
5837,3664,58
5838,4032,59
5839,4032,59
5840,4035,59
5841,4033,59
5842,4033,59
5843,4037,59
5844,4028,59
5845,3485,59
5846,3040,59
5847,2679,59
5848,2348,59
5849,2027,59
5850,1738,59
5851,1470,59
5852,1245,59
5853,1071,59
5854,939,59
5855,853,59
5856,816,59
5857,817,59
5858,854,59
5859,928,59
5860,1022,59
5861,1118,59
5862,1198,59
5863,1277,59
5864,1353,59
5865,1411,59
5866,1459,59
5867,1486,59
5868,1491,59
5869,1492,59
5870,1484,59
5871,1459,59
5872,1435,59
5873,1408,59
5874,1381,59
5875,1365,59
5876,1348,59
5877,1335,59
5878,1322,59
5879,1302,59
5880,1296,59
5881,1277,59
5882,1261,59
5883,1247,59
5884,1253,59
5885,1283,59
5886,1373,59
5887,1535,59
5888,1777,59
5889,2089,59
5890,2448,59
5891,2850,59
5892,3328,59
5893,3975,59
5894,4030,59
5895,4032,59
5896,4027,59
5897,4028,59
5898,4032,59
5899,4033,59
5900,4030,59
5901,4033,59
5902,4016,59
5903,3605,59
5904,3121,59
5905,2738,59
5906,2383,59
5907,2038,59
5908,1728,59
5909,1455,59
5910,1218,59
5911,1030,59
5912,880,59
5913,783,59
5914,731,59
5915,728,59
5916,766,59
5917,845,59
5918,944,59
5919,1067,59
5920,1175,59
5921,1272,59
5922,1357,59
5923,1442,59
5924,1500,59
5925,1552,59
5926,1581,59
5927,1577,59
5928,1581,59
5929,1574,59
5930,1533,59
5931,1498,59
5932,1465,59
5933,1444,59
5934,1426,59
5935,1413,59
5936,1393,59
5937,1371,59
5938,1357,60
5939,1347,60
5940,1349,60
5941,1375,60
5942,1446,60
5943,1591,60
5944,1840,60
5945,2192,60
5946,2639,60
5947,3216,60
5948,4016,60
5949,4035,60
5950,4029,60
5951,4033,60
5952,4038,60
5953,4036,60
5954,4035,60
5955,4041,60
5956,4033,60
5957,4035,60
5958,4035,60
5959,4032,60
5960,4036,60
5961,4033,60
5962,4031,60
5963,4036,60
5964,4037,60
5965,4041,60
5966,4032,60
5967,4035,60
5968,3328,60
5969,2707,60
5970,2214,60
