,3987, 0
9945,1420,99.0
9946,1392,99.0
9947,1367,99.0
9948,1358,99.0
9949,1333,99.0
9950,1328,99.0
9951,1315,99.0
9952,1297,99.0
9953,1264,100.0
9954,1248,100.0
9955,1237,100.0
9956,1215,100.0
9957,1200,100.0
9958,1200,100.0
9959,1232,100.0
9960,1297,100.0
9961,1419,100.0
9962,1606,100.0
9963,1840,100.0
9964,2127,100.0
9965,2428,100.0
9966,2753,100.0
9967,3057,100.0
9968,3367,100.0
9969,3661,100.0
9970,3835,100.0
9971,3849,100.0
9972,3706,100.0
9973,3483,100.0
9974,3227,100.0
9975,2978,100.0
9976,2736,100.0
9977,2499,100.0
9978,2280,100.0
9979,2081,100.0
9980,1881,100.0
9981,1698,100.0
9982,1521,100.0
9983,1366,100.0
9984,1249,100.0
9985,1160,100.0
9986,1104,100.0
9987,1079,100.0
9988,1091,100.0
9989,1139,100.0
9990,1205,100.0
9991,1285,100.0
9992,1365,100.0
9993,1457,100.0
9994,1535,100.0
9995,1605,100.0
9996,1669,100.0
9997,1709,100.0
9998,1723,100.0
9999,1719,100.0
10000,1712,100.0
10001,1696,100.0
10002,1664,100.0
10003,1621,100.0
10004,1584,100.0
10005,1552,100.0
10006,1497,100.0
10007,1462,100.0
10008,1415,100.0
10009,1390,100.0
10010,1362,100.0
10011,1330,100.0
10012,1314,100.0
10013,1289,100.0
10014,1269,100.0
10015,1266,100.0
10016,1278,100.0
10017,1293,100.0
10018,1303,100.0
10019,1328,100.0
10020,1379,100.0
10021,1479,100.0
10022,1625,100.0
10023,1837,100.0
10024,2101,100.0
10025,2405,100.0
10026,2742,100.0
10027,3099,100.0
10028,3509,100.0
10029,3954,100.0
10030,3997,100.0
10031,3990,100.0
10032,3987,100.0
10033,3993,100.0
10034,3998,100.0
10035,3745,100.0
10036,3376,100.0
10037,3066,100.0
10038,2815,100.0
10039,2576,100.0
10040,2362,100.0
10041,2167,100.0
10042,1971,100.0
10043,1776,100.0
10044,1616,100.0
10045,1474,100.0
10046,1361,100.0
10047,1286,100.0
10048,1227,100.0
10049,1214,100.0
10050,1216,100.0
10051,1263,100.0
10052,1323,100.0
10053,1402,101.0
10054,1487,101.0
10055,1568,101.0
10056,1634,101.0
10057,1687,101.0
10058,1727,101.0
10059,1754,101.0
10060,1761,101.0
10061,1762,101.0
10062,1739,101.0
10063,1714,101.0
10064,1670,101.0
10065,1631,101.0
10066,1587,101.0
10067,1554,101.0
10068,1520,101.0
10069,1487,101.0
10070,1453,101.0
10071,1433,101.0
10072,1407,101.0
10073,1392,101.0
10074,1382,101.0
10075,1365,101.0
10076,1363,101.0
10077,1360,101.0
10078,1367,101.0
10079,1413,101.0
10080,1493,101.0
10081,1634,101.0
10082,1840,101.0
10083,2117,101.0
10084,2427,101.0
10085,2775,101.0
10086,3152,101.0
10087,3651,101.0
10088,3987,101.0
10089,3991,101.0
10090,3993,101.0
10091,3983,101.0
10092,3986,101.0
10093,3991,101.0
10094,3994,101.0
10095,3982,101.0
10096,3987,101.0
10097,3622,101.0
10098,3260,101.0
10099,2965,101.0
10100,2717,101.0
10101,2483,101.0
10102,2265,101.0
10103,2047,101.0
10104,1837,101.0
10105,1643,101.0
10106,1475,101.0
10107,1328,101.0
10108,1230,101.0
10109,1169,101.0
10110,1154,101.0
10111,1182,101.0
10112,1232,101.0
10113,1296,101.0
10114,1367,101.0
10115,1446,101.0
10116,1519,101.0
10117,1587,101.0
10118,1633,101.0
10119,1674,101.0
10120,1701,101.0
10121,1707,101.0
10122,1706,101.0
10123,1689,101.0
10124,1658,101.0
10125,1629,101.0
10126,1591,101.0
10127,1552,101.0
10128,1493,101.0
10129,1453,101.0
10130,1403,101.0
10131,1351,101.0
10132,1317,101.0
10133,1282,101.0
10134,1259,101.0
10135,1254,101.0
10136,1257,101.0
10137,1264,101.0
10138,1296,101.0
10139,1359,101.0
10140,1479,101.0
10141,1667,101.0
10142,1917,101.0
10143,2228,101.0
10144,2597,101.0
10145,2993,101.0
10146,3488,101.0
10147,3986,101.0
10148,3989,101.0
10149,3987,101.0
10150,3996,101.0
10151,3990,101.0
10152,3991,101.0
10153,4000,102.0
10154,3984,102.0
10155,3994,102.0
10156,3989,102.0
10157,3990,102.0
10158,3993,102.0
10159,3986,102.0
10160,3637,102.0
10161,3207,102.0
10162,2851,102.0
10163,2531,102.0
10164,2224,102.0
10165,1918,102.0
10166,1638,102.0
10167,1395,102.0
10168,1184,102.0
10169,1040,102.0
10170,937,102.0
10171,896,102.0
10172,899,102.0
10173,946,102.0
10174,1013,102.0
10175,1103,102.0
10176,1200,102.0
10177,1281,102.0
10178,1367,102.0
10179,1429,102.0
10180,1485,102.0
10181,1499,102.0
10182,1523,102.0
10183,1523,102.0
10184,1515,102.0
10185,1491,102.0
10186,1455,102.0
10187,1431,102.0
10188,1406,102.0
10189,1365,102.0
10190,1332,102.0
10191,1307,102.0
10192,1274,102.0
10193,1242,102.0
10194,1219,102.0
10195,1200,102.0
10196,1189,102.0
10197,1197,102.0
10198,1183,102.0
10199,1184,102.0
10200,1203,102.0
10201,1219,102.0
10202,1257,102.0
10203,1354,102.0
10204,1501,102.0
10205,1718,102.0
10206,2002,102.0
10207,2347,102.0
10208,2735,102.0
10209,3186,102.0
10210,3809,102.0
10211,3998,102.0
10212,3990,102.0
10213,3984,102.0
10214,3999,102.0
10215,3997,102.0
10216,3987,102.0
10217,4001,102.0
10218,3986,102.0
10219,3985,102.0
10220,3990,102.0
10221,3996,102.0
10222,4010,102.0
10223,3997,102.0
10224,3995,102.0
10225,3989,102.0
10226,3795,102.0
10227,3204,102.0
10228,2771,102.0
10229,2384,102.0
10230,2012,102.0
10231,1679,102.0
10232,1386,102.0
10233,1157,102.0
10234,990,102.0
10235,893,102.0
10236,848,102.0
10237,848,102.0
10238,880,102.0
10239,929,102.0
10240,991,102.0
10241,1057,102.0
10242,1109,102.0
10243,1150,102.0
10244,1195,102.0
10245,1218,102.0
10246,1232,102.0
10247,1232,102.0
10248,1231,102.0
10249,1225,102.0
10250,1207,102.0
10251,1190,102.0
10252,1159,102.0
10253,1132,103.0
10254,1109,103.0
10255,1084,103.0
10256,1069,103.0
10257,1070,103.0
10258,1053,103.0
10259,1053,103.0
10260,1072,103.0
10261,1074,103.0
10262,1103,103.0
10263,1119,103.0
10264,1135,103.0
10265,1151,103.0
10266,1162,103.0
10267,1175,103.0
10268,1189,103.0
10269,1200,103.0
10270,1212,103.0
10271,1223,103.0
10272,1273,103.0
10273,1344,103.0
10274,1479,103.0
10275,1686,103.0
10276,1967,103.0
10277,2283,103.0
10278,2634,103.0
10279,2997,103.0
10280,3433,103.0
10281,3965,103.0
10282,4005,103.0
10283,3994,103.0
10284,4015,103.0
10285,3995,103.0
10286,3987,103.0
10287,3999,103.0
10288,3999,103.0
10289,3997,103.0
10290,3936,103.0
10291,3519,103.0
10292,3183,103.0
10293,2899,103.0
10294,2629,103.0
10295,2365,103.0
10296,2098,103.0
10297,1830,103.0
10298,1570,103.0
10299,1344,103.0
10300,1134,103.0
10301,973,103.0
10302,867,103.0
10303,803,103.0
10304,796,103.0
10305,823,103.0
10306,885,103.0
10307,957,103.0
10308,1049,103.0
10309,1149,103.0
10310,1230,103.0
10311,1307,103.0
10312,1367,103.0
10313,1415,103.0
10314,1443,103.0
10315,1456,103.0
10316,1457,103.0
10317,1445,103.0
10318,1417,103.0
10319,1392,103.0
10320,1360,103.0
10321,1328,103.0
10322,1309,103.0
10323,1293,103.0
10324,1283,103.0
10325,1278,103.0
10326,1279,103.0
10327,1285,103.0
10328,1286,103.0
10329,1293,103.0
10330,1293,103.0
10331,1293,103.0
10332,1296,103.0
10333,1293,103.0
10334,1293,103.0
10335,1285,103.0
10336,1283,103.0
10337,1278,103.0
10338,1264,103.0
10339,1259,103.0
10340,1247,103.0
10341,1252,103.0
10342,1276,103.0
10343,1355,103.0
10344,1477,103.0
10345,1679,103.0
10346,1939,103.0
10347,2251,103.0
10348,2582,103.0
10349,2942,103.0
10350,3333,103.0
10351,3791,103.0
10352,3990,103.0
10353,3990,104.0
10354,4006,104.0
10355,3994,104.0
10356,3994,104.0
10357,4002,104.0
10358,3986,104.0
10359,3606,104.0
10360,3277,104.0
10361,2989,104.0
10362,2731,104.0
10363,2482,104.0
10364,2224,104.0
10365,1968,104.0
10366,1728,104.0
10367,1488,104.0
10368,1277,104.0
10369,1111,104.0
10370,999,104.0
10371,927,104.0
10372,911,104.0
10373,923,104.0
10374,967,104.0
10375,1034,104.0
10376,1104,104.0
10377,1200,104.0
10378,1279,104.0
10379,1359,104.0
10380,1420,104.0
10381,1475,104.0
10382,1506,104.0
10383,1520,104.0
10384,1531,104.0
10385,1523,104.0
10386,1514,104.0
10387,1493,104.0
10388,1471,104.0
10389,1456,104.0
10390,1442,104.0
10391,1431,104.0
10392,1408,104.0
10393,1377,104.0
10394,1357,104.0
10395,1329,104.0
10396,1310,104.0
10397,1282,104.0
10398,1273,104.0
10399,1275,104.0
10400,1269,104.0
10401,1261,104.0
10402,1266,104.0
10403,1277,104.0
10404,1275,104.0
10405,1285,104.0
10406,1294,104.0
10407,1287,104.0
10408,1292,104.0
10409,1318,104.0
10410,1361,104.0
10411,1457,104.0
10412,1614,104.0
10413,1817,104.0
10414,2096,104.0
10415,2395,104.0
10416,2697,104.0
10417,3007,104.0
10418,3328,104.0
10419,3648,104.0
10420,3890,104.0
10421,4003,104.0
10422,3986,104.0
10423,3858,104.0
10424,3657,104.0
10425,3418,104.0
10426,3194,104.0
10427,2992,104.0
10428,2798,104.0
10429,2624,104.0
10430,2436,104.0
10431,2243,104.0
10432,2064,104.0
10433,1851,104.0
10434,1663,104.0
10435,1475,104.0
10436,1309,104.0
10437,1193,104.0
10438,1104,104.0
10439,1061,104.0
10440,1052,104.0
10441,1067,104.0
10442,1107,104.0
10443,1164,104.0
10444,1229,104.0
10445,1313,104.0
10446,1391,104.0
10447,1455,104.0
10448,1491,104.0
10449,1528,104.0
10450,1552,104.0
10451,1559,104.0
10452,1552,104.0
10453,1522,105.0
10454,1495,105.0
10455,1452,105.0
10456,1418,105.0
10457,1384,105.0
10458,1357,105.0
10459,1327,105.0
10460,1312,105.0
10461,1301,105.0
10462,1294,105.0
10463,1278,105.0
10464,1273,105.0
10465,1268,105.0
10466,1269,105.0
10467,1280,105.0
10468,1292,105.0
10469,1293,105.0
10470,1309,105.0
10471,1323,105.0
10472,1331,105.0
10473,1347,105.0
10474,1408,105.0
10475,1497,105.0
10476,1662,105.0
10477,1879,105.0
10478,2165,105.0
10479,2482,105.0
10480,2838,105.0
10481,3241,105.0
10482,3711,105.0
10483,3999,105.0
10484,3999,105.0
10485,3985,105.0
10486,3997,105.0
10487,3995,105.0
10488,3984,105.0
10489,3998,105.0
10490,3952,105.0
10491,3552,105.0
10492,3239,105.0
10493,2960,105.0
10494,2736,105.0
10495,2509,105.0
10496,2295,105.0
10497,2093,105.0
10498,1870,105.0
10499,1669,105.0
10500,1467,105.0
10501,1301,105.0
10502,1177,105.0
10503,1093,105.0
10504,1046,105.0
10505,1034,105.0
10506,1049,105.0
10507,1099,105.0
10508,1153,105.0
10509,1232,105.0
10510,1301,105.0
10511,1373,105.0
10512,1421,105.0
10513,1463,105.0
10514,1487,105.0
10515,1506,105.0
10516,1511,105.0
10517,1494,105.0
10518,1484,105.0
10519,1459,105.0
10520,1439,105.0
10521,1413,105.0
10522,1387,105.0
10523,1359,105.0
10524,1333,105.0
10525,1305,105.0
10526,1282,105.0
10527,1259,105.0
10528,1238,105.0
10529,1237,105.0
10530,1233,105.0
10531,1239,105.0
10532,1265,105.0
10533,1302,105.0
10534,1375,105.0
10535,1500,105.0
10536,1687,105.0
10537,1932,105.0
10538,2245,105.0
10539,2576,105.0
10540,2949,105.0
10541,3385,105.0
10542,3919,105.0
10543,4002,105.0
10544,4000,105.0
10545,3999,105.0
10546,3999,105.0
10547,4007,105.0
10548,3999,105.0
10549,3986,105.0
10550,3627,105.0
10551,3246,105.0
10552,2954,105.0
10553,2698,106.0
10554,2437,106.0
10555,2203,106.0
10556,1956,106.0
10557,1712,106.0
10558,1488,106.0
10559,1295,106.0
10560,1134,106.0
10561,1012,106.0
10562,928,106.0
10563,886,106.0
10564,891,106.0
10565,929,106.0
10566,1005,106.0
10567,1099,106.0
10568,1200,106.0
10569,1298,106.0
10570,1398,106.0
10571,1470,106.0
10572,1535,106.0
10573,1597,106.0
10574,1623,106.0
10575,1643,106.0
10576,1633,106.0
10577,1621,106.0
10578,1596,106.0
10579,1566,106.0
10580,1511,106.0
10581,1471,106.0
10582,1425,106.0
10583,1383,106.0
10584,1343,106.0
10585,1301,106.0
10586,1265,106.0
10587,1229,106.0
10588,1211,106.0
10589,1201,106.0
10590,1187,106.0
10591,1202,106.0
10592,1241,106.0
10593,1328,106.0
10594,1498,106.0
10595,1723,106.0
10596,2012,106.0
10597,2357,106.0
10598,2741,106.0
10599,3151,106.0
10600,3659,106.0
10601,3997,106.0
10602,4013,106.0
10603,3989,106.0
10604,3993,106.0
10605,3994,106.0
10606,3994,106.0
10607,4003,106.0
10608,3994,106.0
10609,3726,106.0
10610,3330,106.0
10611,3006,106.0
10612,2746,106.0
10613,2495,106.0
10614,2252,106.0
10615,2001,106.0
10616,1777,106.0
10617,1555,106.0
10618,1345,106.0
10619,1168,106.0
10620,1038,106.0
10621,944,106.0
10622,882,106.0
10623,877,106.0
10624,909,106.0
10625,952,106.0
10626,1040,106.0
10627,1113,106.0
10628,1205,106.0
10629,1276,106.0
10630,1357,106.0
10631,1409,106.0
10632,1447,106.0
10633,1473,106.0
10634,1487,106.0
10635,1487,106.0
10636,1473,106.0
10637,1453,106.0
10638,1425,106.0
10639,1395,106.0
10640,1380,106.0
10641,1360,106.0
10642,1328,106.0
10643,1317,106.0
10644,1299,106.0
10645,1281,106.0
10646,1262,106.0
10647,1246,106.0
10648,1229,106.0
10649,1223,106.0
10650,1220,106.0
10651,1226,106.0
10652,1232,106.0
10653,1251,107.0
10654,1313,107.0
10655,1424,107.0
10656,1605,107.0
10657,1842,107.0
10658,2141,107.0
10659,2491,107.0
10660,2870,107.0
10661,3310,107.0
10662,3863,107.0
10663,3997,107.0
10664,3984,107.0
10665,3984,107.0
10666,3985,107.0
10667,4000,107.0
10668,3995,107.0
10669,4001,107.0
10670,3987,107.0
10671,3673,107.0
10672,3280,107.0
10673,2957,107.0
10674,2685,107.0
10675,2426,107.0
10676,2181,107.0
10677,1930,107.0
10678,1696,107.0
10679,1474,107.0
10680,1283,107.0
10681,1121,107.0
10682,1008,107.0
10683,927,107.0
10684,883,107.0
10685,881,107.0
10686,929,107.0
10687,986,107.0
10688,1061,107.0
10689,1145,107.0
10690,1232,107.0
10691,1302,107.0
10692,1377,107.0
10693,1431,107.0
10694,1459,107.0
10695,1473,107.0
10696,1490,107.0
10697,1475,107.0
10698,1467,107.0
10699,1435,107.0
10700,1392,107.0
10701,1358,107.0
10702,1328,107.0
10703,1301,107.0
10704,1287,107.0
10705,1261,107.0
10706,1245,107.0
10707,1242,107.0
10708,1233,107.0
10709,1232,107.0
10710,1227,107.0
10711,1222,107.0
10712,1217,107.0
10713,1221,107.0
10714,1219,107.0
10715,1213,107.0
10716,1216,107.0
10717,1222,107.0
10718,1244,107.0
10719,1307,107.0
10720,1418,107.0
10721,1591,107.0
10722,1834,107.0
10723,2139,107.0
10724,2480,107.0
10725,2853,107.0
10726,3255,107.0
10727,3761,107.0
10728,3994,107.0
10729,3988,107.0
10730,3987,107.0
10731,3990,107.0
10732,4003,107.0
10733,3999,107.0
10734,3998,107.0
10735,3920,107.0
10736,3471,107.0
10737,3126,107.0
10738,2857,107.0
10739,2608,107.0
10740,2379,107.0
10741,2153,107.0
10742,1936,107.0
10743,1719,107.0
10744,1523,107.0
10745,1343,107.0
10746,1186,107.0
10747,1067,107.0
10748,976,107.0
10749,925,107.0
10750,939,107.0
10751,972,107.0
10752,1022,107.0
10753,1107,108.0
10754,1200,108.0
10755,1271,108.0
10756,1358,108.0
10757,1425,108.0
10758,1485,108.0
10759,1511,108.0
10760,1514,108.0
10761,1502,108.0
10762,1473,108.0
10763,1449,108.0
10764,1411,108.0
10765,1378,108.0
10766,1333,108.0
10767,1296,108.0
10768,1266,108.0
10769,1232,108.0
10770,1216,108.0
10771,1209,108.0
10772,1206,108.0
10773,1217,108.0
10774,1225,108.0
10775,1238,108.0
10776,1244,108.0
10777,1253,108.0
10778,1256,108.0
10779,1258,108.0
10780,1263,108.0
10781,1269,108.0
10782,1271,108.0
10783,1280,108.0
10784,1301,108.0
10785,1354,108.0
10786,1451,108.0
10787,1606,108.0
10788,1840,108.0
10789,2137,108.0
10790,2457,108.0
10791,2832,108.0
10792,3223,108.0
10793,3746,108.0
10794,3984,108.0
10795,3984,108.0
10796,3986,108.0
10797,3996,108.0
10798,3988,108.0
10799,3984,108.0
10800,3984,108.0
10801,3990,108.0
10802,3664,108.0
10803,3264,108.0
10804,2961,108.0
10805,2704,108.0
10806,2464,108.0
10807,2230,108.0
10808,2006,108.0
10809,1793,108.0
10810,1593,108.0
10811,1391,108.0
10812,1215,108.0
10813,1099,108.0
10814,1013,108.0
10815,969,108.0
10816,971,108.0
10817,1002,108.0
10818,1067,108.0
10819,1144,108.0
10820,1229,108.0
10821,1312,108.0
10822,1393,108.0
10823,1462,108.0
10824,1523,108.0
10825,1559,108.0
10826,1585,108.0
10827,1584,108.0
10828,1575,108.0
10829,1534,108.0
10830,1502,108.0
10831,1474,108.0
10832,1441,108.0
10833,1402,108.0
10834,1362,108.0
10835,1327,108.0
10836,1297,108.0
10837,1264,108.0
10838,1246,108.0
10839,1227,108.0
10840,1211,108.0
10841,1203,108.0
10842,1189,108.0
10843,1193,108.0
10844,1191,108.0
10845,1203,108.0
10846,1219,108.0
10847,1248,108.0
10848,1317,108.0
10849,1427,108.0
10850,1596,108.0
10851,1840,108.0
10852,2139,108.0
10853,2473,109.0
10854,2848,109.0
10855,3267,109.0
10856,3814,109.0
10857,3991,109.0
10858,3986,109.0
10859,4001,109.0
10860,3998,109.0
10861,3997,109.0
10862,3991,109.0
10863,4001,109.0
10864,3999,109.0
10865,3745,109.0
10866,3334,109.0
10867,3008,109.0
10868,2736,109.0
10869,2483,109.0
10870,2237,109.0
10871,1991,109.0
10872,1755,109.0
10873,1535,109.0
10874,1330,109.0
10875,1153,109.0
10876,1013,109.0
10877,931,109.0
10878,882,109.0
10879,874,109.0
10880,905,109.0
10881,959,109.0
10882,1023,109.0
10883,1118,109.0
10884,1214,109.0
10885,1305,109.0
10886,1381,109.0
10887,1429,109.0
10888,1472,109.0
10889,1489,109.0
10890,1501,109.0
10891,1500,109.0
10892,1474,109.0
10893,1457,109.0
10894,1426,109.0
10895,1391,109.0
10896,1363,109.0
10897,1342,109.0
10898,1325,109.0
10899,1306,109.0
10900,1286,109.0
10901,1267,109.0
10902,1250,109.0
10903,1243,109.0
10904,1239,109.0
10905,1230,109.0
10906,1233,109.0
10907,1232,109.0
10908,1244,109.0
10909,1266,109.0
10910,1297,109.0
10911,1348,109.0
10912,1440,109.0
10913,1602,109.0
10914,1837,109.0
10915,2135,109.0
10916,2495,109.0
10917,2883,109.0
10918,3365,109.0
10919,3999,109.0
10920,3991,109.0
10921,4004,109.0
10922,3999,109.0
10923,3994,109.0
10924,3987,109.0
10925,4015,109.0
10926,3993,109.0
10927,4002,109.0
10928,3995,109.0
10929,3990,109.0
10930,4004,109.0
10931,3760,109.0
10932,3311,109.0
10933,2960,109.0
10934,2653,109.0
10935,2369,109.0
10936,2096,109.0
10937,1827,109.0
10938,1585,109.0
10939,1375,109.0
10940,1202,109.0
10941,1081,109.0
10942,995,109.0
10943,970,109.0
10944,978,109.0
10945,1038,109.0
10946,1107,109.0
10947,1185,109.0
10948,1278,109.0
10949,1341,109.0
10950,1408,109.0
10951,1438,109.0
10952,1484,109.0
10953,1482,110.0
10954,1471,110.0
10955,1449,110.0
10956,1422,110.0
10957,1376,110.0
10958,1328,110.0
10959,1280,110.0
10960,1238,110.0
10961,1201,110.0
10962,1163,110.0
10963,1134,110.0
10964,1120,110.0
10965,1115,110.0
10966,1104,110.0
10967,1104,110.0
10968,1115,110.0
10969,1130,110.0
10970,1154,110.0
10971,1175,110.0
10972,1200,110.0
10973,1213,110.0
10974,1229,110.0
10975,1249,110.0
10976,1279,110.0
10977,1295,110.0
10978,1311,110.0
10979,1353,110.0
10980,1437,110.0
10981,1569,110.0
10982,1783,110.0
10983,2064,110.0
10984,2389,110.0
10985,2768,110.0
10986,3201,110.0
10987,3796,110.0
10988,3999,110.0
10989,3987,110.0
10990,3989,110.0
10991,3996,110.0
10992,3981,110.0
10993,3986,110.0
10994,3995,110.0
10995,3982,110.0
10996,3997,110.0
10997,3999,110.0
10998,3601,110.0
10999,3190,110.0
11000,2862,110.0
11001,2588,110.0
11002,2314,110.0
11003,2047,110.0
11004,1783,110.0
11005,1535,110.0
11006,1319,110.0
11007,1130,110.0
11008,976,110.0
11009,874,110.0
11010,803,110.0
11011,783,110.0
11012,803,110.0
11013,859,110.0
11014,933,110.0
11015,1019,110.0
11016,1122,110.0
11017,1221,110.0
11018,1303,110.0
11019,1367,110.0
11020,1409,110.0
11021,1439,110.0
11022,1446,110.0
11023,1447,110.0
11024,1430,110.0
11025,1394,110.0
11026,1377,110.0
11027,1327,110.0
11028,1295,110.0
11029,1264,110.0
11030,1222,110.0
11031,1194,110.0
11032,1173,110.0
11033,1163,110.0
11034,1155,110.0
11035,1142,110.0
11036,1144,110.0
11037,1154,110.0
11038,1154,110.0
11039,1158,110.0
11040,1170,110.0
11041,1179,110.0
11042,1189,110.0
11043,1209,110.0
11044,1232,110.0
11045,1247,110.0
11046,1266,110.0
11047,1310,110.0
11048,1414,110.0
11049,1579,110.0
11050,1815,110.0
11051,2128,110.0
11052,2491,110.0
11053,2885,111.0
11054,3376,111.0
11055,3984,111.0
11056,3989,111.0
11057,4010,111.0
11058,4029,111.0
11059,3982,111.0
11060,4002,111.0
11061,3981,111.0
11062,4003,111.0
11063,3996,111.0
11064,3997,111.0
11065,3998,111.0
11066,3500,111.0
11067,3109,111.0
11068,2811,111.0
11069,2525,111.0
11070,2256,111.0
11071,1977,111.0
11072,1712,111.0
11073,1469,111.0
11074,1264,111.0
11075,1093,111.0
11076,973,111.0
11077,912,111.0
11078,885,111.0
11079,912,111.0
11080,951,111.0
11081,1040,111.0
11082,1128,111.0
11083,1216,111.0
11084,1316,111.0
11085,1392,111.0
11086,1461,111.0
11087,1514,111.0
11088,1549,111.0
11089,1569,111.0
11090,1552,111.0
11091,1535,111.0
11092,1508,111.0
11093,1457,111.0
11094,1409,111.0
11095,1364,111.0
11096,1325,111.0
11097,1294,111.0
11098,1264,111.0
11099,1238,111.0
11100,1215,111.0
11101,1216,111.0
11102,1213,111.0
11103,1214,111.0
11104,1216,111.0
11105,1222,111.0
11106,1223,111.0
11107,1235,111.0
11108,1247,111.0
11109,1255,111.0
11110,1264,111.0
11111,1280,111.0
11112,1315,111.0
11113,1367,111.0
11114,1472,111.0
11115,1633,111.0
11116,1862,111.0
11117,2176,111.0
11118,2517,111.0
11119,2922,111.0
11120,3402,111.0
11121,3982,111.0
11122,3967,111.0
11123,4010,111.0
11124,3995,111.0
11125,3997,111.0
11126,3999,111.0
11127,4007,111.0
11128,3987,111.0
11129,4004,111.0
11130,3994,111.0
11131,3984,111.0
11132,3997,111.0
11133,3430,111.0
11134,3024,111.0
11135,2709,111.0
11136,2401,111.0
11137,2101,111.0
11138,1802,111.0
11139,1535,111.0
11140,1313,111.0
11141,1117,111.0
11142,964,111.0
11143,877,111.0
11144,837,111.0
11145,838,111.0
11146,875,111.0
11147,944,111.0
11148,1034,111.0
11149,1123,111.0
11150,1225,111.0
11151,1334,111.0
11152,1413,111.0
11153,1472,112.0
11154,1499,112.0
11155,1519,112.0
11156,1516,112.0
11157,1495,112.0
11158,1472,112.0
11159,1439,112.0
11160,1412,112.0
11161,1370,112.0
11162,1335,112.0
11163,1298,112.0
11164,1271,112.0
11165,1245,112.0
11166,1230,112.0
11167,1213,112.0
11168,1200,112.0
11169,1198,112.0
11170,1195,112.0
11171,1203,112.0
11172,1206,112.0
11173,1218,112.0
11174,1217,112.0
11175,1232,112.0
11176,1249,112.0
11177,1259,112.0
11178,1289,112.0
11179,1311,112.0
11180,1373,112.0
11181,1463,112.0
11182,1647,112.0
11183,1901,112.0
11184,2217,112.0
11185,2595,112.0
11186,3035,112.0
11187,3632,112.0
11188,3998,112.0
11189,3995,112.0
11190,3983,112.0
11191,3986,112.0
11192,3987,112.0
11193,3997,112.0
11194,3984,112.0
11195,4003,112.0
11196,3984,112.0
11197,3985,112.0
11198,3990,112.0
11199,3998,112.0
11200,3504,112.0
11201,3062,112.0
11202,2731,112.0
11203,2407,112.0
11204,2112,112.0
11205,1805,112.0
11206,1523,112.0
11207,1280,112.0
11208,1077,112.0
11209,912,112.0
11210,791,112.0
11211,741,112.0
11212,752,112.0
11213,807,112.0
11214,899,112.0
11215,1008,112.0
11216,1136,112.0
11217,1245,112.0
11218,1343,112.0
11219,1403,112.0
11220,1459,112.0
11221,1489,112.0
11222,1499,112.0
11223,1486,112.0
11224,1456,112.0
11225,1425,112.0
11226,1389,112.0
11227,1330,112.0
11228,1296,112.0
11229,1247,112.0
11230,1220,112.0
11231,1200,112.0
11232,1167,112.0
11233,1163,112.0
11234,1157,112.0
11235,1168,112.0
11236,1175,112.0
11237,1186,112.0
11238,1209,112.0
11239,1218,112.0
11240,1243,112.0
11241,1258,112.0
11242,1263,112.0
11243,1280,112.0
11244,1291,112.0
11245,1328,112.0
11246,1398,112.0
11247,1547,112.0
11248,1755,112.0
11249,2060,112.0
11250,2430,112.0
11251,2841,112.0
11252,3367,112.0
11253,3999,113.0
11254,3995,113.0
11255,3997,113.0
11256,3995,113.0
11257,3994,113.0
11258,4000,113.0
11259,4000,113.0
11260,3998,113.0
11261,3983,113.0
11262,3995,113.0
11263,3995,113.0
11264,4000,113.0
11265,3559,113.0
11266,3120,113.0
11267,2768,113.0
11268,2448,113.0
11269,2157,113.0
11270,1857,113.0
11271,1596,113.0
11272,1360,113.0
11273,1159,113.0
11274,1008,113.0
11275,913,113.0
11276,851,113.0
11277,852,113.0
11278,883,113.0
11279,944,113.0
11280,1040,113.0
11281,1135,113.0
11282,1228,113.0
11283,1317,113.0
11284,1395,113.0
11285,1467,113.0
11286,1505,113.0
11287,1545,113.0
11288,1535,113.0
11289,1535,113.0
11290,1504,113.0
11291,1474,113.0
11292,1423,113.0
11293,1383,113.0
11294,1328,113.0
11295,1285,113.0
11296,1232,113.0
11297,1200,113.0
11298,1175,113.0
11299,1168,113.0
11300,1168,113.0
11301,1177,113.0
11302,1170,113.0
11303,1168,113.0
11304,1158,113.0
11305,1155,113.0
11306,1152,113.0
11307,1151,113.0
11308,1152,113.0
11309,1168,113.0
11310,1198,113.0
11311,1246,113.0
11312,1349,113.0
11313,1517,113.0
11314,1759,113.0
11315,2073,113.0
11316,2445,113.0
11317,2859,113.0
11318,3363,113.0
11319,3991,113.0
11320,3986,113.0
11321,3992,113.0
11322,3988,113.0
11323,4010,113.0
11324,3978,113.0
11325,4014,113.0
11326,4007,113.0
11327,3993,113.0
11328,4005,113.0
11329,3997,113.0
11330,3634,113.0
11331,3162,113.0
11332,2811,113.0
11333,2495,113.0
11334,2199,113.0
11335,1904,113.0
11336,1638,113.0
11337,1376,113.0
11338,1162,113.0
11339,975,113.0
11340,854,113.0
11341,789,113.0
11342,759,113.0
11343,774,113.0
11344,842,113.0
11345,905,113.0
11346,989,113.0
11347,1095,113.0
11348,1189,113.0
11349,1267,113.0
11350,1329,113.0
11351,1387,113.0
11352,1426,113.0
