,4023,0
10082,1344,101
10083,1331,101
10084,1324,101
10085,1318,101
10086,1315,101
10087,1324,101
10088,1325,101
10089,1331,101
10090,1339,101
10091,1354,101
10092,1377,101
10093,1425,101
10094,1525,101
10095,1697,101
10096,1944,101
10097,2256,101
10098,2607,101
10099,2959,101
10100,3368,101
10101,3807,101
10102,4035,101
10103,4034,101
10104,4022,101
10105,4034,101
10106,3701,101
10107,3299,101
10108,2947,101
10109,2632,101
10110,2327,101
10111,2033,101
10112,1759,101
10113,1508,101
10114,1295,101
10115,1115,101
10116,997,101
10117,913,101
10118,891,101
10119,915,101
10120,978,101
10121,1081,101
10122,1192,101
10123,1319,101
10124,1443,101
10125,1563,101
10126,1667,101
10127,1747,101
10128,1809,101
10129,1841,101
10130,1850,101
10131,1840,101
10132,1806,101
10133,1749,101
10134,1694,101
10135,1625,101
10136,1566,101
10137,1507,101
10138,1459,101
10139,1424,101
10140,1392,102
10141,1376,102
10142,1365,102
10143,1360,102
10144,1365,102
10145,1367,102
10146,1392,102
10147,1411,102
10148,1426,102
10149,1449,102
10150,1472,102
10151,1514,102
10152,1588,102
10153,1710,102
10154,1895,102
10155,2151,102
10156,2446,102
10157,2768,102
10158,3094,102
10159,3455,102
10160,3798,102
10161,4002,102
10162,4010,102
10163,3906,102
10164,3626,102
10165,3295,102
10166,2988,102
10167,2704,102
10168,2429,102
10169,2161,102
10170,1904,102
10171,1662,102
10172,1444,102
10173,1259,102
10174,1112,102
10175,1005,102
10176,948,102
10177,940,102
10178,975,102
10179,1046,102
10180,1142,102
10181,1260,102
10182,1383,102
10183,1497,102
10184,1607,102
10185,1695,102
10186,1767,102
10187,1813,102
10188,1830,102
10189,1835,102
10190,1809,102
10191,1779,102
10192,1734,102
10193,1678,102
10194,1616,102
10195,1563,102
10196,1511,102
10197,1461,102
10198,1425,102
10199,1397,102
10200,1385,102
10201,1374,102
10202,1379,102
10203,1383,102
10204,1393,102
10205,1405,102
10206,1419,102
10207,1429,102
10208,1435,102
10209,1441,102
10210,1451,102
10211,1457,102
10212,1501,102
10213,1593,102
10214,1745,102
10215,1987,102
10216,2295,102
10217,2657,102
10218,3050,102
10219,3537,102
10220,4034,102
10221,4035,102
10222,4043,102
10223,4032,102
10224,4039,102
10225,4035,102
10226,3949,102
10227,3431,102
10228,3022,102
10229,2682,102
10230,2363,102
10231,2073,102
10232,1794,102
10233,1547,102
10234,1322,102
10235,1143,102
10236,993,102
10237,901,102
10238,851,102
10239,848,102
10240,890,103
10241,965,103
10242,1069,103
10243,1183,103
10244,1297,103
10245,1413,103
10246,1520,103
10247,1616,103
10248,1683,103
10249,1717,103
10250,1734,103
10251,1716,103
10252,1696,103
10253,1649,103
10254,1603,103
10255,1552,103
10256,1494,103
10257,1455,103
10258,1421,103
10259,1387,103
10260,1362,103
10261,1344,103
10262,1334,103
10263,1328,103
10264,1328,103
10265,1329,103
10266,1339,103
10267,1344,103
10268,1360,103
10269,1375,103
10270,1385,103
10271,1401,103
10272,1426,103
10273,1479,103
10274,1587,103
10275,1763,103
10276,2015,103
10277,2340,103
10278,2698,103
10279,3083,103
10280,3537,103
10281,4018,103
10282,4027,103
10283,4034,103
10284,4035,103
10285,4032,103
10286,4032,103
10287,3575,103
10288,3174,103
10289,2833,103
10290,2531,103
10291,2243,103
10292,1969,103
10293,1719,103
10294,1489,103
10295,1296,103
10296,1136,103
10297,1009,103
10298,929,103
10299,895,103
10300,901,103
10301,941,103
10302,1015,103
10303,1122,103
10304,1237,103
10305,1358,103
10306,1470,103
10307,1580,103
10308,1659,103
10309,1719,103
10310,1755,103
10311,1766,103
10312,1758,103
10313,1735,103
10314,1694,103
10315,1642,103
10316,1588,103
10317,1521,103
10318,1473,103
10319,1427,103
10320,1389,103
10321,1355,103
10322,1335,103
10323,1323,103
10324,1319,103
10325,1322,103
10326,1328,103
10327,1348,103
10328,1361,103
10329,1374,103
10330,1388,103
10331,1392,103
10332,1402,103
10333,1415,103
10334,1438,103
10335,1497,103
10336,1620,103
10337,1807,103
10338,2074,103
10339,2384,103
10340,2737,104
10341,3120,104
10342,3550,104
10343,3985,104
10344,4028,104
10345,4034,104
10346,4029,104
10347,4038,104
10348,3690,104
10349,3273,104
10350,2923,104
10351,2608,104
10352,2311,104
10353,2017,104
10354,1757,104
10355,1513,104
10356,1297,104
10357,1117,104
10358,987,104
10359,905,104
10360,877,104
10361,886,104
10362,938,104
10363,1031,104
10364,1146,104
10365,1274,104
10366,1406,104
10367,1524,104
10368,1634,104
10369,1722,104
10370,1781,104
10371,1818,104
10372,1831,104
10373,1817,104
10374,1792,104
10375,1755,104
10376,1703,104
10377,1645,104
10378,1586,104
10379,1521,104
10380,1471,104
10381,1427,104
10382,1403,104
10383,1376,104
10384,1357,104
10385,1345,104
10386,1347,104
10387,1359,104
10388,1360,104
10389,1372,104
10390,1379,104
10391,1394,104
10392,1415,104
10393,1429,104
10394,1465,104
10395,1531,104
10396,1649,104
10397,1839,104
10398,2099,104
10399,2411,104
10400,2763,104
10401,3136,104
10402,3578,104
10403,4021,104
10404,4032,104
10405,4037,104
10406,4038,104
10407,4037,104
10408,3754,104
10409,3330,104
10410,2975,104
10411,2662,104
10412,2367,104
10413,2087,104
10414,1817,104
10415,1578,104
10416,1355,104
10417,1175,104
10418,1040,104
10419,933,104
10420,903,104
10421,905,104
10422,952,104
10423,1037,104
10424,1136,104
10425,1253,104
10426,1376,104
10427,1494,104
10428,1607,104
10429,1691,104
10430,1756,104
10431,1794,104
10432,1813,104
10433,1805,104
10434,1778,104
10435,1744,104
10436,1696,104
10437,1642,104
10438,1584,104
10439,1511,104
10440,1457,105
10441,1411,105
10442,1364,105
10443,1337,105
10444,1318,105
10445,1306,105
10446,1296,105
10447,1297,105
10448,1311,105
10449,1319,105
10450,1331,105
10451,1344,105
10452,1351,105
10453,1359,105
10454,1370,105
10455,1386,105
10456,1425,105
10457,1516,105
10458,1677,105
10459,1917,105
10460,2229,105
10461,2593,105
10462,2993,105
10463,3481,105
10464,4037,105
10465,4036,105
10466,4035,105
10467,4031,105
10468,4037,105
10469,4038,105
10470,4030,105
10471,3751,105
10472,3272,105
10473,2897,105
10474,2589,105
10475,2289,105
10476,2014,105
10477,1757,105
10478,1521,105
10479,1322,105
10480,1149,105
10481,1015,105
10482,935,105
10483,899,105
10484,902,105
10485,939,105
10486,1008,105
10487,1102,105
10488,1203,105
10489,1319,105
10490,1426,105
10491,1520,105
10492,1600,105
10493,1655,105
10494,1687,105
10495,1703,105
10496,1701,105
10497,1687,105
10498,1649,105
10499,1613,105
10500,1566,105
10501,1510,105
10502,1465,105
10503,1410,105
10504,1362,105
10505,1328,105
10506,1299,105
10507,1281,105
10508,1275,105
10509,1271,105
10510,1279,105
10511,1290,105
10512,1302,105
10513,1321,105
10514,1341,105
10515,1355,105
10516,1365,105
10517,1385,105
10518,1413,105
10519,1465,105
10520,1580,105
10521,1760,105
10522,2021,105
10523,2346,105
10524,2715,105
10525,3120,105
10526,3623,105
10527,4035,105
10528,4039,105
10529,4044,105
10530,4032,105
10531,4036,105
10532,4032,105
10533,3867,105
10534,3386,105
10535,3002,105
10536,2688,105
10537,2397,105
10538,2111,105
10539,1851,105
10540,1616,106
10541,1406,106
10542,1227,106
10543,1086,106
10544,978,106
10545,925,106
10546,909,106
10547,933,106
10548,989,106
10549,1082,106
10550,1185,106
10551,1300,106
10552,1419,106
10553,1520,106
10554,1616,106
10555,1681,106
10556,1727,106
10557,1747,106
10558,1744,106
10559,1726,106
10560,1694,106
10561,1647,106
10562,1600,106
10563,1550,106
10564,1488,106
10565,1434,106
10566,1381,106
10567,1333,106
10568,1298,106
10569,1274,106
10570,1264,106
10571,1262,106
10572,1264,106
10573,1268,106
10574,1281,106
10575,1297,106
10576,1311,106
10577,1328,106
10578,1339,106
10579,1346,106
10580,1351,106
10581,1374,106
10582,1421,106
10583,1520,106
10584,1698,106
10585,1950,106
10586,2271,106
10587,2635,106
10588,3024,106
10589,3487,106
10590,4011,106
10591,4031,106
10592,4032,106
10593,4033,106
10594,4038,106
10595,4041,106
10596,3579,106
10597,3155,106
10598,2812,106
10599,2494,106
10600,2197,106
10601,1920,106
10602,1664,106
10603,1439,106
10604,1243,106
10605,1089,106
10606,969,106
10607,898,106
10608,879,106
10609,896,106
10610,947,106
10611,1040,106
10612,1150,106
10613,1271,106
10614,1392,106
10615,1507,106
10616,1614,106
10617,1690,106
10618,1745,106
10619,1776,106
10620,1777,106
10621,1760,106
10622,1730,106
10623,1683,106
10624,1635,106
10625,1584,106
10626,1520,106
10627,1471,106
10628,1425,106
10629,1395,106
10630,1386,106
10631,1346,106
10632,1334,106
10633,1330,106
10634,1330,106
10635,1331,106
10636,1342,106
10637,1351,106
10638,1363,106
10639,1387,106
10640,1393,107
10641,1399,107
10642,1413,107
10643,1425,107
10644,1469,107
10645,1557,107
10646,1710,107
10647,1934,107
10648,2224,107
10649,2558,107
10650,2901,107
10651,3280,107
10652,3695,107
10653,4023,107
10654,4033,107
10655,4029,107
10656,3949,107
10657,3606,107
10658,3237,107
10659,2914,107
10660,2623,107
10661,2323,107
10662,2052,107
10663,1785,107
10664,1531,107
10665,1314,107
10666,1135,107
10667,980,107
10668,894,107
10669,861,107
10670,874,107
10671,939,107
10672,1039,107
10673,1162,107
10674,1286,107
10675,1422,107
10676,1554,107
10677,1669,107
10678,1761,107
10679,1822,107
10680,1870,107
10681,1881,107
10682,1872,107
10683,1839,107
10684,1792,107
10685,1733,107
10686,1670,107
10687,1606,107
10688,1545,107
10689,1485,107
10690,1433,107
10691,1395,107
10692,1360,107
10693,1345,107
10694,1339,107
10695,1338,107
10696,1339,107
10697,1355,107
10698,1360,107
10699,1370,107
10700,1383,107
10701,1396,107
10702,1411,107
10703,1442,107
10704,1500,107
10705,1603,107
10706,1773,107
10707,2014,107
10708,2319,107
10709,2652,107
10710,3005,107
10711,3415,107
10712,3877,107
10713,4031,107
10714,4033,107
10715,4033,107
10716,4035,107
10717,3888,107
10718,3478,107
10719,3109,107
10720,2785,107
10721,2492,107
10722,2201,107
10723,1925,107
10724,1669,107
10725,1438,107
10726,1242,107
10727,1083,107
10728,969,107
10729,906,107
10730,895,107
10731,930,107
10732,1008,107
10733,1115,107
10734,1235,107
10735,1360,107
10736,1486,107
10737,1598,107
10738,1683,107
10739,1747,107
10740,1786,108
10741,1804,108
10742,1803,108
10743,1779,108
10744,1750,108
10745,1712,108
10746,1667,108
10747,1605,108
10748,1552,108
10749,1499,108
10750,1455,108
10751,1411,108
10752,1373,108
10753,1357,108
10754,1338,108
10755,1328,108
10756,1328,108
10757,1328,108
10758,1335,108
10759,1339,108
10760,1347,108
10761,1362,108
10762,1378,108
10763,1390,108
10764,1408,108
10765,1456,108
10766,1557,108
10767,1727,108
10768,1980,108
10769,2295,108
10770,2658,108
10771,3046,108
10772,3517,108
10773,4030,108
10774,4033,108
10775,4037,108
10776,4016,108
10777,4023,108
10778,4033,108
10779,3894,108
10780,3426,108
10781,3045,108
10782,2723,108
10783,2416,108
10784,2143,108
10785,1879,108
10786,1647,108
10787,1430,108
10788,1262,108
10789,1123,108
10790,1035,108
10791,980,108
10792,975,108
10793,1006,108
10794,1066,108
10795,1150,108
10796,1249,108
10797,1349,108
10798,1456,108
10799,1553,108
10800,1635,108
10801,1695,108
10802,1739,108
10803,1750,108
10804,1753,108
10805,1735,108
10806,1707,108
10807,1669,108
10808,1622,108
10809,1584,108
10810,1532,108
10811,1487,108
10812,1444,108
10813,1397,108
10814,1374,108
10815,1350,108
10816,1339,108
10817,1331,108
10818,1329,108
10819,1337,108
10820,1344,108
10821,1355,108
10822,1363,108
10823,1373,108
10824,1383,108
10825,1394,108
10826,1421,108
10827,1472,108
10828,1573,108
10829,1777,108
10830,2057,108
10831,2384,108
10832,2755,108
10833,3152,108
10834,3638,108
10835,4026,108
10836,4033,108
10837,4028,108
10838,4031,108
10839,4032,108
10840,4033,109
10841,3695,109
10842,3265,109
10843,2921,109
10844,2608,109
10845,2318,109
10846,2047,109
10847,1806,109
10848,1584,109
10849,1387,109
10850,1226,109
10851,1104,109
10852,1021,109
10853,979,109
10854,987,109
10855,1034,109
10856,1104,109
10857,1196,109
10858,1297,109
10859,1399,109
10860,1513,109
10861,1612,109
10862,1680,109
10863,1734,109
10864,1767,109
10865,1780,109
10866,1777,109
10867,1760,109
10868,1733,109
10869,1685,109
10870,1640,109
10871,1584,109
10872,1525,109
10873,1482,109
10874,1442,109
10875,1413,109
10876,1391,109
10877,1374,109
10878,1363,109
10879,1360,109
10880,1363,109
10881,1367,109
10882,1377,109
10883,1391,109
10884,1398,109
10885,1418,109
10886,1430,109
10887,1445,109
10888,1471,109
10889,1511,109
10890,1606,109
10891,1769,109
10892,2000,109
10893,2305,109
10894,2649,109
10895,3019,109
10896,3442,109
10897,3922,109
10898,4032,109
10899,4032,109
10900,4043,109
10901,4033,109
10902,4031,109
10903,3618,109
10904,3205,109
10905,2864,109
10906,2559,109
10907,2275,109
10908,1999,109
10909,1750,109
10910,1519,109
10911,1328,109
10912,1169,109
10913,1057,109
10914,976,109
10915,944,109
10916,961,109
10917,997,109
10918,1083,109
10919,1175,109
10920,1283,109
10921,1397,109
10922,1504,109
10923,1614,109
10924,1690,109
10925,1754,109
10926,1786,109
10927,1796,109
10928,1785,109
10929,1764,109
10930,1723,109
10931,1680,109
10932,1634,109
10933,1584,109
10934,1525,109
10935,1478,109
10936,1439,109
10937,1400,109
10938,1366,109
10939,1351,109
10940,1333,110
10941,1319,110
10942,1314,110
10943,1323,110
10944,1331,110
10945,1351,110
10946,1365,110
10947,1379,110
10948,1392,110
10949,1394,110
10950,1408,110
10951,1410,110
10952,1431,110
10953,1470,110
10954,1563,110
10955,1718,110
10956,1949,110
10957,2241,110
10958,2559,110
10959,2911,110
10960,3281,110
10961,3677,110
10962,4013,110
10963,4038,110
10964,4029,110
10965,3921,110
10966,3574,110
10967,3225,110
10968,2902,110
10969,2610,110
10970,2322,110
10971,2042,110
10972,1779,110
10973,1535,110
10974,1325,110
10975,1148,110
10976,1011,110
10977,930,110
10978,889,110
10979,896,110
10980,944,110
10981,1031,110
10982,1132,110
10983,1249,110
10984,1378,110
10985,1493,110
10986,1606,110
10987,1689,110
10988,1743,110
10989,1776,110
10990,1787,110
10991,1779,110
10992,1746,110
10993,1709,110
10994,1657,110
10995,1603,110
10996,1556,110
10997,1494,110
10998,1446,110
10999,1407,110
11000,1372,110
11001,1345,110
11002,1329,110
11003,1322,110
11004,1316,110
11005,1312,110
11006,1323,110
11007,1329,110
11008,1345,110
11009,1360,110
11010,1379,110
11011,1392,110
11012,1405,110
11013,1424,110
11014,1458,110
11015,1523,110
11016,1638,110
11017,1809,110
11018,2054,110
11019,2329,110
11020,2633,110
11021,2931,110
11022,3234,110
11023,3516,110
11024,3711,110
11025,3766,110
11026,3647,110
11027,3413,110
11028,3137,110
11029,2865,110
11030,2601,110
11031,2323,110
11032,2055,110
11033,1791,110
11034,1546,110
11035,1323,110
11036,1150,110
11037,1008,110
11038,914,110
11039,880,110
11040,885,111
11041,935,111
11042,1019,111
11043,1135,111
11044,1261,111
11045,1390,111
11046,1514,111
11047,1629,111
11048,1718,111
11049,1786,111
11050,1829,111
11051,1841,111
11052,1836,111
11053,1807,111
11054,1763,111
11055,1712,111
11056,1662,111
11057,1605,111
11058,1552,111
11059,1494,111
11060,1452,111
11061,1419,111
11062,1386,111
11063,1363,111
11064,1349,111
11065,1344,111
11066,1343,111
11067,1347,111
11068,1354,111
11069,1362,111
11070,1373,111
11071,1379,111
11072,1397,111
11073,1431,111
11074,1509,111
11075,1645,111
11076,1844,111
11077,2117,111
11078,2433,111
11079,2773,111
11080,3136,111
11081,3538,111
11082,3949,111
11083,4032,111
11084,4030,111
11085,4033,111
11086,3883,111
11087,3490,111
11088,3133,111
11089,2817,111
11090,2518,111
11091,2233,111
11092,1959,111
11093,1707,111
11094,1469,111
11095,1273,111
11096,1110,111
11097,990,111
11098,938,111
11099,931,111
11100,967,111
11101,1049,111
11102,1155,111
11103,1287,111
11104,1421,111
11105,1555,111
11106,1675,111
11107,1776,111
11108,1858,111
11109,1907,111
11110,1947,111
11111,1955,111
11112,1941,111
11113,1911,111
11114,1868,111
11115,1810,111
11116,1753,111
11117,1693,111
11118,1637,111
11119,1584,111
11120,1547,111
11121,1504,111
11122,1472,111
11123,1451,111
11124,1428,111
11125,1424,111
11126,1408,111
11127,1408,111
11128,1409,111
11129,1425,111
11130,1458,111
11131,1534,111
11132,1686,111
11133,1907,111
11134,2205,111
11135,2542,111
11136,2913,111
11137,3348,111
11138,3869,111
11139,4031,111
11140,4030,112
11141,4030,112
11142,4036,112
11143,4022,112
11144,4032,112
11145,3748,112
11146,3312,112
11147,2958,112
11148,2650,112
11149,2364,112
11150,2096,112
11151,1841,112
11152,1619,112
11153,1416,112
11154,1258,112
11155,1138,112
11156,1067,112
11157,1035,112
11158,1043,112
11159,1099,112
11160,1182,112
11161,1285,112
11162,1397,112
11163,1506,112
11164,1614,112
11165,1701,112
11166,1767,112
11167,1808,112
11168,1829,112
11169,1824,112
11170,1802,112
11171,1773,112
11172,1727,112
11173,1679,112
11174,1635,112
11175,1587,112
11176,1543,112
11177,1503,112
11178,1473,112
11179,1436,112
11180,1433,112
11181,1417,112
11182,1410,112
11183,1402,112
11184,1392,112
11185,1393,112
11186,1407,112
11187,1432,112
11188,1495,112
11189,1616,112
11190,1805,112
11191,2078,112
11192,2405,112
11193,2773,112
11194,3184,112
11195,3705,112
11196,4031,112
11197,4033,112
11198,4032,112
11199,4035,112
11200,4045,112
11201,4028,112
11202,3965,112
11203,3490,112
11204,3097,112
11205,2786,112
11206,2496,112
11207,2231,112
11208,1986,112
11209,1761,112
11210,1564,112
11211,1387,112
11212,1247,112
11213,1138,112
11214,1068,112
11215,1056,112
11216,1059,112
11217,1089,112
11218,1139,112
11219,1211,112
11220,1289,112
11221,1376,112
11222,1457,112
11223,1535,112
11224,1599,112
11225,1645,112
11226,1671,112
11227,1683,112
11228,1686,112
11229,1681,112
11230,1675,112
11231,1648,112
11232,1630,112
11233,1596,112
11234,1558,112
11235,1520,112
11236,1488,112
11237,1461,112
11238,1439,112
11239,1424,112
11240,1420,113
11241,1415,113
11242,1409,113
11243,1404,113
11244,1399,113
11245,1395,113
11246,1402,113
11247,1423,113
11248,1473,113
11249,1583,113
11250,1762,113
11251,2019,113
11252,2338,113
11253,2703,113
11254,3090,113
11255,3554,113
11256,4037,113
11257,4034,113
11258,4031,113
11259,4038,113
11260,3998,113
11261,4035,113
11262,3792,113
11263,3360,113
11264,3009,113
11265,2711,113
11266,2441,113
11267,2186,113
11268,1940,113
11269,1726,113
11270,1535,113
11271,1382,113
11272,1265,113
11273,1186,113
11274,1151,113
11275,1152,113
11276,1188,113
11277,1245,113
11278,1328,113
11279,1435,113
11280,1524,113
11281,1631,113
11282,1714,113
11283,1786,113
11284,1840,113
11285,1874,113
11286,1894,113
11287,1904,113
11288,1904,113
11289,1904,113
11290,1882,113
11291,1863,113
11292,1840,113
11293,1809,113
11294,1781,113
11295,1760,113
11296,1735,113
11297,1711,113
11298,1675,113
11299,1643,113
11300,1607,113
11301,1570,113
11302,1520,113
11303,1488,113
11304,1462,113
11305,1459,113
11306,1488,113
11307,1563,113
11308,1707,113
11309,1919,113
11310,2190,113
11311,2480,113
11312,2781,113
11313,3078,113
11314,3376,113
11315,3625,113
11316,3760,113
11317,3735,113
11318,3596,113
11319,3353,113
11320,3089,113
11321,2832,113
11322,2582,113
11323,2327,113
11324,2087,113
11325,1847,113
11326,1632,113
11327,1429,113
11328,1253,113
11329,1104,113
11330,986,113
11331,909,113
11332,871,113
11333,867,113
11334,899,113
11335,960,113
11336,1042,113
11337,1133,113
11338,1232,113
11339,1317,113
11340,1392,114
11341,1456,114
11342,1512,114
11343,1559,114
11344,1584,114
11345,1585,114
11346,1578,114
11347,1546,114
11348,1506,114
11349,1457,114
11350,1407,114
11351,1360,114
11352,1317,114
11353,1284,114
11354,1252,114
11355,1231,114
11356,1211,114
11357,1206,114
11358,1207,114
11359,1221,114
11360,1232,114
11361,1249,114
11362,1262,114
11363,1271,114
11364,1283,114
11365,1296,114
11366,1318,114
11367,1350,114
11368,1413,114
11369,1522,114
11370,1697,114
11371,1921,114
11372,2192,114
11373,2479,114
11374,2754,114
11375,3009,114
11376,3232,114
11377,3389,114
11378,3446,114
11379,3396,114
11380,3254,114
11381,3059,114
11382,2849,114
11383,2631,114
11384,2402,114
11385,2180,114
11386,1963,114
11387,1762,114
11388,1575,114
11389,1401,114
11390,1250,114
11391,1136,114
11392,1056,114
11393,1007,114
11394,993,114
11395,1019,114
11396,1074,114
11397,1149,114
11398,1232,114
11399,1328,114
11400,1413,114
11401,1495,114
11402,1567,114
11403,1619,114
11404,1663,114
11405,1678,114
11406,1667,114
11407,1649,114
11408,1618,114
11409,1573,114
11410,1519,114
11411,1471,114
11412,1422,114
11413,1387,114
11414,1359,114
11415,1332,114
11416,1312,114
11417,1296,114
11418,1279,114
11419,1264,114
11420,1253,114
11421,1246,114
11422,1251,114
11423,1261,114
11424,1273,114
11425,1295,114
11426,1340,114
11427,1422,114
11428,1564,114
11429,1758,114
11430,2002,114
11431,2280,114
11432,2549,114
11433,2823,114
11434,3055,114
11435,3238,114
11436,3347,114
11437,3356,114
11438,3264,114
11439,3110,114
11440,2922,115
11441,2717,115
11442,2509,115
11443,2306,115
11444,2103,115
11445,1904,115
11446,1715,115
11447,1546,115
11448,1390,115
11449,1262,115
11450,1162,115
11451,1093,115
11452,1067,115
11453,1073,115
11454,1122,115
11455,1186,115
11456,1265,115
11457,1347,115
11458,1438,115
11459,1519,115
11460,1595,115
11461,1648,115
11462,1681,115
11463,1702,115
11464,1700,115
11465,1698,115
11466,1675,115
11467,1646,115
11468,1616,115
11469,1578,115
11470,1531,115
11471,1495,115
11472,1456,115
11473,1416,115
11474,1386,115
11475,1358,115
11476,1335,115
11477,1311,115
11478,1296,115
11479,1286,115
11480,1281,115
11481,1285,115
11482,1307,115
11483,1346,115
11484,1427,115
11485,1569,115
11486,1763,115
11487,2007,115
11488,2293,115
11489,2583,115
11490,2863,115
11491,3130,115
11492,3376,115
11493,3541,115
11494,3596,115
11495,3510,115
11496,3334,115
11497,3130,115
11498,2906,115
11499,2691,115
11500,2466,115
11501,2256,115
11502,2053,115
11503,1853,115
11504,1673,115
11505,1505,115
11506,1368,115
11507,1265,115
11508,1198,115
11509,1152,115
11510,1143,115
11511,1167,115
11512,1215,115
11513,1277,115
11514,1349,115
11515,1439,115
11516,1513,115
11517,1584,115
11518,1638,115
11519,1674,115
11520,1703,115
11521,1712,115
11522,1696,115
11523,1674,115
11524,1643,115
11525,1603,115
11526,1566,115
11527,1520,115
11528,1488,115
11529,1456,115
11530,1426,115
11531,1395,115
11532,1376,115
11533,1360,115
11534,1344,115
11535,1341,115
11536,1333,115
11537,1328,115
11538,1333,115
11539,1346,115
11540,1373,116
11541,1419,116
11542,1504,116
11543,1652,116
11544,1861,116
11545,2123,116
11546,2422,116
11547,2736,116
11548,3053,116
11549,3391,116
11550,3709,116
11551,3920,116
11552,3982,116
11553,3894,116
11554,3677,116
11555,3403,116
11556,3134,116
11557,2883,116
11558,2646,116
11559,2419,116
11560,2204,116
11561,1997,116
11562,1804,116
11563,1641,116
11564,1488,116
11565,1367,116
11566,1281,116
11567,1226,116
11568,1200,116
11569,1210,116
11570,1248,116
11571,1302,116
11572,1374,116
11573,1452,116
11574,1525,116
11575,1602,116
11576,1663,116
11577,1709,116
11578,1745,116
11579,1762,116
11580,1765,116
11581,1751,116
11582,1727,116
11583,1687,116
11584,1645,116
11585,1595,116
11586,1549,116
11587,1501,116
11588,1466,116
11589,1427,116
11590,1399,116
11591,1382,116
11592,1367,116
11593,1360,116
11594,1361,116
11595,1360,116
11596,1364,116
11597,1373,116
11598,1385,116
11599,1391,116
11600,1397,116
11601,1408,116
11602,1437,116
11603,1486,116
11604,1587,116
11605,1742,116
11606,1959,116
11607,2241,116
11608,2544,116
11609,2879,116
11610,3223,116
11611,3617,116
11612,3970,116
11613,4036,116
11614,4032,116
11615,4035,116
11616,3901,116
11617,3576,116
11618,3242,116
11619,2957,116
11620,2702,116
11621,2451,116
11622,2226,116
11623,2000,116
11624,1801,116
11625,1618,116
11626,1466,116
11627,1347,116
11628,1254,116
11629,1199,116
11630,1179,116
11631,1191,116
11632,1232,116
11633,1290,116
11634,1361,116
11635,1443,116
11636,1525,116
11637,1603,116
11638,1669,116
11639,1715,116
11640,1745,117
11641,1767,117
11642,1774,117
11643,1764,117
11644,1749,117
11645,1719,117
11646,1680,117
11647,1637,117
11648,1599,117
11649,1552,117
11650,1501,117
11651,1466,117
11652,1427,117
11653,1403,117
11654,1389,117
11655,1373,117
11656,1374,117
11657,1377,117
11658,1381,117
11659,1392,117
11660,1399,117
11661,1411,117
11662,1426,117
11663,1431,117
11664,1438,117
11665,1442,117
11666,1439,117
11667,1463,117
11668,1500,117
11669,1579,117
11670,1712,117
11671,1909,117
11672,2173,117
11673,2469,117
11674,2789,117
11675,3121,117
11676,3471,117
11677,3820,117
11678,4029,117
11679,4033,117
11680,4030,117
11681,3760,117
11682,3440,117
11683,3143,117
11684,2866,117
11685,2607,117
11686,2357,117
11687,2113,117
11688,1887,117
11689,1680,117
11690,1493,117
11691,1341,117
11692,1231,117
11693,1152,117
11694,1121,117
11695,1125,117
11696,1153,117
11697,1209,117
11698,1282,117
11699,1370,117
11700,1462,117
11701,1556,117
11702,1643,117
11703,1711,117
11704,1761,117
11705,1794,117
11706,1808,117
11707,1806,117
11708,1787,117
11709,1751,117
11710,1715,117
11711,1670,117
11712,1622,117
11713,1575,117
11714,1519,117
11715,1474,117
11716,1441,117
11717,1419,117
11718,1393,117
11719,1378,117
11720,1367,117
11721,1362,117
11722,1360,117
11723,1363,117
11724,1370,117
11725,1376,117
11726,1388,117
11727,1392,117
11728,1402,117
11729,1408,117
11730,1419,117
11731,1427,117
11732,1429,117
11733,1426,117
11734,1442,117
11735,1463,117
11736,1520,117
11737,1622,117
11738,1787,117
11739,2015,117
11740,2287,118
11741,2588,118
11742,2893,118
11743,3202,118
11744,3499,118
11745,3733,118
11746,3837,118
11747,3776,118
11748,3590,118
11749,3330,118
11750,3061,118
11751,2805,118
11752,2555,118
11753,2317,118
11754,2087,118
11755,1861,118
11756,1660,118
11757,1472,118
11758,1326,118
11759,1213,118
11760,1136,118
11761,1112,118
11762,1114,118
11763,1154,118
11764,1226,118
11765,1302,118
11766,1397,118
11767,1501,118
11768,1596,118
11769,1695,118
11770,1765,118
11771,1816,118
11772,1858,118
11773,1872,118
11774,1872,118
11775,1856,118
11776,1829,118
11777,1794,118
11778,1752,118
11779,1712,118
11780,1674,118
11781,1634,118
11782,1606,118
11783,1583,118
11784,1557,118
11785,1535,118
11786,1525,118
11787,1518,118
11788,1511,118
11789,1515,118
11790,1504,118
11791,1511,118
11792,1514,118
11793,1511,118
11794,1507,118
11795,1510,118
11796,1499,118
11797,1503,118
11798,1514,118
11799,1553,118
11800,1629,118
11801,1758,118
11802,1947,118
11803,2182,118
11804,2454,118
11805,2747,118
11806,3023,118
11807,3311,118
11808,3568,118
11809,3723,118
11810,3727,118
11811,3609,118
11812,3401,118
11813,3161,118
11814,2912,118
11815,2672,118
11816,2429,118
11817,2198,118
11818,1974,118
11819,1763,118
11820,1580,118
11821,1418,118
11822,1303,118
11823,1244,118
11824,1211,118
11825,1217,118
11826,1264,118
11827,1337,118
11828,1422,118
11829,1517,118
11830,1616,118
11831,1705,118
11832,1781,118
11833,1845,118
11834,1888,118
11835,1916,118
11836,1919,118
11837,1915,118
11838,1887,118
11839,1862,118
