,1743, 0
10959,1666,110.0
10960,1651,110.0
10961,1648,110.0
10962,1645,110.0
10963,1663,110.0
10964,1661,110.0
10965,1702,110.0
10966,1739,110.0
10967,1827,110.0
10968,2013,110.0
10969,2290,110.0
10970,2613,110.0
10971,2954,110.0
10972,3271,110.0
10973,3548,110.0
10974,3714,110.0
10975,3706,110.0
10976,3558,110.0
10977,3311,110.0
10978,3031,110.0
10979,2763,110.0
10980,2487,110.0
10981,2234,110.0
10982,1985,110.0
10983,1793,110.0
10984,1604,110.0
10985,1447,110.0
10986,1344,110.0
10987,1267,110.0
10988,1232,110.0
10989,1199,110.0
10990,1207,110.0
10991,1219,110.0
10992,1265,110.0
10993,1313,110.0
10994,1386,110.0
10995,1453,110.0
10996,1547,110.0
10997,1630,110.0
10998,1712,110.0
10999,1808,110.0
11000,1893,110.0
11001,1954,110.0
11002,2014,110.0
11003,2093,110.0
11004,2094,110.0
11005,2100,110.0
11006,2073,110.0
11007,2010,110.0
11008,1936,110.0
11009,1846,110.0
11010,1745,110.0
11011,1677,110.0
11012,1605,110.0
11013,1581,110.0
11014,1543,110.0
11015,1510,110.0
11016,1487,110.0
11017,1489,110.0
11018,1522,110.0
11019,1535,110.0
11020,1574,110.0
11021,1600,110.0
11022,1588,110.0
11023,1615,110.0
11024,1616,110.0
11025,1641,110.0
11026,1653,110.0
11027,1667,110.0
11028,1712,110.0
11029,1728,110.0
11030,1781,110.0
11031,1827,110.0
11032,1850,110.0
11033,1853,111.0
11034,1852,111.0
11035,1859,111.0
11036,1854,111.0
11037,1810,111.0
11038,1806,111.0
11039,1761,111.0
11040,1750,111.0
11041,1728,111.0
11042,1715,111.0
11043,1707,111.0
11044,1712,111.0
11045,1702,111.0
11046,1680,111.0
11047,1654,111.0
11048,1663,111.0
11049,1655,111.0
11050,1641,111.0
11051,1648,111.0
11052,1651,111.0
11053,1657,111.0
11054,1678,111.0
11055,1680,111.0
11056,1680,111.0
11057,1703,111.0
11058,1759,111.0
11059,1831,111.0
11060,2039,111.0
11061,2309,111.0
11062,2624,111.0
11063,2926,111.0
11064,3241,111.0
11065,3477,111.0
11066,3643,111.0
11067,3641,111.0
11068,3477,111.0
11069,3238,111.0
11070,2960,111.0
11071,2711,111.0
11072,2444,111.0
11073,2223,111.0
11074,1968,111.0
11075,1770,111.0
11076,1607,111.0
11077,1495,111.0
11078,1413,111.0
11079,1392,111.0
11080,1380,111.0
11081,1376,111.0
11082,1408,111.0
11083,1424,111.0
11084,1457,111.0
11085,1471,111.0
11086,1518,111.0
11087,1534,111.0
11088,1605,111.0
11089,1649,111.0
11090,1719,111.0
11091,1765,111.0
11092,1840,111.0
11093,1901,111.0
11094,1941,111.0
11095,1948,111.0
11096,1955,111.0
11097,1977,111.0
11098,1954,111.0
11099,1942,111.0
11100,1893,111.0
11101,1840,111.0
11102,1791,111.0
11103,1729,111.0
11104,1691,111.0
11105,1644,111.0
11106,1613,111.0
11107,1581,111.0
11108,1559,111.0
11109,1535,111.0
11110,1558,111.0
11111,1565,111.0
11112,1575,111.0
11113,1595,111.0
11114,1611,111.0
11115,1623,111.0
11116,1636,111.0
11117,1655,111.0
11118,1666,111.0
11119,1675,111.0
11120,1701,111.0
11121,1713,111.0
11122,1728,111.0
11123,1744,111.0
11124,1757,111.0
11125,1778,111.0
11126,1786,111.0
11127,1791,111.0
11128,1774,111.0
11129,1776,111.0
11130,1762,111.0
11131,1749,111.0
11132,1723,111.0
11133,1728,112.0
11134,1722,112.0
11135,1712,112.0
11136,1686,112.0
11137,1700,112.0
11138,1693,112.0
11139,1695,112.0
11140,1739,112.0
11141,1833,112.0
11142,2031,112.0
11143,2299,112.0
11144,2607,112.0
11145,2903,112.0
11146,3159,112.0
11147,3389,112.0
11148,3497,112.0
11149,3427,112.0
11150,3275,112.0
11151,3045,112.0
11152,2817,112.0
11153,2587,112.0
11154,2352,112.0
11155,2132,112.0
11156,1923,112.0
11157,1733,112.0
11158,1595,112.0
11159,1473,112.0
11160,1398,112.0
11161,1335,112.0
11162,1305,112.0
11163,1309,112.0
11164,1322,112.0
11165,1323,112.0
11166,1335,112.0
11167,1388,112.0
11168,1419,112.0
11169,1477,112.0
11170,1552,112.0
11171,1623,112.0
11172,1682,112.0
11173,1744,112.0
11174,1807,112.0
11175,1872,112.0
11176,1907,112.0
11177,1937,112.0
11178,1954,112.0
11179,1975,112.0
11180,1970,112.0
11181,1943,112.0
11182,1900,112.0
11183,1867,112.0
11184,1811,112.0
11185,1738,112.0
11186,1698,112.0
11187,1660,112.0
11188,1617,112.0
11189,1613,112.0
11190,1609,112.0
11191,1588,112.0
11192,1583,112.0
11193,1590,112.0
11194,1606,112.0
11195,1587,112.0
11196,1615,112.0
11197,1622,112.0
11198,1632,112.0
11199,1645,112.0
11200,1650,112.0
11201,1655,112.0
11202,1653,112.0
11203,1673,112.0
11204,1680,112.0
11205,1671,112.0
11206,1685,112.0
11207,1682,112.0
11208,1664,112.0
11209,1667,112.0
11210,1679,112.0
11211,1681,112.0
11212,1677,112.0
11213,1667,112.0
11214,1659,112.0
11215,1677,112.0
11216,1683,112.0
11217,1695,112.0
11218,1691,112.0
11219,1692,112.0
11220,1699,112.0
11221,1693,112.0
11222,1697,112.0
11223,1717,112.0
11224,1744,112.0
11225,1814,112.0
11226,2007,112.0
11227,2286,112.0
11228,2605,112.0
11229,2881,112.0
11230,3152,112.0
11231,3366,112.0
11232,3454,112.0
11233,3471,113.0
11234,3327,113.0
11235,3135,113.0
11236,2899,113.0
11237,2663,113.0
11238,2433,113.0
11239,2215,113.0
11240,1998,113.0
11241,1808,113.0
11242,1666,113.0
11243,1574,113.0
11244,1476,113.0
11245,1456,113.0
11246,1450,113.0
11247,1459,113.0
11248,1486,113.0
11249,1495,113.0
11250,1519,113.0
11251,1565,113.0
11252,1599,113.0
11253,1639,113.0
11254,1669,113.0
11255,1731,113.0
11256,1766,113.0
11257,1825,113.0
11258,1870,113.0
11259,1950,113.0
11260,1975,113.0
11261,2023,113.0
11262,2031,113.0
11263,2009,113.0
11264,1989,113.0
11265,1968,113.0
11266,1926,113.0
11267,1866,113.0
11268,1815,113.0
11269,1774,113.0
11270,1745,113.0
11271,1712,113.0
11272,1678,113.0
11273,1651,113.0
11274,1633,113.0
11275,1630,113.0
11276,1616,113.0
11277,1616,113.0
11278,1632,113.0
11279,1633,113.0
11280,1641,113.0
11281,1658,113.0
11282,1657,113.0
11283,1666,113.0
11284,1678,113.0
11285,1699,113.0
11286,1708,113.0
11287,1740,113.0
11288,1727,113.0
11289,1745,113.0
11290,1735,113.0
11291,1741,113.0
11292,1735,113.0
11293,1745,113.0
11294,1733,113.0
11295,1716,113.0
11296,1716,113.0
11297,1712,113.0
11298,1710,113.0
11299,1719,113.0
11300,1725,113.0
11301,1744,113.0
11302,1814,113.0
11303,1962,113.0
11304,2208,113.0
11305,2491,113.0
11306,2790,113.0
11307,3093,113.0
11308,3407,113.0
11309,3642,113.0
11310,3781,113.0
11311,3728,113.0
11312,3533,113.0
11313,3298,113.0
11314,3015,113.0
11315,2787,113.0
11316,2537,113.0
11317,2293,113.0
11318,2078,113.0
11319,1902,113.0
11320,1743,113.0
11321,1648,113.0
11322,1558,113.0
11323,1499,113.0
11324,1477,113.0
11325,1488,113.0
11326,1490,113.0
11327,1493,113.0
11328,1533,113.0
11329,1569,113.0
11330,1616,113.0
11331,1655,113.0
11332,1712,113.0
11333,1778,114.0
11334,1827,114.0
11335,1894,114.0
11336,1942,114.0
11337,1970,114.0
11338,2001,114.0
11339,2011,114.0
11340,2003,114.0
11341,1983,114.0
11342,1953,114.0
11343,1903,114.0
11344,1849,114.0
11345,1796,114.0
11346,1757,114.0
11347,1707,114.0
11348,1657,114.0
11349,1621,114.0
11350,1603,114.0
11351,1584,114.0
11352,1569,114.0
11353,1562,114.0
11354,1553,114.0
11355,1552,114.0
11356,1553,114.0
11357,1577,114.0
11358,1571,114.0
11359,1601,114.0
11360,1606,114.0
11361,1615,114.0
11362,1629,114.0
11363,1654,114.0
11364,1675,114.0
11365,1692,114.0
11366,1700,114.0
11367,1695,114.0
11368,1710,114.0
11369,1709,114.0
11370,1699,114.0
11371,1705,114.0
11372,1693,114.0
11373,1687,114.0
11374,1680,114.0
11375,1664,114.0
11376,1658,114.0
11377,1648,114.0
11378,1654,114.0
11379,1643,114.0
11380,1627,114.0
11381,1623,114.0
11382,1637,114.0
11383,1677,114.0
11384,1759,114.0
11385,1974,114.0
11386,2292,114.0
11387,2646,114.0
11388,3022,114.0
11389,3408,114.0
11390,3827,114.0
11391,3983,114.0
11392,3982,114.0
11393,3973,114.0
11394,3969,114.0
11395,3630,114.0
11396,3259,114.0
11397,2927,114.0
11398,2652,114.0
11399,2382,114.0
11400,2151,114.0
11401,1949,114.0
11402,1799,114.0
11403,1675,114.0
11404,1598,114.0
11405,1547,114.0
11406,1518,114.0
11407,1517,114.0
11408,1488,114.0
11409,1488,114.0
11410,1488,114.0
11411,1488,114.0
11412,1499,114.0
11413,1527,114.0
11414,1584,114.0
11415,1645,114.0
11416,1701,114.0
11417,1745,114.0
11418,1818,114.0
11419,1842,114.0
11420,1893,114.0
11421,1919,114.0
11422,1932,114.0
11423,1918,114.0
11424,1904,114.0
11425,1874,114.0
11426,1834,114.0
11427,1785,114.0
11428,1739,114.0
11429,1669,114.0
11430,1635,114.0
11431,1584,114.0
11432,1566,114.0
11433,1525,115.0
11434,1535,115.0
11435,1529,115.0
11436,1523,115.0
11437,1535,115.0
11438,1533,115.0
11439,1549,115.0
11440,1584,115.0
11441,1588,115.0
11442,1605,115.0
11443,1622,115.0
11444,1643,115.0
11445,1648,115.0
11446,1662,115.0
11447,1667,115.0
11448,1681,115.0
11449,1695,115.0
11450,1693,115.0
11451,1685,115.0
11452,1693,115.0
11453,1675,115.0
11454,1663,115.0
11455,1637,115.0
11456,1646,115.0
11457,1634,115.0
11458,1648,115.0
11459,1627,115.0
11460,1645,115.0
11461,1649,115.0
11462,1691,115.0
11463,1808,115.0
11464,2022,115.0
11465,2319,115.0
11466,2643,115.0
11467,2987,115.0
11468,3333,115.0
11469,3664,115.0
11470,3959,115.0
11471,3989,115.0
11472,3888,115.0
11473,3619,115.0
11474,3290,115.0
11475,2959,115.0
11476,2681,115.0
11477,2432,115.0
11478,2176,115.0
11479,1961,115.0
11480,1787,115.0
11481,1632,115.0
11482,1535,115.0
11483,1448,115.0
11484,1422,115.0
11485,1374,115.0
11486,1373,115.0
11487,1371,115.0
11488,1369,115.0
11489,1393,115.0
11490,1455,115.0
11491,1499,115.0
11492,1567,115.0
11493,1632,115.0
11494,1703,115.0
11495,1786,115.0
11496,1839,115.0
11497,1882,115.0
11498,1929,115.0
11499,1949,115.0
11500,1972,115.0
11501,1962,115.0
11502,1920,115.0
11503,1901,115.0
11504,1862,115.0
11505,1803,115.0
11506,1756,115.0
11507,1701,115.0
11508,1658,115.0
11509,1602,115.0
11510,1567,115.0
11511,1526,115.0
11512,1493,115.0
11513,1487,115.0
11514,1483,115.0
11515,1479,115.0
11516,1485,115.0
11517,1515,115.0
11518,1524,115.0
11519,1531,115.0
11520,1554,115.0
11521,1584,115.0
11522,1584,115.0
11523,1616,115.0
11524,1617,115.0
11525,1621,115.0
11526,1644,115.0
11527,1648,115.0
11528,1649,115.0
11529,1643,115.0
11530,1648,115.0
11531,1643,115.0
11532,1643,115.0
11533,1625,116.0
11534,1616,116.0
11535,1614,116.0
11536,1633,116.0
11537,1629,116.0
11538,1630,116.0
11539,1622,116.0
11540,1631,116.0
11541,1622,116.0
11542,1628,116.0
11543,1606,116.0
11544,1619,116.0
11545,1630,116.0
11546,1667,116.0
11547,1765,116.0
11548,1979,116.0
11549,2303,116.0
11550,2672,116.0
11551,3056,116.0
11552,3513,116.0
11553,3967,116.0
11554,3978,116.0
11555,3976,116.0
11556,3978,116.0
11557,3973,116.0
11558,3991,116.0
11559,3571,116.0
11560,3168,116.0
11561,2850,116.0
11562,2554,116.0
11563,2280,116.0
11564,2063,116.0
11565,1872,116.0
11566,1719,116.0
11567,1613,116.0
11568,1553,116.0
11569,1504,116.0
11570,1466,116.0
11571,1487,116.0
11572,1455,116.0
11573,1447,116.0
11574,1468,116.0
11575,1494,116.0
11576,1532,116.0
11577,1581,116.0
11578,1619,116.0
11579,1691,116.0
11580,1739,116.0
11581,1792,116.0
11582,1843,116.0
11583,1872,116.0
11584,1902,116.0
11585,1911,116.0
11586,1903,116.0
11587,1881,116.0
11588,1839,116.0
11589,1820,116.0
11590,1771,116.0
11591,1730,116.0
11592,1677,116.0
11593,1641,116.0
11594,1600,116.0
11595,1552,116.0
11596,1525,116.0
11597,1515,116.0
11598,1502,116.0
11599,1506,116.0
11600,1520,116.0
11601,1511,116.0
11602,1518,116.0
11603,1549,116.0
11604,1552,116.0
11605,1569,116.0
11606,1565,116.0
11607,1584,116.0
11608,1587,116.0
11609,1589,116.0
11610,1605,116.0
11611,1607,116.0
11612,1616,116.0
11613,1619,116.0
11614,1593,116.0
11615,1601,116.0
11616,1591,116.0
11617,1620,116.0
11618,1630,116.0
11619,1647,116.0
11620,1647,116.0
11621,1644,116.0
11622,1643,116.0
11623,1627,116.0
11624,1617,116.0
11625,1626,116.0
11626,1603,116.0
11627,1600,116.0
11628,1600,116.0
11629,1585,116.0
11630,1585,116.0
11631,1595,116.0
11632,1593,116.0
11633,1584,117.0
11634,1577,117.0
11635,1606,117.0
11636,1645,117.0
11637,1731,117.0
11638,1965,117.0
11639,2283,117.0
11640,2662,117.0
11641,3048,117.0
11642,3507,117.0
11643,3982,117.0
11644,3956,117.0
11645,3968,117.0
11646,3979,117.0
11647,3975,117.0
11648,3816,117.0
11649,3402,117.0
11650,3024,117.0
11651,2704,117.0
11652,2414,117.0
11653,2142,117.0
11654,1922,117.0
11655,1734,117.0
11656,1604,117.0
11657,1488,117.0
11658,1435,117.0
11659,1415,117.0
11660,1391,117.0
11661,1397,117.0
11662,1408,117.0
11663,1448,117.0
11664,1478,117.0
11665,1522,117.0
11666,1574,117.0
11667,1637,117.0
11668,1698,117.0
11669,1774,117.0
11670,1829,117.0
11671,1861,117.0
11672,1911,117.0
11673,1949,117.0
11674,1967,117.0
11675,1951,117.0
11676,1931,117.0
11677,1913,117.0
11678,1846,117.0
11679,1827,117.0
11680,1775,117.0
11681,1701,117.0
11682,1648,117.0
11683,1605,117.0
11684,1571,117.0
11685,1526,117.0
11686,1488,117.0
11687,1472,117.0
11688,1458,117.0
11689,1460,117.0
11690,1488,117.0
11691,1510,117.0
11692,1515,117.0
11693,1553,117.0
11694,1559,117.0
11695,1574,117.0
11696,1591,117.0
11697,1604,117.0
11698,1616,117.0
11699,1623,117.0
11700,1648,117.0
11701,1658,117.0
11702,1647,117.0
11703,1648,117.0
11704,1648,117.0
11705,1642,117.0
11706,1650,117.0
11707,1648,117.0
11708,1648,117.0
11709,1656,117.0
11710,1645,117.0
11711,1627,117.0
11712,1629,117.0
11713,1623,117.0
11714,1602,117.0
11715,1585,117.0
11716,1570,117.0
11717,1578,117.0
11718,1616,117.0
11719,1682,117.0
11720,1855,117.0
11721,2140,117.0
11722,2464,117.0
11723,2827,117.0
11724,3219,117.0
11725,3662,117.0
11726,3973,117.0
11727,3971,117.0
11728,3978,117.0
11729,3962,117.0
11730,3655,117.0
11731,3263,117.0
11732,2940,117.0
11733,2650,118.0
11734,2359,118.0
11735,2101,118.0
11736,1873,118.0
11737,1692,118.0
11738,1520,118.0
11739,1424,118.0
11740,1364,118.0
11741,1331,118.0
11742,1296,118.0
11743,1274,118.0
11744,1307,118.0
11745,1336,118.0
11746,1377,118.0
11747,1450,118.0
11748,1504,118.0
11749,1605,118.0
11750,1694,118.0
11751,1776,118.0
11752,1840,118.0
11753,1900,118.0
11754,1918,118.0
11755,1935,118.0
11756,1955,118.0
11757,1947,118.0
11758,1938,118.0
11759,1898,118.0
11760,1857,118.0
11761,1796,118.0
11762,1744,118.0
11763,1673,118.0
11764,1639,118.0
11765,1584,118.0
11766,1559,118.0
11767,1531,118.0
11768,1507,118.0
11769,1477,118.0
11770,1480,118.0
11771,1475,118.0
11772,1491,118.0
11773,1497,118.0
11774,1516,118.0
11775,1532,118.0
11776,1552,118.0
11777,1559,118.0
11778,1570,118.0
11779,1585,118.0
11780,1600,118.0
11781,1594,118.0
11782,1606,118.0
11783,1616,118.0
11784,1623,118.0
11785,1628,118.0
11786,1650,118.0
11787,1648,118.0
11788,1645,118.0
11789,1646,118.0
11790,1643,118.0
11791,1637,118.0
11792,1636,118.0
11793,1637,118.0
11794,1615,118.0
11795,1618,118.0
11796,1621,118.0
11797,1600,118.0
11798,1600,118.0
11799,1616,118.0
11800,1603,118.0
11801,1598,118.0
11802,1600,118.0
11803,1600,118.0
11804,1633,118.0
11805,1630,118.0
11806,1710,118.0
11807,1889,118.0
11808,2164,118.0
11809,2541,118.0
11810,2922,118.0
11811,3349,118.0
11812,3856,118.0
11813,3972,118.0
11814,3975,118.0
11815,3967,118.0
11816,3984,118.0
11817,3969,118.0
11818,3629,118.0
11819,3225,118.0
11820,2878,118.0
11821,2557,118.0
11822,2298,118.0
11823,2054,118.0
11824,1838,118.0
11825,1690,118.0
11826,1574,118.0
11827,1490,118.0
11828,1436,118.0
11829,1424,118.0
11830,1403,118.0
11831,1395,118.0
11832,1415,118.0
11833,1440,119.0
11834,1457,119.0
11835,1503,119.0
11836,1556,119.0
11837,1603,119.0
11838,1657,119.0
11839,1712,119.0
11840,1762,119.0
11841,1776,119.0
11842,1822,119.0
11843,1866,119.0
11844,1874,119.0
11845,1872,119.0
11846,1857,119.0
11847,1818,119.0
11848,1804,119.0
11849,1755,119.0
11850,1712,119.0
11851,1665,119.0
11852,1627,119.0
11853,1589,119.0
11854,1545,119.0
11855,1514,119.0
11856,1491,119.0
11857,1497,119.0
11858,1488,119.0
11859,1477,119.0
11860,1489,119.0
11861,1520,119.0
11862,1548,119.0
11863,1535,119.0
11864,1566,119.0
11865,1563,119.0
11866,1575,119.0
11867,1581,119.0
11868,1603,119.0
11869,1613,119.0
11870,1626,119.0
11871,1617,119.0
11872,1619,119.0
11873,1629,119.0
11874,1633,119.0
11875,1615,119.0
11876,1613,119.0
11877,1614,119.0
11878,1597,119.0
11879,1600,119.0
11880,1599,119.0
11881,1589,119.0
11882,1570,119.0
11883,1577,119.0
11884,1570,119.0
11885,1584,119.0
11886,1584,119.0
11887,1579,119.0
11888,1591,119.0
11889,1583,119.0
11890,1575,119.0
11891,1573,119.0
11892,1569,119.0
11893,1633,119.0
11894,1754,119.0
11895,1999,119.0
11896,2333,119.0
11897,2708,119.0
11898,3115,119.0
11899,3551,119.0
11900,3959,119.0
11901,3973,119.0
11902,3965,119.0
11903,3980,119.0
11904,3983,119.0
11905,3531,119.0
11906,3150,119.0
11907,2801,119.0
11908,2509,119.0
11909,2250,119.0
11910,1984,119.0
11911,1771,119.0
11912,1630,119.0
11913,1501,119.0
11914,1422,119.0
11915,1377,119.0
11916,1385,119.0
11917,1373,119.0
11918,1382,119.0
11919,1416,119.0
11920,1433,119.0
11921,1464,119.0
11922,1515,119.0
11923,1565,119.0
11924,1621,119.0
11925,1686,119.0
11926,1741,119.0
11927,1813,119.0
11928,1840,119.0
11929,1888,119.0
11930,1919,119.0
11931,1934,119.0
11932,1930,119.0
11933,1887,120.0
11934,1861,120.0
11935,1821,120.0
11936,1797,120.0
11937,1744,120.0
11938,1669,120.0
11939,1631,120.0
11940,1595,120.0
11941,1526,120.0
11942,1498,120.0
11943,1489,120.0
11944,1461,120.0
11945,1469,120.0
11946,1478,120.0
11947,1494,120.0
11948,1504,120.0
11949,1498,120.0
11950,1523,120.0
11951,1553,120.0
11952,1566,120.0
11953,1584,120.0
11954,1610,120.0
11955,1625,120.0
11956,1633,120.0
11957,1646,120.0
11958,1664,120.0
11959,1659,120.0
11960,1661,120.0
11961,1665,120.0
11962,1671,120.0
11963,1664,120.0
11964,1661,120.0
11965,1643,120.0
11966,1646,120.0
11967,1633,120.0
11968,1607,120.0
11969,1610,120.0
11970,1607,120.0
11971,1611,120.0
11972,1639,120.0
11973,1744,120.0
11974,1937,120.0
11975,2213,120.0
11976,2533,120.0
11977,2889,120.0
11978,3248,120.0
11979,3578,120.0
11980,3863,120.0
11981,3979,120.0
11982,3898,120.0
11983,3673,120.0
11984,3344,120.0
11985,3051,120.0
11986,2783,120.0
11987,2500,120.0
11988,2241,120.0
11989,2027,120.0
11990,1816,120.0
11991,1651,120.0
11992,1555,120.0
11993,1469,120.0
11994,1421,120.0
11995,1381,120.0
11996,1376,120.0
11997,1371,120.0
11998,1375,120.0
11999,1392,120.0
12000,1415,120.0
12001,1474,120.0
12002,1535,120.0
12003,1600,120.0
12004,1686,120.0
12005,1744,120.0
12006,1793,120.0
12007,1849,120.0
12008,1904,120.0
12009,1934,120.0
12010,1936,120.0
12011,1934,120.0
12012,1925,120.0
12013,1875,120.0
12014,1839,120.0
12015,1758,120.0
12016,1719,120.0
12017,1658,120.0
12018,1602,120.0
12019,1570,120.0
12020,1517,120.0
12021,1487,120.0
12022,1459,120.0
12023,1458,120.0
12024,1453,120.0
12025,1478,120.0
12026,1475,120.0
12027,1501,120.0
12028,1520,120.0
12029,1535,120.0
12030,1566,120.0
12031,1596,120.0
12032,1616,120.0
12033,1627,121.0
12034,1660,121.0
12035,1691,121.0
12036,1694,121.0
12037,1712,121.0
12038,1725,121.0
12039,1725,121.0
12040,1725,121.0
12041,1718,121.0
12042,1713,121.0
12043,1696,121.0
12044,1680,121.0
12045,1666,121.0
12046,1677,121.0
12047,1664,121.0
12048,1650,121.0
12049,1667,121.0
12050,1648,121.0
12051,1637,121.0
12052,1650,121.0
12053,1652,121.0
12054,1686,121.0
12055,1727,121.0
12056,1857,121.0
12057,2070,121.0
12058,2368,121.0
12059,2741,121.0
12060,3130,121.0
12061,3622,121.0
12062,3982,121.0
12063,3979,121.0
12064,3967,121.0
12065,3972,121.0
12066,3975,121.0
12067,3979,121.0
12068,3502,121.0
12069,3059,121.0
12070,2734,121.0
12071,2433,121.0
12072,2142,121.0
12073,1919,121.0
12074,1719,121.0
12075,1581,121.0
12076,1477,121.0
12077,1407,121.0
12078,1381,121.0
12079,1364,121.0
12080,1349,121.0
12081,1360,121.0
12082,1360,121.0
12083,1408,121.0
12084,1455,121.0
12085,1521,121.0
12086,1602,121.0
12087,1674,121.0
12088,1769,121.0
12089,1827,121.0
12090,1891,121.0
12091,1905,121.0
12092,1946,121.0
12093,1937,121.0
12094,1950,121.0
12095,1915,121.0
12096,1874,121.0
12097,1819,121.0
12098,1777,121.0
12099,1723,121.0
12100,1655,121.0
12101,1631,121.0
12102,1586,121.0
12103,1552,121.0
12104,1509,121.0
12105,1506,121.0
12106,1486,121.0
12107,1486,121.0
12108,1467,121.0
12109,1493,121.0
12110,1499,121.0
12111,1497,121.0
12112,1524,121.0
12113,1535,121.0
12114,1549,121.0
12115,1565,121.0
12116,1582,121.0
12117,1598,121.0
12118,1616,121.0
12119,1625,121.0
12120,1630,121.0
12121,1634,121.0
12122,1634,121.0
12123,1603,121.0
12124,1614,121.0
12125,1606,121.0
12126,1599,121.0
12127,1606,121.0
12128,1607,121.0
12129,1604,121.0
12130,1603,121.0
12131,1600,121.0
12132,1602,121.0
12133,1597,122.0
12134,1607,122.0
12135,1613,122.0
12136,1597,122.0
12137,1600,122.0
12138,1597,122.0
12139,1585,122.0
12140,1602,122.0
12141,1654,122.0
12142,1742,122.0
12143,1957,122.0
12144,2271,122.0
12145,2643,122.0
12146,3070,122.0
12147,3607,122.0
12148,3958,122.0
12149,3971,122.0
12150,3984,122.0
12151,3975,122.0
12152,3984,122.0
12153,3984,122.0
12154,3984,122.0
12155,3542,122.0
12156,3104,122.0
12157,2748,122.0
12158,2423,122.0
12159,2160,122.0
12160,1919,122.0
12161,1730,122.0
12162,1594,122.0
12163,1483,122.0
12164,1431,122.0
12165,1387,122.0
12166,1385,122.0
12167,1385,122.0
12168,1391,122.0
12169,1407,122.0
12170,1447,122.0
12171,1479,122.0
12172,1522,122.0
12173,1579,122.0
12174,1641,122.0
12175,1680,122.0
12176,1729,122.0
12177,1788,122.0
12178,1823,122.0
12179,1857,122.0
12180,1874,122.0
12181,1889,122.0
12182,1871,122.0
12183,1841,122.0
12184,1779,122.0
12185,1738,122.0
12186,1685,122.0
12187,1623,122.0
12188,1570,122.0
12189,1509,122.0
12190,1482,122.0
12191,1456,122.0
12192,1424,122.0
12193,1400,122.0
12194,1395,122.0
12195,1409,122.0
12196,1441,122.0
12197,1459,122.0
12198,1503,122.0
12199,1532,122.0
12200,1575,122.0
12201,1599,122.0
12202,1616,122.0
12203,1600,122.0
12204,1563,122.0
12205,1545,122.0
12206,1504,122.0
12207,1497,122.0
12208,1477,122.0
12209,1506,122.0
12210,1533,122.0
12211,1546,122.0
12212,1571,122.0
12213,1573,122.0
12214,1569,122.0
12215,1552,122.0
12216,1535,122.0
12217,1526,122.0
12218,1516,122.0
12219,1520,122.0
12220,1522,122.0
12221,1569,122.0
12222,1590,122.0
12223,1585,122.0
12224,1616,122.0
12225,1639,122.0
12226,1685,122.0
12227,1774,122.0
12228,1982,122.0
12229,2275,122.0
12230,2646,122.0
12231,3026,122.0
12232,3464,122.0
12233,3969,123.0
12234,3979,123.0
12235,3955,123.0
12236,3984,123.0
12237,3984,123.0
12238,3745,123.0
12239,3295,123.0
12240,2898,123.0
12241,2559,123.0
12242,2272,123.0
12243,2000,123.0
12244,1763,123.0
12245,1575,123.0
12246,1424,123.0
12247,1352,123.0
12248,1296,123.0
12249,1296,123.0
12250,1286,123.0
12251,1309,123.0
12252,1331,123.0
12253,1358,123.0
12254,1428,123.0
12255,1469,123.0
12256,1573,123.0
12257,1662,123.0
12258,1750,123.0
12259,1839,123.0
12260,1909,123.0
12261,1970,123.0
12262,2032,123.0
12263,2066,123.0
12264,2093,123.0
12265,2065,123.0
12266,2033,123.0
12267,1968,123.0
12268,1915,123.0
12269,1855,123.0
12270,1798,123.0
12271,1712,123.0
12272,1659,123.0
12273,1603,123.0
12274,1550,123.0
12275,1534,123.0
12276,1511,123.0
12277,1514,123.0
12278,1487,123.0
12279,1503,123.0
12280,1506,123.0
12281,1520,123.0
12282,1513,123.0
12283,1557,123.0
12284,1562,123.0
12285,1586,123.0
12286,1595,123.0
12287,1628,123.0
12288,1633,123.0
12289,1630,123.0
12290,1631,123.0
12291,1647,123.0
12292,1649,123.0
12293,1661,123.0
12294,1646,123.0
12295,1653,123.0
12296,1655,123.0
12297,1641,123.0
12298,1637,123.0
12299,1638,123.0
12300,1617,123.0
12301,1613,123.0
12302,1600,123.0
12303,1600,123.0
12304,1590,123.0
12305,1587,123.0
12306,1584,123.0
12307,1569,123.0
12308,1578,123.0
12309,1601,123.0
12310,1633,123.0
12311,1753,123.0
12312,2010,123.0
12313,2363,123.0
12314,2758,123.0
12315,3198,123.0
12316,3709,123.0
12317,3967,123.0
12318,3965,123.0
12319,3974,123.0
12320,3974,123.0
12321,3970,123.0
12322,3983,123.0
12323,3426,123.0
12324,3012,123.0
12325,2683,123.0
12326,2363,123.0
12327,2075,123.0
12328,1840,123.0
12329,1651,123.0
12330,1491,123.0
12331,1394,123.0
12332,1357,123.0
12333,1344,124.0
12334,1333,124.0
12335,1343,124.0
12336,1377,124.0
12337,1414,124.0
12338,1437,124.0
12339,1479,124.0
12340,1506,124.0
12341,1582,124.0
12342,1616,124.0
12343,1678,124.0
12344,1733,124.0
12345,1776,124.0
12346,1802,124.0
12347,1847,124.0
12348,1842,124.0
12349,1857,124.0
12350,1838,124.0
12351,1821,124.0
12352,1788,124.0
12353,1763,124.0
12354,1725,124.0
12355,1670,124.0
12356,1641,124.0
12357,1600,124.0
