,3832,0
6090,2608,60
6091,2959,60
6092,3450,60
6093,3835,60
6094,3841,60
6095,3835,60
6096,3845,60
6097,3840,60
6098,3839,61
6099,3837,61
6100,3376,61
6101,2951,61
6102,2607,61
6103,2283,61
6104,1979,61
6105,1718,61
6106,1488,61
6107,1283,61
6108,1117,61
6109,983,61
6110,881,61
6111,813,61
6112,768,61
6113,777,61
6114,809,61
6115,866,61
6116,944,61
6117,1043,61
6118,1152,61
6119,1271,61
6120,1379,61
6121,1463,61
6122,1547,61
6123,1607,61
6124,1649,61
6125,1678,61
6126,1697,61
6127,1697,61
6128,1683,61
6129,1674,61
6130,1654,61
6131,1628,61
6132,1616,61
6133,1587,61
6134,1552,61
6135,1514,61
6136,1481,61
6137,1460,61
6138,1444,61
6139,1445,61
6140,1441,61
6141,1433,61
6142,1431,61
6143,1427,61
6144,1424,61
6145,1435,61
6146,1435,61
6147,1426,61
6148,1414,61
6149,1415,61
6150,1417,61
6151,1412,61
6152,1395,61
6153,1410,61
6154,1412,61
6155,1418,61
6156,1436,61
6157,1485,61
6158,1582,61
6159,1771,61
6160,1941,61
6161,2203,61
6162,2501,61
6163,2864,61
6164,3361,61
6165,3841,61
6166,3835,61
6167,3839,61
6168,3859,61
6169,3830,61
6170,3840,61
6171,3839,61
6172,3561,61
6173,3097,61
6174,2723,61
6175,2400,61
6176,2096,61
6177,1829,61
6178,1591,61
6179,1399,61
6180,1235,61
6181,1115,61
6182,1017,61
6183,954,61
6184,922,61
6185,930,61
6186,960,61
6187,1009,61
6188,1082,61
6189,1162,61
6190,1246,61
6191,1328,61
6192,1407,61
6193,1485,61
6194,1552,61
6195,1607,61
6196,1629,61
6197,1648,61
6198,1653,62
6199,1669,62
6200,1644,62
6201,1619,62
6202,1600,62
6203,1573,62
6204,1554,62
6205,1530,62
6206,1498,62
6207,1471,62
6208,1441,62
6209,1422,62
6210,1410,62
6211,1403,62
6212,1402,62
6213,1403,62
6214,1404,62
6215,1408,62
6216,1403,62
6217,1402,62
6218,1403,62
6219,1397,62
6220,1393,62
6221,1394,62
6222,1403,62
6223,1400,62
6224,1375,62
6225,1395,62
6226,1394,62
6227,1395,62
6228,1408,62
6229,1459,62
6230,1554,62
6231,1693,62
6232,1876,62
6233,2110,62
6234,2371,62
6235,2654,62
6236,2979,62
6237,3430,62
6238,3834,62
6239,3847,62
6240,3842,62
6241,3837,62
6242,3835,62
6243,3474,62
6244,3085,62
6245,2742,62
6246,2446,62
6247,2181,62
6248,1934,62
6249,1712,62
6250,1522,62
6251,1365,62
6252,1247,62
6253,1139,62
6254,1074,62
6255,1049,62
6256,1034,62
6257,1058,62
6258,1109,62
6259,1181,62
6260,1273,62
6261,1369,62
6262,1470,62
6263,1562,62
6264,1629,62
6265,1680,62
6266,1712,62
6267,1731,62
6268,1744,62
6269,1747,62
6270,1743,62
6271,1747,62
6272,1739,62
6273,1716,62
6274,1727,62
6275,1665,62
6276,1635,62
6277,1600,62
6278,1559,62
6279,1520,62
6280,1495,62
6281,1473,62
6282,1441,62
6283,1429,62
6284,1419,62
6285,1401,62
6286,1379,62
6287,1373,62
6288,1365,62
6289,1373,62
6290,1374,62
6291,1383,62
6292,1392,62
6293,1395,62
6294,1399,62
6295,1419,62
6296,1466,62
6297,1567,62
6298,1701,63
6299,1907,63
6300,2156,63
6301,2431,63
6302,2756,63
6303,3189,63
6304,3792,63
6305,3839,63
6306,3835,63
6307,3835,63
6308,3837,63
6309,3838,63
6310,3573,63
6311,3169,63
6312,2839,63
6313,2542,63
6314,2246,63
6315,2013,63
6316,1786,63
6317,1591,63
6318,1424,63
6319,1296,63
6320,1206,63
6321,1136,63
6322,1095,63
6323,1093,63
6324,1085,63
6325,1104,63
6326,1153,63
6327,1226,63
6328,1296,63
6329,1371,63
6330,1451,63
6331,1520,63
6332,1535,63
6333,1625,63
6334,1661,63
6335,1671,63
6336,1677,63
6337,1674,63
6338,1663,63
6339,1641,63
6340,1606,63
6341,1584,63
6342,1549,63
6343,1514,63
6344,1487,63
6345,1469,63
6346,1451,63
6347,1431,63
6348,1428,63
6349,1424,63
6350,1424,63
6351,1423,63
6352,1427,63
6353,1427,63
6354,1458,63
6355,1446,63
6356,1465,63
6357,1479,63
6358,1494,63
6359,1508,63
6360,1510,63
6361,1519,63
6362,1525,63
6363,1552,63
6364,1587,63
6365,1664,63
6366,1792,63
6367,1968,63
6368,2202,63
6369,2489,63
6370,2845,63
6371,3347,63
6372,3837,63
6373,3839,63
6374,3838,63
6375,3838,63
6376,3851,63
6377,3794,63
6378,3837,63
6379,3450,63
6380,3035,63
6381,2707,63
6382,2417,63
6383,2160,63
6384,1923,63
6385,1718,63
6386,1548,63
6387,1404,63
6388,1290,63
6389,1191,63
6390,1123,63
6391,1069,63
6392,1068,63
6393,1087,63
6394,1126,63
6395,1185,63
6396,1261,63
6397,1333,63
6398,1413,64
6399,1485,64
6400,1535,64
6401,1600,64
6402,1639,64
6403,1673,64
6404,1700,64
6405,1711,64
6406,1711,64
6407,1700,64
6408,1674,64
6409,1649,64
6410,1554,64
6411,1534,64
6412,1495,64
6413,1462,64
6414,1427,64
6415,1397,64
6416,1373,64
6417,1356,64
6418,1339,64
6419,1331,64
6420,1328,64
6421,1331,64
6422,1360,64
6423,1344,64
6424,1355,64
6425,1360,64
6426,1371,64
6427,1392,64
6428,1393,64
6429,1398,64
6430,1413,64
6431,1427,64
6432,1456,64
6433,1516,64
6434,1615,64
6435,1758,64
6436,1966,64
6437,2224,64
6438,2530,64
6439,2913,64
6440,3491,64
6441,3840,64
6442,3839,64
6443,3837,64
6444,3841,64
6445,3878,64
6446,3790,64
6447,3839,64
6448,3581,64
6449,3099,64
6450,2751,64
6451,2443,64
6452,2174,64
6453,1950,64
6454,1718,64
6455,1531,64
6456,1379,64
6457,1252,64
6458,1158,64
6459,1089,64
6460,1071,64
6461,1072,64
6462,1091,64
6463,1136,64
6464,1200,64
6465,1276,64
6466,1358,64
6467,1441,64
6468,1521,64
6469,1594,64
6470,1649,64
6471,1693,64
6472,1715,64
6473,1726,64
6474,1712,64
6475,1691,64
6476,1659,64
6477,1616,64
6478,1571,64
6479,1519,64
6480,1471,64
6481,1429,64
6482,1374,64
6483,1374,64
6484,1361,64
6485,1360,64
6486,1358,64
6487,1361,64
6488,1371,64
6489,1366,64
6490,1383,64
6491,1387,64
6492,1392,64
6493,1394,64
6494,1407,64
6495,1403,64
6496,1437,64
6497,1472,64
6498,1514,65
6499,1648,65
6500,1827,65
6501,2068,65
6502,2368,65
6503,2768,65
6504,3317,65
6505,3837,65
6506,3836,65
6507,3839,65
6508,3839,65
6509,3840,65
6510,3837,65
6511,3847,65
6512,3831,65
6513,3459,65
6514,3013,65
6515,2693,65
6516,2381,65
6517,2126,65
6518,1871,65
6519,1653,65
6520,1454,65
6521,1292,65
6522,1163,65
6523,1069,65
6524,1072,65
6525,993,65
6526,1008,65
6527,1055,65
6528,1125,65
6529,1206,65
6530,1296,65
6531,1391,65
6532,1483,65
6533,1570,65
6534,1657,65
6535,1684,65
6536,1719,65
6537,1738,65
6538,1726,65
6539,1712,65
6540,1680,65
6541,1630,65
6542,1584,65
6543,1521,65
6544,1474,65
6545,1425,65
6546,1392,65
6547,1360,65
6548,1342,65
6549,1339,65
6550,1349,65
6551,1337,65
6552,1347,65
6553,1351,65
6554,1360,65
6555,1361,65
6556,1369,65
6557,1375,65
6558,1374,65
6559,1379,65
6560,1396,65
6561,1442,65
6562,1534,65
6563,1684,65
6564,1910,65
6565,2214,65
6566,2623,65
6567,3198,65
6568,3835,65
6569,3840,65
6570,3856,65
6571,3840,65
6572,3840,65
6573,3842,65
6574,3841,65
6575,3834,65
6576,3838,65
6577,3839,65
6578,3838,65
6579,3619,65
6580,3095,65
6581,2719,65
6582,2394,65
6583,2097,65
6584,1823,65
6585,1555,65
6586,1328,65
6587,1155,65
6588,1036,65
6589,951,65
6590,922,65
6591,929,65
6592,977,65
6593,1057,65
6594,1154,65
6595,1253,65
6596,1360,65
6597,1461,65
6598,1552,66
6599,1618,66
6600,1678,66
6601,1707,66
6602,1712,66
6603,1696,66
6604,1671,66
6605,1629,66
6606,1583,66
6607,1524,66
6608,1469,66
6609,1421,66
6610,1367,66
6611,1325,66
6612,1280,66
6613,1257,66
6614,1241,66
6615,1230,66
6616,1229,66
6617,1249,66
6618,1273,66
6619,1299,66
6620,1335,66
6621,1370,66
6622,1397,66
6623,1417,66
6624,1425,66
6625,1437,66
6626,1453,66
6627,1469,66
6628,1504,66
6629,1595,66
6630,1735,66
6631,1964,66
6632,2293,66
6633,2788,66
6634,3488,66
6635,3834,66
6636,3843,66
6637,3839,66
6638,3841,66
6639,3841,66
6640,3793,66
6641,3840,66
6642,3838,66
6643,3901,66
6644,3840,66
6645,3839,66
6646,3842,66
6647,3837,66
6648,3669,66
6649,3083,66
6650,2662,66
6651,2290,66
6652,1948,66
6653,1630,66
6654,1360,66
6655,1162,66
6656,1011,66
6657,925,66
6658,891,66
6659,903,66
6660,944,66
6661,1019,66
6662,1119,66
6663,1215,66
6664,1325,66
6665,1427,66
6666,1520,66
6667,1600,66
6668,1635,66
6669,1659,66
6670,1649,66
6671,1616,66
6672,1584,66
6673,1543,66
6674,1491,66
6675,1449,66
6676,1391,66
6677,1315,66
6678,1309,66
6679,1280,66
6680,1249,66
6681,1238,66
6682,1230,66
6683,1228,66
6684,1232,66
6685,1239,66
6686,1242,66
6687,1259,66
6688,1271,66
6689,1280,66
6690,1287,66
6691,1296,66
6692,1311,66
6693,1312,66
6694,1312,66
6695,1299,66
6696,1305,66
6697,1325,66
6698,1374,67
6699,1483,67
6700,1678,67
6701,1963,67
6702,2383,67
6703,2967,67
6704,3837,67
6705,3835,67
6706,3837,67
6707,3831,67
6708,3838,67
6709,3836,67
6710,3887,67
6711,3839,67
6712,3842,67
6713,3851,67
6714,3842,67
6715,3844,67
6716,3839,67
6717,3839,67
6718,3535,67
6719,2962,67
6720,2545,67
6721,2177,67
6722,1827,67
6723,1502,67
6724,1245,67
6725,1054,67
6726,911,67
6727,837,67
6728,820,67
6729,850,67
6730,912,67
6731,995,67
6732,1104,67
6733,1214,67
6734,1315,67
6735,1405,67
6736,1478,67
6737,1552,67
6738,1593,67
6739,1615,67
6740,1613,67
6741,1588,67
6742,1551,67
6743,1503,67
6744,1451,67
6745,1398,67
6746,1339,67
6747,1296,67
6748,1264,67
6749,1244,67
6750,1216,67
6751,1200,67
6752,1200,67
6753,1198,67
6754,1182,67
6755,1215,67
6756,1225,67
6757,1243,67
6758,1252,67
6759,1267,67
6760,1281,67
6761,1290,67
6762,1298,67
6763,1317,67
6764,1326,67
6765,1409,67
6766,1548,67
6767,1755,67
6768,2070,67
6769,2540,67
6770,3171,67
6771,3773,67
6772,3841,67
6773,3840,67
6774,3838,67
6775,3842,67
6776,3838,67
6777,3846,67
6778,3842,67
6779,3842,67
6780,3840,67
6781,3842,67
6782,3839,67
6783,3872,67
6784,3837,67
6785,3621,67
6786,3038,67
6787,2626,67
6788,2253,67
6789,1891,67
6790,1578,67
6791,1303,67
6792,1104,67
6793,967,67
6794,905,67
6795,884,67
6796,912,67
6797,976,67
6798,1072,68
6799,1161,68
6800,1245,68
6801,1340,68
6802,1423,68
6803,1499,68
6804,1559,68
6805,1586,68
6806,1584,68
6807,1552,68
6808,1520,68
6809,1481,68
6810,1434,68
6811,1379,68
6812,1313,68
6813,1259,68
6814,1203,68
6815,1179,68
6816,1154,68
6817,1146,68
6818,1145,68
6819,1138,68
6820,1159,68
6821,1181,68
6822,1194,68
6823,1216,68
6824,1230,68
6825,1248,68
6826,1258,68
6827,1270,68
6828,1275,68
6829,1264,68
6830,1254,68
6831,1254,68
6832,1266,68
6833,1302,68
6834,1399,68
6835,1569,68
6836,1838,68
6837,2253,68
6838,2853,68
6839,3759,68
6840,3858,68
6841,3839,68
6842,3839,68
6843,3840,68
6844,3843,68
6845,3847,68
6846,3789,68
6847,3840,68
6848,3839,68
6849,3840,68
6850,3840,68
6851,3845,68
6852,3838,68
6853,3837,68
6854,3845,68
6855,3841,68
6856,3835,68
6857,3044,68
6858,2554,68
6859,2123,68
6860,1729,68
6861,1387,68
6862,1104,68
6863,897,68
6864,763,68
6865,703,68
6866,691,68
6867,733,68
6868,815,68
6869,912,68
6870,1037,68
6871,1143,68
6872,1241,68
6873,1319,68
6874,1381,68
6875,1413,68
6876,1431,68
6877,1419,68
6878,1393,68
6879,1365,68
6880,1333,68
6881,1296,68
6882,1251,68
6883,1214,68
6884,1171,68
6885,1153,68
6886,1127,68
6887,1125,68
6888,1115,68
6889,1121,68
6890,1127,68
6891,1136,68
6892,1137,68
6893,1150,68
6894,1158,68
6895,1186,68
6896,1200,68
6897,1219,68
6898,1230,69
6899,1233,69
6900,1234,69
6901,1241,69
6902,1241,69
6903,1239,69
6904,1231,69
6905,1223,69
6906,1229,69
6907,1214,69
6908,1240,69
6909,1309,69
6910,1442,69
6911,1664,69
6912,2005,69
6913,2514,69
6914,3280,69
6915,3838,69
6916,3843,69
6917,3840,69
6918,3838,69
6919,3841,69
6920,3840,69
6921,3837,69
6922,3843,69
6923,3846,69
6924,3837,69
6925,3842,69
6926,3853,69
6927,3843,69
6928,3835,69
6929,3849,69
6930,3841,69
6931,3843,69
6932,3837,69
6933,3178,69
6934,2629,69
6935,2165,69
6936,1739,69
6937,1366,69
6938,1040,69
6939,832,69
6940,679,69
6941,598,69
6942,589,69
6943,624,69
6944,697,69
6945,785,69
6946,894,69
6947,1008,69
6948,1129,69
6949,1226,69
6950,1296,69
6951,1348,69
6952,1366,69
6953,1381,69
6954,1372,69
6955,1347,69
6956,1327,69
6957,1253,69
6958,1200,69
6959,1159,69
6960,1088,69
6961,1075,69
6962,1072,69
6963,1023,69
6964,1008,69
6965,1027,69
6966,1036,69
6967,1042,69
6968,1045,69
6969,1081,69
6970,1102,69
6971,1121,69
6972,1140,69
6973,1157,69
6974,1183,69
6975,1187,69
6976,1203,69
6977,1219,69
6978,1237,69
6979,1253,69
6980,1258,69
6981,1249,69
6982,1237,69
6983,1221,69
6984,1218,69
6985,1209,69
6986,1200,69
6987,1200,69
6988,1227,69
6989,1335,69
6990,1475,69
6991,1746,69
6992,2127,69
6993,2677,69
6994,3543,69
6995,3847,69
6996,3850,69
6997,3846,69
6998,3842,70
6999,3799,70
7000,3842,70
7001,3840,70
7002,3843,70
7003,3835,70
7004,3779,70
7005,3852,70
7006,3842,70
7007,3831,70
7008,3849,70
7009,3841,70
7010,3840,70
7011,3360,70
7012,2775,70
7013,2304,70
7014,1869,70
7015,1459,70
7016,1117,70
7017,849,70
7018,670,70
7019,571,70
7020,531,70
7021,560,70
7022,635,70
7023,758,70
7024,867,70
7025,1003,70
7026,1134,70
7027,1249,70
7028,1344,70
7029,1422,70
7030,1467,70
7031,1479,70
7032,1473,70
7033,1449,70
7034,1414,70
7035,1345,70
7036,1296,70
7037,1239,70
7038,1169,70
7039,1155,70
7040,1121,70
7041,1089,70
7042,1072,70
7043,1060,70
7044,1054,70
7045,1056,70
7046,1067,70
7047,1083,70
7048,1113,70
7049,1152,70
7050,1194,70
7051,1232,70
7052,1253,70
7053,1267,70
7054,1281,70
7055,1275,70
7056,1279,70
7057,1264,70
7058,1258,70
7059,1245,70
7060,1248,70
7061,1287,70
7062,1386,70
7063,1552,70
7064,1831,70
7065,2224,70
7066,2784,70
7067,3620,70
7068,3840,70
7069,3845,70
7070,3803,70
7071,3853,70
7072,3842,70
7073,3849,70
7074,3839,70
7075,3842,70
7076,3846,70
7077,3842,70
7078,3845,70
7079,3840,70
7080,3839,70
7081,3637,70
7082,2998,70
7083,2559,70
7084,2177,70
7085,1799,70
7086,1441,70
7087,1145,70
7088,897,70
7089,715,70
7090,583,70
7091,556,70
7092,576,70
7093,643,70
7094,738,70
7095,864,70
7096,990,70
7097,1136,70
7098,1248,71
7099,1348,71
7100,1422,71
7101,1479,71
7102,1519,71
7103,1513,71
7104,1507,71
7105,1469,71
7106,1413,71
7107,1355,71
7108,1282,71
7109,1215,71
7110,1155,71
7111,1099,71
7112,1059,71
7113,1036,71
7114,1013,71
7115,1006,71
7116,1008,71
7117,1033,71
7118,1053,71
7119,1075,71
7120,1116,71
7121,1135,71
7122,1168,71
7123,1199,71
7124,1227,71
7125,1252,71
7126,1264,71
7127,1275,71
7128,1276,71
7129,1270,71
7130,1265,71
7131,1250,71
7132,1241,71
7133,1232,71
7134,1259,71
7135,1323,71
7136,1472,71
7137,1742,71
7138,2096,71
7139,2605,71
7140,3390,71
7141,3838,71
7142,3847,71
7143,3879,71
7144,3837,71
7145,3842,71
7146,3836,71
7147,3837,71
7148,3836,71
7149,3850,71
7150,3843,71
7151,3840,71
7152,3847,71
7153,3841,71
7154,3828,71
7155,3841,71
7156,3852,71
7157,3082,71
7158,2608,71
7159,2185,71
7160,1788,71
7161,1424,71
7162,1119,71
7163,873,71
7164,709,71
7165,608,71
7166,582,71
7167,603,71
7168,688,71
7169,790,71
7170,918,71
7171,1050,71
7172,1178,71
7173,1283,71
7174,1363,71
7175,1427,71
7176,1463,71
7177,1459,71
7178,1437,71
7179,1401,71
7180,1348,71
7181,1280,71
7182,1238,71
7183,1179,71
7184,1136,71
7185,1106,71
7186,1083,71
7187,1066,71
7188,1061,71
7189,1069,71
7190,1079,71
7191,1070,71
7192,1089,71
7193,1110,71
7194,1139,71
7195,1162,71
7196,1175,71
7197,1194,71
7198,1207,72
7199,1231,72
7200,1245,72
7201,1260,72
7202,1264,72
7203,1277,72
7204,1293,72
7205,1289,72
7206,1280,72
7207,1271,72
7208,1270,72
7209,1265,72
7210,1280,72
7211,1326,72
7212,1490,72
7213,1741,72
7214,2101,72
7215,2578,72
7216,3346,72
7217,3837,72
7218,3842,72
7219,3840,72
7220,3837,72
7221,3846,72
7222,3849,72
7223,3840,72
7224,3843,72
7225,3851,72
7226,3843,72
7227,3841,72
7228,3835,72
7229,3837,72
7230,3838,72
7231,3841,72
7232,3736,72
7233,3044,72
7234,2576,72
7235,2163,72
7236,1773,72
7237,1403,72
7238,1101,72
7239,859,72
7240,690,72
7241,592,72
7242,566,72
7243,587,72
7244,647,72
7245,737,72
7246,854,72
7247,997,72
7248,1119,72
7249,1233,72
7250,1326,72
7251,1392,72
7252,1406,72
7253,1447,72
7254,1429,72
7255,1412,72
7256,1377,72
7257,1333,72
7258,1295,72
7259,1241,72
7260,1184,72
7261,1134,72
7262,1091,72
7263,1061,72
7264,1045,72
7265,1037,72
7266,1015,72
7267,1037,72
7268,1054,72
7269,1074,72
7270,1090,72
7271,1109,72
7272,1143,72
7273,1171,72
7274,1200,72
7275,1228,72
7276,1237,72
7277,1264,72
7278,1283,72
7279,1295,72
7280,1307,72
7281,1312,72
7282,1316,72
7283,1310,72
7284,1299,72
7285,1287,72
7286,1276,72
7287,1266,72
7288,1249,72
7289,1232,72
7290,1230,72
7291,1258,72
7292,1342,72
7293,1517,72
7294,1746,72
7295,2147,72
7296,2618,72
7297,3347,72
7298,3841,73
7299,3844,73
7300,3847,73
7301,3843,73
7302,3838,73
7303,3841,73
7304,3844,73
7305,3889,73
7306,3849,73
7307,3843,73
7308,3839,73
7309,3849,73
7310,3844,73
7311,3855,73
7312,3387,73
7313,2922,73
7314,2448,73
7315,2075,73
7316,1712,73
7317,1378,73
7318,1104,73
7319,881,73
7320,731,73
7321,647,73
7322,624,73
7323,649,73
7324,719,73
7325,816,73
7326,941,73
7327,1133,73
7328,1217,73
7329,1344,73
7330,1447,73
7331,1531,73
7332,1591,73
7333,1622,73
7334,1631,73
7335,1609,73
7336,1584,73
7337,1500,73
7338,1439,73
7339,1365,73
7340,1301,73
7341,1251,73
7342,1205,73
7343,1185,73
7344,1159,73
7345,1159,73
7346,1151,73
7347,1153,73
7348,1165,73
7349,1173,73
7350,1186,73
7351,1210,73
7352,1231,73
7353,1247,73
7354,1277,73
7355,1271,73
7356,1280,73
7357,1281,73
7358,1293,73
7359,1296,73
7360,1311,73
7361,1361,73
7362,1462,73
7363,1648,73
7364,1927,73
7365,2296,73
7366,2801,73
7367,3566,73
7368,3879,73
7369,3836,73
7370,3846,73
7371,3845,73
7372,3843,73
7373,3867,73
7374,3837,73
7375,3843,73
7376,3763,73
7377,3844,73
7378,3839,73
7379,3812,73
7380,3607,73
7381,3019,73
7382,2605,73
7383,2227,73
7384,1873,73
7385,1552,73
7386,1258,73
7387,1011,73
7388,832,73
7389,721,73
7390,662,73
7391,696,73
7392,718,73
7393,797,73
7394,896,73
7395,1058,73
7396,1179,73
7397,1303,73
7398,1414,74
7399,1513,74
7400,1574,74
7401,1607,74
7402,1613,74
7403,1600,74
7404,1595,74
7405,1535,74
7406,1475,74
7407,1418,74
7408,1355,74
7409,1296,74
7410,1248,74
7411,1207,74
7412,1187,74
7413,1167,74
7414,1157,74
7415,1166,74
7416,1145,74
7417,1186,74
7418,1200,74
7419,1223,74
7420,1238,74
7421,1247,74
7422,1261,74
7423,1282,74
7424,1295,74
7425,1301,74
7426,1311,74
7427,1337,74
7428,1342,74
7429,1335,74
7430,1322,74
7431,1311,74
7432,1312,74
7433,1315,74
7434,1323,74
7435,1360,74
7436,1458,74
7437,1655,74
7438,1956,74
7439,2393,74
7440,2960,74
7441,3845,74
7442,3837,74
7443,3843,74
7444,3841,74
7445,3834,74
7446,3814,74
7447,3840,74
7448,3838,74
7449,3844,74
7450,3837,74
7451,3841,74
7452,3843,74
7453,3844,74
7454,3829,74
7455,3846,74
7456,3850,74
7457,3838,74
7458,3618,74
7459,2944,74
7460,2469,74
7461,2033,74
7462,1652,74
7463,1303,74
7464,1047,74
7465,842,74
7466,719,74
7467,665,74
7468,674,74
7469,730,74
7470,829,74
7471,944,74
7472,1069,74
7473,1195,74
7474,1311,74
7475,1414,74
7476,1472,74
7477,1510,74
7478,1527,74
7479,1523,74
7480,1495,74
7481,1461,74
7482,1411,74
7483,1360,74
7484,1310,74
7485,1264,74
7486,1221,74
7487,1191,74
7488,1162,74
7489,1145,74
7490,1130,74
7491,1131,74
7492,1141,74
7493,1152,74
7494,1170,74
7495,1184,74
7496,1204,74
7497,1223,74
7498,1241,75
7499,1264,75
7500,1275,75
7501,1282,75
7502,1293,75
7503,1280,75
7504,1299,75
7505,1305,75
7506,1307,75
7507,1309,75
7508,1313,75
7509,1311,75
7510,1325,75
7511,1318,75
7512,1316,75
7513,1309,75
7514,1310,75
7515,1315,75
7516,1327,75
7517,1353,75
7518,1424,75
7519,1584,75
7520,1839,75
7521,2205,75
7522,2688,75
7523,3457,75
7524,3841,75
7525,3839,75
7526,3856,75
7527,3845,75
7528,3842,75
7529,3845,75
7530,3838,75
7531,3850,75
7532,3841,75
7533,3846,75
7534,3840,75
7535,3888,75
7536,3837,75
7537,3842,75
7538,3841,75
7539,3842,75
7540,3842,75
7541,3673,75
7542,2994,75
7543,2493,75
7544,2065,75
7545,1659,75
7546,1306,75
7547,1082,75
7548,828,75
7549,705,75
7550,650,75
7551,650,75
7552,701,75
7553,794,75
7554,913,75
7555,1045,75
7556,1173,75
7557,1288,75
7558,1383,75
7559,1456,75
7560,1488,75
7561,1501,75
7562,1488,75
7563,1456,75
7564,1418,75
7565,1366,75
7566,1308,75
7567,1265,75
7568,1219,75
7569,1181,75
7570,1148,75
7571,1111,75
7572,1083,75
7573,1071,75
7574,1077,75
7575,1086,75
7576,1103,75
7577,1120,75
7578,1138,75
7579,1158,75
7580,1182,75
7581,1215,75
7582,1215,75
7583,1230,75
7584,1247,75
7585,1255,75
7586,1236,75
7587,1266,75
7588,1277,75
7589,1280,75
7590,1289,75
7591,1269,75
7592,1271,75
7593,1277,75
7594,1267,75
7595,1254,75
7596,1261,75
7597,1244,75
7598,1247,76
7599,1255,76
7600,1296,76
7601,1402,76
7602,1600,76
7603,1900,76
7604,2306,76
7605,2801,76
7606,3629,76
7607,3837,76
7608,3843,76
7609,3842,76
7610,3837,76
7611,3835,76
7612,3839,76
7613,3837,76
7614,3841,76
7615,3846,76
7616,3850,76
7617,3842,76
7618,3846,76
7619,3841,76
7620,3841,76
7621,3854,76
7622,3312,76
7623,2777,76
7624,2352,76
7625,1943,76
7626,1572,76
7627,1242,76
7628,986,76
7629,793,76
7630,673,76
7631,603,76
7632,624,76
7633,676,76
7634,771,76
7635,896,76
7636,1040,76
7637,1191,76
7638,1331,76
7639,1446,76
7640,1542,76
7641,1595,76
7642,1623,76
7643,1630,76
7644,1616,76
7645,1583,76
7646,1526,76
7647,1472,76
7648,1424,76
7649,1360,76
7650,1306,76
7651,1255,76
7652,1217,76
7653,1196,76
7654,1167,76
7655,1152,76
7656,1156,76
7657,1164,76
7658,1168,76
7659,1177,76
7660,1197,76
7661,1211,76
7662,1234,76
7663,1253,76
7664,1268,76
7665,1282,76
7666,1293,76
7667,1293,76
7668,1305,76
7669,1301,76
7670,1296,76
7671,1317,76
7672,1408,76
7673,1519,76
7674,1744,76
7675,2064,76
7676,2451,76
7677,2992,76
7678,3789,76
7679,3844,76
7680,3841,76
7681,3841,76
7682,3840,76
7683,3867,76
7684,3839,76
7685,3839,76
7686,3841,76
7687,3841,76
7688,3841,76
7689,3841,76
7690,3836,76
7691,3850,76
7692,3258,76
7693,2784,76
7694,2368,76
7695,1982,76
7696,1629,76
7697,1309,76
7698,1042,77
7699,832,77
7700,697,77
7701,630,77
7702,629,77
7703,678,77
7704,770,77
7705,883,77
7706,1018,77
7707,1168,77
7708,1299,77
7709,1422,77
7710,1518,77
7711,1584,77
7712,1619,77
7713,1632,77
7714,1629,77
7715,1597,77
7716,1573,77
7717,1487,77
7718,1417,77
7719,1360,77
7720,1307,77
7721,1253,77
7722,1223,77
7723,1197,77
7724,1186,77
7725,1170,77
7726,1163,77
7727,1166,77
7728,1169,77
7729,1181,77
7730,1199,77
7731,1216,77
7732,1245,77
7733,1271,77
7734,1283,77
7735,1303,77
7736,1331,77
7737,1328,77
7738,1335,77
7739,1335,77
7740,1333,77
7741,1321,77
7742,1328,77
7743,1296,77
7744,1281,77
7745,1267,77
7746,1283,77
7747,1334,77
7748,1427,77
7749,1611,77
7750,1888,77
7751,2288,77
7752,2794,77
7753,3675,77
7754,3839,77
7755,3840,77
7756,3842,77
7757,3837,77
7758,3838,77
7759,3839,77
7760,3841,77
7761,3841,77
7762,3771,77
7763,3842,77
7764,3846,77
7765,3878,77
7766,3841,77
7767,3841,77
7768,3841,77
7769,3845,77
7770,3729,77
7771,3015,77
7772,2529,77
7773,2099,77
7774,1710,77
7775,1362,77
7776,1086,77
7777,878,77
7778,749,77
7779,691,77
7780,699,77
7781,751,77
7782,836,77
7783,949,77
7784,1069,77
7785,1199,77
7786,1296,77
7787,1378,77
7788,1451,77
7789,1489,77
7790,1509,77
7791,1507,77
7792,1483,77
7793,1453,77
7794,1413,77
7795,1365,77
7796,1301,77
7797,1269,77
7798,1232,78
7799,1199,78
7800,1197,78
7801,1187,78
7802,1179,78
7803,1215,78
7804,1181,78
7805,1182,78
7806,1190,78
7807,1189,78
7808,1210,78
7809,1226,78
7810,1237,78
7811,1264,78
7812,1267,78
7813,1278,78
7814,1296,78
7815,1299,78
7816,1311,78
7817,1311,78
7818,1306,78
7819,1287,78
7820,1265,78
7821,1257,78
7822,1239,78
7823,1229,78
7824,1237,78
7825,1277,78
7826,1365,78
7827,1521,78
7828,1777,78
7829,2135,78
7830,2577,78
7831,3199,78
7832,3840,78
7833,3838,78
7834,3837,78
7835,3840,78
7836,3843,78
7837,3837,78
7838,3843,78
7839,3844,78
7840,3840,78
7841,3841,78
7842,3846,78
7843,3841,78
7844,3840,78
7845,3840,78
7846,3841,78
7847,3842,78
7848,3183,78
7849,2685,78
7850,2259,78
7851,1860,78
7852,1495,78
7853,1190,78
7854,954,78
7855,775,78
