,4016, 0
4231,3892,42.0
4232,3517,42.0
4233,3209,42.0
4234,2953,42.0
4235,2733,42.0
4236,2496,43.0
4237,2290,43.0
4238,2098,43.0
4239,1919,43.0
4240,1781,43.0
4241,1664,43.0
4242,1587,43.0
4243,1550,43.0
4244,1535,43.0
4245,1558,43.0
4246,1601,43.0
4247,1648,43.0
4248,1718,43.0
4249,1776,43.0
4250,1851,43.0
4251,1898,43.0
4252,1920,43.0
4253,1936,43.0
4254,1951,43.0
4255,1936,43.0
4256,1915,43.0
4257,1893,43.0
4258,1857,43.0
4259,1823,43.0
4260,1773,43.0
4261,1737,43.0
4262,1694,43.0
4263,1665,43.0
4264,1638,43.0
4265,1606,43.0
4266,1591,43.0
4267,1584,43.0
4268,1567,43.0
4269,1555,43.0
4270,1550,43.0
4271,1553,43.0
4272,1520,43.0
4273,1520,43.0
4274,1521,43.0
4275,1519,43.0
4276,1507,43.0
4277,1510,43.0
4278,1546,43.0
4279,1621,43.0
4280,1771,43.0
4281,1976,43.0
4282,2270,43.0
4283,2592,43.0
4284,2948,43.0
4285,3365,43.0
4286,3852,43.0
4287,3999,43.0
4288,4002,43.0
4289,4016,43.0
4290,3996,43.0
4291,3990,43.0
4292,3989,43.0
4293,3987,43.0
4294,4007,43.0
4295,3996,43.0
4296,3823,43.0
4297,3488,43.0
4298,3184,43.0
4299,2928,43.0
4300,2703,43.0
4301,2485,43.0
4302,2285,43.0
4303,2099,43.0
4304,1913,43.0
4305,1763,43.0
4306,1641,43.0
4307,1552,43.0
4308,1489,43.0
4309,1473,43.0
4310,1472,43.0
4311,1498,43.0
4312,1559,43.0
4313,1619,43.0
4314,1674,43.0
4315,1737,43.0
4316,1807,43.0
4317,1840,43.0
4318,1878,43.0
4319,1889,43.0
4320,1904,43.0
4321,1904,43.0
4322,1873,43.0
4323,1850,43.0
4324,1818,43.0
4325,1777,43.0
4326,1741,43.0
4327,1687,43.0
4328,1646,43.0
4329,1600,43.0
4330,1562,43.0
4331,1525,43.0
4332,1505,43.0
4333,1487,43.0
4334,1472,43.0
4335,1475,43.0
4336,1478,44.0
4337,1467,44.0
4338,1485,44.0
4339,1491,44.0
4340,1513,44.0
4341,1518,44.0
4342,1511,44.0
4343,1519,44.0
4344,1520,44.0
4345,1520,44.0
4346,1515,44.0
4347,1509,44.0
4348,1524,44.0
4349,1579,44.0
4350,1648,44.0
4351,1806,44.0
4352,2022,44.0
4353,2307,44.0
4354,2640,44.0
4355,2992,44.0
4356,3407,44.0
4357,3890,44.0
4358,4016,44.0
4359,3993,44.0
4360,3999,44.0
4361,4009,44.0
4362,4013,44.0
4363,4011,44.0
4364,4000,44.0
4365,4006,44.0
4366,3835,44.0
4367,3499,44.0
4368,3204,44.0
4369,2959,44.0
4370,2753,44.0
4371,2556,44.0
4372,2352,44.0
4373,2178,44.0
4374,2019,44.0
4375,1862,44.0
4376,1728,44.0
4377,1623,44.0
4378,1559,44.0
4379,1497,44.0
4380,1479,44.0
4381,1488,44.0
4382,1521,44.0
4383,1570,44.0
4384,1616,44.0
4385,1675,44.0
4386,1720,44.0
4387,1760,44.0
4388,1797,44.0
4389,1817,44.0
4390,1828,44.0
4391,1823,44.0
4392,1805,44.0
4393,1774,44.0
4394,1734,44.0
4395,1683,44.0
4396,1633,44.0
4397,1598,44.0
4398,1549,44.0
4399,1507,44.0
4400,1461,44.0
4401,1436,44.0
4402,1425,44.0
4403,1407,44.0
4404,1392,44.0
4405,1386,44.0
4406,1386,44.0
4407,1396,44.0
4408,1395,44.0
4409,1417,44.0
4410,1417,44.0
4411,1434,44.0
4412,1449,44.0
4413,1457,44.0
4414,1467,44.0
4415,1486,44.0
4416,1478,44.0
4417,1485,44.0
4418,1474,44.0
4419,1456,44.0
4420,1456,44.0
4421,1437,44.0
4422,1424,44.0
4423,1424,44.0
4424,1424,44.0
4425,1434,44.0
4426,1488,44.0
4427,1623,44.0
4428,1811,44.0
4429,2075,44.0
4430,2369,44.0
4431,2704,44.0
4432,3049,44.0
4433,3434,44.0
4434,3866,44.0
4435,4016,44.0
4436,4001,45.0
4437,3997,45.0
4438,4011,45.0
4439,4007,45.0
4440,4003,45.0
4441,3767,45.0
4442,3427,45.0
4443,3163,45.0
4444,2943,45.0
4445,2755,45.0
4446,2585,45.0
4447,2399,45.0
4448,2230,45.0
4449,2096,45.0
4450,1929,45.0
4451,1786,45.0
4452,1652,45.0
4453,1552,45.0
4454,1455,45.0
4455,1395,45.0
4456,1373,45.0
4457,1358,45.0
4458,1381,45.0
4459,1407,45.0
4460,1445,45.0
4461,1491,45.0
4462,1558,45.0
4463,1607,45.0
4464,1648,45.0
4465,1680,45.0
4466,1695,45.0
4467,1707,45.0
4468,1697,45.0
4469,1669,45.0
4470,1648,45.0
4471,1629,45.0
4472,1595,45.0
4473,1552,45.0
4474,1520,45.0
4475,1489,45.0
4476,1467,45.0
4477,1435,45.0
4478,1419,45.0
4479,1390,45.0
4480,1374,45.0
4481,1362,45.0
4482,1361,45.0
4483,1360,45.0
4484,1358,45.0
4485,1364,45.0
4486,1373,45.0
4487,1389,45.0
4488,1397,45.0
4489,1409,45.0
4490,1426,45.0
4491,1429,45.0
4492,1434,45.0
4493,1456,45.0
4494,1454,45.0
4495,1454,45.0
4496,1451,45.0
4497,1442,45.0
4498,1455,45.0
4499,1460,45.0
4500,1470,45.0
4501,1526,45.0
4502,1648,45.0
4503,1815,45.0
4504,2069,45.0
4505,2366,45.0
4506,2674,45.0
4507,2993,45.0
4508,3326,45.0
4509,3665,45.0
4510,3959,45.0
4511,4015,45.0
4512,4001,45.0
4513,3999,45.0
4514,3755,45.0
4515,3463,45.0
4516,3204,45.0
4517,2966,45.0
4518,2753,45.0
4519,2538,45.0
4520,2358,45.0
4521,2163,45.0
4522,1995,45.0
4523,1833,45.0
4524,1696,45.0
4525,1569,45.0
4526,1450,45.0
4527,1352,45.0
4528,1289,45.0
4529,1244,45.0
4530,1235,45.0
4531,1253,45.0
4532,1278,45.0
4533,1325,45.0
4534,1387,45.0
4535,1450,45.0
4536,1519,46.0
4537,1584,46.0
4538,1638,46.0
4539,1677,46.0
4540,1708,46.0
4541,1720,46.0
4542,1701,46.0
4543,1691,46.0
4544,1661,46.0
4545,1630,46.0
4546,1585,46.0
4547,1548,46.0
4548,1505,46.0
4549,1465,46.0
4550,1424,46.0
4551,1403,46.0
4552,1375,46.0
4553,1360,46.0
4554,1330,46.0
4555,1329,46.0
4556,1345,46.0
4557,1341,46.0
4558,1360,46.0
4559,1378,46.0
4560,1401,46.0
4561,1425,46.0
4562,1459,46.0
4563,1488,46.0
4564,1503,46.0
4565,1520,46.0
4566,1520,46.0
4567,1515,46.0
4568,1524,46.0
4569,1513,46.0
4570,1518,46.0
4571,1507,46.0
4572,1522,46.0
4573,1554,46.0
4574,1632,46.0
4575,1763,46.0
4576,1986,46.0
4577,2250,46.0
4578,2543,46.0
4579,2842,46.0
4580,3152,46.0
4581,3463,46.0
4582,3760,46.0
4583,3953,46.0
4584,3984,46.0
4585,3856,46.0
4586,3650,46.0
4587,3376,46.0
4588,3120,46.0
4589,2883,46.0
4590,2674,46.0
4591,2449,46.0
4592,2261,46.0
4593,2079,46.0
4594,1893,46.0
4595,1738,46.0
4596,1584,46.0
4597,1461,46.0
4598,1374,46.0
4599,1307,46.0
4600,1255,46.0
4601,1218,46.0
4602,1241,46.0
4603,1263,46.0
4604,1305,46.0
4605,1370,46.0
4606,1446,46.0
4607,1516,46.0
4608,1574,46.0
4609,1627,46.0
4610,1663,46.0
4611,1691,46.0
4612,1712,46.0
4613,1709,46.0
4614,1694,46.0
4615,1665,46.0
4616,1639,46.0
4617,1602,46.0
4618,1557,46.0
4619,1522,46.0
4620,1475,46.0
4621,1440,46.0
4622,1410,46.0
4623,1392,46.0
4624,1378,46.0
4625,1371,46.0
4626,1369,46.0
4627,1385,46.0
4628,1381,46.0
4629,1394,46.0
4630,1423,46.0
4631,1433,46.0
4632,1427,46.0
4633,1437,46.0
4634,1454,46.0
4635,1456,46.0
4636,1458,47.0
4637,1460,47.0
4638,1453,47.0
4639,1456,47.0
4640,1487,47.0
4641,1524,47.0
4642,1603,47.0
4643,1753,47.0
4644,1979,47.0
4645,2258,47.0
4646,2549,47.0
4647,2863,47.0
4648,3180,47.0
4649,3506,47.0
4650,3824,47.0
4651,3999,47.0
4652,3993,47.0
4653,3995,47.0
4654,3776,47.0
4655,3487,47.0
4656,3216,47.0
4657,2976,47.0
4658,2743,47.0
4659,2540,47.0
4660,2345,47.0
4661,2153,47.0
4662,1987,47.0
4663,1819,47.0
4664,1670,47.0
4665,1530,47.0
4666,1426,47.0
4667,1321,47.0
4668,1263,47.0
4669,1209,47.0
4670,1195,47.0
4671,1181,47.0
4672,1217,47.0
4673,1264,47.0
4674,1323,47.0
4675,1361,47.0
4676,1435,47.0
4677,1488,47.0
4678,1535,47.0
4679,1578,47.0
4680,1595,47.0
4681,1604,47.0
4682,1611,47.0
4683,1605,47.0
4684,1584,47.0
4685,1554,47.0
4686,1521,47.0
4687,1499,47.0
4688,1460,47.0
4689,1445,47.0
4690,1419,47.0
4691,1394,47.0
4692,1367,47.0
4693,1353,47.0
4694,1355,47.0
4695,1355,47.0
4696,1353,47.0
4697,1357,47.0
4698,1350,47.0
4699,1359,47.0
4700,1377,47.0
4701,1391,47.0
4702,1402,47.0
4703,1413,47.0
4704,1425,47.0
4705,1451,47.0
4706,1454,47.0
4707,1461,47.0
4708,1469,47.0
4709,1461,47.0
4710,1474,47.0
4711,1517,47.0
4712,1600,47.0
4713,1737,47.0
4714,1973,47.0
4715,2261,47.0
4716,2551,47.0
4717,2859,47.0
4718,3177,47.0
4719,3497,47.0
4720,3795,47.0
4721,3982,47.0
4722,3985,47.0
4723,3873,47.0
4724,3651,47.0
4725,3367,47.0
4726,3105,47.0
4727,2872,47.0
4728,2646,47.0
4729,2416,47.0
4730,2213,47.0
4731,2030,47.0
4732,1850,47.0
4733,1686,47.0
4734,1527,47.0
4735,1405,47.0
4736,1286,48.0
4737,1203,48.0
4738,1136,48.0
4739,1104,48.0
4740,1104,48.0
4741,1117,48.0
4742,1161,48.0
4743,1227,48.0
4744,1290,48.0
4745,1367,48.0
4746,1435,48.0
4747,1502,48.0
4748,1567,48.0
4749,1606,48.0
4750,1626,48.0
4751,1638,48.0
4752,1646,48.0
4753,1633,48.0
4754,1614,48.0
4755,1584,48.0
4756,1533,48.0
4757,1511,48.0
4758,1478,48.0
4759,1442,48.0
4760,1407,48.0
4761,1392,48.0
4762,1374,48.0
4763,1378,48.0
4764,1377,48.0
4765,1368,48.0
4766,1379,48.0
4767,1383,48.0
4768,1377,48.0
4769,1392,48.0
4770,1392,48.0
4771,1407,48.0
4772,1407,48.0
4773,1408,48.0
4774,1419,48.0
4775,1426,48.0
4776,1431,48.0
4777,1444,48.0
4778,1463,48.0
4779,1509,48.0
4780,1606,48.0
4781,1744,48.0
4782,1965,48.0
4783,2256,48.0
4784,2550,48.0
4785,2864,48.0
4786,3173,48.0
4787,3477,48.0
4788,3759,48.0
4789,3873,48.0
4790,3862,48.0
4791,3723,48.0
4792,3472,48.0
4793,3222,48.0
4794,2964,48.0
4795,2729,48.0
4796,2490,48.0
4797,2267,48.0
4798,2064,48.0
4799,1861,48.0
4800,1664,48.0
4801,1506,48.0
4802,1340,48.0
4803,1228,48.0
4804,1143,48.0
4805,1091,48.0
4806,1059,48.0
4807,1050,48.0
4808,1086,48.0
4809,1129,48.0
4810,1199,48.0
4811,1280,48.0
4812,1360,48.0
4813,1450,48.0
4814,1520,48.0
4815,1583,48.0
4816,1630,48.0
4817,1648,48.0
4818,1657,48.0
4819,1652,48.0
4820,1647,48.0
4821,1613,48.0
4822,1567,48.0
4823,1531,48.0
4824,1476,48.0
4825,1449,48.0
4826,1408,48.0
4827,1396,48.0
4828,1381,48.0
4829,1361,48.0
4830,1353,48.0
4831,1351,48.0
4832,1360,48.0
4833,1364,48.0
4834,1375,48.0
4835,1391,48.0
4836,1392,49.0
4837,1410,49.0
4838,1421,49.0
4839,1443,49.0
4840,1456,49.0
4841,1471,49.0
4842,1487,49.0
4843,1529,49.0
4844,1600,49.0
4845,1727,49.0
4846,1923,49.0
4847,2202,49.0
4848,2508,49.0
4849,2806,49.0
4850,3122,49.0
4851,3458,49.0
4852,3772,49.0
4853,3983,49.0
4854,4016,49.0
4855,3952,49.0
4856,3727,49.0
4857,3486,49.0
4858,3194,49.0
4859,2933,49.0
4860,2691,49.0
4861,2442,49.0
4862,2239,49.0
4863,2032,49.0
4864,1845,49.0
4865,1664,49.0
4866,1490,49.0
4867,1358,49.0
4868,1235,49.0
4869,1155,49.0
4870,1085,49.0
4871,1060,49.0
4872,1051,49.0
4873,1069,49.0
4874,1104,49.0
4875,1169,49.0
4876,1247,49.0
4877,1328,49.0
4878,1408,49.0
4879,1474,49.0
4880,1535,49.0
4881,1595,49.0
4882,1627,49.0
4883,1633,49.0
4884,1630,49.0
4885,1617,49.0
4886,1587,49.0
4887,1552,49.0
4888,1502,49.0
4889,1465,49.0
4890,1441,49.0
4891,1410,49.0
4892,1367,49.0
4893,1374,49.0
4894,1360,49.0
4895,1360,49.0
4896,1360,49.0
4897,1371,49.0
4898,1386,49.0
4899,1406,49.0
4900,1401,49.0
4901,1408,49.0
4902,1423,49.0
4903,1424,49.0
4904,1441,49.0
4905,1449,49.0
4906,1465,49.0
4907,1475,49.0
4908,1495,49.0
4909,1545,49.0
4910,1642,49.0
4911,1819,49.0
4912,2083,49.0
4913,2395,49.0
4914,2709,49.0
4915,3036,49.0
4916,3375,49.0
4917,3726,49.0
4918,3977,49.0
4919,4009,49.0
4920,4013,49.0
4921,3859,49.0
4922,3578,49.0
4923,3293,49.0
4924,3008,49.0
4925,2774,49.0
4926,2532,49.0
4927,2317,49.0
4928,2099,49.0
4929,1897,49.0
4930,1712,49.0
4931,1520,49.0
4932,1365,49.0
4933,1232,49.0
4934,1110,49.0
4935,1039,49.0
4936,999,50.0
4937,993,50.0
4938,1033,50.0
4939,1073,50.0
4940,1138,50.0
4941,1232,50.0
4942,1309,50.0
4943,1391,50.0
4944,1477,50.0
4945,1550,50.0
4946,1613,50.0
4947,1644,50.0
4948,1657,50.0
4949,1664,50.0
4950,1642,50.0
4951,1618,50.0
4952,1588,50.0
4953,1535,50.0
4954,1494,50.0
4955,1468,50.0
4956,1437,50.0
4957,1399,50.0
4958,1389,50.0
4959,1373,50.0
4960,1366,50.0
4961,1360,50.0
4962,1375,50.0
4963,1388,50.0
4964,1392,50.0
4965,1408,50.0
4966,1406,50.0
4967,1424,50.0
4968,1440,50.0
4969,1447,50.0
4970,1456,50.0
4971,1469,50.0
4972,1488,50.0
4973,1552,50.0
4974,1647,50.0
4975,1781,50.0
4976,2019,50.0
4977,2313,50.0
4978,2627,50.0
4979,2943,50.0
4980,3279,50.0
4981,3632,50.0
4982,3914,50.0
4983,4007,50.0
4984,3996,50.0
4985,3839,50.0
4986,3591,50.0
4987,3279,50.0
4988,3019,50.0
4989,2770,50.0
4990,2513,50.0
4991,2288,50.0
4992,2065,50.0
4993,1854,50.0
4994,1659,50.0
4995,1485,50.0
4996,1339,50.0
4997,1207,50.0
4998,1113,50.0
4999,1055,50.0
5000,1023,50.0
5001,1047,50.0
5002,1081,50.0
5003,1142,50.0
5004,1212,50.0
5005,1296,50.0
5006,1392,50.0
5007,1482,50.0
5008,1553,50.0
5009,1612,50.0
5010,1648,50.0
5011,1667,50.0
5012,1680,50.0
5013,1677,50.0
5014,1648,50.0
5015,1629,50.0
5016,1594,50.0
5017,1571,50.0
5018,1532,50.0
5019,1502,50.0
5020,1473,50.0
5021,1453,50.0
5022,1430,50.0
5023,1403,50.0
5024,1393,50.0
5025,1378,50.0
5026,1372,50.0
5027,1381,50.0
5028,1389,50.0
5029,1388,50.0
5030,1392,50.0
5031,1405,50.0
5032,1419,50.0
5033,1427,50.0
5034,1461,50.0
5035,1495,50.0
5036,1587,51.0
5037,1726,51.0
5038,1956,51.0
5039,2243,51.0
5040,2589,51.0
5041,2924,51.0
5042,3289,51.0
5043,3725,51.0
5044,4001,51.0
5045,4016,51.0
5046,3991,51.0
5047,3987,51.0
5048,3999,51.0
5049,3665,51.0
5050,3328,51.0
5051,3032,51.0
5052,2786,51.0
5053,2530,51.0
5054,2291,51.0
5055,2081,51.0
5056,1872,51.0
5057,1696,51.0
5058,1517,51.0
5059,1367,51.0
5060,1223,51.0
5061,1126,51.0
5062,1059,51.0
5063,1029,51.0
5064,1023,51.0
5065,1048,51.0
5066,1098,51.0
5067,1169,51.0
5068,1257,51.0
5069,1331,51.0
5070,1430,51.0
5071,1505,51.0
5072,1564,51.0
5073,1593,51.0
5074,1610,51.0
5075,1628,51.0
5076,1634,51.0
5077,1627,51.0
5078,1600,51.0
5079,1584,51.0
5080,1555,51.0
5081,1522,51.0
5082,1491,51.0
5083,1462,51.0
5084,1442,51.0
5085,1413,51.0
5086,1410,51.0
5087,1392,51.0
5088,1382,51.0
5089,1386,51.0
5090,1387,51.0
5091,1394,51.0
5092,1392,51.0
5093,1395,51.0
5094,1408,51.0
5095,1421,51.0
5096,1427,51.0
5097,1429,51.0
5098,1475,51.0
5099,1535,51.0
5100,1673,51.0
5101,1865,51.0
5102,2154,51.0
5103,2487,51.0
5104,2849,51.0
5105,3195,51.0
5106,3619,51.0
5107,3973,51.0
5108,4001,51.0
5109,3989,51.0
5110,3997,51.0
5111,3993,51.0
5112,3730,51.0
5113,3371,51.0
5114,3071,51.0
5115,2816,51.0
5116,2559,51.0
5117,2323,51.0
5118,2107,51.0
5119,1890,51.0
5120,1687,51.0
5121,1509,51.0
5122,1338,51.0
5123,1196,51.0
5124,1088,51.0
5125,1029,51.0
5126,996,51.0
5127,993,51.0
5128,1021,51.0
5129,1086,51.0
5130,1151,51.0
5131,1245,51.0
5132,1325,51.0
5133,1419,51.0
5134,1489,51.0
5135,1558,51.0
5136,1593,52.0
5137,1623,52.0
5138,1643,52.0
5139,1642,52.0
5140,1629,52.0
5141,1616,52.0
5142,1587,52.0
5143,1555,52.0
5144,1526,52.0
5145,1499,52.0
5146,1471,52.0
5147,1456,52.0
5148,1433,52.0
5149,1418,52.0
5150,1398,52.0
5151,1385,52.0
5152,1381,52.0
5153,1389,52.0
5154,1391,52.0
5155,1400,52.0
5156,1419,52.0
5157,1425,52.0
5158,1437,52.0
5159,1450,52.0
5160,1457,52.0
5161,1489,52.0
5162,1510,52.0
5163,1567,52.0
5164,1667,52.0
5165,1811,52.0
5166,2063,52.0
5167,2368,52.0
5168,2704,52.0
5169,3029,52.0
5170,3408,52.0
5171,3807,52.0
5172,3987,52.0
5173,4002,52.0
5174,4010,52.0
5175,4005,52.0
5176,3728,52.0
5177,3397,52.0
5178,3088,52.0
5179,2807,52.0
5180,2559,52.0
5181,2329,52.0
5182,2093,52.0
5183,1872,52.0
5184,1680,52.0
5185,1494,52.0
5186,1329,52.0
5187,1196,52.0
5188,1108,52.0
5189,1045,52.0
5190,1008,52.0
5191,1008,52.0
5192,1057,52.0
5193,1130,52.0
5194,1204,52.0
5195,1309,52.0
5196,1392,52.0
5197,1483,52.0
5198,1552,52.0
5199,1601,52.0
5200,1647,52.0
5201,1669,52.0
5202,1676,52.0
5203,1675,52.0
5204,1662,52.0
5205,1636,52.0
5206,1584,52.0
5207,1549,52.0
5208,1518,52.0
5209,1487,52.0
5210,1449,52.0
5211,1440,52.0
5212,1414,52.0
5213,1402,52.0
5214,1403,52.0
5215,1381,52.0
5216,1377,52.0
5217,1368,52.0
5218,1378,52.0
5219,1379,52.0
5220,1389,52.0
5221,1392,52.0
5222,1411,52.0
5223,1437,52.0
5224,1475,52.0
5225,1515,52.0
5226,1595,52.0
5227,1739,52.0
5228,1936,52.0
5229,2235,52.0
5230,2559,52.0
5231,2889,52.0
5232,3245,52.0
5233,3646,52.0
5234,3952,52.0
5235,4003,52.0
5236,4010,53.0
5237,4005,53.0
5238,3873,53.0
5239,3556,53.0
5240,3234,53.0
5241,2960,53.0
5242,2731,53.0
5243,2495,53.0
5244,2256,53.0
5245,2046,53.0
5246,1844,53.0
5247,1650,53.0
5248,1472,53.0
5249,1324,53.0
5250,1198,53.0
5251,1103,53.0
5252,1043,53.0
5253,997,53.0
5254,1004,53.0
5255,1040,53.0
5256,1088,53.0
5257,1158,53.0
5258,1238,53.0
5259,1328,53.0
5260,1414,53.0
5261,1490,53.0
5262,1571,53.0
5263,1607,53.0
5264,1643,53.0
5265,1650,53.0
5266,1653,53.0
5267,1640,53.0
5268,1613,53.0
5269,1578,53.0
5270,1548,53.0
5271,1507,53.0
5272,1467,53.0
5273,1452,53.0
5274,1421,53.0
5275,1415,53.0
5276,1398,53.0
5277,1405,53.0
5278,1392,53.0
5279,1387,53.0
5280,1391,53.0
5281,1391,53.0
5282,1395,53.0
5283,1409,53.0
5284,1419,53.0
5285,1422,53.0
5286,1438,53.0
5287,1439,53.0
5288,1463,53.0
5289,1520,53.0
5290,1618,53.0
5291,1801,53.0
5292,2044,53.0
5293,2369,53.0
5294,2704,53.0
5295,3063,53.0
5296,3458,53.0
5297,3874,53.0
5298,3998,53.0
5299,4015,53.0
5300,4006,53.0
5301,4005,53.0
5302,3813,53.0
5303,3448,53.0
5304,3130,53.0
5305,2862,53.0
5306,2619,53.0
5307,2357,53.0
5308,2135,53.0
5309,1899,53.0
5310,1687,53.0
5311,1488,53.0
5312,1330,53.0
5313,1194,53.0
5314,1088,53.0
5315,1002,53.0
5316,960,53.0
5317,957,53.0
5318,971,53.0
5319,1037,53.0
5320,1105,53.0
5321,1196,53.0
5322,1282,53.0
5323,1379,53.0
5324,1457,53.0
5325,1523,53.0
5326,1590,53.0
5327,1632,53.0
5328,1652,53.0
5329,1668,53.0
5330,1652,53.0
5331,1641,53.0
5332,1619,53.0
5333,1581,53.0
5334,1557,53.0
5335,1517,53.0
5336,1487,54.0
5337,1470,54.0
5338,1440,54.0
5339,1424,54.0
5340,1396,54.0
5341,1389,54.0
5342,1377,54.0
5343,1370,54.0
5344,1369,54.0
5345,1377,54.0
5346,1377,54.0
5347,1393,54.0
5348,1403,54.0
5349,1419,54.0
5350,1442,54.0
5351,1458,54.0
5352,1488,54.0
5353,1546,54.0
5354,1648,54.0
5355,1807,54.0
5356,2041,54.0
5357,2359,54.0
5358,2711,54.0
5359,3062,54.0
5360,3440,54.0
5361,3815,54.0
5362,4003,54.0
5363,3997,54.0
5364,4000,54.0
5365,3862,54.0
5366,3569,54.0
5367,3248,54.0
5368,2950,54.0
5369,2683,54.0
5370,2437,54.0
5371,2206,54.0
5372,1984,54.0
5373,1791,54.0
5374,1599,54.0
5375,1422,54.0
5376,1278,54.0
5377,1162,54.0
5378,1082,54.0
5379,1015,54.0
5380,1001,54.0
5381,1008,54.0
5382,1066,54.0
5383,1130,54.0
5384,1223,54.0
5385,1310,54.0
5386,1407,54.0
5387,1495,54.0
5388,1580,54.0
5389,1633,54.0
5390,1681,54.0
5391,1687,54.0
5392,1693,54.0
5393,1684,54.0
5394,1666,54.0
5395,1629,54.0
5396,1594,54.0
5397,1563,54.0
5398,1529,54.0
5399,1487,54.0
5400,1463,54.0
5401,1439,54.0
5402,1423,54.0
5403,1415,54.0
5404,1397,54.0
5405,1392,54.0
5406,1392,54.0
5407,1392,54.0
5408,1398,54.0
5409,1419,54.0
5410,1421,54.0
5411,1415,54.0
5412,1445,54.0
5413,1466,54.0
5414,1497,54.0
5415,1535,54.0
5416,1637,54.0
5417,1795,54.0
5418,2054,54.0
5419,2378,54.0
5420,2719,54.0
5421,3067,54.0
5422,3458,54.0
5423,3836,54.0
5424,4016,54.0
5425,3995,54.0
5426,4013,54.0
5427,3904,54.0
5428,3600,54.0
5429,3267,54.0
5430,2989,54.0
5431,2720,54.0
5432,2472,54.0
5433,2234,54.0
5434,2006,54.0
5435,1787,54.0
5436,1585,55.0
5437,1405,55.0
5438,1255,55.0
5439,1121,55.0
5440,1033,55.0
5441,976,55.0
5442,944,55.0
5443,951,55.0
5444,995,55.0
5445,1054,55.0
5446,1131,55.0
5447,1227,55.0
5448,1326,55.0
5449,1418,55.0
5450,1490,55.0
5451,1561,55.0
5452,1610,55.0
5453,1639,55.0
5454,1648,55.0
5455,1661,55.0
5456,1632,55.0
5457,1600,55.0
5458,1570,55.0
5459,1533,55.0
5460,1486,55.0
5461,1467,55.0
5462,1443,55.0
5463,1426,55.0
5464,1426,55.0
5465,1409,55.0
5466,1405,55.0
5467,1415,55.0
5468,1414,55.0
5469,1424,55.0
5470,1428,55.0
5471,1451,55.0
5472,1455,55.0
5473,1462,55.0
5474,1475,55.0
5475,1482,55.0
5476,1479,55.0
5477,1482,55.0
5478,1511,55.0
5479,1523,55.0
5480,1569,55.0
5481,1624,55.0
5482,1741,55.0
5483,1953,55.0
5484,2253,55.0
5485,2589,55.0
5486,2957,55.0
5487,3359,55.0
5488,3799,55.0
5489,4003,55.0
5490,4010,55.0
5491,4005,55.0
5492,3996,55.0
5493,3861,55.0
5494,3504,55.0
5495,3164,55.0
5496,2881,55.0
5497,2635,55.0
5498,2384,55.0
5499,2153,55.0
5500,1911,55.0
5501,1710,55.0
5502,1506,55.0
5503,1340,55.0
5504,1197,55.0
5505,1091,55.0
5506,1008,55.0
5507,950,55.0
5508,960,55.0
5509,961,55.0
5510,1013,55.0
5511,1093,55.0
5512,1166,55.0
5513,1261,55.0
5514,1351,55.0
5515,1440,55.0
5516,1525,55.0
5517,1585,55.0
5518,1639,55.0
5519,1659,55.0
5520,1664,55.0
5521,1661,55.0
5522,1650,55.0
5523,1616,55.0
5524,1580,55.0
5525,1546,55.0
5526,1499,55.0
5527,1480,55.0
5528,1456,55.0
5529,1429,55.0
5530,1415,55.0
5531,1395,55.0
5532,1397,55.0
5533,1405,55.0
5534,1407,55.0
5535,1398,55.0
5536,1413,56.0
5537,1424,56.0
5538,1443,56.0
5539,1457,56.0
5540,1477,56.0
5541,1495,56.0
5542,1507,56.0
5543,1511,56.0
5544,1518,56.0
5545,1535,56.0
5546,1570,56.0
5547,1595,56.0
5548,1687,56.0
5549,1826,56.0
5550,2059,56.0
5551,2374,56.0
5552,2727,56.0
5553,3083,56.0
5554,3442,56.0
5555,3811,56.0
5556,4003,56.0
5557,4009,56.0
5558,4005,56.0
5559,3728,56.0
5560,3407,56.0
5561,3117,56.0
5562,2827,56.0
5563,2559,56.0
5564,2310,56.0
5565,2061,56.0
5566,1836,56.0
5567,1634,56.0
5568,1455,56.0
5569,1297,56.0
5570,1166,56.0
5571,1074,56.0
5572,1003,56.0
5573,986,56.0
5574,989,56.0
5575,1019,56.0
5576,1075,56.0
5577,1154,56.0
5578,1262,56.0
5579,1341,56.0
5580,1424,56.0
5581,1503,56.0
5582,1563,56.0
5583,1630,56.0
5584,1664,56.0
5585,1674,56.0
5586,1669,56.0
5587,1671,56.0
5588,1648,56.0
5589,1623,56.0
5590,1584,56.0
5591,1535,56.0
5592,1501,56.0
5593,1464,56.0
5594,1454,56.0
5595,1430,56.0
5596,1426,56.0
5597,1408,56.0
5598,1395,56.0
5599,1393,56.0
5600,1397,56.0
5601,1406,56.0
5602,1421,56.0
5603,1440,56.0
5604,1456,56.0
5605,1470,56.0
5606,1471,56.0
5607,1475,56.0
5608,1501,56.0
5609,1518,56.0
5610,1551,56.0
5611,1584,56.0
5612,1645,56.0
5613,1726,56.0
5614,1902,56.0
5615,2142,56.0
5616,2480,56.0
5617,2828,56.0
5618,3201,56.0
5619,3553,56.0
5620,3890,56.0
5621,3990,56.0
5622,3995,56.0
5623,3871,56.0
5624,3599,56.0
5625,3297,56.0
5626,2993,56.0
5627,2736,56.0
5628,2480,56.0
5629,2245,56.0
5630,2031,56.0
5631,1808,56.0
