,1393, 0
3844,2610,39.0
3845,2282,39.0
3846,1978,39.0
3847,1711,39.0
3848,1471,39.0
3849,1281,39.0
3850,1162,39.0
3851,1089,39.0
3852,1071,39.0
3853,1066,39.0
3854,1103,39.0
3855,1165,39.0
3856,1221,39.0
3857,1281,39.0
3858,1327,39.0
3859,1361,39.0
3860,1392,39.0
3861,1419,39.0
3862,1434,39.0
3863,1429,39.0
3864,1435,39.0
3865,1418,39.0
3866,1410,39.0
3867,1377,39.0
3868,1360,39.0
3869,1340,39.0
3870,1312,39.0
3871,1295,39.0
3872,1280,39.0
3873,1258,39.0
3874,1233,39.0
3875,1232,39.0
3876,1225,39.0
3877,1217,39.0
3878,1205,39.0
3879,1213,39.0
3880,1202,39.0
3881,1210,39.0
3882,1221,39.0
3883,1268,39.0
3884,1381,39.0
3885,1563,39.0
3886,1837,39.0
3887,2169,39.0
3888,2553,39.0
3889,2975,39.0
3890,3486,39.0
3891,3984,39.0
3892,4000,39.0
3893,3979,39.0
3894,3987,39.0
3895,3988,39.0
3896,3986,39.0
3897,3989,39.0
3898,3995,39.0
3899,3937,39.0
3900,3543,39.0
3901,3245,39.0
3902,2947,39.0
3903,2684,39.0
3904,2410,39.0
3905,2151,39.0
3906,1877,39.0
3907,1631,39.0
3908,1422,39.0
3909,1262,39.0
3910,1146,39.0
3911,1075,39.0
3912,1056,39.0
3913,1061,39.0
3914,1101,39.0
3915,1155,39.0
3916,1211,39.0
3917,1264,39.0
3918,1318,39.0
3919,1355,39.0
3920,1386,39.0
3921,1402,39.0
3922,1412,39.0
3923,1419,39.0
3924,1403,39.0
3925,1392,39.0
3926,1390,39.0
3927,1366,39.0
3928,1359,39.0
3929,1356,39.0
3930,1346,40.0
3931,1317,40.0
3932,1297,40.0
3933,1295,40.0
3934,1271,40.0
3935,1233,40.0
3936,1227,40.0
3937,1193,40.0
3938,1180,40.0
3939,1171,40.0
3940,1178,40.0
3941,1179,40.0
3942,1195,40.0
3943,1217,40.0
3944,1249,40.0
3945,1332,40.0
3946,1451,40.0
3947,1647,40.0
3948,1903,40.0
3949,2224,40.0
3950,2579,40.0
3951,2947,40.0
3952,3336,40.0
3953,3772,40.0
3954,3999,40.0
3955,3990,40.0
3956,3987,40.0
3957,3984,40.0
3958,3754,40.0
3959,3452,40.0
3960,3185,40.0
3961,2937,40.0
3962,2704,40.0
3963,2495,40.0
3964,2268,40.0
3965,2043,40.0
3966,1808,40.0
3967,1597,40.0
3968,1401,40.0
3969,1223,40.0
3970,1091,40.0
3971,1008,40.0
3972,973,40.0
3973,974,40.0
3974,987,40.0
3975,1037,40.0
3976,1096,40.0
3977,1142,40.0
3978,1202,40.0
3979,1261,40.0
3980,1319,40.0
3981,1339,40.0
3982,1366,40.0
3983,1377,40.0
3984,1371,40.0
3985,1365,40.0
3986,1358,40.0
3987,1347,40.0
3988,1344,40.0
3989,1328,40.0
3990,1326,40.0
3991,1310,40.0
3992,1299,40.0
3993,1271,40.0
3994,1263,40.0
3995,1262,40.0
3996,1253,40.0
3997,1261,40.0
3998,1253,40.0
3999,1261,40.0
4000,1264,40.0
4001,1271,40.0
4002,1280,40.0
4003,1297,40.0
4004,1297,40.0
4005,1310,40.0
4006,1340,40.0
4007,1387,40.0
4008,1483,40.0
4009,1635,40.0
4010,1840,40.0
4011,2113,40.0
4012,2391,40.0
4013,2673,40.0
4014,2951,40.0
4015,3235,40.0
4016,3443,40.0
4017,3553,40.0
4018,3553,40.0
4019,3441,40.0
4020,3280,40.0
4021,3059,40.0
4022,2846,40.0
4023,2642,40.0
4024,2416,40.0
4025,2199,40.0
4026,1989,40.0
4027,1776,40.0
4028,1567,40.0
4029,1385,40.0
4030,1239,41.0
4031,1135,41.0
4032,1067,41.0
4033,1058,41.0
4034,1074,41.0
4035,1119,41.0
4036,1177,41.0
4037,1242,41.0
4038,1324,41.0
4039,1376,41.0
4040,1424,41.0
4041,1467,41.0
4042,1493,41.0
4043,1505,41.0
4044,1509,41.0
4045,1497,41.0
4046,1491,41.0
4047,1479,41.0
4048,1473,41.0
4049,1459,41.0
4050,1439,41.0
4051,1435,41.0
4052,1424,41.0
4053,1414,41.0
4054,1415,41.0
4055,1403,41.0
4056,1406,41.0
4057,1408,41.0
4058,1393,41.0
4059,1384,41.0
4060,1373,41.0
4061,1361,41.0
4062,1360,41.0
4063,1353,41.0
4064,1350,41.0
4065,1363,41.0
4066,1378,41.0
4067,1392,41.0
4068,1451,41.0
4069,1561,41.0
4070,1715,41.0
4071,1941,41.0
4072,2211,41.0
4073,2512,41.0
4074,2818,41.0
4075,3130,41.0
4076,3399,41.0
4077,3641,41.0
4078,3757,41.0
4079,3681,41.0
4080,3520,41.0
4081,3297,41.0
4082,3078,41.0
4083,2861,41.0
4084,2651,41.0
4085,2443,41.0
4086,2224,41.0
4087,2007,41.0
4088,1801,41.0
4089,1615,41.0
4090,1444,41.0
4091,1310,41.0
4092,1219,41.0
4093,1178,41.0
4094,1164,41.0
4095,1200,41.0
4096,1237,41.0
4097,1292,41.0
4098,1345,41.0
4099,1402,41.0
4100,1453,41.0
4101,1503,41.0
4102,1520,41.0
4103,1535,41.0
4104,1550,41.0
4105,1552,41.0
4106,1533,41.0
4107,1521,41.0
4108,1491,41.0
4109,1462,41.0
4110,1443,41.0
4111,1424,41.0
4112,1406,41.0
4113,1385,41.0
4114,1375,41.0
4115,1366,41.0
4116,1361,41.0
4117,1344,41.0
4118,1343,41.0
4119,1344,41.0
4120,1342,41.0
4121,1333,41.0
4122,1344,41.0
4123,1345,41.0
4124,1355,41.0
4125,1382,41.0
4126,1420,41.0
4127,1499,41.0
4128,1629,41.0
4129,1825,41.0
4130,2067,42.0
4131,2339,42.0
4132,2661,42.0
4133,2983,42.0
4134,3312,42.0
4135,3680,42.0
4136,3956,42.0
4137,3994,42.0
4138,3982,42.0
4139,3874,42.0
4140,3620,42.0
4141,3341,42.0
4142,3096,42.0
4143,2867,42.0
4144,2659,42.0
4145,2460,42.0
4146,2261,42.0
4147,2057,42.0
4148,1855,42.0
4149,1664,42.0
4150,1501,42.0
4151,1381,42.0
4152,1286,42.0
4153,1229,42.0
4154,1217,42.0
4155,1229,42.0
4156,1263,42.0
4157,1312,42.0
4158,1365,42.0
4159,1413,42.0
4160,1467,42.0
4161,1488,42.0
4162,1502,42.0
4163,1503,42.0
4164,1508,42.0
4165,1507,42.0
4166,1499,42.0
4167,1488,42.0
4168,1459,42.0
4169,1456,42.0
4170,1442,42.0
4171,1424,42.0
4172,1407,42.0
4173,1405,42.0
4174,1379,42.0
4175,1360,42.0
4176,1353,42.0
4177,1343,42.0
4178,1328,42.0
4179,1315,42.0
4180,1325,42.0
4181,1316,42.0
4182,1312,42.0
4183,1307,42.0
4184,1344,42.0
4185,1361,42.0
4186,1425,42.0
4187,1525,42.0
4188,1706,42.0
4189,1934,42.0
4190,2225,42.0
4191,2550,42.0
4192,2911,42.0
4193,3319,42.0
4194,3791,42.0
4195,3987,42.0
4196,3997,42.0
4197,3999,42.0
4198,3998,42.0
4199,3986,42.0
4200,3991,42.0
4201,3909,42.0
4202,3575,42.0
4203,3260,42.0
4204,3015,42.0
4205,2793,42.0
4206,2575,42.0
4207,2329,42.0
4208,2094,42.0
4209,1854,42.0
4210,1647,42.0
4211,1461,42.0
4212,1326,42.0
4213,1232,42.0
4214,1179,42.0
4215,1170,42.0
4216,1191,42.0
4217,1222,42.0
4218,1275,42.0
4219,1321,42.0
4220,1369,42.0
4221,1408,42.0
4222,1451,42.0
4223,1484,42.0
4224,1502,42.0
4225,1495,42.0
4226,1497,42.0
4227,1505,42.0
4228,1489,42.0
4229,1477,42.0
4230,1457,43.0
4231,1454,43.0
4232,1447,43.0
4233,1455,43.0
4234,1442,43.0
4235,1426,43.0
4236,1398,43.0
4237,1391,43.0
4238,1365,43.0
4239,1347,43.0
4240,1331,43.0
4241,1317,43.0
4242,1310,43.0
4243,1309,43.0
4244,1306,43.0
4245,1319,43.0
4246,1337,43.0
4247,1360,43.0
4248,1424,43.0
4249,1549,43.0
4250,1713,43.0
4251,1939,43.0
4252,2240,43.0
4253,2582,43.0
4254,2946,43.0
4255,3376,43.0
4256,3856,43.0
4257,3995,43.0
4258,3999,43.0
4259,3984,43.0
4260,4002,43.0
4261,3985,43.0
4262,3991,43.0
4263,3952,43.0
4264,3599,43.0
4265,3296,43.0
4266,3028,43.0
4267,2794,43.0
4268,2546,43.0
4269,2297,43.0
4270,2062,43.0
4271,1807,43.0
4272,1595,43.0
4273,1403,43.0
4274,1264,43.0
4275,1185,43.0
4276,1129,43.0
4277,1114,43.0
4278,1120,43.0
4279,1157,43.0
4280,1215,43.0
4281,1264,43.0
4282,1328,43.0
4283,1374,43.0
4284,1399,43.0
4285,1424,43.0
4286,1453,43.0
4287,1454,43.0
4288,1439,43.0
4289,1441,43.0
4290,1422,43.0
4291,1408,43.0
4292,1392,43.0
4293,1381,43.0
4294,1375,43.0
4295,1360,43.0
4296,1342,43.0
4297,1325,43.0
4298,1303,43.0
4299,1289,43.0
4300,1266,43.0
4301,1264,43.0
4302,1261,43.0
4303,1254,43.0
4304,1276,43.0
4305,1277,43.0
4306,1279,43.0
4307,1297,43.0
4308,1316,43.0
4309,1328,43.0
4310,1360,43.0
4311,1408,43.0
4312,1501,43.0
4313,1671,43.0
4314,1888,43.0
4315,2160,43.0
4316,2474,43.0
4317,2814,43.0
4318,3162,43.0
4319,3550,43.0
4320,3974,43.0
4321,3991,43.0
4322,3990,43.0
4323,3997,43.0
4324,3990,43.0
4325,3746,43.0
4326,3472,43.0
4327,3210,43.0
4328,2989,43.0
4329,2769,43.0
4330,2549,44.0
4331,2347,44.0
4332,2125,44.0
4333,1877,44.0
4334,1665,44.0
4335,1467,44.0
4336,1307,44.0
4337,1179,44.0
4338,1117,44.0
4339,1078,44.0
4340,1075,44.0
4341,1102,44.0
4342,1152,44.0
4343,1205,44.0
4344,1274,44.0
4345,1347,44.0
4346,1404,44.0
4347,1443,44.0
4348,1468,44.0
4349,1493,44.0
4350,1511,44.0
4351,1509,44.0
4352,1517,44.0
4353,1523,44.0
4354,1513,44.0
4355,1507,44.0
4356,1519,44.0
4357,1518,44.0
4358,1534,44.0
4359,1551,44.0
4360,1579,44.0
4361,1600,44.0
4362,1627,44.0
4363,1650,44.0
4364,1664,44.0
4365,1685,44.0
4366,1692,44.0
4367,1677,44.0
4368,1653,44.0
4369,1632,44.0
4370,1610,44.0
4371,1584,44.0
4372,1552,44.0
4373,1530,44.0
4374,1553,44.0
4375,1622,44.0
4376,1765,44.0
4377,1987,44.0
4378,2294,44.0
4379,2661,44.0
4380,3102,44.0
4381,3702,44.0
4382,3989,44.0
4383,3984,44.0
4384,3985,44.0
4385,3986,44.0
4386,3995,44.0
4387,3989,44.0
4388,3999,44.0
4389,4000,44.0
4390,3996,44.0
4391,3995,44.0
4392,3984,44.0
4393,3702,44.0
4394,3216,44.0
4395,2832,44.0
4396,2476,44.0
4397,2119,44.0
4398,1777,44.0
4399,1473,44.0
4400,1219,44.0
4401,1041,44.0
4402,913,44.0
4403,851,44.0
4404,839,44.0
4405,851,44.0
4406,905,44.0
4407,961,44.0
4408,1042,44.0
4409,1111,44.0
4410,1173,44.0
4411,1235,44.0
4412,1291,44.0
4413,1318,44.0
4414,1351,44.0
4415,1360,44.0
4416,1360,44.0
4417,1360,44.0
4418,1354,44.0
4419,1347,44.0
4420,1338,44.0
4421,1328,44.0
4422,1317,44.0
4423,1305,44.0
4424,1293,44.0
4425,1264,44.0
4426,1257,44.0
4427,1253,44.0
4428,1237,44.0
4429,1243,44.0
4430,1233,45.0
4431,1228,45.0
4432,1232,45.0
4433,1229,45.0
4434,1232,45.0
4435,1262,45.0
4436,1328,45.0
4437,1450,45.0
4438,1651,45.0
4439,1901,45.0
4440,2201,45.0
4441,2512,45.0
4442,2834,45.0
4443,3158,45.0
4444,3443,45.0
4445,3677,45.0
4446,3782,45.0
4447,3739,45.0
4448,3600,45.0
4449,3389,45.0
4450,3162,45.0
4451,2949,45.0
4452,2747,45.0
4453,2544,45.0
4454,2355,45.0
4455,2164,45.0
4456,1968,45.0
4457,1751,45.0
4458,1558,45.0
4459,1360,45.0
4460,1200,45.0
4461,1087,45.0
4462,1009,45.0
4463,980,45.0
4464,1008,45.0
4465,1059,45.0
4466,1133,45.0
4467,1232,45.0
4468,1345,45.0
4469,1457,45.0
4470,1569,45.0
4471,1680,45.0
4472,1794,45.0
4473,1903,45.0
4474,2000,45.0
4475,2105,45.0
4476,2177,45.0
4477,2247,45.0
4478,2278,45.0
4479,2288,45.0
4480,2283,45.0
4481,2243,45.0
4482,2177,45.0
4483,2095,45.0
4484,1999,45.0
4485,1901,45.0
4486,1810,45.0
4487,1712,45.0
4488,1616,45.0
4489,1529,45.0
4490,1456,45.0
4491,1395,45.0
4492,1357,45.0
4493,1338,45.0
4494,1326,45.0
4495,1331,45.0
4496,1347,45.0
4497,1408,45.0
4498,1530,45.0
4499,1734,45.0
4500,2034,45.0
4501,2407,45.0
4502,2880,45.0
4503,3504,45.0
4504,3984,45.0
4505,4002,45.0
4506,3991,45.0
4507,3995,45.0
4508,4007,45.0
4509,3998,45.0
4510,3998,45.0
4511,4003,45.0
4512,3998,45.0
4513,3989,45.0
4514,3995,45.0
4515,3991,45.0
4516,4004,45.0
4517,3988,45.0
4518,3996,45.0
4519,3891,45.0
4520,3181,45.0
4521,2689,45.0
4522,2277,45.0
4523,1904,45.0
4524,1607,45.0
4525,1357,45.0
4526,1199,45.0
4527,1084,45.0
4528,1030,45.0
4529,999,45.0
4530,1007,46.0
4531,1039,46.0
4532,1072,46.0
4533,1104,46.0
4534,1136,46.0
4535,1166,46.0
4536,1186,46.0
4537,1207,46.0
4538,1210,46.0
4539,1217,46.0
4540,1220,46.0
4541,1221,46.0
4542,1207,46.0
4543,1196,46.0
4544,1191,46.0
4545,1177,46.0
4546,1164,46.0
4547,1149,46.0
4548,1142,46.0
4549,1133,46.0
4550,1130,46.0
4551,1126,46.0
4552,1131,46.0
4553,1135,46.0
4554,1147,46.0
4555,1147,46.0
4556,1170,46.0
4557,1205,46.0
4558,1283,46.0
4559,1411,46.0
4560,1633,46.0
4561,1925,46.0
4562,2288,46.0
4563,2693,46.0
4564,3178,46.0
4565,3807,46.0
4566,3994,46.0
4567,3991,46.0
4568,4003,46.0
4569,4001,46.0
4570,3991,46.0
4571,3998,46.0
4572,3993,46.0
4573,3998,46.0
4574,3990,46.0
4575,3995,46.0
4576,3475,46.0
4577,3061,46.0
4578,2731,46.0
4579,2397,46.0
4580,2060,46.0
4581,1720,46.0
4582,1412,46.0
4583,1161,46.0
4584,955,46.0
4585,822,46.0
4586,721,46.0
4587,669,46.0
4588,657,46.0
4589,673,46.0
4590,704,46.0
4591,757,46.0
4592,825,46.0
4593,887,46.0
4594,945,46.0
4595,1013,46.0
4596,1062,46.0
4597,1106,46.0
4598,1136,46.0
4599,1161,46.0
4600,1153,46.0
4601,1163,46.0
4602,1173,46.0
4603,1173,46.0
4604,1169,46.0
4605,1167,46.0
4606,1159,46.0
4607,1152,46.0
4608,1162,46.0
4609,1168,46.0
4610,1178,46.0
4611,1170,46.0
4612,1171,46.0
4613,1171,46.0
4614,1174,46.0
4615,1168,46.0
4616,1182,46.0
4617,1179,46.0
4618,1179,46.0
4619,1190,46.0
4620,1197,46.0
4621,1210,46.0
4622,1234,46.0
4623,1299,46.0
4624,1427,46.0
4625,1613,46.0
4626,1861,46.0
4627,2160,46.0
4628,2486,46.0
4629,2804,46.0
4630,3135,47.0
4631,3430,47.0
4632,3680,47.0
4633,3799,47.0
4634,3754,47.0
4635,3582,47.0
4636,3360,47.0
4637,3120,47.0
4638,2887,47.0
4639,2670,47.0
4640,2451,47.0
4641,2222,47.0
4642,1996,47.0
4643,1779,47.0
4644,1569,47.0
4645,1382,47.0
4646,1223,47.0
4647,1109,47.0
4648,1041,47.0
4649,998,47.0
4650,993,47.0
4651,1015,47.0
4652,1067,47.0
4653,1119,47.0
4654,1189,47.0
4655,1246,47.0
4656,1294,47.0
4657,1349,47.0
4658,1378,47.0
4659,1407,47.0
4660,1419,47.0
4661,1431,47.0
4662,1431,47.0
4663,1411,47.0
4664,1407,47.0
4665,1382,47.0
4666,1365,47.0
4667,1334,47.0
4668,1328,47.0
4669,1316,47.0
4670,1297,47.0
4671,1290,47.0
4672,1280,47.0
4673,1269,47.0
4674,1263,47.0
4675,1253,47.0
4676,1259,47.0
4677,1259,47.0
4678,1264,47.0
4679,1265,47.0
4680,1273,47.0
4681,1282,47.0
4682,1285,47.0
4683,1290,47.0
4684,1296,47.0
4685,1308,47.0
4686,1330,47.0
4687,1343,47.0
4688,1392,47.0
4689,1445,47.0
4690,1555,47.0
4691,1715,47.0
4692,1936,47.0
4693,2221,47.0
4694,2529,47.0
4695,2861,47.0
4696,3206,47.0
4697,3601,47.0
4698,3923,47.0
4699,3989,47.0
4700,4004,47.0
4701,3985,47.0
4702,3726,47.0
4703,3443,47.0
4704,3177,47.0
4705,2957,47.0
4706,2741,47.0
4707,2542,47.0
4708,2357,47.0
4709,2178,47.0
4710,1986,47.0
4711,1813,47.0
4712,1634,47.0
4713,1492,47.0
4714,1390,47.0
4715,1328,47.0
4716,1299,47.0
4717,1296,47.0
4718,1328,47.0
4719,1377,47.0
4720,1414,47.0
4721,1477,47.0
4722,1513,47.0
4723,1535,47.0
4724,1559,47.0
4725,1571,47.0
4726,1557,47.0
4727,1549,47.0
4728,1511,47.0
4729,1481,47.0
4730,1439,48.0
4731,1399,48.0
4732,1338,48.0
4733,1296,48.0
4734,1265,48.0
4735,1238,48.0
4736,1227,48.0
4737,1206,48.0
4738,1200,48.0
4739,1195,48.0
4740,1174,48.0
4741,1174,48.0
4742,1171,48.0
4743,1200,48.0
4744,1202,48.0
4745,1221,48.0
4746,1235,48.0
4747,1250,48.0
4748,1266,48.0
4749,1270,48.0
4750,1282,48.0
4751,1287,48.0
4752,1296,48.0
4753,1315,48.0
4754,1331,48.0
4755,1357,48.0
4756,1408,48.0
4757,1498,48.0
4758,1667,48.0
4759,1861,48.0
4760,2112,48.0
4761,2365,48.0
4762,2650,48.0
4763,2896,48.0
4764,3137,48.0
4765,3340,48.0
4766,3442,48.0
4767,3418,48.0
4768,3309,48.0
4769,3107,48.0
4770,2903,48.0
4771,2704,48.0
4772,2501,48.0
4773,2288,48.0
4774,2110,48.0
4775,1909,48.0
4776,1725,48.0
4777,1559,48.0
4778,1407,48.0
4779,1281,48.0
4780,1200,48.0
4781,1135,48.0
4782,1104,48.0
4783,1121,48.0
4784,1166,48.0
4785,1213,48.0
4786,1282,48.0
4787,1357,48.0
4788,1412,48.0
4789,1472,48.0
4790,1520,48.0
4791,1552,48.0
4792,1571,48.0
4793,1554,48.0
4794,1547,48.0
4795,1520,48.0
4796,1494,48.0
4797,1472,48.0
4798,1459,48.0
4799,1439,48.0
4800,1413,48.0
4801,1397,48.0
4802,1384,48.0
4803,1380,48.0
4804,1379,48.0
4805,1379,48.0
4806,1386,48.0
4807,1381,48.0
4808,1376,48.0
4809,1385,48.0
4810,1382,48.0
4811,1390,48.0
4812,1389,48.0
4813,1401,48.0
4814,1403,48.0
4815,1404,48.0
4816,1406,48.0
4817,1411,48.0
4818,1413,48.0
4819,1424,48.0
4820,1444,48.0
4821,1501,48.0
4822,1587,48.0
4823,1741,48.0
4824,1951,48.0
4825,2192,48.0
4826,2454,48.0
4827,2711,48.0
4828,2955,48.0
4829,3182,48.0
4830,3331,49.0
4831,3409,49.0
4832,3350,49.0
4833,3216,49.0
4834,3026,49.0
4835,2846,49.0
4836,2667,49.0
4837,2461,49.0
4838,2271,49.0
4839,2081,49.0
4840,1893,49.0
4841,1710,49.0
4842,1552,49.0
4843,1411,49.0
4844,1302,49.0
4845,1245,49.0
4846,1210,49.0
4847,1212,49.0
4848,1238,49.0
4849,1291,49.0
4850,1365,49.0
4851,1439,49.0
4852,1525,49.0
4853,1584,49.0
4854,1619,49.0
4855,1654,49.0
4856,1651,49.0
4857,1651,49.0
4858,1635,49.0
4859,1618,49.0
4860,1598,49.0
4861,1558,49.0
4862,1526,49.0
4863,1492,49.0
4864,1481,49.0
4865,1471,49.0
4866,1469,49.0
4867,1456,49.0
4868,1456,49.0
4869,1454,49.0
4870,1457,49.0
4871,1459,49.0
4872,1467,49.0
4873,1469,49.0
4874,1460,49.0
4875,1453,49.0
4876,1443,49.0
4877,1439,49.0
4878,1435,49.0
4879,1427,49.0
4880,1431,49.0
4881,1441,49.0
4882,1469,49.0
4883,1531,49.0
4884,1638,49.0
4885,1790,49.0
4886,2002,49.0
4887,2259,49.0
4888,2533,49.0
4889,2811,49.0
4890,3067,49.0
4891,3330,49.0
4892,3530,49.0
4893,3633,49.0
4894,3571,49.0
4895,3424,49.0
4896,3218,49.0
4897,2993,49.0
4898,2797,49.0
4899,2608,49.0
4900,2416,49.0
4901,2235,49.0
4902,2053,49.0
4903,1872,49.0
4904,1712,49.0
4905,1574,49.0
4906,1446,49.0
4907,1359,49.0
4908,1319,49.0
4909,1301,49.0
4910,1324,49.0
4911,1363,49.0
4912,1426,49.0
4913,1499,49.0
4914,1553,49.0
4915,1617,49.0
4916,1658,49.0
4917,1680,49.0
4918,1710,49.0
4919,1709,49.0
4920,1678,49.0
4921,1664,49.0
4922,1623,49.0
4923,1610,49.0
4924,1573,49.0
4925,1554,49.0
4926,1532,49.0
4927,1519,49.0
4928,1488,49.0
4929,1477,49.0
4930,1467,50.0
4931,1460,50.0
4932,1446,50.0
4933,1450,50.0
4934,1447,50.0
4935,1440,50.0
4936,1454,50.0
4937,1459,50.0
4938,1456,50.0
4939,1456,50.0
4940,1465,50.0
4941,1475,50.0
4942,1487,50.0
4943,1535,50.0
4944,1644,50.0
4945,1786,50.0
4946,2005,50.0
4947,2278,50.0
4948,2573,50.0
4949,2883,50.0
4950,3216,50.0
4951,3598,50.0
4952,3941,50.0
4953,3990,50.0
4954,4005,50.0
4955,3990,50.0
4956,3858,50.0
4957,3605,50.0
4958,3319,50.0
4959,3085,50.0
4960,2880,50.0
4961,2691,50.0
4962,2498,50.0
4963,2324,50.0
4964,2155,50.0
4965,1968,50.0
4966,1798,50.0
4967,1650,50.0
4968,1518,50.0
4969,1424,50.0
4970,1377,50.0
4971,1360,50.0
4972,1377,50.0
4973,1402,50.0
4974,1449,50.0
4975,1479,50.0
4976,1531,50.0
4977,1572,50.0
4978,1600,50.0
4979,1623,50.0
4980,1645,50.0
4981,1641,50.0
4982,1632,50.0
4983,1623,50.0
4984,1619,50.0
4985,1596,50.0
4986,1580,50.0
4987,1552,50.0
4988,1521,50.0
4989,1507,50.0
4990,1478,50.0
4991,1468,50.0
4992,1463,50.0
4993,1456,50.0
4994,1443,50.0
4995,1438,50.0
4996,1425,50.0
4997,1426,50.0
4998,1419,50.0
4999,1429,50.0
5000,1428,50.0
5001,1447,50.0
5002,1459,50.0
5003,1475,50.0
5004,1525,50.0
5005,1633,50.0
5006,1792,50.0
5007,2007,50.0
5008,2291,50.0
5009,2599,50.0
5010,2934,50.0
5011,3334,50.0
5012,3788,50.0
5013,4000,50.0
5014,3993,50.0
5015,3994,50.0
5016,3990,50.0
5017,3998,50.0
5018,3999,50.0
5019,3920,50.0
5020,3606,50.0
5021,3313,50.0
5022,3054,50.0
5023,2831,50.0
5024,2615,50.0
5025,2387,50.0
5026,2167,50.0
5027,1942,50.0
5028,1745,50.0
5029,1571,50.0
5030,1435,51.0
5031,1345,51.0
5032,1296,51.0
5033,1271,51.0
5034,1284,51.0
5035,1309,51.0
5036,1335,51.0
5037,1380,51.0
5038,1430,51.0
5039,1473,51.0
5040,1508,51.0
5041,1552,51.0
5042,1561,51.0
5043,1578,51.0
5044,1584,51.0
5045,1567,51.0
5046,1573,51.0
5047,1549,51.0
5048,1535,51.0
5049,1511,51.0
5050,1503,51.0
5051,1489,51.0
5052,1474,51.0
5053,1471,51.0
5054,1477,51.0
5055,1474,51.0
5056,1461,51.0
5057,1450,51.0
5058,1467,51.0
5059,1456,51.0
5060,1447,51.0
5061,1455,51.0
5062,1436,51.0
5063,1439,51.0
5064,1434,51.0
5065,1434,51.0
5066,1437,51.0
5067,1459,51.0
5068,1483,51.0
5069,1535,51.0
5070,1663,51.0
5071,1859,51.0
5072,2103,51.0
5073,2397,51.0
5074,2721,51.0
5075,3058,51.0
5076,3456,51.0
5077,3871,51.0
5078,4001,51.0
5079,3984,51.0
5080,3999,51.0
5081,4002,51.0
5082,3985,51.0
5083,3894,51.0
5084,3632,51.0
5085,3367,51.0
5086,3151,51.0
5087,2912,51.0
5088,2699,51.0
5089,2475,51.0
5090,2261,51.0
5091,2039,51.0
5092,1829,51.0
5093,1648,51.0
5094,1486,51.0
5095,1377,51.0
5096,1293,51.0
5097,1264,51.0
5098,1264,51.0
5099,1279,51.0
5100,1316,51.0
5101,1373,51.0
5102,1424,51.0
5103,1463,51.0
5104,1511,51.0
5105,1543,51.0
5106,1563,51.0
5107,1569,51.0
5108,1571,51.0
5109,1572,51.0
5110,1559,51.0
5111,1548,51.0
5112,1521,51.0
5113,1499,51.0
5114,1473,51.0
5115,1456,51.0
5116,1426,51.0
5117,1410,51.0
5118,1407,51.0
5119,1395,51.0
5120,1394,51.0
5121,1387,51.0
5122,1390,51.0
5123,1390,51.0
5124,1387,51.0
5125,1382,51.0
5126,1379,51.0
5127,1389,51.0
5128,1379,51.0
5129,1390,51.0
5130,1383,52.0
5131,1392,52.0
5132,1381,52.0
5133,1390,52.0
5134,1392,52.0
5135,1392,52.0
5136,1402,52.0
5137,1454,52.0
5138,1552,52.0
5139,1717,52.0
5140,1948,52.0
5141,2240,52.0
5142,2559,52.0
5143,2914,52.0
5144,3322,52.0
5145,3807,52.0
5146,3989,52.0
5147,3991,52.0
5148,3991,52.0
5149,3996,52.0
5150,3984,52.0
5151,3995,52.0
5152,3933,52.0
5153,3581,52.0
5154,3327,52.0
5155,3088,52.0
5156,2865,52.0
5157,2640,52.0
5158,2398,52.0
5159,2159,52.0
5160,1934,52.0
5161,1724,52.0
5162,1550,52.0
5163,1415,52.0
5164,1327,52.0
5165,1275,52.0
5166,1265,52.0
5167,1290,52.0
5168,1325,52.0
5169,1363,52.0
5170,1409,52.0
5171,1456,52.0
5172,1504,52.0
5173,1534,52.0
5174,1553,52.0
5175,1581,52.0
5176,1573,52.0
5177,1557,52.0
5178,1523,52.0
5179,1488,52.0
5180,1453,52.0
5181,1429,52.0
5182,1405,52.0
5183,1379,52.0
5184,1367,52.0
5185,1351,52.0
5186,1341,52.0
5187,1341,52.0
5188,1339,52.0
5189,1342,52.0
5190,1340,52.0
5191,1353,52.0
5192,1363,52.0
5193,1365,52.0
5194,1390,52.0
5195,1408,52.0
5196,1417,52.0
5197,1420,52.0
5198,1417,52.0
5199,1408,52.0
5200,1403,52.0
5201,1395,52.0
5202,1392,52.0
5203,1412,52.0
5204,1424,52.0
5205,1463,52.0
5206,1534,52.0
5207,1674,52.0
5208,1856,52.0
5209,2123,52.0
5210,2437,52.0
5211,2773,52.0
5212,3152,52.0
5213,3600,52.0
5214,3993,52.0
5215,3993,52.0
5216,3985,52.0
5217,3985,52.0
5218,3989,52.0
5219,3988,52.0
5220,4006,52.0
5221,3987,52.0
5222,3694,52.0
5223,3394,52.0
5224,3147,52.0
5225,2911,52.0
5226,2666,52.0
5227,2409,52.0
5228,2156,52.0
5229,1915,52.0
5230,1683,53.0
5231,1485,53.0
5232,1341,53.0
5233,1246,53.0
5234,1194,53.0
5235,1172,53.0
5236,1189,53.0
5237,1227,53.0
5238,1280,53.0
5239,1339,53.0
5240,1389,53.0
5241,1441,53.0
5242,1483,53.0
5243,1507,53.0
5244,1526,53.0
