,3988, 0
9412,1653,94.0
9413,1664,94.0
9414,1677,94.0
9415,1698,94.0
9416,1730,94.0
9417,1774,94.0
9418,1837,94.0
9419,1923,94.0
9420,1999,94.0
9421,2109,94.0
9422,2192,94.0
9423,2263,94.0
9424,2320,94.0
9425,2352,94.0
9426,2367,94.0
9427,2365,94.0
9428,2349,94.0
9429,2331,94.0
9430,2279,94.0
9431,2231,94.0
9432,2178,94.0
9433,2119,94.0
9434,2042,94.0
9435,1968,94.0
9436,1894,94.0
9437,1833,94.0
9438,1773,94.0
9439,1730,94.0
9440,1694,94.0
9441,1665,94.0
9442,1645,94.0
9443,1638,94.0
9444,1638,94.0
9445,1662,94.0
9446,1680,94.0
9447,1702,94.0
9448,1715,94.0
9449,1734,94.0
9450,1746,94.0
9451,1765,94.0
9452,1775,94.0
9453,1779,94.0
9454,1776,94.0
9455,1771,95.0
9456,1768,95.0
9457,1756,95.0
9458,1744,95.0
9459,1744,95.0
9460,1735,95.0
9461,1744,95.0
9462,1735,95.0
9463,1730,95.0
9464,1719,95.0
9465,1718,95.0
9466,1712,95.0
9467,1696,95.0
9468,1687,95.0
9469,1679,95.0
9470,1673,95.0
9471,1664,95.0
9472,1652,95.0
9473,1655,95.0
9474,1653,95.0
9475,1649,95.0
9476,1664,95.0
9477,1699,95.0
9478,1744,95.0
9479,1818,95.0
9480,1904,95.0
9481,1998,95.0
9482,2096,95.0
9483,2183,95.0
9484,2256,95.0
9485,2314,95.0
9486,2348,95.0
9487,2375,95.0
9488,2369,95.0
9489,2352,95.0
9490,2320,95.0
9491,2277,95.0
9492,2216,95.0
9493,2155,95.0
9494,2081,95.0
9495,2000,95.0
9496,1930,95.0
9497,1860,95.0
9498,1793,95.0
9499,1744,95.0
9500,1699,95.0
9501,1668,95.0
9502,1638,95.0
9503,1631,95.0
9504,1632,95.0
9505,1643,95.0
9506,1654,95.0
9507,1675,95.0
9508,1709,95.0
9509,1725,95.0
9510,1744,95.0
9511,1765,95.0
9512,1780,95.0
9513,1789,95.0
9514,1794,95.0
9515,1793,95.0
9516,1790,95.0
9517,1789,95.0
9518,1783,95.0
9519,1777,95.0
9520,1762,95.0
9521,1744,95.0
9522,1728,95.0
9523,1712,95.0
9524,1696,95.0
9525,1686,95.0
9526,1675,95.0
9527,1661,95.0
9528,1651,95.0
9529,1644,95.0
9530,1643,95.0
9531,1647,95.0
9532,1651,95.0
9533,1657,95.0
9534,1665,95.0
9535,1671,95.0
9536,1688,95.0
9537,1723,95.0
9538,1767,95.0
9539,1838,95.0
9540,1906,95.0
9541,1991,95.0
9542,2080,95.0
9543,2156,95.0
9544,2221,95.0
9545,2274,95.0
9546,2307,95.0
9547,2326,95.0
9548,2322,95.0
9549,2302,95.0
9550,2262,95.0
9551,2224,95.0
9552,2175,95.0
9553,2123,95.0
9554,2067,95.0
9555,1999,96.0
9556,1938,96.0
9557,1873,96.0
9558,1815,96.0
9559,1759,96.0
9560,1711,96.0
9561,1680,96.0
9562,1655,96.0
9563,1645,96.0
9564,1643,96.0
9565,1650,96.0
9566,1665,96.0
9567,1689,96.0
9568,1712,96.0
9569,1730,96.0
9570,1744,96.0
9571,1759,96.0
9572,1764,96.0
9573,1767,96.0
9574,1757,96.0
9575,1753,96.0
9576,1744,96.0
9577,1733,96.0
9578,1714,96.0
9579,1702,96.0
9580,1687,96.0
9581,1680,96.0
9582,1671,96.0
9583,1667,96.0
9584,1658,96.0
9585,1651,96.0
9586,1643,96.0
9587,1639,96.0
9588,1635,96.0
9589,1634,96.0
9590,1629,96.0
9591,1629,96.0
9592,1634,96.0
9593,1638,96.0
9594,1647,96.0
9595,1648,96.0
9596,1658,96.0
9597,1675,96.0
9598,1712,96.0
9599,1759,96.0
9600,1830,96.0
9601,1915,96.0
9602,2012,96.0
9603,2109,96.0
9604,2197,96.0
9605,2262,96.0
9606,2315,96.0
9607,2341,96.0
9608,2352,96.0
9609,2337,96.0
9610,2314,96.0
9611,2270,96.0
9612,2236,96.0
9613,2187,96.0
9614,2133,96.0
9615,2076,96.0
9616,2013,96.0
9617,1951,96.0
9618,1887,96.0
9619,1830,96.0
9620,1774,96.0
9621,1722,96.0
9622,1684,96.0
9623,1658,96.0
9624,1650,96.0
9625,1636,96.0
9626,1645,96.0
9627,1646,96.0
9628,1663,96.0
9629,1678,96.0
9630,1703,96.0
9631,1722,96.0
9632,1728,96.0
9633,1741,96.0
9634,1750,96.0
9635,1748,96.0
9636,1750,96.0
9637,1752,96.0
9638,1750,96.0
9639,1742,96.0
9640,1734,96.0
9641,1729,96.0
9642,1713,96.0
9643,1714,96.0
9644,1710,96.0
9645,1698,96.0
9646,1687,96.0
9647,1681,96.0
9648,1685,96.0
9649,1685,96.0
9650,1685,96.0
9651,1682,96.0
9652,1687,96.0
9653,1685,96.0
9654,1690,96.0
9655,1687,97.0
9656,1686,97.0
9657,1683,97.0
9658,1691,97.0
9659,1699,97.0
9660,1730,97.0
9661,1776,97.0
9662,1846,97.0
9663,1933,97.0
9664,2037,97.0
9665,2131,97.0
9666,2224,97.0
9667,2305,97.0
9668,2369,97.0
9669,2407,97.0
9670,2423,97.0
9671,2415,97.0
9672,2394,97.0
9673,2357,97.0
9674,2309,97.0
9675,2241,97.0
9676,2182,97.0
9677,2110,97.0
9678,2033,97.0
9679,1957,97.0
9680,1885,97.0
9681,1809,97.0
9682,1748,97.0
9683,1687,97.0
9684,1657,97.0
9685,1613,97.0
9686,1594,97.0
9687,1596,97.0
9688,1605,97.0
9689,1620,97.0
9690,1652,97.0
9691,1678,97.0
9692,1709,97.0
9693,1730,97.0
9694,1758,97.0
9695,1781,97.0
9696,1798,97.0
9697,1799,97.0
9698,1808,97.0
9699,1803,97.0
9700,1802,97.0
9701,1785,97.0
9702,1778,97.0
9703,1765,97.0
9704,1759,97.0
9705,1743,97.0
9706,1734,97.0
9707,1719,97.0
9708,1703,97.0
9709,1695,97.0
9710,1693,97.0
9711,1688,97.0
9712,1696,97.0
9713,1695,97.0
9714,1701,97.0
9715,1699,97.0
9716,1710,97.0
9717,1712,97.0
9718,1723,97.0
9719,1729,97.0
9720,1755,97.0
9721,1782,97.0
9722,1858,97.0
9723,1936,97.0
9724,2027,97.0
9725,2128,97.0
9726,2227,97.0
9727,2313,97.0
9728,2382,97.0
9729,2441,97.0
9730,2467,97.0
9731,2461,97.0
9732,2445,97.0
9733,2405,97.0
9734,2353,97.0
9735,2278,97.0
9736,2195,97.0
9737,2102,97.0
9738,2008,97.0
9739,1914,97.0
9740,1834,97.0
9741,1757,97.0
9742,1699,97.0
9743,1657,97.0
9744,1634,97.0
9745,1625,97.0
9746,1626,97.0
9747,1638,97.0
9748,1653,97.0
9749,1675,97.0
9750,1696,97.0
9751,1712,97.0
9752,1745,97.0
9753,1763,97.0
9754,1794,97.0
9755,1814,98.0
9756,1834,98.0
9757,1831,98.0
9758,1827,98.0
9759,1811,98.0
9760,1805,98.0
9761,1785,98.0
9762,1771,98.0
9763,1749,98.0
9764,1739,98.0
9765,1719,98.0
9766,1712,98.0
9767,1698,98.0
9768,1692,98.0
9769,1680,98.0
9770,1667,98.0
9771,1653,98.0
9772,1649,98.0
9773,1645,98.0
9774,1648,98.0
9775,1645,98.0
9776,1642,98.0
9777,1629,98.0
9778,1620,98.0
9779,1616,98.0
9780,1636,98.0
9781,1667,98.0
9782,1728,98.0
9783,1806,98.0
9784,1903,98.0
9785,2011,98.0
9786,2118,98.0
9787,2210,98.0
9788,2298,98.0
9789,2352,98.0
9790,2386,98.0
9791,2394,98.0
9792,2389,98.0
9793,2361,98.0
9794,2320,98.0
9795,2262,98.0
9796,2208,98.0
9797,2143,98.0
9798,2077,98.0
9799,1998,98.0
9800,1930,98.0
9801,1859,98.0
9802,1797,98.0
9803,1738,98.0
9804,1691,98.0
9805,1646,98.0
9806,1617,98.0
9807,1600,98.0
9808,1605,98.0
9809,1609,98.0
9810,1632,98.0
9811,1650,98.0
9812,1680,98.0
9813,1697,98.0
9814,1723,98.0
9815,1734,98.0
9816,1747,98.0
9817,1750,98.0
9818,1757,98.0
9819,1757,98.0
9820,1754,98.0
9821,1747,98.0
9822,1738,98.0
9823,1729,98.0
9824,1733,98.0
9825,1718,98.0
9826,1716,98.0
9827,1706,98.0
9828,1702,98.0
9829,1690,98.0
9830,1685,98.0
9831,1676,98.0
9832,1674,98.0
9833,1666,98.0
9834,1675,98.0
9835,1667,98.0
9836,1680,98.0
9837,1682,98.0
9838,1691,98.0
9839,1712,98.0
9840,1745,98.0
9841,1788,98.0
9842,1857,98.0
9843,1936,98.0
9844,2032,98.0
9845,2137,98.0
9846,2231,98.0
9847,2315,98.0
9848,2374,98.0
9849,2411,98.0
9850,2433,98.0
9851,2417,98.0
9852,2398,98.0
9853,2346,98.0
9854,2297,98.0
9855,2229,99.0
9856,2169,99.0
9857,2088,99.0
9858,2006,99.0
9859,1927,99.0
9860,1858,99.0
9861,1778,99.0
9862,1719,99.0
9863,1663,99.0
9864,1625,99.0
9865,1599,99.0
9866,1587,99.0
9867,1578,99.0
9868,1584,99.0
9869,1591,99.0
9870,1607,99.0
9871,1616,99.0
9872,1629,99.0
9873,1643,99.0
9874,1666,99.0
9875,1681,99.0
9876,1699,99.0
9877,1713,99.0
9878,1733,99.0
9879,1741,99.0
9880,1749,99.0
9881,1754,99.0
9882,1761,99.0
9883,1757,99.0
9884,1764,99.0
9885,1767,99.0
9886,1778,99.0
9887,1771,99.0
9888,1771,99.0
9889,1767,99.0
9890,1767,99.0
9891,1755,99.0
9892,1750,99.0
9893,1744,99.0
9894,1739,99.0
9895,1730,99.0
9896,1733,99.0
9897,1738,99.0
9898,1744,99.0
9899,1761,99.0
9900,1782,99.0
9901,1831,99.0
9902,1900,99.0
9903,1970,99.0
9904,2069,99.0
9905,2145,99.0
9906,2224,99.0
9907,2284,99.0
9908,2334,99.0
9909,2357,99.0
9910,2371,99.0
9911,2352,99.0
9912,2321,99.0
9913,2279,99.0
9914,2230,99.0
9915,2165,99.0
9916,2101,99.0
9917,2018,99.0
9918,1943,99.0
9919,1867,99.0
9920,1798,99.0
9921,1731,99.0
9922,1677,99.0
9923,1632,99.0
9924,1597,99.0
9925,1577,99.0
9926,1571,99.0
9927,1578,99.0
9928,1599,99.0
9929,1616,99.0
9930,1645,99.0
9931,1662,99.0
9932,1699,99.0
9933,1712,99.0
9934,1729,99.0
9935,1735,99.0
9936,1744,99.0
9937,1742,99.0
9938,1743,99.0
9939,1735,99.0
9940,1738,99.0
9941,1727,99.0
9942,1719,99.0
9943,1703,99.0
9944,1698,99.0
9945,1681,99.0
9946,1674,99.0
9947,1655,99.0
9948,1648,99.0
9949,1633,99.0
9950,1630,99.0
9951,1620,99.0
9952,1616,99.0
9953,1603,99.0
9954,1614,99.0
9955,1615,100.0
9956,1630,100.0
9957,1648,100.0
9958,1679,100.0
9959,1712,100.0
9960,1774,100.0
9961,1839,100.0
9962,1929,100.0
9963,2022,100.0
9964,2128,100.0
9965,2213,100.0
9966,2291,100.0
9967,2338,100.0
9968,2371,100.0
9969,2373,100.0
9970,2362,100.0
9971,2333,100.0
9972,2293,100.0
9973,2236,100.0
9974,2175,100.0
9975,2110,100.0
9976,2037,100.0
9977,1957,100.0
9978,1885,100.0
9979,1815,100.0
9980,1763,100.0
9981,1715,100.0
9982,1695,100.0
9983,1692,100.0
9984,1702,100.0
9985,1712,100.0
9986,1738,100.0
9987,1763,100.0
9988,1797,100.0
9989,1826,100.0
9990,1860,100.0
9991,1879,100.0
9992,1898,100.0
9993,1906,100.0
9994,1919,100.0
9995,1915,100.0
9996,1904,100.0
9997,1889,100.0
9998,1867,100.0
9999,1837,100.0
10000,1808,100.0
10001,1775,100.0
10002,1743,100.0
10003,1711,100.0
10004,1686,100.0
10005,1667,100.0
10006,1648,100.0
10007,1634,100.0
10008,1630,100.0
10009,1633,100.0
10010,1647,100.0
10011,1643,100.0
10012,1657,100.0
10013,1666,100.0
10014,1671,100.0
10015,1677,100.0
10016,1702,100.0
10017,1742,100.0
10018,1792,100.0
10019,1861,100.0
10020,1951,100.0
10021,2043,100.0
10022,2144,100.0
10023,2218,100.0
10024,2288,100.0
10025,2331,100.0
10026,2369,100.0
10027,2371,100.0
10028,2363,100.0
10029,2334,100.0
10030,2297,100.0
10031,2243,100.0
10032,2190,100.0
10033,2112,100.0
10034,2042,100.0
10035,1972,100.0
10036,1918,100.0
10037,1872,100.0
10038,1840,100.0
10039,1825,100.0
10040,1819,100.0
10041,1826,100.0
10042,1840,100.0
10043,1857,100.0
10044,1886,100.0
10045,1915,100.0
10046,1949,100.0
10047,1968,100.0
10048,1987,100.0
10049,1999,100.0
10050,1999,100.0
10051,1986,100.0
10052,1965,100.0
10053,1933,100.0
10054,1895,100.0
10055,1857,101.0
10056,1821,101.0
10057,1783,101.0
10058,1754,101.0
10059,1719,101.0
10060,1698,101.0
10061,1678,101.0
10062,1670,101.0
10063,1657,101.0
10064,1654,101.0
10065,1657,101.0
10066,1655,101.0
10067,1657,101.0
10068,1666,101.0
10069,1679,101.0
10070,1689,101.0
10071,1709,101.0
10072,1730,101.0
10073,1750,101.0
10074,1783,101.0
10075,1822,101.0
10076,1878,101.0
10077,1945,101.0
10078,2031,101.0
10079,2108,101.0
10080,2186,101.0
10081,2255,101.0
10082,2318,101.0
10083,2359,101.0
10084,2389,101.0
10085,2397,101.0
10086,2395,101.0
10087,2368,101.0
10088,2333,101.0
10089,2279,101.0
10090,2217,101.0
10091,2147,101.0
10092,2076,101.0
10093,1993,101.0
10094,1917,101.0
10095,1840,101.0
10096,1777,101.0
10097,1744,101.0
10098,1707,101.0
10099,1693,101.0
10100,1697,101.0
10101,1711,101.0
10102,1727,101.0
10103,1755,101.0
10104,1780,101.0
10105,1808,101.0
10106,1839,101.0
10107,1856,101.0
10108,1873,101.0
10109,1886,101.0
10110,1895,101.0
10111,1895,101.0
10112,1892,101.0
10113,1879,101.0
10114,1867,101.0
10115,1840,101.0
10116,1825,101.0
10117,1803,101.0
10118,1787,101.0
10119,1767,101.0
10120,1759,101.0
10121,1746,101.0
10122,1741,101.0
10123,1719,101.0
10124,1711,101.0
10125,1699,101.0
10126,1687,101.0
10127,1684,101.0
10128,1686,101.0
10129,1691,101.0
10130,1693,101.0
10131,1709,101.0
10132,1734,101.0
10133,1773,101.0
10134,1839,101.0
10135,1918,101.0
10136,2004,101.0
10137,2106,101.0
10138,2211,101.0
10139,2294,101.0
10140,2364,101.0
10141,2416,101.0
10142,2448,101.0
10143,2461,101.0
10144,2451,101.0
10145,2429,101.0
10146,2384,101.0
10147,2327,101.0
10148,2265,101.0
10149,2197,101.0
10150,2126,101.0
10151,2047,101.0
10152,1963,101.0
10153,1879,101.0
10154,1808,101.0
10155,1734,102.0
10156,1673,102.0
10157,1626,102.0
10158,1586,102.0
10159,1566,102.0
10160,1553,102.0
10161,1562,102.0
10162,1583,102.0
10163,1610,102.0
10164,1633,102.0
10165,1664,102.0
10166,1698,102.0
10167,1730,102.0
10168,1760,102.0
10169,1776,102.0
10170,1791,102.0
10171,1802,102.0
10172,1807,102.0
10173,1807,102.0
10174,1804,102.0
10175,1791,102.0
10176,1776,102.0
10177,1753,102.0
10178,1743,102.0
10179,1731,102.0
10180,1717,102.0
10181,1703,102.0
10182,1690,102.0
10183,1678,102.0
10184,1668,102.0
10185,1661,102.0
10186,1662,102.0
10187,1663,102.0
10188,1671,102.0
10189,1681,102.0
10190,1702,102.0
10191,1732,102.0
10192,1782,102.0
10193,1853,102.0
10194,1941,102.0
10195,2037,102.0
10196,2128,102.0
10197,2209,102.0
10198,2277,102.0
10199,2327,102.0
10200,2358,102.0
10201,2367,102.0
10202,2352,102.0
10203,2325,102.0
10204,2288,102.0
10205,2238,102.0
10206,2166,102.0
10207,2090,102.0
10208,2006,102.0
10209,1928,102.0
10210,1854,102.0
10211,1783,102.0
10212,1725,102.0
10213,1679,102.0
10214,1641,102.0
10215,1616,102.0
10216,1613,102.0
10217,1621,102.0
10218,1645,102.0
10219,1677,102.0
10220,1710,102.0
10221,1744,102.0
10222,1770,102.0
10223,1801,102.0
10224,1823,102.0
10225,1840,102.0
10226,1860,102.0
10227,1867,102.0
10228,1871,102.0
10229,1876,102.0
10230,1873,102.0
10231,1866,102.0
10232,1843,102.0
10233,1827,102.0
10234,1809,102.0
10235,1793,102.0
10236,1773,102.0
10237,1761,102.0
10238,1748,102.0
10239,1742,102.0
10240,1727,102.0
10241,1718,102.0
10242,1712,102.0
10243,1710,102.0
10244,1711,102.0
10245,1712,102.0
10246,1723,102.0
10247,1744,102.0
10248,1779,102.0
10249,1837,102.0
10250,1904,102.0
10251,1979,102.0
10252,2084,102.0
10253,2167,102.0
10254,2239,102.0
10255,2307,103.0
10256,2358,103.0
10257,2383,103.0
10258,2385,103.0
10259,2378,103.0
10260,2342,103.0
10261,2299,103.0
10262,2239,103.0
10263,2167,103.0
10264,2095,103.0
10265,2017,103.0
10266,1937,103.0
10267,1867,103.0
10268,1797,103.0
10269,1743,103.0
10270,1683,103.0
10271,1654,103.0
10272,1634,103.0
10273,1625,103.0
10274,1629,103.0
10275,1654,103.0
10276,1675,103.0
10277,1701,103.0
10278,1719,103.0
10279,1751,103.0
10280,1775,103.0
10281,1792,103.0
10282,1803,103.0
10283,1813,103.0
10284,1813,103.0
10285,1826,103.0
10286,1827,103.0
10287,1827,103.0
10288,1825,103.0
10289,1818,103.0
10290,1808,103.0
10291,1794,103.0
10292,1774,103.0
10293,1754,103.0
10294,1734,103.0
10295,1723,103.0
10296,1701,103.0
10297,1698,103.0
10298,1683,103.0
10299,1686,103.0
10300,1677,103.0
10301,1680,103.0
10302,1679,103.0
10303,1697,103.0
10304,1727,103.0
10305,1775,103.0
10306,1833,103.0
10307,1915,103.0
10308,1999,103.0
10309,2093,103.0
10310,2165,103.0
10311,2240,103.0
10312,2305,103.0
10313,2346,103.0
10314,2359,103.0
10315,2357,103.0
10316,2336,103.0
10317,2301,103.0
10318,2247,103.0
10319,2194,103.0
10320,2131,103.0
10321,2075,103.0
10322,2001,103.0
10323,1945,103.0
10324,1873,103.0
10325,1814,103.0
10326,1763,103.0
10327,1725,103.0
10328,1698,103.0
10329,1690,103.0
10330,1684,103.0
10331,1692,103.0
10332,1709,103.0
10333,1732,103.0
10334,1750,103.0
10335,1776,103.0
10336,1789,103.0
10337,1804,103.0
10338,1815,103.0
10339,1825,103.0
10340,1834,103.0
10341,1838,103.0
10342,1830,103.0
10343,1825,103.0
10344,1812,103.0
10345,1813,103.0
10346,1807,103.0
10347,1806,103.0
10348,1791,103.0
10349,1781,103.0
10350,1770,103.0
10351,1765,103.0
10352,1747,103.0
10353,1744,103.0
10354,1737,103.0
10355,1728,104.0
10356,1712,104.0
10357,1712,104.0
10358,1699,104.0
10359,1709,104.0
10360,1721,104.0
10361,1756,104.0
10362,1805,104.0
10363,1881,104.0
10364,1971,104.0
10365,2075,104.0
10366,2173,104.0
10367,2266,104.0
10368,2343,104.0
10369,2399,104.0
10370,2431,104.0
10371,2435,104.0
10372,2415,104.0
10373,2381,104.0
10374,2320,104.0
10375,2262,104.0
10376,2188,104.0
10377,2113,104.0
10378,2027,104.0
10379,1951,104.0
10380,1863,104.0
10381,1799,104.0
10382,1732,104.0
10383,1687,104.0
10384,1648,104.0
10385,1628,104.0
10386,1611,104.0
10387,1617,104.0
10388,1633,104.0
10389,1660,104.0
10390,1679,104.0
10391,1711,104.0
10392,1732,104.0
10393,1766,104.0
10394,1786,104.0
10395,1808,104.0
10396,1825,104.0
10397,1840,104.0
10398,1842,104.0
10399,1838,104.0
10400,1822,104.0
10401,1807,104.0
10402,1786,104.0
10403,1777,104.0
10404,1750,104.0
10405,1744,104.0
10406,1727,104.0
10407,1712,104.0
10408,1693,104.0
10409,1680,104.0
10410,1670,104.0
10411,1680,104.0
10412,1677,104.0
10413,1682,104.0
10414,1685,104.0
10415,1711,104.0
10416,1716,104.0
10417,1731,104.0
10418,1750,104.0
10419,1793,104.0
10420,1851,104.0
10421,1936,104.0
10422,2016,104.0
10423,2125,104.0
10424,2219,104.0
10425,2320,104.0
10426,2385,104.0
10427,2446,104.0
10428,2467,104.0
10429,2478,104.0
10430,2451,104.0
10431,2418,104.0
10432,2363,104.0
10433,2303,104.0
10434,2226,104.0
10435,2155,104.0
10436,2071,104.0
10437,1991,104.0
10438,1904,104.0
10439,1839,104.0
10440,1770,104.0
10441,1713,104.0
10442,1671,104.0
10443,1643,104.0
10444,1631,104.0
10445,1633,104.0
10446,1639,104.0
10447,1663,104.0
10448,1686,104.0
10449,1723,104.0
10450,1749,104.0
10451,1792,104.0
10452,1808,104.0
10453,1840,104.0
10454,1859,104.0
10455,1879,105.0
10456,1877,105.0
10457,1872,105.0
10458,1858,105.0
10459,1846,105.0
10460,1837,105.0
10461,1824,105.0
10462,1810,105.0
10463,1808,105.0
10464,1788,105.0
10465,1785,105.0
10466,1772,105.0
10467,1757,105.0
10468,1751,105.0
10469,1759,105.0
10470,1747,105.0
10471,1753,105.0
10472,1744,105.0
10473,1745,105.0
10474,1740,105.0
10475,1750,105.0
10476,1765,105.0
10477,1807,105.0
10478,1866,105.0
10479,1946,105.0
10480,2035,105.0
10481,2141,105.0
10482,2230,105.0
10483,2317,105.0
10484,2371,105.0
10485,2416,105.0
10486,2434,105.0
10487,2443,105.0
10488,2423,105.0
10489,2400,105.0
10490,2353,105.0
10491,2305,105.0
10492,2231,105.0
10493,2161,105.0
10494,2081,105.0
10495,2000,105.0
10496,1917,105.0
10497,1844,105.0
10498,1766,105.0
10499,1713,105.0
10500,1663,105.0
10501,1636,105.0
10502,1618,105.0
10503,1629,105.0
10504,1634,105.0
10505,1663,105.0
10506,1698,105.0
10507,1729,105.0
10508,1757,105.0
10509,1793,105.0
10510,1818,105.0
10511,1842,105.0
10512,1849,105.0
10513,1857,105.0
10514,1851,105.0
10515,1841,105.0
10516,1826,105.0
10517,1812,105.0
10518,1791,105.0
10519,1776,105.0
10520,1756,105.0
10521,1755,105.0
10522,1744,105.0
10523,1737,105.0
10524,1729,105.0
10525,1729,105.0
10526,1723,105.0
10527,1726,105.0
10528,1726,105.0
10529,1723,105.0
10530,1720,105.0
10531,1721,105.0
10532,1716,105.0
10533,1730,105.0
10534,1755,105.0
10535,1814,105.0
10536,1882,105.0
10537,1979,105.0
10538,2087,105.0
10539,2196,105.0
10540,2293,105.0
10541,2384,105.0
10542,2450,105.0
10543,2507,105.0
10544,2525,105.0
10545,2531,105.0
10546,2509,105.0
10547,2470,105.0
10548,2406,105.0
10549,2330,105.0
10550,2233,105.0
10551,2143,105.0
10552,2034,105.0
10553,1942,105.0
10554,1842,105.0
10555,1765,106.0
10556,1689,106.0
10557,1632,106.0
10558,1591,106.0
10559,1575,106.0
10560,1573,106.0
10561,1589,106.0
10562,1604,106.0
10563,1635,106.0
10564,1664,106.0
10565,1703,106.0
10566,1737,106.0
10567,1770,106.0
10568,1793,106.0
10569,1815,106.0
10570,1828,106.0
10571,1838,106.0
10572,1839,106.0
10573,1840,106.0
10574,1834,106.0
10575,1832,106.0
10576,1827,106.0
10577,1820,106.0
10578,1809,106.0
10579,1807,106.0
10580,1793,106.0
10581,1787,106.0
10582,1776,106.0
10583,1765,106.0
10584,1757,106.0
10585,1747,106.0
10586,1744,106.0
10587,1740,106.0
10588,1733,106.0
10589,1726,106.0
10590,1727,106.0
10591,1734,106.0
10592,1752,106.0
10593,1791,106.0
10594,1856,106.0
10595,1949,106.0
10596,2047,106.0
10597,2160,106.0
10598,2273,106.0
10599,2378,106.0
10600,2449,106.0
10601,2513,106.0
10602,2544,106.0
10603,2559,106.0
10604,2543,106.0
10605,2506,106.0
10606,2450,106.0
10607,2389,106.0
10608,2320,106.0
10609,2240,106.0
10610,2155,106.0
10611,2071,106.0
10612,1982,106.0
10613,1904,106.0
10614,1825,106.0
10615,1757,106.0
10616,1702,106.0
10617,1667,106.0
10618,1648,106.0
10619,1645,106.0
10620,1648,106.0
10621,1665,106.0
10622,1680,106.0
10623,1712,106.0
10624,1735,106.0
10625,1771,106.0
10626,1791,106.0
10627,1810,106.0
10628,1823,106.0
10629,1830,106.0
10630,1832,106.0
10631,1840,106.0
10632,1826,106.0
10633,1819,106.0
10634,1808,106.0
10635,1804,106.0
10636,1797,106.0
10637,1785,106.0
10638,1777,106.0
10639,1767,106.0
10640,1750,106.0
10641,1741,106.0
10642,1727,106.0
10643,1712,106.0
10644,1704,106.0
10645,1695,106.0
10646,1681,106.0
10647,1680,106.0
10648,1680,106.0
10649,1680,106.0
10650,1681,106.0
10651,1703,106.0
10652,1730,106.0
10653,1774,106.0
10654,1837,106.0
10655,1916,107.0
10656,2007,107.0
10657,2117,107.0
10658,2213,107.0
10659,2306,107.0
10660,2384,107.0
10661,2442,107.0
10662,2477,107.0
10663,2491,107.0
10664,2471,107.0
10665,2433,107.0
10666,2384,107.0
10667,2330,107.0
10668,2261,107.0
10669,2193,107.0
10670,2114,107.0
10671,2047,107.0
10672,1973,107.0
10673,1903,107.0
10674,1835,107.0
10675,1773,107.0
10676,1719,107.0
10677,1680,107.0
10678,1648,107.0
10679,1633,107.0
10680,1633,107.0
10681,1643,107.0
10682,1659,107.0
10683,1681,107.0
10684,1707,107.0
10685,1728,107.0
10686,1745,107.0
10687,1766,107.0
10688,1782,107.0
10689,1789,107.0
10690,1791,107.0
10691,1789,107.0
10692,1782,107.0
10693,1776,107.0
10694,1762,107.0
10695,1746,107.0
10696,1740,107.0
10697,1725,107.0
10698,1712,107.0
10699,1701,107.0
10700,1685,107.0
10701,1675,107.0
10702,1663,107.0
10703,1655,107.0
10704,1643,107.0
10705,1642,107.0
10706,1630,107.0
10707,1618,107.0
10708,1623,107.0
10709,1622,107.0
10710,1634,107.0
10711,1648,107.0
10712,1663,107.0
10713,1686,107.0
10714,1727,107.0
10715,1785,107.0
10716,1869,107.0
10717,1968,107.0
10718,2083,107.0
10719,2189,107.0
10720,2282,107.0
10721,2354,107.0
10722,2411,107.0
10723,2441,107.0
10724,2449,107.0
10725,2430,107.0
10726,2397,107.0
10727,2340,107.0
10728,2281,107.0
10729,2208,107.0
10730,2126,107.0
10731,2042,107.0
10732,1963,107.0
10733,1869,107.0
10734,1788,107.0
10735,1712,107.0
10736,1649,107.0
10737,1601,107.0
10738,1579,107.0
10739,1559,107.0
10740,1555,107.0
10741,1567,107.0
10742,1587,107.0
10743,1617,107.0
10744,1655,107.0
10745,1687,107.0
10746,1723,107.0
10747,1755,107.0
10748,1779,107.0
10749,1799,107.0
10750,1806,107.0
10751,1807,107.0
10752,1808,107.0
10753,1805,107.0
10754,1789,107.0
10755,1771,108.0
10756,1747,108.0
10757,1730,108.0
10758,1717,108.0
10759,1703,108.0
10760,1694,108.0
10761,1688,108.0
10762,1685,108.0
10763,1680,108.0
10764,1680,108.0
10765,1676,108.0
10766,1669,108.0
10767,1663,108.0
10768,1659,108.0
10769,1648,108.0
10770,1648,108.0
10771,1650,108.0
10772,1658,108.0
10773,1677,108.0
10774,1701,108.0
10775,1743,108.0
10776,1808,108.0
10777,1885,108.0
10778,1991,108.0
10779,2086,108.0
10780,2191,108.0
10781,2281,108.0
10782,2352,108.0
10783,2399,108.0
10784,2432,108.0
10785,2434,108.0
10786,2413,108.0
10787,2365,108.0
10788,2309,108.0
10789,2239,108.0
10790,2161,108.0
10791,2067,108.0
10792,1977,108.0
10793,1887,108.0
10794,1803,108.0
10795,1712,108.0
10796,1648,108.0
10797,1597,108.0
10798,1567,108.0
10799,1552,108.0
10800,1557,108.0
10801,1566,108.0
10802,1594,108.0
10803,1616,108.0
10804,1659,108.0
10805,1686,108.0
10806,1718,108.0
10807,1747,108.0
10808,1775,108.0
10809,1779,108.0
10810,1787,108.0
