,4029, 0
4001,1629,40.0
4002,1569,40.0
4003,1543,40.0
4004,1495,40.0
4005,1483,40.0
4006,1473,40.0
4007,1444,40.0
4008,1465,40.0
4009,1467,40.0
4010,1488,40.0
4011,1477,40.0
4012,1495,40.0
4013,1520,40.0
4014,1526,40.0
4015,1555,40.0
4016,1569,40.0
4017,1589,40.0
4018,1587,40.0
4019,1595,40.0
4020,1616,40.0
4021,1611,40.0
4022,1617,40.0
4023,1634,40.0
4024,1622,40.0
4025,1622,40.0
4026,1610,40.0
4027,1600,40.0
4028,1591,40.0
4029,1607,40.0
4030,1600,40.0
4031,1617,40.0
4032,1682,40.0
4033,1793,40.0
4034,1969,40.0
4035,2222,40.0
4036,2505,40.0
4037,2775,40.0
4038,3017,41.0
4039,3251,41.0
4040,3453,41.0
4041,3566,41.0
4042,3522,41.0
4043,3438,41.0
4044,3241,41.0
4045,3027,41.0
4046,2807,41.0
4047,2569,41.0
4048,2353,41.0
4049,2105,41.0
4050,1915,41.0
4051,1723,41.0
4052,1588,41.0
4053,1473,41.0
4054,1383,41.0
4055,1296,41.0
4056,1269,41.0
4057,1243,41.0
4058,1271,41.0
4059,1301,41.0
4060,1334,41.0
4061,1392,41.0
4062,1478,41.0
4063,1563,41.0
4064,1641,41.0
4065,1727,41.0
4066,1809,41.0
4067,1870,41.0
4068,1917,41.0
4069,1943,41.0
4070,1991,41.0
4071,2013,41.0
4072,2012,41.0
4073,1984,41.0
4074,1941,41.0
4075,1893,41.0
4076,1849,41.0
4077,1808,41.0
4078,1744,41.0
4079,1683,41.0
4080,1657,41.0
4081,1623,41.0
4082,1566,41.0
4083,1527,41.0
4084,1515,41.0
4085,1503,41.0
4086,1509,41.0
4087,1489,41.0
4088,1497,41.0
4089,1505,41.0
4090,1525,41.0
4091,1515,41.0
4092,1531,41.0
4093,1555,41.0
4094,1566,41.0
4095,1567,41.0
4096,1578,41.0
4097,1583,41.0
4098,1586,41.0
4099,1585,41.0
4100,1585,41.0
4101,1587,41.0
4102,1562,41.0
4103,1554,41.0
4104,1565,41.0
4105,1561,41.0
4106,1559,41.0
4107,1549,41.0
4108,1548,41.0
4109,1527,41.0
4110,1527,41.0
4111,1552,41.0
4112,1584,41.0
4113,1601,41.0
4114,1673,41.0
4115,1787,41.0
4116,1985,41.0
4117,2244,41.0
4118,2512,41.0
4119,2782,41.0
4120,3014,41.0
4121,3244,41.0
4122,3408,41.0
4123,3478,41.0
4124,3450,41.0
4125,3309,41.0
4126,3131,41.0
4127,2928,41.0
4128,2707,41.0
4129,2481,41.0
4130,2272,41.0
4131,2047,41.0
4132,1846,41.0
4133,1681,41.0
4134,1520,41.0
4135,1424,41.0
4136,1335,41.0
4137,1279,41.0
4138,1242,42.0
4139,1232,42.0
4140,1245,42.0
4141,1287,42.0
4142,1331,42.0
4143,1417,42.0
4144,1486,42.0
4145,1579,42.0
4146,1678,42.0
4147,1747,42.0
4148,1809,42.0
4149,1891,42.0
4150,1947,42.0
4151,1990,42.0
4152,2019,42.0
4153,2030,42.0
4154,2023,42.0
4155,1997,42.0
4156,1950,42.0
4157,1920,42.0
4158,1869,42.0
4159,1806,42.0
4160,1779,42.0
4161,1729,42.0
4162,1663,42.0
4163,1606,42.0
4164,1571,42.0
4165,1549,42.0
4166,1511,42.0
4167,1506,42.0
4168,1502,42.0
4169,1488,42.0
4170,1491,42.0
4171,1511,42.0
4172,1530,42.0
4173,1551,42.0
4174,1573,42.0
4175,1593,42.0
4176,1594,42.0
4177,1584,42.0
4178,1581,42.0
4179,1597,42.0
4180,1590,42.0
4181,1590,42.0
4182,1600,42.0
4183,1592,42.0
4184,1580,42.0
4185,1559,42.0
4186,1553,42.0
4187,1563,42.0
4188,1574,42.0
4189,1587,42.0
4190,1639,42.0
4191,1719,42.0
4192,1893,42.0
4193,2096,42.0
4194,2352,42.0
4195,2608,42.0
4196,2834,42.0
4197,3047,42.0
4198,3214,42.0
4199,3306,42.0
4200,3338,42.0
4201,3253,42.0
4202,3106,42.0
4203,2928,42.0
4204,2725,42.0
4205,2509,42.0
4206,2277,42.0
4207,2068,42.0
4208,1868,42.0
4209,1680,42.0
4210,1545,42.0
4211,1407,42.0
4212,1306,42.0
4213,1235,42.0
4214,1202,42.0
4215,1185,42.0
4216,1189,42.0
4217,1232,42.0
4218,1290,42.0
4219,1359,42.0
4220,1424,42.0
4221,1513,42.0
4222,1616,42.0
4223,1708,42.0
4224,1808,42.0
4225,1872,42.0
4226,1936,42.0
4227,1968,42.0
4228,1987,42.0
4229,1997,42.0
4230,1986,42.0
4231,1968,42.0
4232,1936,42.0
4233,1901,42.0
4234,1846,42.0
4235,1793,42.0
4236,1728,42.0
4237,1669,42.0
4238,1616,43.0
4239,1568,43.0
4240,1548,43.0
4241,1505,43.0
4242,1487,43.0
4243,1474,43.0
4244,1462,43.0
4245,1483,43.0
4246,1479,43.0
4247,1490,43.0
4248,1507,43.0
4249,1504,43.0
4250,1519,43.0
4251,1535,43.0
4252,1561,43.0
4253,1580,43.0
4254,1585,43.0
4255,1581,43.0
4256,1600,43.0
4257,1611,43.0
4258,1637,43.0
4259,1615,43.0
4260,1613,43.0
4261,1616,43.0
4262,1613,43.0
4263,1615,43.0
4264,1616,43.0
4265,1658,43.0
4266,1701,43.0
4267,1818,43.0
4268,2023,43.0
4269,2259,43.0
4270,2539,43.0
4271,2797,43.0
4272,3056,43.0
4273,3283,43.0
4274,3456,43.0
4275,3575,43.0
4276,3559,43.0
4277,3419,43.0
4278,3246,43.0
4279,3009,43.0
4280,2782,43.0
4281,2556,43.0
4282,2336,43.0
4283,2124,43.0
4284,1918,43.0
4285,1733,43.0
4286,1575,43.0
4287,1468,43.0
4288,1369,43.0
4289,1302,43.0
4290,1263,43.0
4291,1245,43.0
4292,1253,43.0
4293,1275,43.0
4294,1323,43.0
4295,1408,43.0
4296,1472,43.0
4297,1535,43.0
4298,1641,43.0
4299,1725,43.0
4300,1792,43.0
4301,1862,43.0
4302,1904,43.0
4303,1954,43.0
4304,1983,43.0
4305,1991,43.0
4306,1978,43.0
4307,1963,43.0
4308,1938,43.0
4309,1911,43.0
4310,1843,43.0
4311,1807,43.0
4312,1755,43.0
4313,1698,43.0
4314,1657,43.0
4315,1621,43.0
4316,1571,43.0
4317,1548,43.0
4318,1519,43.0
4319,1520,43.0
4320,1491,43.0
4321,1490,43.0
4322,1497,43.0
4323,1493,43.0
4324,1517,43.0
4325,1526,43.0
4326,1546,43.0
4327,1553,43.0
4328,1583,43.0
4329,1584,43.0
4330,1586,43.0
4331,1606,43.0
4332,1615,43.0
4333,1617,43.0
4334,1631,43.0
4335,1634,43.0
4336,1626,43.0
4337,1630,43.0
4338,1618,44.0
4339,1610,44.0
4340,1623,44.0
4341,1623,44.0
4342,1681,44.0
4343,1763,44.0
4344,1916,44.0
4345,2155,44.0
4346,2416,44.0
4347,2689,44.0
4348,2946,44.0
4349,3184,44.0
4350,3391,44.0
4351,3522,44.0
4352,3537,44.0
4353,3455,44.0
4354,3283,44.0
4355,3091,44.0
4356,2867,44.0
4357,2638,44.0
4358,2400,44.0
4359,2179,44.0
4360,1968,44.0
4361,1778,44.0
4362,1606,44.0
4363,1473,44.0
4364,1387,44.0
4365,1296,44.0
4366,1242,44.0
4367,1239,44.0
4368,1233,44.0
4369,1261,44.0
4370,1312,44.0
4371,1381,44.0
4372,1462,44.0
4373,1552,44.0
4374,1657,44.0
4375,1741,44.0
4376,1823,44.0
4377,1903,44.0
4378,1968,44.0
4379,2001,44.0
4380,2038,44.0
4381,2058,44.0
4382,2045,44.0
4383,2030,44.0
4384,2001,44.0
4385,1937,44.0
4386,1886,44.0
4387,1839,44.0
4388,1776,44.0
4389,1715,44.0
4390,1663,44.0
4391,1639,44.0
4392,1595,44.0
4393,1569,44.0
4394,1527,44.0
4395,1520,44.0
4396,1502,44.0
4397,1502,44.0
4398,1501,44.0
4399,1520,44.0
4400,1521,44.0
4401,1533,44.0
4402,1555,44.0
4403,1577,44.0
4404,1590,44.0
4405,1602,44.0
4406,1615,44.0
4407,1610,44.0
4408,1628,44.0
4409,1626,44.0
4410,1629,44.0
4411,1623,44.0
4412,1603,44.0
4413,1629,44.0
4414,1650,44.0
4415,1721,44.0
4416,1843,44.0
4417,2003,44.0
4418,2237,44.0
4419,2482,44.0
4420,2739,44.0
4421,2957,44.0
4422,3161,44.0
4423,3297,44.0
4424,3367,44.0
4425,3344,44.0
4426,3205,44.0
4427,3055,44.0
4428,2882,44.0
4429,2662,44.0
4430,2435,44.0
4431,2229,44.0
4432,2023,44.0
4433,1837,44.0
4434,1686,44.0
4435,1525,44.0
4436,1406,44.0
4437,1326,44.0
4438,1268,45.0
4439,1241,45.0
4440,1237,45.0
4441,1248,45.0
4442,1301,45.0
4443,1344,45.0
4444,1430,45.0
4445,1513,45.0
4446,1603,45.0
4447,1712,45.0
4448,1783,45.0
4449,1850,45.0
4450,1913,45.0
4451,1966,45.0
4452,1984,45.0
4453,2002,45.0
4454,2001,45.0
4455,1984,45.0
4456,1955,45.0
4457,1920,45.0
4458,1879,45.0
4459,1841,45.0
4460,1775,45.0
4461,1742,45.0
4462,1678,45.0
4463,1641,45.0
4464,1611,45.0
4465,1581,45.0
4466,1552,45.0
4467,1550,45.0
4468,1535,45.0
4469,1526,45.0
4470,1514,45.0
4471,1519,45.0
4472,1535,45.0
4473,1535,45.0
4474,1528,45.0
4475,1565,45.0
4476,1579,45.0
4477,1590,45.0
4478,1594,45.0
4479,1610,45.0
4480,1611,45.0
4481,1617,45.0
4482,1624,45.0
4483,1631,45.0
4484,1616,45.0
4485,1618,45.0
4486,1607,45.0
4487,1611,45.0
4488,1611,45.0
4489,1631,45.0
4490,1661,45.0
4491,1744,45.0
4492,1898,45.0
4493,2107,45.0
4494,2359,45.0
4495,2651,45.0
4496,2896,45.0
4497,3163,45.0
4498,3367,45.0
4499,3527,45.0
4500,3583,45.0
4501,3531,45.0
4502,3406,45.0
4503,3203,45.0
4504,2989,45.0
4505,2759,45.0
4506,2515,45.0
4507,2304,45.0
4508,2087,45.0
4509,1899,45.0
4510,1744,45.0
4511,1600,45.0
4512,1475,45.0
4513,1410,45.0
4514,1353,45.0
4515,1319,45.0
4516,1315,45.0
4517,1330,45.0
4518,1359,45.0
4519,1406,45.0
4520,1452,45.0
4521,1535,45.0
4522,1595,45.0
4523,1680,45.0
4524,1739,45.0
4525,1815,45.0
4526,1867,45.0
4527,1911,45.0
4528,1953,45.0
4529,1972,45.0
4530,1975,45.0
4531,1965,45.0
4532,1945,45.0
4533,1908,45.0
4534,1866,45.0
4535,1812,45.0
4536,1771,45.0
4537,1713,45.0
4538,1687,46.0
4539,1650,46.0
4540,1605,46.0
4541,1581,46.0
4542,1555,46.0
4543,1550,46.0
4544,1526,46.0
4545,1543,46.0
4546,1520,46.0
4547,1529,46.0
4548,1529,46.0
4549,1546,46.0
4550,1558,46.0
4551,1557,46.0
4552,1593,46.0
4553,1593,46.0
4554,1617,46.0
4555,1621,46.0
4556,1643,46.0
4557,1634,46.0
4558,1648,46.0
4559,1647,46.0
4560,1633,46.0
4561,1611,46.0
4562,1605,46.0
4563,1598,46.0
4564,1586,46.0
4565,1584,46.0
4566,1584,46.0
4567,1587,46.0
4568,1612,46.0
4569,1678,46.0
4570,1807,46.0
4571,1987,46.0
4572,2237,46.0
4573,2523,46.0
4574,2785,46.0
4575,3024,46.0
4576,3273,46.0
4577,3471,46.0
4578,3570,46.0
4579,3578,46.0
4580,3459,46.0
4581,3263,46.0
4582,3043,46.0
4583,2813,46.0
4584,2599,46.0
4585,2363,46.0
4586,2154,46.0
4587,1948,46.0
4588,1779,46.0
4589,1630,46.0
4590,1499,46.0
4591,1423,46.0
4592,1362,46.0
4593,1318,46.0
4594,1301,46.0
4595,1314,46.0
4596,1328,46.0
4597,1386,46.0
4598,1446,46.0
4599,1520,46.0
4600,1612,46.0
4601,1666,46.0
4602,1745,46.0
4603,1814,46.0
4604,1879,46.0
4605,1918,46.0
4606,1968,46.0
4607,1984,46.0
4608,2001,46.0
4609,1994,46.0
4610,1967,46.0
4611,1930,46.0
4612,1894,46.0
4613,1850,46.0
4614,1811,46.0
4615,1774,46.0
4616,1723,46.0
4617,1684,46.0
4618,1663,46.0
4619,1648,46.0
4620,1613,46.0
4621,1582,46.0
4622,1571,46.0
4623,1565,46.0
4624,1556,46.0
4625,1561,46.0
4626,1571,46.0
4627,1562,46.0
4628,1584,46.0
4629,1579,46.0
4630,1603,46.0
4631,1611,46.0
4632,1600,46.0
4633,1613,46.0
4634,1621,46.0
4635,1645,46.0
4636,1628,46.0
4637,1635,46.0
4638,1630,47.0
4639,1621,47.0
4640,1627,47.0
4641,1633,47.0
4642,1637,47.0
4643,1613,47.0
4644,1613,47.0
4645,1642,47.0
4646,1685,47.0
4647,1773,47.0
4648,1902,47.0
4649,2103,47.0
4650,2358,47.0
4651,2595,47.0
4652,2842,47.0
4653,3039,47.0
4654,3209,47.0
4655,3302,47.0
4656,3309,47.0
4657,3245,47.0
4658,3088,47.0
4659,2921,47.0
4660,2727,47.0
4661,2527,47.0
4662,2315,47.0
4663,2121,47.0
4664,1925,47.0
4665,1744,47.0
4666,1586,47.0
4667,1455,47.0
4668,1344,47.0
4669,1307,47.0
4670,1264,47.0
4671,1237,47.0
4672,1259,47.0
4673,1281,47.0
4674,1331,47.0
4675,1399,47.0
4676,1482,47.0
4677,1574,47.0
4678,1659,47.0
4679,1741,47.0
4680,1808,47.0
4681,1862,47.0
4682,1922,47.0
4683,1968,47.0
4684,1974,47.0
4685,1995,47.0
4686,1984,47.0
4687,1968,47.0
4688,1920,47.0
4689,1877,47.0
4690,1822,47.0
4691,1761,47.0
4692,1740,47.0
4693,1680,47.0
4694,1648,47.0
4695,1602,47.0
4696,1564,47.0
4697,1546,47.0
4698,1548,47.0
4699,1525,47.0
4700,1520,47.0
4701,1520,47.0
4702,1524,47.0
4703,1520,47.0
4704,1524,47.0
4705,1530,47.0
4706,1558,47.0
4707,1568,47.0
4708,1598,47.0
4709,1594,47.0
4710,1615,47.0
4711,1639,47.0
4712,1652,47.0
4713,1667,47.0
4714,1658,47.0
4715,1654,47.0
4716,1647,47.0
4717,1625,47.0
4718,1644,47.0
4719,1649,47.0
4720,1631,47.0
4721,1626,47.0
4722,1625,47.0
4723,1630,47.0
4724,1669,47.0
4725,1776,47.0
4726,1927,47.0
4727,2155,47.0
4728,2430,47.0
4729,2679,47.0
4730,2944,47.0
4731,3184,47.0
4732,3360,47.0
4733,3473,47.0
4734,3493,47.0
4735,3389,47.0
4736,3232,47.0
4737,3053,47.0
4738,2848,48.0
4739,2637,48.0
4740,2410,48.0
4741,2189,48.0
4742,1983,48.0
4743,1822,48.0
4744,1679,48.0
4745,1551,48.0
4746,1453,48.0
4747,1392,48.0
4748,1350,48.0
4749,1344,48.0
4750,1339,48.0
4751,1363,48.0
4752,1410,48.0
4753,1451,48.0
4754,1514,48.0
4755,1584,48.0
4756,1666,48.0
4757,1754,48.0
4758,1829,48.0
4759,1873,48.0
4760,1921,48.0
4761,1977,48.0
4762,1971,48.0
4763,1974,48.0
4764,1979,48.0
4765,1959,48.0
4766,1922,48.0
4767,1886,48.0
4768,1840,48.0
4769,1801,48.0
4770,1744,48.0
4771,1691,48.0
4772,1646,48.0
4773,1613,48.0
4774,1587,48.0
4775,1559,48.0
4776,1533,48.0
4777,1499,48.0
4778,1510,48.0
4779,1509,48.0
4780,1492,48.0
4781,1491,48.0
4782,1503,48.0
4783,1511,48.0
4784,1511,48.0
4785,1527,48.0
4786,1554,48.0
4787,1577,48.0
4788,1579,48.0
4789,1587,48.0
4790,1589,48.0
4791,1606,48.0
4792,1614,48.0
4793,1630,48.0
4794,1616,48.0
4795,1629,48.0
4796,1616,48.0
4797,1600,48.0
4798,1611,48.0
4799,1598,48.0
4800,1598,48.0
4801,1584,48.0
4802,1595,48.0
4803,1641,48.0
4804,1726,48.0
4805,1862,48.0
4806,2073,48.0
4807,2320,48.0
4808,2584,48.0
4809,2832,48.0
4810,3050,48.0
4811,3238,48.0
4812,3362,48.0
4813,3415,48.0
4814,3334,48.0
4815,3197,48.0
4816,3025,48.0
4817,2807,48.0
4818,2598,48.0
4819,2375,48.0
4820,2169,48.0
4821,1968,48.0
4822,1791,48.0
4823,1631,48.0
4824,1519,48.0
4825,1425,48.0
4826,1367,48.0
4827,1323,48.0
4828,1297,48.0
4829,1308,48.0
4830,1322,48.0
4831,1355,48.0
4832,1430,48.0
4833,1501,48.0
4834,1563,48.0
4835,1644,48.0
4836,1726,48.0
4837,1797,48.0
4838,1849,49.0
4839,1913,49.0
4840,1959,49.0
4841,1970,49.0
4842,1973,49.0
4843,1970,49.0
4844,1973,49.0
4845,1948,49.0
4846,1903,49.0
4847,1850,49.0
4848,1805,49.0
4849,1750,49.0
4850,1715,49.0
4851,1672,49.0
4852,1615,49.0
4853,1582,49.0
4854,1555,49.0
4855,1535,49.0
4856,1521,49.0
4857,1529,49.0
4858,1521,49.0
4859,1520,49.0
4860,1525,49.0
4861,1535,49.0
4862,1552,49.0
4863,1585,49.0
4864,1598,49.0
4865,1607,49.0
4866,1617,49.0
4867,1637,49.0
4868,1642,49.0
4869,1646,49.0
4870,1647,49.0
4871,1648,49.0
4872,1648,49.0
4873,1648,49.0
4874,1645,49.0
4875,1625,49.0
4876,1616,49.0
4877,1611,49.0
4878,1635,49.0
4879,1687,49.0
4880,1778,49.0
4881,1936,49.0
4882,2128,49.0
4883,2376,49.0
4884,2606,49.0
4885,2801,49.0
4886,2993,49.0
4887,3136,49.0
4888,3209,49.0
4889,3202,49.0
4890,3110,49.0
4891,2991,49.0
4892,2813,49.0
4893,2640,49.0
4894,2426,49.0
4895,2231,49.0
4896,2023,49.0
4897,1839,49.0
4898,1664,49.0
4899,1525,49.0
4900,1399,49.0
4901,1344,49.0
4902,1275,49.0
4903,1264,49.0
4904,1264,49.0
4905,1280,49.0
4906,1329,49.0
4907,1373,49.0
4908,1434,49.0
4909,1507,49.0
4910,1616,49.0
4911,1681,49.0
4912,1757,49.0
4913,1831,49.0
4914,1874,49.0
4915,1933,49.0
4916,1973,49.0
4917,2007,49.0
4918,2029,49.0
4919,2022,49.0
4920,1971,49.0
4921,1930,49.0
4922,1853,49.0
4923,1785,49.0
4924,1751,49.0
4925,1683,49.0
4926,1659,49.0
4927,1620,49.0
4928,1600,49.0
4929,1556,49.0
4930,1523,49.0
4931,1504,49.0
4932,1500,49.0
4933,1494,49.0
4934,1493,49.0
4935,1518,49.0
4936,1507,49.0
4937,1549,49.0
4938,1550,50.0
4939,1574,50.0
4940,1584,50.0
4941,1603,50.0
4942,1614,50.0
4943,1642,50.0
4944,1639,50.0
4945,1649,50.0
4946,1642,50.0
4947,1638,50.0
4948,1616,50.0
4949,1611,50.0
4950,1625,50.0
4951,1625,50.0
4952,1655,50.0
4953,1677,50.0
4954,1712,50.0
4955,1850,50.0
4956,2033,50.0
4957,2288,50.0
4958,2544,50.0
4959,2816,50.0
4960,3054,50.0
4961,3261,50.0
4962,3411,50.0
4963,3459,50.0
4964,3409,50.0
4965,3282,50.0
4966,3121,50.0
4967,2917,50.0
4968,2711,50.0
4969,2505,50.0
4970,2288,50.0
4971,2096,50.0
4972,1884,50.0
4973,1734,50.0
4974,1601,50.0
4975,1483,50.0
4976,1414,50.0
4977,1363,50.0
4978,1312,50.0
4979,1313,50.0
4980,1325,50.0
4981,1367,50.0
4982,1418,50.0
4983,1478,50.0
4984,1561,50.0
4985,1623,50.0
4986,1696,50.0
4987,1769,50.0
4988,1839,50.0
4989,1886,50.0
4990,1932,50.0
4991,1954,50.0
4992,1970,50.0
4993,1983,50.0
4994,1951,50.0
4995,1922,50.0
4996,1899,50.0
4997,1865,50.0
4998,1826,50.0
4999,1761,50.0
5000,1728,50.0
5001,1687,50.0
5002,1648,50.0
5003,1616,50.0
5004,1581,50.0
5005,1557,50.0
5006,1534,50.0
5007,1552,50.0
5008,1520,50.0
5009,1546,50.0
5010,1546,50.0
5011,1535,50.0
5012,1557,50.0
5013,1556,50.0
5014,1579,50.0
5015,1600,50.0
5016,1605,50.0
5017,1621,50.0
5018,1631,50.0
5019,1642,50.0
5020,1633,50.0
5021,1626,50.0
5022,1643,50.0
5023,1654,50.0
5024,1650,50.0
5025,1648,50.0
5026,1635,50.0
5027,1625,50.0
5028,1629,50.0
5029,1625,50.0
5030,1666,50.0
5031,1751,50.0
5032,1901,50.0
5033,2128,50.0
5034,2374,50.0
5035,2649,50.0
5036,2896,50.0
5037,3133,50.0
5038,3338,51.0
5039,3472,51.0
5040,3501,51.0
5041,3447,51.0
5042,3295,51.0
5043,3098,51.0
5044,2885,51.0
5045,2672,51.0
5046,2437,51.0
5047,2239,51.0
5048,2033,51.0
5049,1858,51.0
5050,1689,51.0
5051,1585,51.0
5052,1473,51.0
5053,1412,51.0
5054,1360,51.0
5055,1328,51.0
5056,1319,51.0
5057,1349,51.0
5058,1370,51.0
5059,1415,51.0
5060,1470,51.0
5061,1535,51.0
5062,1630,51.0
5063,1678,51.0
5064,1763,51.0
5065,1840,51.0
5066,1883,51.0
5067,1947,51.0
5068,1967,51.0
5069,1986,51.0
5070,1967,51.0
5071,1965,51.0
5072,1936,51.0
5073,1913,51.0
5074,1856,51.0
5075,1810,51.0
5076,1776,51.0
5077,1730,51.0
5078,1693,51.0
5079,1657,51.0
5080,1635,51.0
5081,1606,51.0
5082,1599,51.0
5083,1552,51.0
5084,1549,51.0
5085,1534,51.0
5086,1543,51.0
5087,1519,51.0
5088,1530,51.0
5089,1533,51.0
5090,1545,51.0
5091,1558,51.0
5092,1584,51.0
5093,1605,51.0
5094,1595,51.0
5095,1616,51.0
5096,1613,51.0
5097,1643,51.0
5098,1627,51.0
5099,1632,51.0
5100,1641,51.0
5101,1645,51.0
5102,1616,51.0
5103,1616,51.0
5104,1613,51.0
5105,1594,51.0
5106,1603,51.0
5107,1619,51.0
5108,1663,51.0
5109,1747,51.0
5110,1890,51.0
5111,2096,51.0
5112,2356,51.0
5113,2603,51.0
5114,2848,51.0
5115,3056,51.0
5116,3225,51.0
5117,3338,51.0
5118,3351,51.0
5119,3279,51.0
5120,3143,51.0
5121,2960,51.0
5122,2768,51.0
5123,2539,51.0
5124,2337,51.0
5125,2128,51.0
5126,1923,51.0
5127,1750,51.0
5128,1593,51.0
5129,1466,51.0
5130,1375,51.0
5131,1313,51.0
5132,1269,51.0
5133,1267,51.0
5134,1282,51.0
5135,1315,51.0
5136,1372,51.0
5137,1423,51.0
5138,1497,52.0
5139,1601,52.0
5140,1684,52.0
5141,1747,52.0
5142,1843,52.0
5143,1933,52.0
5144,1975,52.0
5145,2007,52.0
5146,2027,52.0
5147,2029,52.0
5148,2009,52.0
5149,1994,52.0
5150,1943,52.0
5151,1913,52.0
5152,1850,52.0
5153,1815,52.0
5154,1749,52.0
5155,1712,52.0
5156,1667,52.0
5157,1639,52.0
5158,1593,52.0
5159,1575,52.0
5160,1547,52.0
5161,1546,52.0
5162,1535,52.0
5163,1535,52.0
5164,1545,52.0
5165,1535,52.0
5166,1562,52.0
5167,1565,52.0
5168,1579,52.0
5169,1585,52.0
5170,1599,52.0
5171,1618,52.0
5172,1606,52.0
5173,1604,52.0
5174,1617,52.0
5175,1627,52.0
5176,1633,52.0
5177,1616,52.0
5178,1633,52.0
5179,1613,52.0
5180,1643,52.0
5181,1665,52.0
5182,1718,52.0
5183,1806,52.0
5184,1986,52.0
5185,2214,52.0
5186,2482,52.0
5187,2722,52.0
5188,2970,52.0
5189,3164,52.0
5190,3313,52.0
5191,3388,52.0
5192,3353,52.0
5193,3248,52.0
5194,3100,52.0
5195,2919,52.0
5196,2702,52.0
5197,2479,52.0
5198,2271,52.0
5199,2076,52.0
5200,1871,52.0
5201,1721,52.0
5202,1580,52.0
5203,1460,52.0
5204,1362,52.0
5205,1305,52.0
5206,1264,52.0
5207,1269,52.0
5208,1269,52.0
5209,1296,52.0
5210,1350,52.0
5211,1424,52.0
5212,1491,52.0
5213,1578,52.0
5214,1662,52.0
5215,1740,52.0
5216,1795,52.0
5217,1862,52.0
5218,1927,52.0
5219,1941,52.0
5220,1969,52.0
5221,1968,52.0
5222,1952,52.0
5223,1949,52.0
5224,1903,52.0
5225,1870,52.0
5226,1836,52.0
5227,1785,52.0
5228,1737,52.0
5229,1699,52.0
5230,1663,52.0
5231,1614,52.0
5232,1577,52.0
5233,1561,52.0
5234,1521,52.0
5235,1522,52.0
5236,1522,52.0
5237,1507,52.0
5238,1519,53.0
5239,1535,53.0
5240,1535,53.0
5241,1545,53.0
5242,1568,53.0
5243,1575,53.0
5244,1600,53.0
5245,1610,53.0
5246,1623,53.0
5247,1642,53.0
5248,1645,53.0
5249,1636,53.0
5250,1635,53.0
5251,1624,53.0
5252,1628,53.0
5253,1635,53.0
5254,1606,53.0
5255,1602,53.0
5256,1606,53.0
5257,1600,53.0
5258,1602,53.0
5259,1667,53.0
5260,1776,53.0
5261,1931,53.0
5262,2179,53.0
5263,2454,53.0
5264,2732,53.0
5265,3006,53.0
5266,3236,53.0
5267,3437,53.0
5268,3567,53.0
5269,3563,53.0
5270,3474,53.0
5271,3286,53.0
5272,3071,53.0
5273,2861,53.0
5274,2630,53.0
5275,2403,53.0
5276,2171,53.0
5277,1961,53.0
5278,1776,53.0
5279,1633,53.0
5280,1509,53.0
5281,1392,53.0
5282,1345,53.0
5283,1282,53.0
5284,1289,53.0
5285,1280,53.0
5286,1307,53.0
5287,1355,53.0
5288,1403,53.0
5289,1488,53.0
5290,1552,53.0
5291,1627,53.0
5292,1696,53.0
5293,1781,53.0
5294,1841,53.0
5295,1886,53.0
5296,1936,53.0
5297,1969,53.0
5298,1973,53.0
5299,1976,53.0
5300,1967,53.0
5301,1922,53.0
5302,1897,53.0
5303,1865,53.0
5304,1827,53.0
5305,1776,53.0
5306,1746,53.0
5307,1696,53.0
5308,1664,53.0
5309,1616,53.0
5310,1591,53.0
5311,1579,53.0
5312,1533,53.0
5313,1522,53.0
5314,1521,53.0
5315,1519,53.0
5316,1535,53.0
5317,1530,53.0
5318,1525,53.0
5319,1554,53.0
5320,1556,53.0
5321,1582,53.0
5322,1582,53.0
5323,1597,53.0
5324,1602,53.0
5325,1616,53.0
5326,1618,53.0
5327,1623,53.0
5328,1621,53.0
5329,1613,53.0
5330,1629,53.0
5331,1629,53.0
5332,1614,53.0
5333,1611,53.0
5334,1600,53.0
5335,1616,53.0
5336,1600,53.0
5337,1620,53.0
5338,1644,54.0
5339,1723,54.0
5340,1840,54.0
5341,2057,54.0
5342,2299,54.0
5343,2576,54.0
5344,2830,54.0
5345,3082,54.0
5346,3263,54.0
5347,3415,54.0
5348,3471,54.0
5349,3435,54.0
5350,3291,54.0
5351,3113,54.0
5352,2898,54.0
5353,2691,54.0
5354,2463,54.0
5355,2227,54.0
5356,2011,54.0
5357,1808,54.0
5358,1639,54.0
5359,1501,54.0
5360,1399,54.0
5361,1329,54.0
5362,1290,54.0
5363,1266,54.0
5364,1264,54.0
5365,1265,54.0
5366,1328,54.0
5367,1377,54.0
5368,1458,54.0
5369,1557,54.0
5370,1642,54.0
5371,1719,54.0
5372,1795,54.0
5373,1881,54.0
5374,1936,54.0
5375,1984,54.0
5376,2015,54.0
5377,2031,54.0
5378,2033,54.0
5379,2012,54.0
5380,1983,54.0
5381,1937,54.0
5382,1908,54.0
5383,1850,54.0
5384,1792,54.0
5385,1747,54.0
5386,1707,54.0
5387,1648,54.0
5388,1616,54.0
5389,1589,54.0
5390,1578,54.0
5391,1563,54.0
5392,1562,54.0
5393,1549,54.0
5394,1551,54.0
5395,1551,54.0
5396,1559,54.0
5397,1574,54.0
5398,1584,54.0
5399,1591,54.0
