,3171, 0
10928,816,109.0
10929,903,109.0
10930,970,109.0
10931,1084,109.0
10932,1177,110.0
10933,1282,110.0
10934,1363,110.0
10935,1430,110.0
10936,1474,110.0
10937,1555,110.0
10938,1566,110.0
10939,1627,110.0
10940,1617,110.0
10941,1635,110.0
10942,1629,110.0
10943,1601,110.0
10944,1607,110.0
10945,1570,110.0
10946,1520,110.0
10947,1497,110.0
10948,1462,110.0
10949,1445,110.0
10950,1437,110.0
10951,1400,110.0
10952,1407,110.0
10953,1392,110.0
10954,1356,110.0
10955,1379,110.0
10956,1386,110.0
10957,1376,110.0
10958,1390,110.0
10959,1410,110.0
10960,1415,110.0
10961,1445,110.0
10962,1455,110.0
10963,1461,110.0
10964,1477,110.0
10965,1488,110.0
10966,1549,110.0
10967,1584,110.0
10968,1611,110.0
10969,1725,110.0
10970,1889,110.0
10971,2151,110.0
10972,2452,110.0
10973,2800,110.0
10974,3209,110.0
10975,3663,110.0
10976,3963,110.0
10977,4001,110.0
10978,3995,110.0
10979,3995,110.0
10980,3965,110.0
10981,3997,110.0
10982,3991,110.0
10983,3696,110.0
10984,3216,110.0
10985,2863,110.0
10986,2535,110.0
10987,2195,110.0
10988,1910,110.0
10989,1643,110.0
10990,1377,110.0
10991,1197,110.0
10992,1037,110.0
10993,951,110.0
10994,886,110.0
10995,873,110.0
10996,859,110.0
10997,911,110.0
10998,959,110.0
10999,1042,110.0
11000,1109,110.0
11001,1168,110.0
11002,1259,110.0
11003,1333,110.0
11004,1399,110.0
11005,1458,110.0
11006,1485,110.0
11007,1531,110.0
11008,1565,110.0
11009,1562,110.0
11010,1605,110.0
11011,1605,110.0
11012,1600,110.0
11013,1585,110.0
11014,1546,110.0
11015,1535,110.0
11016,1517,110.0
11017,1486,110.0
11018,1479,110.0
11019,1482,110.0
11020,1454,110.0
11021,1435,110.0
11022,1453,110.0
11023,1440,110.0
11024,1427,110.0
11025,1415,110.0
11026,1424,110.0
11027,1424,110.0
11028,1425,110.0
11029,1409,110.0
11030,1439,110.0
11031,1445,110.0
11032,1451,111.0
11033,1458,111.0
11034,1488,111.0
11035,1483,111.0
11036,1520,111.0
11037,1556,111.0
11038,1637,111.0
11039,1703,111.0
11040,1857,111.0
11041,2011,111.0
11042,2237,111.0
11043,2480,111.0
11044,2722,111.0
11045,2938,111.0
11046,3139,111.0
11047,3290,111.0
11048,3322,111.0
11049,3314,111.0
11050,3215,111.0
11051,3120,111.0
11052,2939,111.0
11053,2760,111.0
11054,2595,111.0
11055,2417,111.0
11056,2217,111.0
11057,2063,111.0
11058,1877,111.0
11059,1697,111.0
11060,1553,111.0
11061,1431,111.0
11062,1319,111.0
11063,1239,111.0
11064,1185,111.0
11065,1149,111.0
11066,1152,111.0
11067,1182,111.0
11068,1196,111.0
11069,1239,111.0
11070,1282,111.0
11071,1329,111.0
11072,1409,111.0
11073,1435,111.0
11074,1488,111.0
11075,1515,111.0
11076,1557,111.0
11077,1597,111.0
11078,1607,111.0
11079,1583,111.0
11080,1597,111.0
11081,1595,111.0
11082,1584,111.0
11083,1569,111.0
11084,1552,111.0
11085,1567,111.0
11086,1527,111.0
11087,1514,111.0
11088,1507,111.0
11089,1471,111.0
11090,1458,111.0
11091,1495,111.0
11092,1488,111.0
11093,1489,111.0
11094,1497,111.0
11095,1491,111.0
11096,1510,111.0
11097,1491,111.0
11098,1491,111.0
11099,1519,111.0
11100,1503,111.0
11101,1505,111.0
11102,1549,111.0
11103,1535,111.0
11104,1580,111.0
11105,1657,111.0
11106,1762,111.0
11107,1890,111.0
11108,2064,111.0
11109,2267,111.0
11110,2507,111.0
11111,2689,111.0
11112,2865,111.0
11113,2978,111.0
11114,3035,111.0
11115,3023,111.0
11116,2982,111.0
11117,2895,111.0
11118,2817,111.0
11119,2673,111.0
11120,2523,111.0
11121,2373,111.0
11122,2230,111.0
11123,2081,111.0
11124,1924,111.0
11125,1826,111.0
11126,1678,111.0
11127,1565,111.0
11128,1467,111.0
11129,1401,111.0
11130,1323,111.0
11131,1315,111.0
11132,1310,112.0
11133,1326,112.0
11134,1305,112.0
11135,1343,112.0
11136,1373,112.0
11137,1414,112.0
11138,1439,112.0
11139,1491,112.0
11140,1523,112.0
11141,1551,112.0
11142,1550,112.0
11143,1573,112.0
11144,1607,112.0
11145,1599,112.0
11146,1591,112.0
11147,1599,112.0
11148,1603,112.0
11149,1623,112.0
11150,1594,112.0
11151,1604,112.0
11152,1599,112.0
11153,1582,112.0
11154,1549,112.0
11155,1552,112.0
11156,1530,112.0
11157,1530,112.0
11158,1499,112.0
11159,1502,112.0
11160,1527,112.0
11161,1535,112.0
11162,1522,112.0
11163,1559,112.0
11164,1521,112.0
11165,1525,112.0
11166,1533,112.0
11167,1552,112.0
11168,1547,112.0
11169,1586,112.0
11170,1618,112.0
11171,1633,112.0
11172,1706,112.0
11173,1776,112.0
11174,1922,112.0
11175,2072,112.0
11176,2288,112.0
11177,2475,112.0
11178,2698,112.0
11179,2864,112.0
11180,2969,112.0
11181,3056,112.0
11182,3024,112.0
11183,2969,112.0
11184,2869,112.0
11185,2751,112.0
11186,2606,112.0
11187,2465,112.0
11188,2298,112.0
11189,2175,112.0
11190,2032,112.0
11191,1913,112.0
11192,1808,112.0
11193,1703,112.0
11194,1615,112.0
11195,1551,112.0
11196,1478,112.0
11197,1426,112.0
11198,1396,112.0
11199,1374,112.0
11200,1403,112.0
11201,1398,112.0
11202,1412,112.0
11203,1434,112.0
11204,1488,112.0
11205,1483,112.0
11206,1511,112.0
11207,1535,112.0
11208,1590,112.0
11209,1603,112.0
11210,1587,112.0
11211,1599,112.0
11212,1606,112.0
11213,1616,112.0
11214,1619,112.0
11215,1641,112.0
11216,1616,112.0
11217,1603,112.0
11218,1577,112.0
11219,1558,112.0
11220,1562,112.0
11221,1526,112.0
11222,1515,112.0
11223,1526,112.0
11224,1497,112.0
11225,1490,112.0
11226,1485,112.0
11227,1503,112.0
11228,1491,112.0
11229,1508,112.0
11230,1505,112.0
11231,1527,112.0
11232,1514,113.0
11233,1515,113.0
11234,1511,113.0
11235,1552,113.0
11236,1582,113.0
11237,1594,113.0
11238,1628,113.0
11239,1697,113.0
11240,1775,113.0
11241,1895,113.0
11242,2038,113.0
11243,2190,113.0
11244,2374,113.0
11245,2577,113.0
11246,2715,113.0
11247,2832,113.0
11248,2896,113.0
11249,2882,113.0
11250,2864,113.0
11251,2817,113.0
11252,2698,113.0
11253,2587,113.0
11254,2435,113.0
11255,2295,113.0
11256,2172,113.0
11257,2037,113.0
11258,1935,113.0
11259,1819,113.0
11260,1714,113.0
11261,1652,113.0
11262,1586,113.0
11263,1553,113.0
11264,1523,113.0
11265,1492,113.0
11266,1445,113.0
11267,1471,113.0
11268,1473,113.0
11269,1487,113.0
11270,1505,113.0
11271,1535,113.0
11272,1566,113.0
11273,1571,113.0
11274,1619,113.0
11275,1629,113.0
11276,1633,113.0
11277,1641,113.0
11278,1659,113.0
11279,1664,113.0
11280,1667,113.0
11281,1675,113.0
11282,1658,113.0
11283,1654,113.0
11284,1611,113.0
11285,1616,113.0
11286,1597,113.0
11287,1578,113.0
11288,1552,113.0
11289,1550,113.0
11290,1530,113.0
11291,1516,113.0
11292,1535,113.0
11293,1527,113.0
11294,1545,113.0
11295,1526,113.0
11296,1555,113.0
11297,1552,113.0
11298,1585,113.0
11299,1595,113.0
11300,1591,113.0
11301,1649,113.0
11302,1699,113.0
11303,1747,113.0
11304,1817,113.0
11305,1898,113.0
11306,2038,113.0
11307,2215,113.0
11308,2403,113.0
11309,2571,113.0
11310,2704,113.0
11311,2780,113.0
11312,2860,113.0
11313,2848,113.0
11314,2833,113.0
11315,2759,113.0
11316,2645,113.0
11317,2518,113.0
11318,2399,113.0
11319,2274,113.0
11320,2122,113.0
11321,1993,113.0
11322,1883,113.0
11323,1761,113.0
11324,1685,113.0
11325,1601,113.0
11326,1553,113.0
11327,1506,113.0
11328,1479,113.0
11329,1489,113.0
11330,1482,113.0
11331,1471,113.0
11332,1493,114.0
11333,1531,114.0
11334,1552,114.0
11335,1565,114.0
11336,1611,114.0
11337,1626,114.0
11338,1617,114.0
11339,1647,114.0
11340,1651,114.0
11341,1652,114.0
11342,1667,114.0
11343,1677,114.0
11344,1673,114.0
11345,1661,114.0
11346,1631,114.0
11347,1618,114.0
11348,1600,114.0
11349,1591,114.0
11350,1615,114.0
11351,1616,114.0
11352,1605,114.0
11353,1607,114.0
11354,1587,114.0
11355,1575,114.0
11356,1592,114.0
11357,1575,114.0
11358,1562,114.0
11359,1575,114.0
11360,1593,114.0
11361,1593,114.0
11362,1568,114.0
11363,1575,114.0
11364,1586,114.0
11365,1595,114.0
11366,1623,114.0
11367,1697,114.0
11368,1776,114.0
11369,1885,114.0
11370,2057,114.0
11371,2257,114.0
11372,2465,114.0
11373,2674,114.0
11374,2825,114.0
11375,2928,114.0
11376,3024,114.0
11377,3002,114.0
11378,2979,114.0
11379,2935,114.0
11380,2814,114.0
11381,2705,114.0
11382,2547,114.0
11383,2431,114.0
11384,2293,114.0
11385,2179,114.0
11386,2059,114.0
11387,1953,114.0
11388,1831,114.0
11389,1741,114.0
11390,1661,114.0
11391,1599,114.0
11392,1565,114.0
11393,1520,114.0
11394,1500,114.0
11395,1483,114.0
11396,1479,114.0
11397,1472,114.0
11398,1516,114.0
11399,1525,114.0
11400,1514,114.0
11401,1545,114.0
11402,1569,114.0
11403,1599,114.0
11404,1600,114.0
11405,1616,114.0
11406,1617,114.0
11407,1641,114.0
11408,1650,114.0
11409,1649,114.0
11410,1657,114.0
11411,1647,114.0
11412,1618,114.0
11413,1586,114.0
11414,1591,114.0
11415,1587,114.0
11416,1571,114.0
11417,1575,114.0
11418,1584,114.0
11419,1574,114.0
11420,1552,114.0
11421,1547,114.0
11422,1552,114.0
11423,1552,114.0
11424,1557,114.0
11425,1593,114.0
11426,1589,114.0
11427,1587,114.0
11428,1622,114.0
11429,1663,114.0
11430,1702,114.0
11431,1758,114.0
11432,1845,115.0
11433,1999,115.0
11434,2162,115.0
11435,2353,115.0
11436,2559,115.0
11437,2752,115.0
11438,2858,115.0
11439,2988,115.0
11440,3049,115.0
11441,3047,115.0
11442,2981,115.0
11443,2916,115.0
11444,2821,115.0
11445,2703,115.0
11446,2605,115.0
11447,2468,115.0
11448,2347,115.0
11449,2229,115.0
11450,2082,115.0
11451,1952,115.0
11452,1856,115.0
11453,1761,115.0
11454,1689,115.0
11455,1587,115.0
11456,1518,115.0
11457,1455,115.0
11458,1442,115.0
11459,1413,115.0
11460,1404,115.0
11461,1390,115.0
11462,1399,115.0
11463,1438,115.0
11464,1441,115.0
11465,1470,115.0
11466,1520,115.0
11467,1520,115.0
11468,1584,115.0
11469,1599,115.0
11470,1607,115.0
11471,1616,115.0
11472,1623,115.0
11473,1627,115.0
11474,1627,115.0
11475,1637,115.0
11476,1613,115.0
11477,1602,115.0
11478,1594,115.0
11479,1578,115.0
11480,1594,115.0
11481,1597,115.0
11482,1584,115.0
11483,1587,115.0
11484,1558,115.0
11485,1561,115.0
11486,1553,115.0
11487,1552,115.0
11488,1581,115.0
11489,1567,115.0
11490,1578,115.0
11491,1585,115.0
11492,1603,115.0
11493,1627,115.0
11494,1675,115.0
11495,1756,115.0
11496,1830,115.0
11497,1978,115.0
11498,2166,115.0
11499,2367,115.0
11500,2557,115.0
11501,2752,115.0
11502,2926,115.0
11503,3002,115.0
11504,3059,115.0
11505,3078,115.0
11506,3020,115.0
11507,2943,115.0
11508,2819,115.0
11509,2687,115.0
11510,2570,115.0
11511,2401,115.0
11512,2285,115.0
11513,2142,115.0
11514,2029,115.0
11515,1906,115.0
11516,1786,115.0
11517,1717,115.0
11518,1616,115.0
11519,1543,115.0
11520,1505,115.0
11521,1449,115.0
11522,1427,115.0
11523,1424,115.0
11524,1418,115.0
11525,1426,115.0
11526,1456,115.0
11527,1466,115.0
11528,1474,115.0
11529,1518,115.0
11530,1555,115.0
11531,1600,115.0
11532,1616,116.0
11533,1645,116.0
11534,1648,116.0
11535,1665,116.0
11536,1690,116.0
11537,1669,116.0
11538,1677,116.0
11539,1656,116.0
11540,1667,116.0
11541,1644,116.0
11542,1637,116.0
11543,1616,116.0
11544,1607,116.0
11545,1600,116.0
11546,1619,116.0
11547,1591,116.0
11548,1584,116.0
11549,1566,116.0
11550,1535,116.0
11551,1535,116.0
11552,1574,116.0
11553,1573,116.0
11554,1575,116.0
11555,1605,116.0
11556,1651,116.0
11557,1726,116.0
11558,1808,116.0
11559,1936,116.0
11560,2089,116.0
11561,2320,116.0
11562,2529,116.0
11563,2757,116.0
11564,2935,116.0
11565,3102,116.0
11566,3216,116.0
11567,3254,116.0
11568,3262,116.0
11569,3188,116.0
11570,3106,116.0
11571,2963,116.0
11572,2864,116.0
11573,2729,116.0
11574,2584,116.0
11575,2415,116.0
11576,2265,116.0
11577,2135,116.0
11578,1959,116.0
11579,1839,116.0
11580,1671,116.0
11581,1563,116.0
11582,1453,116.0
11583,1407,116.0
11584,1334,116.0
11585,1328,116.0
11586,1290,116.0
11587,1334,116.0
11588,1348,116.0
11589,1379,116.0
11590,1387,116.0
11591,1408,116.0
11592,1471,116.0
11593,1515,116.0
11594,1546,116.0
11595,1553,116.0
11596,1586,116.0
11597,1606,116.0
11598,1626,116.0
11599,1630,116.0
11600,1647,116.0
11601,1666,116.0
11602,1660,116.0
11603,1677,116.0
11604,1646,116.0
11605,1633,116.0
11606,1657,116.0
11607,1616,116.0
11608,1602,116.0
11609,1617,116.0
11610,1597,116.0
11611,1611,116.0
11612,1619,116.0
11613,1600,116.0
11614,1606,116.0
11615,1612,116.0
11616,1616,116.0
11617,1600,116.0
11618,1580,116.0
11619,1583,116.0
11620,1618,116.0
11621,1642,116.0
11622,1649,116.0
11623,1740,116.0
11624,1872,116.0
11625,2023,116.0
11626,2265,116.0
11627,2539,116.0
11628,2825,116.0
11629,3090,116.0
11630,3301,116.0
11631,3582,116.0
11632,3765,117.0
11633,3930,117.0
11634,3911,117.0
11635,3822,117.0
11636,3678,117.0
11637,3481,117.0
11638,3298,117.0
11639,3095,117.0
11640,2871,117.0
11641,2685,117.0
11642,2476,117.0
11643,2256,117.0
11644,2047,117.0
11645,1823,117.0
11646,1648,117.0
11647,1520,117.0
11648,1370,117.0
11649,1269,117.0
11650,1210,117.0
11651,1139,117.0
11652,1149,117.0
11653,1173,117.0
11654,1180,117.0
11655,1232,117.0
11656,1264,117.0
11657,1324,117.0
11658,1388,117.0
11659,1456,117.0
11660,1499,117.0
11661,1551,117.0
11662,1587,117.0
11663,1610,117.0
11664,1650,117.0
11665,1640,117.0
11666,1654,117.0
11667,1649,117.0
11668,1634,117.0
11669,1625,117.0
11670,1616,117.0
11671,1615,117.0
11672,1583,117.0
11673,1600,117.0
11674,1562,117.0
11675,1551,117.0
11676,1555,117.0
11677,1526,117.0
11678,1546,117.0
11679,1535,117.0
11680,1551,117.0
11681,1527,117.0
11682,1546,117.0
11683,1563,117.0
11684,1567,117.0
11685,1570,117.0
11686,1562,117.0
11687,1566,117.0
11688,1565,117.0
11689,1582,117.0
11690,1617,117.0
11691,1626,117.0
11692,1679,117.0
11693,1767,117.0
11694,1918,117.0
11695,2066,117.0
11696,2299,117.0
11697,2555,117.0
11698,2825,117.0
11699,3055,117.0
11700,3322,117.0
11701,3583,117.0
11702,3730,117.0
11703,3842,117.0
11704,3881,117.0
11705,3739,117.0
11706,3599,117.0
11707,3415,117.0
11708,3209,117.0
11709,2968,117.0
11710,2761,117.0
11711,2544,117.0
11712,2324,117.0
11713,2101,117.0
11714,1877,117.0
11715,1712,117.0
11716,1515,117.0
11717,1382,117.0
11718,1275,117.0
11719,1200,117.0
11720,1135,117.0
11721,1136,117.0
11722,1095,117.0
11723,1110,117.0
11724,1171,117.0
11725,1216,117.0
11726,1274,117.0
11727,1328,117.0
11728,1393,117.0
11729,1460,117.0
11730,1477,117.0
11731,1552,117.0
11732,1585,118.0
11733,1619,118.0
11734,1642,118.0
11735,1622,118.0
11736,1638,118.0
11737,1620,118.0
11738,1638,118.0
11739,1630,118.0
11740,1598,118.0
11741,1583,118.0
11742,1573,118.0
11743,1577,118.0
11744,1549,118.0
11745,1564,118.0
11746,1523,118.0
11747,1520,118.0
11748,1535,118.0
11749,1523,118.0
11750,1511,118.0
11751,1534,118.0
11752,1520,118.0
11753,1517,118.0
11754,1550,118.0
11755,1535,118.0
11756,1587,118.0
11757,1594,118.0
11758,1606,118.0
11759,1627,118.0
11760,1623,118.0
11761,1662,118.0
11762,1730,118.0
11763,1886,118.0
11764,2041,118.0
11765,2274,118.0
11766,2528,118.0
11767,2779,118.0
11768,3023,118.0
11769,3186,118.0
11770,3375,118.0
11771,3462,118.0
11772,3481,118.0
11773,3405,118.0
11774,3311,118.0
11775,3248,118.0
11776,3063,118.0
11777,2941,118.0
11778,2777,118.0
11779,2583,118.0
11780,2401,118.0
11781,2226,118.0
11782,2035,118.0
11783,1835,118.0
11784,1694,118.0
11785,1504,118.0
11786,1408,118.0
11787,1328,118.0
11788,1234,118.0
11789,1205,118.0
11790,1197,118.0
11791,1199,118.0
11792,1210,118.0
11793,1264,118.0
11794,1319,118.0
11795,1351,118.0
11796,1409,118.0
11797,1478,118.0
11798,1545,118.0
11799,1600,118.0
11800,1628,118.0
11801,1623,118.0
11802,1641,118.0
11803,1673,118.0
11804,1670,118.0
11805,1651,118.0
11806,1680,118.0
11807,1642,118.0
11808,1618,118.0
11809,1600,118.0
11810,1595,118.0
11811,1589,118.0
11812,1557,118.0
11813,1579,118.0
11814,1553,118.0
11815,1570,118.0
11816,1552,118.0
11817,1545,118.0
11818,1520,118.0
11819,1507,118.0
11820,1495,118.0
11821,1495,118.0
11822,1517,118.0
11823,1489,118.0
11824,1513,118.0
11825,1530,118.0
11826,1559,118.0
11827,1600,118.0
11828,1647,118.0
11829,1754,118.0
11830,1869,118.0
11831,2083,118.0
11832,2283,119.0
11833,2542,119.0
11834,2774,119.0
11835,2986,119.0
11836,3186,119.0
11837,3345,119.0
11838,3403,119.0
11839,3440,119.0
11840,3350,119.0
11841,3232,119.0
11842,3088,119.0
11843,2950,119.0
11844,2773,119.0
11845,2624,119.0
11846,2480,119.0
11847,2305,119.0
11848,2151,119.0
11849,2000,119.0
11850,1855,119.0
11851,1694,119.0
11852,1577,119.0
11853,1475,119.0
11854,1381,119.0
11855,1317,119.0
11856,1263,119.0
11857,1247,119.0
11858,1263,119.0
11859,1258,119.0
11860,1306,119.0
11861,1341,119.0
11862,1386,119.0
11863,1425,119.0
11864,1485,119.0
11865,1548,119.0
11866,1571,119.0
11867,1598,119.0
11868,1594,119.0
11869,1616,119.0
11870,1616,119.0
11871,1623,119.0
11872,1643,119.0
11873,1615,119.0
11874,1606,119.0
11875,1614,119.0
11876,1623,119.0
11877,1611,119.0
11878,1600,119.0
11879,1599,119.0
11880,1552,119.0
11881,1545,119.0
11882,1558,119.0
11883,1520,119.0
11884,1521,119.0
11885,1525,119.0
11886,1511,119.0
11887,1494,119.0
11888,1526,119.0
11889,1522,119.0
11890,1519,119.0
11891,1535,119.0
11892,1520,119.0
11893,1525,119.0
11894,1564,119.0
11895,1579,119.0
11896,1594,119.0
11897,1637,119.0
11898,1712,119.0
11899,1808,119.0
11900,1922,119.0
11901,2108,119.0
11902,2304,119.0
11903,2515,119.0
11904,2757,119.0
11905,2923,119.0
11906,3078,119.0
11907,3135,119.0
11908,3191,119.0
11909,3121,119.0
11910,3031,119.0
11911,2933,119.0
11912,2785,119.0
11913,2621,119.0
11914,2453,119.0
11915,2334,119.0
11916,2197,119.0
11917,2065,119.0
11918,1942,119.0
11919,1859,119.0
11920,1738,119.0
11921,1665,119.0
11922,1616,119.0
11923,1571,119.0
11924,1510,119.0
11925,1506,119.0
11926,1522,119.0
11927,1520,119.0
11928,1535,119.0
11929,1562,119.0
11930,1601,119.0
11931,1643,119.0
11932,1648,120.0
11933,1687,120.0
11934,1709,120.0
11935,1712,120.0
11936,1711,120.0
11937,1729,120.0
11938,1722,120.0
11939,1734,120.0
11940,1723,120.0
11941,1693,120.0
11942,1699,120.0
11943,1648,120.0
11944,1638,120.0
11945,1598,120.0
11946,1579,120.0
11947,1554,120.0
11948,1533,120.0
11949,1528,120.0
11950,1531,120.0
11951,1550,120.0
11952,1531,120.0
11953,1520,120.0
11954,1550,120.0
11955,1514,120.0
11956,1535,120.0
11957,1552,120.0
11958,1550,120.0
11959,1574,120.0
11960,1601,120.0
11961,1615,120.0
11962,1654,120.0
11963,1712,120.0
11964,1786,120.0
11965,1893,120.0
11966,2087,120.0
11967,2322,120.0
11968,2570,120.0
11969,2775,120.0
11970,3010,120.0
11971,3161,120.0
11972,3287,120.0
11973,3393,120.0
11974,3378,120.0
11975,3327,120.0
11976,3199,120.0
11977,3062,120.0
11978,2923,120.0
11979,2761,120.0
11980,2622,120.0
11981,2442,120.0
11982,2306,120.0
11983,2151,120.0
11984,2007,120.0
11985,1834,120.0
11986,1734,120.0
11987,1591,120.0
11988,1466,120.0
11989,1392,120.0
11990,1307,120.0
11991,1284,120.0
11992,1274,120.0
11993,1282,120.0
11994,1297,120.0
11995,1295,120.0
11996,1334,120.0
11997,1360,120.0
11998,1417,120.0
11999,1450,120.0
12000,1461,120.0
12001,1520,120.0
12002,1547,120.0
12003,1574,120.0
12004,1600,120.0
12005,1648,120.0
12006,1634,120.0
12007,1648,120.0
12008,1619,120.0
12009,1619,120.0
12010,1579,120.0
12011,1583,120.0
12012,1550,120.0
12013,1512,120.0
12014,1518,120.0
12015,1503,120.0
12016,1497,120.0
12017,1498,120.0
12018,1520,120.0
12019,1491,120.0
12020,1490,120.0
12021,1475,120.0
12022,1457,120.0
12023,1451,120.0
12024,1456,120.0
12025,1461,120.0
12026,1467,120.0
12027,1520,120.0
12028,1549,120.0
12029,1613,120.0
12030,1689,120.0
12031,1791,120.0
12032,1957,121.0
12033,2182,121.0
12034,2499,121.0
12035,2800,121.0
12036,3181,121.0
12037,3614,121.0
12038,4015,121.0
12039,3970,121.0
12040,3975,121.0
12041,3989,121.0
12042,3967,121.0
12043,3994,121.0
12044,4006,121.0
12045,3804,121.0
12046,3423,121.0
12047,3089,121.0
12048,2805,121.0
12049,2496,121.0
12050,2258,121.0
12051,2001,121.0
12052,1745,121.0
12053,1532,121.0
12054,1374,121.0
12055,1232,121.0
12056,1115,121.0
12057,1061,121.0
12058,1023,121.0
12059,1017,121.0
12060,1047,121.0
12061,1089,121.0
12062,1166,121.0
12063,1194,121.0
12064,1275,121.0
12065,1328,121.0
12066,1403,121.0
12067,1447,121.0
12068,1508,121.0
12069,1535,121.0
12070,1600,121.0
12071,1602,121.0
12072,1600,121.0
12073,1617,121.0
12074,1602,121.0
12075,1613,121.0
12076,1595,121.0
12077,1594,121.0
12078,1569,121.0
12079,1520,121.0
12080,1511,121.0
12081,1504,121.0
12082,1487,121.0
12083,1463,121.0
12084,1454,121.0
12085,1449,121.0
12086,1463,121.0
12087,1467,121.0
12088,1458,121.0
12089,1447,121.0
12090,1481,121.0
12091,1495,121.0
12092,1485,121.0
12093,1485,121.0
12094,1520,121.0
12095,1489,121.0
12096,1502,121.0
12097,1518,121.0
12098,1571,121.0
12099,1583,121.0
12100,1602,121.0
12101,1665,121.0
12102,1783,121.0
12103,1917,121.0
12104,2111,121.0
12105,2320,121.0
12106,2549,121.0
12107,2736,121.0
12108,2907,121.0
12109,3023,121.0
12110,3097,121.0
12111,3055,121.0
12112,2990,121.0
12113,2875,121.0
12114,2769,121.0
12115,2615,121.0
12116,2471,121.0
12117,2320,121.0
12118,2159,121.0
12119,2022,121.0
12120,1895,121.0
12121,1784,121.0
12122,1675,121.0
12123,1600,121.0
12124,1558,121.0
12125,1509,121.0
12126,1458,121.0
12127,1424,121.0
12128,1456,121.0
12129,1447,121.0
12130,1463,121.0
12131,1485,121.0
12132,1502,122.0
12133,1500,122.0
12134,1534,122.0
12135,1586,122.0
12136,1600,122.0
12137,1608,122.0
12138,1616,122.0
12139,1685,122.0
12140,1712,122.0
12141,1712,122.0
12142,1744,122.0
12143,1763,122.0
12144,1767,122.0
12145,1776,122.0
12146,1751,122.0
12147,1753,122.0
12148,1712,122.0
12149,1715,122.0
12150,1687,122.0
12151,1667,122.0
12152,1648,122.0
12153,1638,122.0
12154,1595,122.0
12155,1595,122.0
12156,1584,122.0
12157,1546,122.0
12158,1543,122.0
12159,1535,122.0
12160,1559,122.0
12161,1558,122.0
12162,1590,122.0
12163,1595,122.0
12164,1603,122.0
12165,1643,122.0
12166,1734,122.0
12167,1834,122.0
12168,1966,122.0
12169,2174,122.0
12170,2399,122.0
12171,2626,122.0
12172,2829,122.0
12173,2999,122.0
12174,3091,122.0
12175,3142,122.0
12176,3145,122.0
12177,3060,122.0
12178,2941,122.0
12179,2791,122.0
12180,2639,122.0
12181,2490,122.0
12182,2322,122.0
12183,2181,122.0
12184,2015,122.0
12185,1898,122.0
12186,1781,122.0
12187,1665,122.0
12188,1611,122.0
12189,1523,122.0
12190,1486,122.0
12191,1435,122.0
12192,1437,122.0
12193,1412,122.0
12194,1423,122.0
12195,1449,122.0
12196,1450,122.0
12197,1479,122.0
12198,1500,122.0
12199,1553,122.0
12200,1565,122.0
12201,1583,122.0
12202,1612,122.0
12203,1634,122.0
12204,1617,122.0
12205,1639,122.0
12206,1614,122.0
12207,1623,122.0
12208,1603,122.0
12209,1611,122.0
12210,1623,122.0
12211,1587,122.0
12212,1578,122.0
12213,1561,122.0
12214,1584,122.0
12215,1581,122.0
12216,1555,122.0
12217,1578,122.0
12218,1594,122.0
12219,1593,122.0
12220,1585,122.0
12221,1597,122.0
12222,1582,122.0
12223,1558,122.0
12224,1552,122.0
12225,1579,122.0
12226,1552,122.0
12227,1567,122.0
12228,1569,122.0
12229,1593,122.0
12230,1599,122.0
12231,1621,122.0
12232,1690,123.0
12233,1754,123.0
12234,1858,123.0
12235,2033,123.0
12236,2256,123.0
12237,2500,123.0
12238,2794,123.0
12239,2978,123.0
12240,3251,123.0
12241,3408,123.0
12242,3433,123.0
12243,3408,123.0
12244,3306,123.0
12245,3188,123.0
12246,2992,123.0
12247,2800,123.0
12248,2611,123.0
12249,2430,123.0
12250,2282,123.0
12251,2146,123.0
12252,1969,123.0
12253,1857,123.0
12254,1733,123.0
12255,1639,123.0
12256,1525,123.0
12257,1443,123.0
12258,1405,123.0
12259,1402,123.0
12260,1390,123.0
12261,1395,123.0
12262,1409,123.0
12263,1443,123.0
12264,1488,123.0
12265,1520,123.0
12266,1575,123.0
12267,1598,123.0
12268,1622,123.0
12269,1645,123.0
12270,1681,123.0
12271,1676,123.0
12272,1699,123.0
12273,1678,123.0
12274,1670,123.0
12275,1650,123.0
12276,1680,123.0
12277,1638,123.0
12278,1648,123.0
12279,1635,123.0
12280,1616,123.0
12281,1597,123.0
12282,1606,123.0
12283,1584,123.0
12284,1581,123.0
12285,1572,123.0
12286,1588,123.0
12287,1574,123.0
12288,1600,123.0
12289,1593,123.0
12290,1586,123.0
12291,1603,123.0
12292,1610,123.0
12293,1600,123.0
12294,1584,123.0
12295,1619,123.0
12296,1671,123.0
12297,1729,123.0
12298,1824,123.0
12299,1999,123.0
12300,2250,123.0
12301,2510,123.0
12302,2794,123.0
12303,3056,123.0
12304,3287,123.0
12305,3440,123.0
12306,3551,123.0
12307,3551,123.0
12308,3499,123.0
12309,3347,123.0
12310,3123,123.0
12311,2928,123.0
12312,2755,123.0
12313,2587,123.0
12314,2386,123.0
12315,2199,123.0
12316,2029,123.0
12317,1874,123.0
12318,1713,123.0
12319,1601,123.0
12320,1459,123.0
12321,1360,123.0
12322,1319,123.0
12323,1264,123.0
12324,1255,123.0
12325,1251,123.0
12326,1280,123.0
12327,1291,123.0
