,4031, 0
11477,1121,115.0
11478,1127,115.0
11479,1142,115.0
11480,1191,115.0
11481,1287,115.0
11482,1449,115.0
11483,1690,115.0
11484,1999,115.0
11485,2382,115.0
11486,2813,115.0
11487,3313,115.0
11488,4014,115.0
11489,4043,115.0
11490,4043,115.0
11491,4036,115.0
11492,4047,115.0
11493,4045,115.0
11494,4038,115.0
11495,4048,115.0
11496,4047,115.0
11497,4037,115.0
11498,4039,115.0
11499,3808,115.0
11500,3222,115.0
11501,2803,115.0
11502,2448,115.0
11503,2127,115.0
11504,1825,115.0
11505,1578,115.0
11506,1360,115.0
11507,1201,115.0
11508,1081,115.0
11509,990,115.0
11510,944,115.0
11511,927,115.0
11512,937,115.0
11513,966,115.0
11514,1020,115.0
11515,1081,115.0
11516,1133,115.0
11517,1168,115.0
11518,1185,115.0
11519,1189,115.0
11520,1188,115.0
11521,1178,115.0
11522,1156,115.0
11523,1125,115.0
11524,1090,115.0
11525,1055,115.0
11526,1008,115.0
11527,963,115.0
11528,916,115.0
11529,874,115.0
11530,845,115.0
11531,832,115.0
11532,832,115.0
11533,851,115.0
11534,905,115.0
11535,993,115.0
11536,1137,115.0
11537,1341,115.0
11538,1626,115.0
11539,1982,115.0
11540,2397,115.0
11541,2843,115.0
11542,3376,115.0
11543,4035,115.0
11544,4045,116.0
11545,4039,116.0
11546,4045,116.0
11547,4041,116.0
11548,4043,116.0
11549,4046,116.0
11550,4044,116.0
11551,4043,116.0
11552,4047,116.0
11553,3747,116.0
11554,3215,116.0
11555,2815,116.0
11556,2465,116.0
11557,2144,116.0
11558,1847,116.0
11559,1587,116.0
11560,1371,116.0
11561,1202,116.0
11562,1083,116.0
11563,1005,116.0
11564,962,116.0
11565,966,116.0
11566,991,116.0
11567,1021,116.0
11568,1067,116.0
11569,1102,116.0
11570,1133,116.0
11571,1154,116.0
11572,1170,116.0
11573,1177,116.0
11574,1175,116.0
11575,1162,116.0
11576,1143,116.0
11577,1111,116.0
11578,1079,116.0
11579,1044,116.0
11580,999,116.0
11581,961,116.0
11582,917,116.0
11583,880,116.0
11584,842,116.0
11585,816,116.0
11586,806,116.0
11587,807,116.0
11588,823,116.0
11589,871,116.0
11590,946,116.0
11591,1077,116.0
11592,1276,116.0
11593,1559,116.0
11594,1918,116.0
11595,2339,116.0
11596,2802,116.0
11597,3366,116.0
11598,4044,116.0
11599,4043,116.0
11600,4041,116.0
11601,4032,116.0
11602,4038,116.0
11603,4037,116.0
11604,4032,116.0
11605,4042,116.0
11606,4046,116.0
11607,4043,116.0
11608,4042,116.0
11609,4034,116.0
11610,3648,116.0
11611,3091,116.0
11612,2688,116.0
11613,2336,116.0
11614,2011,116.0
11615,1728,116.0
11616,1486,116.0
11617,1283,116.0
11618,1138,116.0
11619,1035,116.0
11620,965,116.0
11621,930,116.0
11622,931,116.0
11623,944,116.0
11624,973,116.0
11625,992,116.0
11626,1013,116.0
11627,1040,116.0
11628,1046,116.0
11629,1053,116.0
11630,1063,116.0
11631,1066,116.0
11632,1066,116.0
11633,1067,116.0
11634,1056,116.0
11635,1047,116.0
11636,1033,116.0
11637,1012,116.0
11638,1008,116.0
11639,992,116.0
11640,976,116.0
11641,955,116.0
11642,938,116.0
11643,929,116.0
11644,924,117.0
11645,935,117.0
11646,963,117.0
11647,1041,117.0
11648,1162,117.0
11649,1357,117.0
11650,1645,117.0
11651,1991,117.0
11652,2423,117.0
11653,2890,117.0
11654,3482,117.0
11655,4032,117.0
11656,4043,117.0
11657,4040,117.0
11658,4047,117.0
11659,4038,117.0
11660,4033,117.0
11661,4037,117.0
11662,4043,117.0
11663,4044,117.0
11664,4039,117.0
11665,4033,117.0
11666,4047,117.0
11667,3297,117.0
11668,2842,117.0
11669,2458,117.0
11670,2114,117.0
11671,1806,117.0
11672,1545,117.0
11673,1328,117.0
11674,1164,117.0
11675,1041,117.0
11676,964,117.0
11677,931,117.0
11678,934,117.0
11679,963,117.0
11680,1021,117.0
11681,1088,117.0
11682,1154,117.0
11683,1210,117.0
11684,1264,117.0
11685,1296,117.0
11686,1312,117.0
11687,1312,117.0
11688,1295,117.0
11689,1275,117.0
11690,1234,117.0
11691,1199,117.0
11692,1157,117.0
11693,1118,117.0
11694,1077,117.0
11695,1039,117.0
11696,1008,117.0
11697,975,117.0
11698,949,117.0
11699,931,117.0
11700,917,117.0
11701,914,117.0
11702,937,117.0
11703,997,117.0
11704,1117,117.0
11705,1309,117.0
11706,1586,117.0
11707,1947,117.0
11708,2366,117.0
11709,2826,117.0
11710,3374,117.0
11711,4037,117.0
11712,4048,117.0
11713,4043,117.0
11714,4033,117.0
11715,4046,117.0
11716,4050,117.0
11717,4036,117.0
11718,4041,117.0
11719,4035,117.0
11720,4032,117.0
11721,3952,117.0
11722,3349,117.0
11723,2929,117.0
11724,2577,117.0
11725,2256,117.0
11726,1958,117.0
11727,1694,117.0
11728,1467,117.0
11729,1284,117.0
11730,1166,117.0
11731,1083,117.0
11732,1056,117.0
11733,1047,117.0
11734,1066,117.0
11735,1089,117.0
11736,1134,117.0
11737,1169,117.0
11738,1209,117.0
11739,1242,117.0
11740,1253,117.0
11741,1257,117.0
11742,1255,117.0
11743,1223,117.0
11744,1191,118.0
11745,1163,118.0
11746,1125,118.0
11747,1083,118.0
11748,1041,118.0
11749,991,118.0
11750,955,118.0
11751,912,118.0
11752,878,118.0
11753,849,118.0
11754,831,118.0
11755,817,118.0
11756,819,118.0
11757,848,118.0
11758,897,118.0
11759,987,118.0
11760,1151,118.0
11761,1392,118.0
11762,1727,118.0
11763,2122,118.0
11764,2559,118.0
11765,3047,118.0
11766,3686,118.0
11767,4046,118.0
11768,4044,118.0
11769,4035,118.0
11770,4037,118.0
11771,4047,118.0
11772,4045,118.0
11773,4047,118.0
11774,4046,118.0
11775,4045,118.0
11776,4034,118.0
11777,4035,118.0
11778,3846,118.0
11779,3250,118.0
11780,2821,118.0
11781,2448,118.0
11782,2117,118.0
11783,1823,118.0
11784,1553,118.0
11785,1327,118.0
11786,1149,118.0
11787,1009,118.0
11788,933,118.0
11789,894,118.0
11790,895,118.0
11791,912,118.0
11792,954,118.0
11793,1008,118.0
11794,1063,118.0
11795,1102,118.0
11796,1127,118.0
11797,1134,118.0
11798,1131,118.0
11799,1115,118.0
11800,1094,118.0
11801,1073,118.0
11802,1045,118.0
11803,1019,118.0
11804,993,118.0
11805,966,118.0
11806,934,118.0
11807,893,118.0
11808,853,118.0
11809,831,118.0
11810,811,118.0
11811,804,118.0
11812,803,118.0
11813,810,118.0
11814,830,118.0
11815,873,118.0
11816,959,118.0
11817,1124,118.0
11818,1382,118.0
11819,1738,118.0
11820,2154,118.0
11821,2613,118.0
11822,3115,118.0
11823,3796,118.0
11824,4031,118.0
11825,4041,118.0
11826,4032,118.0
11827,4029,118.0
11828,4047,118.0
11829,4037,118.0
11830,4038,118.0
11831,4046,118.0
11832,4036,118.0
11833,4080,118.0
11834,3646,118.0
11835,3097,118.0
11836,2695,118.0
11837,2329,118.0
11838,2000,118.0
11839,1712,118.0
11840,1466,118.0
11841,1275,118.0
11842,1127,118.0
11843,1023,118.0
11844,961,119.0
11845,939,119.0
11846,944,119.0
11847,973,119.0
11848,1023,119.0
11849,1084,119.0
11850,1150,119.0
11851,1201,119.0
11852,1249,119.0
11853,1280,119.0
11854,1300,119.0
11855,1296,119.0
11856,1280,119.0
11857,1249,119.0
11858,1215,119.0
11859,1173,119.0
11860,1139,119.0
11861,1107,119.0
11862,1088,119.0
11863,1070,119.0
11864,1050,119.0
11865,1035,119.0
11866,1008,119.0
11867,986,119.0
11868,966,119.0
11869,957,119.0
11870,961,119.0
11871,990,119.0
11872,1045,119.0
11873,1162,119.0
11874,1344,119.0
11875,1614,119.0
11876,1954,119.0
11877,2350,119.0
11878,2789,119.0
11879,3299,119.0
11880,4016,119.0
11881,4047,119.0
11882,4047,119.0
11883,4049,119.0
11884,4048,119.0
11885,4047,119.0
11886,4041,119.0
11887,4048,119.0
11888,4038,119.0
11889,4055,119.0
11890,4041,119.0
11891,4039,119.0
11892,3614,119.0
11893,3091,119.0
11894,2700,119.0
11895,2350,119.0
11896,2017,119.0
11897,1712,119.0
11898,1445,119.0
11899,1232,119.0
11900,1078,119.0
11901,974,119.0
11902,923,119.0
11903,901,119.0
11904,909,119.0
11905,918,119.0
11906,944,119.0
11907,965,119.0
11908,997,119.0
11909,1040,119.0
11910,1069,119.0
11911,1090,119.0
11912,1111,119.0
11913,1122,119.0
11914,1115,119.0
11915,1102,119.0
11916,1084,119.0
11917,1073,119.0
11918,1063,119.0
11919,1046,119.0
11920,1035,119.0
11921,1008,119.0
11922,992,119.0
11923,976,119.0
11924,949,119.0
11925,929,119.0
11926,925,119.0
11927,944,119.0
11928,999,119.0
11929,1114,119.0
11930,1299,119.0
11931,1559,119.0
11932,1881,119.0
11933,2255,119.0
11934,2660,119.0
11935,3088,119.0
11936,3621,119.0
11937,4048,119.0
11938,4038,119.0
11939,4033,119.0
11940,4039,119.0
11941,4036,119.0
11942,4037,119.0
11943,4030,119.0
11944,4033,120.0
11945,3572,120.0
11946,3190,120.0
11947,2885,120.0
11948,2608,120.0
11949,2340,120.0
11950,2095,120.0
11951,1842,120.0
11952,1616,120.0
11953,1408,120.0
11954,1237,120.0
11955,1100,120.0
11956,979,120.0
11957,911,120.0
11958,870,120.0
11959,866,120.0
11960,891,120.0
11961,940,120.0
11962,999,120.0
11963,1065,120.0
11964,1121,120.0
11965,1169,120.0
11966,1197,120.0
11967,1200,120.0
11968,1187,120.0
11969,1152,120.0
11970,1114,120.0
11971,1072,120.0
11972,1034,120.0
11973,999,120.0
11974,971,120.0
11975,949,120.0
11976,926,120.0
11977,902,120.0
11978,873,120.0
11979,845,120.0
11980,819,120.0
11981,796,120.0
11982,777,120.0
11983,784,120.0
11984,812,120.0
11985,892,120.0
11986,1047,120.0
11987,1277,120.0
11988,1593,120.0
11989,1974,120.0
11990,2410,120.0
11991,2883,120.0
11992,3472,120.0
11993,4039,120.0
11994,4032,120.0
11995,4039,120.0
11996,4048,120.0
11997,4034,120.0
11998,4045,120.0
11999,4035,120.0
12000,4048,120.0
12001,4042,120.0
12002,4039,120.0
12003,4032,120.0
12004,3868,120.0
12005,3267,120.0
12006,2847,120.0
12007,2490,120.0
12008,2174,120.0
12009,1872,120.0
12010,1605,120.0
12011,1365,120.0
12012,1175,120.0
12013,1039,120.0
12014,926,120.0
12015,866,120.0
12016,835,120.0
12017,836,120.0
12018,855,120.0
12019,885,120.0
12020,930,120.0
12021,974,120.0
12022,1006,120.0
12023,1048,120.0
12024,1088,120.0
12025,1129,120.0
12026,1166,120.0
12027,1201,120.0
12028,1237,120.0
12029,1266,120.0
12030,1264,120.0
12031,1241,120.0
12032,1205,120.0
12033,1177,120.0
12034,1136,120.0
12035,1086,120.0
12036,1038,120.0
12037,988,120.0
12038,953,120.0
12039,926,120.0
12040,919,120.0
12041,944,120.0
12042,1036,120.0
12043,1211,120.0
12044,1485,121.0
12045,1858,121.0
12046,2311,121.0
12047,2826,121.0
12048,3487,121.0
12049,4036,121.0
12050,4035,121.0
12051,4047,121.0
12052,4040,121.0
12053,4044,121.0
12054,4033,121.0
12055,4041,121.0
12056,4048,121.0
12057,4042,121.0
12058,4043,121.0
12059,4034,121.0
12060,4048,121.0
12061,4047,121.0
12062,4048,121.0
12063,4048,121.0
12064,4046,121.0
12065,4041,121.0
12066,3695,121.0
12067,3070,121.0
12068,2646,121.0
12069,2275,121.0
12070,1934,121.0
12071,1618,121.0
12072,1349,121.0
12073,1136,121.0
12074,957,121.0
12075,838,121.0
12076,773,121.0
12077,748,121.0
12078,749,121.0
12079,769,121.0
12080,790,121.0
12081,796,121.0
12082,784,121.0
12083,752,121.0
12084,699,121.0
12085,636,121.0
12086,573,121.0
12087,525,121.0
12088,492,121.0
12089,496,121.0
12090,531,121.0
12091,581,121.0
12092,649,121.0
12093,733,121.0
12094,816,121.0
12095,909,121.0
12096,1005,121.0
12097,1107,121.0
12098,1219,121.0
12099,1360,121.0
12100,1548,121.0
12101,1757,121.0
12102,2015,121.0
12103,2304,121.0
12104,2609,121.0
12105,2915,121.0
12106,3237,121.0
12107,3573,121.0
12108,3850,121.0
12109,4003,121.0
12110,3971,121.0
12111,3775,121.0
12112,3494,121.0
12113,3200,121.0
12114,2923,121.0
12115,2661,121.0
12116,2401,121.0
12117,2157,121.0
12118,1904,121.0
12119,1675,121.0
12120,1457,121.0
12121,1287,121.0
12122,1152,121.0
12123,1054,121.0
12124,981,121.0
12125,953,121.0
12126,959,121.0
12127,983,121.0
12128,1036,121.0
12129,1090,121.0
12130,1144,121.0
12131,1211,121.0
12132,1264,121.0
12133,1313,121.0
12134,1351,121.0
12135,1370,121.0
12136,1381,121.0
12137,1377,121.0
12138,1363,121.0
12139,1333,121.0
12140,1284,121.0
12141,1243,121.0
12142,1193,121.0
12143,1141,121.0
12144,1095,122.0
12145,1062,122.0
12146,1008,122.0
12147,961,122.0
12148,929,122.0
12149,914,122.0
12150,915,122.0
12151,961,122.0
12152,1053,122.0
12153,1181,122.0
12154,1394,122.0
12155,1671,122.0
12156,2011,122.0
12157,2425,122.0
12158,2886,122.0
12159,3454,122.0
12160,4035,122.0
12161,4055,122.0
12162,4043,122.0
12163,4043,122.0
12164,4046,122.0
12165,4036,122.0
12166,4039,122.0
12167,4039,122.0
12168,4039,122.0
12169,4037,122.0
12170,4034,122.0
12171,4041,122.0
12172,3629,122.0
12173,3062,122.0
12174,2653,122.0
12175,2274,122.0
12176,1922,122.0
12177,1616,122.0
12178,1354,122.0
12179,1149,122.0
12180,986,122.0
12181,874,122.0
12182,797,122.0
12183,752,122.0
12184,739,122.0
12185,766,122.0
12186,816,122.0
12187,881,122.0
12188,950,122.0
12189,1015,122.0
12190,1077,122.0
12191,1117,122.0
12192,1142,122.0
12193,1168,122.0
12194,1191,122.0
12195,1207,122.0
12196,1235,122.0
12197,1265,122.0
12198,1296,122.0
12199,1325,122.0
12200,1331,122.0
12201,1344,122.0
12202,1316,122.0
12203,1297,122.0
12204,1270,122.0
12205,1252,122.0
12206,1239,122.0
12207,1253,122.0
12208,1306,122.0
12209,1419,122.0
12210,1588,122.0
12211,1833,122.0
12212,2142,122.0
12213,2490,122.0
12214,2867,122.0
12215,3306,122.0
12216,3846,122.0
12217,4032,122.0
12218,4037,122.0
12219,4043,122.0
12220,4039,122.0
12221,4043,122.0
12222,4035,122.0
12223,4035,122.0
12224,4036,122.0
12225,3696,122.0
12226,3331,122.0
12227,3043,122.0
12228,2786,122.0
12229,2542,122.0
12230,2306,122.0
12231,2105,122.0
12232,1909,122.0
12233,1754,122.0
12234,1606,122.0
12235,1467,122.0
12236,1350,122.0
12237,1247,122.0
12238,1168,122.0
12239,1105,122.0
12240,1054,122.0
12241,1018,122.0
12242,992,122.0
12243,971,122.0
12244,957,123.0
12245,943,123.0
12246,930,123.0
12247,927,123.0
12248,930,123.0
12249,938,123.0
12250,944,123.0
12251,955,123.0
12252,959,123.0
12253,954,123.0
12254,944,123.0
12255,912,123.0
12256,889,123.0
12257,912,123.0
12258,944,123.0
12259,973,123.0
12260,1008,123.0
12261,1038,123.0
12262,1065,123.0
12263,1107,123.0
12264,1200,123.0
12265,1343,123.0
12266,1551,123.0
12267,1808,123.0
12268,2115,123.0
12269,2448,123.0
12270,2800,123.0
12271,3171,123.0
12272,3603,123.0
12273,4009,123.0
12274,4050,123.0
12275,4038,123.0
12276,4037,123.0
12277,4038,123.0
12278,3841,123.0
12279,3462,123.0
12280,3136,123.0
12281,2855,123.0
12282,2595,123.0
12283,2352,123.0
12284,2117,123.0
12285,1904,123.0
12286,1719,123.0
12287,1574,123.0
12288,1454,123.0
12289,1392,123.0
12290,1368,123.0
12291,1375,123.0
12292,1421,123.0
12293,1481,123.0
12294,1548,123.0
12295,1629,123.0
12296,1699,123.0
12297,1759,123.0
12298,1807,123.0
12299,1849,123.0
12300,1878,123.0
12301,1904,123.0
12302,1911,123.0
12303,1901,123.0
12304,1872,123.0
12305,1829,123.0
12306,1769,123.0
12307,1692,123.0
12308,1614,123.0
12309,1523,123.0
12310,1446,123.0
12311,1370,123.0
12312,1294,123.0
12313,1219,123.0
12314,1139,123.0
12315,1063,123.0
12316,1002,123.0
12317,977,123.0
12318,1008,123.0
12319,1104,123.0
12320,1265,123.0
12321,1501,123.0
12322,1797,123.0
12323,2144,123.0
12324,2499,123.0
12325,2864,123.0
12326,3281,123.0
12327,3775,123.0
12328,4037,123.0
12329,4047,123.0
12330,4051,123.0
12331,4033,123.0
12332,4032,123.0
12333,4033,123.0
12334,4041,123.0
12335,3666,123.0
12336,3277,123.0
12337,2961,123.0
12338,2694,123.0
12339,2423,123.0
12340,2176,123.0
12341,1939,123.0
12342,1741,123.0
12343,1561,123.0
12344,1417,124.0
12345,1305,124.0
12346,1231,124.0
12347,1175,124.0
12348,1155,124.0
12349,1147,124.0
12350,1155,124.0
12351,1180,124.0
12352,1203,124.0
12353,1221,124.0
12354,1232,124.0
12355,1242,124.0
12356,1264,124.0
12357,1275,124.0
12358,1290,124.0
12359,1297,124.0
12360,1303,124.0
12361,1298,124.0
12362,1297,124.0
12363,1293,124.0
12364,1276,124.0
12365,1247,124.0
12366,1214,124.0
12367,1197,124.0
12368,1178,124.0
12369,1168,124.0
12370,1162,124.0
12371,1163,124.0
12372,1180,124.0
12373,1215,124.0
12374,1285,124.0
12375,1394,124.0
12376,1565,124.0
12377,1786,124.0
12378,2047,124.0
12379,2347,124.0
12380,2662,124.0
12381,2992,124.0
12382,3383,124.0
12383,3856,124.0
12384,4023,124.0
12385,4033,124.0
12386,4038,124.0
12387,4035,124.0
12388,4040,124.0
12389,4047,124.0
12390,4042,124.0
12391,4039,124.0
12392,4031,124.0
12393,3756,124.0
12394,3353,124.0
12395,3026,124.0
12396,2762,124.0
12397,2510,124.0
12398,2276,124.0
12399,2064,124.0
12400,1879,124.0
12401,1743,124.0
12402,1648,124.0
12403,1587,124.0
12404,1555,124.0
12405,1550,124.0
12406,1547,124.0
12407,1554,124.0
12408,1568,124.0
12409,1580,124.0
12410,1578,124.0
12411,1573,124.0
12412,1570,124.0
12413,1559,124.0
12414,1529,124.0
12415,1503,124.0
12416,1477,124.0
12417,1455,124.0
12418,1408,124.0
12419,1339,124.0
12420,1264,124.0
12421,1200,124.0
12422,1142,124.0
12423,1104,124.0
12424,1081,124.0
12425,1083,124.0
12426,1099,124.0
12427,1152,124.0
12428,1242,124.0
12429,1389,124.0
12430,1583,124.0
12431,1845,124.0
12432,2122,124.0
12433,2446,124.0
12434,2779,124.0
12435,3125,124.0
12436,3517,124.0
12437,3901,124.0
12438,4038,124.0
12439,4036,124.0
12440,4038,124.0
12441,4046,124.0
12442,3893,124.0
12443,3546,124.0
12444,3238,125.0
12445,2954,125.0
12446,2699,125.0
12447,2437,125.0
12448,2192,125.0
12449,1968,125.0
12450,1763,125.0
12451,1586,125.0
12452,1438,125.0
12453,1328,125.0
12454,1249,125.0
12455,1207,125.0
12456,1197,125.0
12457,1209,125.0
12458,1235,125.0
12459,1267,125.0
12460,1298,125.0
12461,1324,125.0
12462,1339,125.0
12463,1357,125.0
12464,1359,125.0
12465,1363,125.0
12466,1361,125.0
12467,1359,125.0
12468,1350,125.0
12469,1339,125.0
12470,1330,125.0
12471,1328,125.0
12472,1325,125.0
12473,1318,125.0
12474,1308,125.0
12475,1286,125.0
12476,1270,125.0
12477,1248,125.0
12478,1225,125.0
12479,1213,125.0
12480,1221,125.0
12481,1254,125.0
12482,1330,125.0
12483,1455,125.0
12484,1635,125.0
12485,1861,125.0
12486,2124,125.0
12487,2401,125.0
12488,2688,125.0
12489,2960,125.0
12490,3225,125.0
12491,3461,125.0
12492,3635,125.0
12493,3696,125.0
12494,3635,125.0
12495,3475,125.0
12496,3267,125.0
12497,3035,125.0
12498,2816,125.0
12499,2597,125.0
12500,2369,125.0
12501,2153,125.0
12502,1933,125.0
12503,1732,125.0
12504,1553,125.0
12505,1403,125.0
12506,1292,125.0
12507,1200,125.0
12508,1136,125.0
12509,1104,125.0
12510,1088,125.0
12511,1085,125.0
12512,1090,125.0
12513,1108,125.0
12514,1136,125.0
12515,1175,125.0
12516,1214,125.0
12517,1233,125.0
12518,1250,125.0
12519,1251,125.0
12520,1248,125.0
12521,1231,125.0
12522,1213,125.0
12523,1200,125.0
12524,1194,125.0
12525,1185,125.0
12526,1186,125.0
12527,1188,125.0
12528,1191,125.0
12529,1190,125.0
12530,1187,125.0
12531,1189,125.0
12532,1201,125.0
12533,1229,125.0
12534,1266,125.0
12535,1347,125.0
12536,1461,125.0
12537,1619,125.0
12538,1815,125.0
12539,2047,125.0
12540,2299,125.0
12541,2553,125.0
12542,2810,125.0
12543,3037,125.0
12544,3246,126.0
12545,3406,126.0
12546,3472,126.0
12547,3430,126.0
12548,3305,126.0
12549,3118,126.0
12550,2915,126.0
12551,2714,126.0
12552,2506,126.0
12553,2283,126.0
12554,2089,126.0
12555,1884,126.0
12556,1700,126.0
12557,1531,126.0
12558,1392,126.0
12559,1280,126.0
12560,1201,126.0
12561,1158,126.0
12562,1139,126.0
12563,1143,126.0
12564,1168,126.0
12565,1210,126.0
12566,1258,126.0
12567,1294,126.0
12568,1328,126.0
12569,1344,126.0
12570,1350,126.0
12571,1359,126.0
12572,1349,126.0
12573,1343,126.0
12574,1322,126.0
12575,1298,126.0
12576,1275,126.0
12577,1247,126.0
12578,1228,126.0
12579,1205,126.0
12580,1183,126.0
12581,1156,126.0
12582,1129,126.0
12583,1094,126.0
12584,1065,126.0
12585,1038,126.0
12586,1011,126.0
12587,1002,126.0
12588,1011,126.0
12589,1063,126.0
12590,1148,126.0
12591,1284,126.0
12592,1467,126.0
12593,1691,126.0
12594,1947,126.0
12595,2215,126.0
12596,2483,126.0
12597,2734,126.0
12598,2953,126.0
12599,3130,126.0
12600,3245,126.0
12601,3280,126.0
12602,3242,126.0
12603,3143,126.0
12604,3007,126.0
12605,2858,126.0
12606,2688,126.0
12607,2499,126.0
12608,2307,126.0
12609,2105,126.0
12610,1905,126.0
12611,1731,126.0
12612,1571,126.0
12613,1435,126.0
12614,1334,126.0
12615,1271,126.0
12616,1226,126.0
12617,1195,126.0
12618,1182,126.0
12619,1177,126.0
12620,1183,126.0
12621,1204,126.0
12622,1223,126.0
12623,1245,126.0
12624,1264,126.0
12625,1268,126.0
12626,1264,126.0
12627,1258,126.0
12628,1244,126.0
12629,1232,126.0
12630,1221,126.0
12631,1205,126.0
12632,1193,126.0
12633,1168,126.0
12634,1151,126.0
12635,1124,126.0
12636,1095,126.0
12637,1072,126.0
12638,1054,126.0
12639,1034,126.0
12640,1009,126.0
12641,1007,126.0
12642,1027,126.0
12643,1089,126.0
12644,1187,127.0
12645,1326,127.0
12646,1504,127.0
12647,1712,127.0
12648,1934,127.0
12649,2170,127.0
12650,2397,127.0
12651,2611,127.0
12652,2807,127.0
12653,2966,127.0
12654,3092,127.0
12655,3151,127.0
12656,3146,127.0
12657,3088,127.0
12658,2985,127.0
12659,2860,127.0
12660,2707,127.0
12661,2544,127.0
12662,2378,127.0
12663,2212,127.0
12664,2042,127.0
12665,1876,127.0
12666,1734,127.0
12667,1611,127.0
12668,1513,127.0
12669,1442,127.0
12670,1402,127.0
12671,1382,127.0
12672,1385,127.0
12673,1395,127.0
12674,1415,127.0
12675,1424,127.0
12676,1433,127.0
12677,1447,127.0
12678,1454,127.0
12679,1461,127.0
12680,1482,127.0
12681,1502,127.0
12682,1531,127.0
12683,1561,127.0
12684,1584,127.0
12685,1600,127.0
12686,1600,127.0
12687,1599,127.0
12688,1584,127.0
12689,1574,127.0
12690,1552,127.0
12691,1521,127.0
12692,1491,127.0
12693,1467,127.0
12694,1444,127.0
12695,1449,127.0
12696,1485,127.0
12697,1564,127.0
12698,1673,127.0
12699,1835,127.0
12700,2037,127.0
12701,2273,127.0
12702,2519,127.0
12703,2781,127.0
12704,3024,127.0
12705,3248,127.0
12706,3447,127.0
12707,3568,127.0
12708,3605,127.0
12709,3536,127.0
12710,3416,127.0
12711,3269,127.0
12712,3111,127.0
12713,2957,127.0
12714,2811,127.0
12715,2665,127.0
12716,2512,127.0
12717,2355,127.0
12718,2206,127.0
12719,2061,127.0
12720,1899,127.0
12721,1772,127.0
12722,1659,127.0
12723,1574,127.0
12724,1507,127.0
12725,1466,127.0
12726,1427,127.0
12727,1397,127.0
12728,1367,127.0
12729,1342,127.0
12730,1325,127.0
12731,1312,127.0
12732,1314,127.0
12733,1329,127.0
12734,1346,127.0
12735,1360,127.0
12736,1370,127.0
12737,1367,127.0
12738,1350,127.0
12739,1335,127.0
12740,1328,127.0
12741,1325,127.0
12742,1322,127.0
12743,1304,127.0
12744,1290,128.0
12745,1277,128.0
12746,1262,128.0
12747,1250,128.0
12748,1264,128.0
12749,1318,128.0
12750,1410,128.0
12751,1573,128.0
12752,1771,128.0
12753,2003,128.0
12754,2267,128.0
12755,2542,128.0
12756,2827,128.0
12757,3097,128.0
12758,3393,128.0
12759,3662,128.0
12760,3824,128.0
12761,3870,128.0
12762,3793,128.0
12763,3632,128.0
12764,3426,128.0
12765,3201,128.0
12766,2973,128.0
12767,2767,128.0
12768,2550,128.0
12769,2352,128.0
12770,2150,128.0
12771,1970,128.0
12772,1822,128.0
12773,1691,128.0
12774,1584,128.0
12775,1479,128.0
12776,1406,128.0
12777,1353,128.0
12778,1318,128.0
12779,1315,128.0
12780,1323,128.0
12781,1344,128.0
12782,1358,128.0
12783,1359,128.0
12784,1347,128.0
12785,1341,128.0
12786,1329,128.0
12787,1333,128.0
12788,1345,128.0
12789,1375,128.0
12790,1392,128.0
12791,1419,128.0
12792,1450,128.0
12793,1473,128.0
12794,1488,128.0
12795,1498,128.0
12796,1507,128.0
12797,1504,128.0
12798,1508,128.0
12799,1510,128.0
12800,1531,128.0
12801,1582,128.0
12802,1655,128.0
12803,1770,128.0
12804,1917,128.0
12805,2112,128.0
12806,2321,128.0
12807,2550,128.0
12808,2800,128.0
12809,3050,128.0
12810,3310,128.0
12811,3543,128.0
12812,3728,128.0
12813,3792,128.0
12814,3776,128.0
12815,3664,128.0
12816,3475,128.0
12817,3280,128.0
12818,3039,128.0
12819,2832,128.0
12820,2621,128.0
12821,2400,128.0
12822,2183,128.0
12823,1981,128.0
12824,1786,128.0
12825,1610,128.0
12826,1457,128.0
12827,1329,128.0
12828,1222,128.0
12829,1156,128.0
12830,1115,128.0
12831,1095,128.0
12832,1096,128.0
12833,1105,128.0
12834,1130,128.0
12835,1156,128.0
12836,1182,128.0
12837,1206,128.0
12838,1230,128.0
12839,1252,128.0
12840,1271,128.0
12841,1291,128.0
12842,1311,128.0
12843,1329,128.0
12844,1343,129.0
12845,1337,129.0
12846,1316,129.0
12847,1288,129.0
12848,1264,129.0
12849,1232,129.0
12850,1205,129.0
12851,1193,129.0
12852,1186,129.0
12853,1183,129.0
12854,1188,129.0
12855,1218,129.0
12856,1284,129.0
12857,1380,129.0
12858,1526,129.0
12859,1714,129.0
12860,1934,129.0
12861,2171,129.0
12862,2405,129.0
12863,2633,129.0
12864,2826,129.0
12865,2970,129.0
12866,3057,129.0
12867,3090,129.0
12868,3053,129.0
12869,2976,129.0
12870,2858,129.0
12871,2717,129.0
12872,2571,129.0
12873,2410,129.0
12874,2246,129.0
12875,2085,129.0
12876,1927,129.0
12877,1785,129.0
12878,1653,129.0
12879,1546,129.0
12880,1448,129.0
12881,1381,129.0
12882,1338,129.0
12883,1327,129.0
12884,1317,129.0
12885,1325,129.0
12886,1345,129.0
12887,1359,129.0
12888,1373,129.0
12889,1391,129.0
12890,1413,129.0
12891,1434,129.0
12892,1444,129.0
12893,1446,129.0
12894,1449,129.0
12895,1441,129.0
