3382;1328;151
3159;1235;151
2951;1201;151
2770;1101;151
2607;1063;151
2467;965;151
2369;949;151
2293;879;151
2241;889;151
2210;834;151
2191;862;151
2174;816;151
2174;848;151
2178;816;151
2191;849;151
2201;819;151
2213;865;151
2241;839;151
2286;879;151
2321;863;151
2355;912;151
2375;889;151
2391;929;151
2407;900;152
2427;944;152
2430;912;152
2416;944;152
2379;894;152
2352;923;152
2320;878;152
2293;901;152
2259;849;152
2233;871;152
2217;832;152
2207;862;152
2192;821;152
2190;857;152
2191;816;152
2194;855;152
2207;818;152
2216;859;152
2226;825;152
2235;867;152
2240;832;152
2240;875;152
2240;834;152
2236;867;152
2234;829;152
2238;865;152
2241;833;152
2239;870;152
2235;831;152
2246;873;152
2241;831;152
2236;873;152
2228;832;152
2221;870;152
2235;831;152
2237;867;152
2231;831;152
2235;869;152
2226;826;152
2226;869;152
2240;831;152
2269;880;152
2346;862;152
2485;945;152
2688;976;152
2903;1103;152
3143;1141;152
3376;1255;152
3575;1268;152
3696;1354;152
3689;1328;152
3563;1359;152
3364;1281;152
3147;1264;152
2935;1156;152
2745;1123;152
2570;1005;152
2412;980;152
2290;880;152
2206;880;152
2155;815;152
2128;841;152
2122;789;152
2122;827;152
2128;784;152
2147;836;152
2160;798;152
2188;848;152
2221;816;152
2262;877;152
2304;848;152
2353;906;152
2397;882;152
2437;942;152
2465;912;152
2480;963;152
2480;923;152
2466;961;152
2439;912;152
2414;944;152
2370;891;152
2301;918;152
2290;854;152
2252;883;152
2221;831;152
2192;862;152
2177;811;152
2170;848;152
2162;803;152
2173;848;152
2180;806;152
2190;849;152
2199;816;152
2218;861;152
2235;825;152
2245;877;152
2257;832;152
2270;881;152
2269;841;152
2267;880;152
2259;837;153
2257;881;153
2253;834;153
2253;878;153
2244;830;153
2243;874;153
2239;830;153
2234;873;153
2231;829;153
2241;880;153
2266;839;153
2337;908;153
2461;897;153
2640;1007;153
2849;1042;153
3081;1166;153
3305;1198;153
3510;1301;153
3652;1303;153
3673;1367;153
3591;1318;153
3422;1331;153
3222;1244;153
3022;1230;153
2831;1109;153
2654;1090;153
2493;975;153
2368;962;153
2271;870;153
2205;880;153
2162;814;153
2142;842;153
2129;793;153
2128;831;153
2134;791;153
2159;843;153
2182;805;153
2221;859;153
2259;833;153
2306;895;153
2360;870;153
2411;933;153
2455;912;153
2493;970;153
2515;943;153
2517;987;153
2503;942;153
2469;969;153
2429;912;153
2389;944;153
2343;882;153
2306;907;153
2265;848;153
2224;872;153
2197;818;153
2178;850;153
2176;806;153
2160;842;153
2164;801;153
2171;845;153
2178;803;153
2192;848;153
2199;814;153
2221;858;153
2230;821;153
2241;873;153
2247;833;153
2251;877;153
2250;833;153
2253;878;153
2247;834;153
2242;876;153
2240;831;153
2240;871;153
2242;830;153
2241;873;153
2236;829;153
2225;867;153
2212;817;153
2205;859;153
2205;817;153
2217;864;153
2255;832;153
2346;899;153
2495;910;153
2705;1030;153
2939;1072;153
3209;1200;153
3486;1238;153
3734;1350;153
3887;1349;153
3888;1412;153
3793;1361;153
3600;1379;153
3362;1285;153
3137;1268;153
2928;1151;153
2753;1122;153
2599;1008;153
2470;993;153
2373;910;154
2307;921;154
2267;854;154
2252;881;154
2240;835;154
2240;878;154
2240;835;154
2243;874;154
2254;835;154
2263;880;154
2286;848;154
2313;896;154
2336;873;154
2368;921;154
2396;887;154
2420;938;154
2439;909;154
2451;956;154
2455;912;154
2447;954;154
2418;910;154
2387;943;154
2362;885;154
2325;912;154
2286;854;154
2255;880;154
2224;831;154
2202;865;154
2183;817;154
2173;848;154
2160;810;154
2159;847;154
2160;803;154
2162;843;154
2173;809;154
2187;852;154
2195;816;154
2207;859;154
2217;826;154
2224;870;154
2224;831;154
2234;874;154
2226;833;154
2224;867;154
2217;827;154
2217;863;154
2211;823;154
2215;862;154
2204;821;154
2193;856;154
2189;815;154
2185;849;154
2185;816;154
2213;857;154
2288;845;154
2418;922;154
2598;948;154
2815;1071;154
3038;1104;154
3277;1231;154
3501;1255;154
3657;1347;154
3711;1330;154
3653;1376;154
3504;1309;154
3303;1309;154
3097;1213;154
2913;1184;154
2749;1072;154
2586;1059;154
2474;960;154
2384;957;154
2315;883;154
2269;898;154
2199;842;154
2210;871;154
2192;825;154
2186;852;154
2171;813;154
2176;849;154
2186;815;154
2209;863;154
2244;832;154
2320;893;154
2365;881;154
2419;934;154
2466;912;154
2506;967;154
2523;944;154
2528;982;154
2515;945;154
2480;976;154
2430;923;154
2384;942;154
2328;882;154
2288;903;154
2242;845;154
2222;868;154
2189;819;154
2190;848;154
2163;810;155
2162;844;155
2165;805;155
2167;845;155
2177;812;155
2192;851;155
2199;820;155
2210;860;155
2215;831;155
2224;861;155
2224;832;155
2231;869;155
2225;830;155
2224;861;155
2213;829;155
2207;862;155
2196;826;155
2192;850;155
2187;816;155
2193;849;155
2206;826;155
2281;875;155
2383;877;155
2539;965;155
2722;999;155
2928;1111;155
3134;1146;155
3333;1248;155
3490;1264;155
3568;1328;155
3536;1303;155
3441;1328;155
3261;1249;155
3086;1237;155
2893;1141;155
2721;1109;155
2557;1005;155
2426;975;155
2313;896;155
2229;887;155
2153;822;155
2096;831;155
2053;780;155
2015;794;155
1986;752;155
1971;771;155
1977;743;155
2000;781;155
2027;755;155
2071;801;155
2118;788;155
2169;830;155
2211;817;155
2256;865;155
2288;853;155
2304;894;155
2300;863;155
2288;890;155
2260;849;155
2230;870;155
2192;825;155
2145;841;155
2106;797;155
2071;810;155
2033;768;155
2013;785;155
1989;751;155
1989;772;155
1982;746;155
1989;770;155
1991;750;155
2000;779;155
2013;754;155
2032;785;155
2042;765;155
2063;797;155
2069;771;155
2082;803;155
2081;779;155
2085;805;155
2080;779;155
2077;804;155
2075;779;155
2082;805;155
2082;781;155
2099;813;155
2135;800;155
2214;848;155
2325;861;155
2487;940;155
2682;981;155
2899;1089;155
3091;1137;155
3289;1233;155
3445;1260;155
3526;1315;155
3502;1298;155
3408;1313;155
3261;1258;155
3095;1237;155
2925;1153;156
2768;1121;156
2634;1045;156
2514;1008;156
2417;940;156
2346;927;156
2287;871;156
2235;880;156
2189;835;156
2159;841;156
2128;806;156
2111;817;156
2097;789;156
2109;815;156
2122;797;156
2146;817;156
2171;813;156
2210;848;156
2243;839;156
2275;876;156
2301;861;156
2322;891;156
2319;876;156
2315;893;156
2290;865;156
2263;879;156
2227;845;156
2197;847;156
2154;816;156
2118;822;156
2077;786;156
2041;792;156
2016;767;156
2000;775;156
1993;752;156
1987;769;156
1981;750;156
1986;767;156
1984;749;156
1984;766;156
1981;749;156
1989;758;156
1968;739;156
1971;757;156
1968;738;156
1968;755;156
1965;743;156
1959;754;156
1952;741;156
1947;752;156
1945;731;156
1953;751;156
1957;739;156
1970;758;156
2010;757;156
2086;791;156
2198;817;156
2367;887;156
2546;943;156
2752;1039;156
2928;1088;156
3099;1171;156
3226;1202;156
3299;1248;156
3303;1245;156
3230;1255;156
3113;1213;156
2971;1187;156
2836;1122;156
2704;1087;156
2575;1008;156
2464;975;156
2369;923;156
2299;906;156
2251;866;156
2203;857;156
2162;832;156
2137;826;156
2095;800;156
2053;793;156
2017;774;156
2007;777;156
1999;762;156
2011;773;156
2032;766;156
2076;789;156
2106;791;156
2138;813;156
2160;814;156
2188;829;156
2192;826;156
2192;838;156
2174;821;156
2146;822;156
2112;801;156
2038;799;156
2028;774;156
1997;770;156
1978;749;156
1932;744;156
1916;731;157
1904;734;157
1893;720;157
1882;721;157
1875;711;157
1882;720;157
1882;718;157
1894;721;157
1905;723;157
1923;731;157
1941;733;157
1957;745;157
1971;745;157
1980;754;157
1987;753;157
1984;755;157
1986;757;157
1984;756;157
1975;754;157
1963;752;157
1951;747;157
1953;750;157
1989;754;157
2091;784;157
2227;831;157
2410;893;157
2606;960;157
2804;1043;157
2986;1110;157
3138;1174;157
3236;1212;157
3262;1237;157
3219;1232;157
3136;1223;157
3024;1187;157
2890;1149;157
2737;1091;157
2598;1040;157
2465;974;157
2358;927;157
2267;885;157
2187;848;157
2122;819;157
2071;799;157
2011;782;157
1968;756;157
1936;745;157
1923;736;157
1927;737;157
1959;741;157
2003;759;157
2060;770;157
2109;792;157
2155;810;157
2194;827;157
2227;838;157
2240;848;157
2237;848;157
2207;847;157
2146;819;157
2097;806;157
2042;785;157
2007;779;157
1973;755;157
1933;747;157
1902;727;157
1884;724;157
1877;718;157
1890;723;157
1907;721;157
1917;731;157
1922;727;157
1917;737;157
1905;725;157
1891;725;157
1867;710;157
1825;709;157
1782;687;157
1741;677;157
1701;652;157
1659;646;157
1629;624;157
1626;629;157
1586;607;157
1576;614;157
1581;601;157
1570;612;157
1584;606;157
1598;623;157
1636;622;157
1716;656;157
1840;686;157
2012;751;157
2215;810;157
2430;898;157
2643;967;157
2836;1058;157
2997;1114;157
3117;1169;157
3159;1189;157
3132;1206;158
3041;1174;158
2909;1149;158
2756;1089;158
2598;1040;158
2435;963;158
2297;912;158
2176;848;158
2077;820;158
1993;777;158
1917;752;158
1846;713;158
1789;699;158
1739;669;158
1697;661;158
1671;640;158
1653;647;158
1648;628;158
1661;646;158
1679;639;158
1703;656;158
1732;656;158
1759;681;158
1783;672;158
1798;691;158
1808;685;158
1801;695;158
1785;677;158
1750;679;158
1710;653;158
1657;654;158
1609;621;158
1559;617;158
1519;590;158
1482;592;158
1459;570;158
1445;574;158
1440;560;158
1432;572;158
1424;555;158
1424;567;158
1425;554;158
1440;569;158
1451;558;158
1456;579;158
1474;567;158
1478;583;158
1479;570;158
1469;582;158
1462;571;158
1459;581;158
1463;563;158
1461;579;158
1461;560;158
1465;583;158
1461;565;158
1455;576;158
1451;560;158
1454;578;158
1482;566;158
1552;607;158
1671;624;158
1826;691;158
2000;731;158
2177;816;158
2325;849;158
2442;915;158
2530;944;158
2559;976;158
2542;961;158
2480;961;158
2397;915;158
2274;895;158
2150;831;158
2032;801;158
1934;747;158
1846;731;158
1797;685;158
1739;681;158
1698;643;158
1673;653;158
1634;624;158
1598;629;158
1558;598;158
1519;603;158
1488;576;158
1470;588;158
1476;565;158
1489;591;158
1509;572;158
1522;599;158
1558;592;158
1584;619;158
1594;599;158
1593;624;158
1584;595;158
1565;618;158
1546;588;158
1515;598;158
1478;567;158
1451;583;159
1415;548;159
1393;562;159
1380;533;159
1377;555;159
1374;528;159
1373;558;159
1375;529;159
1375;555;159
1370;528;159
1371;551;159
1378;528;159
1375;553;159
1370;526;159
1362;546;159
1360;525;159
1357;546;159
1359;524;159
1360;547;159
1363;522;159
1366;547;159
1366;527;159
1371;547;159
1367;528;159
1392;555;159
1433;544;159
1514;591;159
1636;603;159
1776;672;159
1934;698;159
2075;780;159
2186;795;159
2255;849;159
2277;840;159
2252;866;159
2192;823;159
2109;823;159
2002;759;159
1899;747;159
1808;689;159
1725;686;159
1660;627;159
1610;638;159
1567;594;159
1529;610;159
1507;576;159
1488;595;159
1481;561;159
1463;585;159
1446;554;159
1422;575;159
1397;533;159
1371;555;159
1355;525;159
1349;544;159
1349;519;159
1351;545;159
1356;517;159
1364;549;159
1373;525;159
1385;558;159
1387;528;159
1377;557;159
1363;525;159
1344;544;159
1328;503;159
1309;530;159
1281;492;159
1247;511;159
1218;470;159
1194;496;159
1190;461;159
1200;494;159
1232;469;159
1263;518;159
1297;492;159
1319;533;159
1334;502;159
1341;544;159
1337;509;159
1326;539;159
1313;501;159
1296;528;159
1287;491;159
1269;525;159
1268;486;159
1270;517;159
1270;483;159
1271;522;159
1269;485;159
1260;522;159
1265;485;159
1275;525;159
1289;491;159
1319;529;159
1392;526;159
1527;594;159
1708;619;159
1904;714;159
2085;749;159
2221;833;160
2311;843;160
2347;895;160
2320;864;160
2251;880;160
2143;811;160
2012;796;160
1872;720;160
1731;699;160
1603;622;160
1490;615;160
1424;556;160
1379;570;160
1370;529;160
1376;560;160
1396;533;160
1417;573;160
1429;545;160
1427;576;160
1421;544;160
1419;575;160
1425;544;160
1431;578;160
1458;557;160
1492;598;160
1543;580;160
1583;624;160
1615;603;160
1623;645;160
1600;606;160
1552;624;160
1489;576;160
1429;586;160
1369;531;160
1314;546;160
1264;491;160
1228;519;160
1198;465;160
1175;491;160
1170;454;160
1181;493;160
1202;464;160
1221;503;160
1254;482;160
1280;528;160
1297;495;160
1319;541;160
1328;502;160
1333;547;160
1324;505;160
1314;545;160
1289;496;160
1270;528;160
1249;482;160
1235;519;160
1232;474;160
1235;519;160
1245;477;160
1258;524;160
1282;491;160
1331;545;160
1420;540;160
1533;606;160
1665;610;160
1792;688;160
1900;689;160
1973;763;160
2012;742;160
1988;779;160
1933;720;160
1840;733;160
1734;658;160
1626;656;160
1517;581;160
1426;591;160
1353;527;160
1302;549;160
1279;493;160
1277;533;160
1282;491;160
1295;538;160
1307;496;160
1305;539;160
1296;496;160
1290;538;160
1290;491;160
1277;529;160
1269;490;160
1267;529;160
1269;491;160
1291;534;160
1311;496;160
1333;547;160
1355;511;160
1370;560;160
1383;528;160
1387;566;160
1362;526;160
1355;560;160
1335;509;160
1313;547;161
1287;497;161
1261;528;161
1235;477;161
1222;509;161
1207;464;161
1194;500;161
1187;462;161
1187;497;161
1197;461;161
1213;505;161
1229;467;161
1239;519;161
1255;480;161
1264;527;161
1264;480;161
1267;528;161
1267;487;161
1257;528;161
1239;471;161
1226;511;161
1206;464;161
1201;501;161
1205;464;161
1233;517;161
1286;483;161
1394;560;161
1535;563;161
1690;656;161
1833;659;161
1942;749;161
1995;722;161
2000;778;161
1946;723;161
1858;738;161
1737;656;161
1607;655;161
1482;570;161
1382;575;161
1299;502;161
1251;527;161
1227;469;161
1230;507;161
1250;473;161
1273;529;161
1284;483;161
1274;530;161
1253;477;161
1219;509;161
1184;462;161
1158;493;161
1130;445;161
1111;479;161
1104;432;161
1106;475;161
1107;432;161
1114;473;161
1111;433;161
1109;470;161
1089;426;161
1068;459;161
1030;409;161
991;437;161
949;387;161
930;416;161
906;368;161
891;402;161
882;364;161
895;400;161
899;358;161
912;407;161
926;371;161
944;421;161
963;384;161
983;430;161
1002;398;161
1008;439;161
1010;399;161
1007;437;161
989;395;161
976;431;161
958;386;161
943;417;161
930;375;161
925;414;161
921;378;161
939;417;161
978;390;161
1072;458;161
1199;450;161
1353;544;161
1505;553;161
1648;639;161
1739;631;161
1782;689;161
1767;655;161
1709;682;161
1605;607;161
1475;608;161
1343;527;161
1231;528;162
1137;448;162
1085;469;162
1054;420;162
1057;457;162
1072;422;162
1102;466;162
1136;441;162
1168;490;162
1178;453;162
1173;496;162
1183;457;162
1179;496;162
1167;450;162
1168;489;162
1175;454;162
1200;496;162
1218;466;162
1246;511;162
1277;480;162
1310;538;162
1334;502;162
1360;555;162
1370;521;162
1371;561;162
1358;518;162
1349;554;162
1328;502;162
1309;543;162
1285;492;162
1274;528;162
1262;482;162
1245;525;162
1232;471;162
1218;507;162
1205;463;162
1204;503;162
1213;464;162
1228;507;162
1239;474;162
1259;518;162
1266;481;162
1285;532;162
1287;491;162
1297;535;162
1302;496;162
1317;542;162
1327;501;162
1329;548;162
1329;505;162
1342;549;162
1358;511;162
1398;567;162
1487;554;162
1639;635;162
1773;639;162
1921;733;162
2046;741;162
2151;817;162
2202;805;162
2206;854;162
2160;805;162
2079;817;162
1962;737;162
1847;740;162
1727;656;162
1622;661;162
1530;589;162
1459;601;162
1406;539;162
1391;574;162
1386;529;162
1397;570;162
1395;530;162
1389;569;162
1374;528;162
1360;560;162
1344;510;162
1325;548;162
1308;500;162
1296;537;162
1303;498;162
1319;545;162
1334;507;162
1360;554;162
1377;522;162
1403;568;162
1419;543;162
1424;576;162
1424;541;162
1411;576;162
1394;530;162
1367;561;162
1333;510;162
1309;543;162
1281;491;162
1264;528;162
1251;482;162
1243;522;162
1241;479;162
1238;509;163
1240;475;163
1252;518;163
1258;478;163
1264;524;163
1267;486;163
1279;527;163
1271;482;163
1265;521;163
1243;480;163
1246;519;163
1235;478;163
1232;507;163
1226;467;163
1217;501;163
1213;468;163
1215;500;163
1216;468;163
1226;506;163
1261;486;163
1328;540;163
1449;544;163
1616;627;163
1791;652;163
1950;737;163
2070;750;163
2129;814;163
2113;782;163
2034;800;163
1933;733;163
1804;723;163
1667;642;163
1535;627;163
1424;560;163
1335;560;163
1279;496;163
1245;525;163
1232;479;163
1238;511;163
1251;482;163
1279;526;163
1289;496;163
1299;536;163
1297;500;163
1296;533;163
1293;496;163
1302;532;163
1307;501;163
1323;543;163
1339;511;163
1362;553;163
1383;530;163
1394;566;163
1402;539;163
1399;572;163
1389;533;163
1370;560;163
1347;525;163
1328;546;163
1296;503;163
1282;528;163
1255;484;163
1245;511;163
1232;479;163
1233;507;163
1231;477;163
1242;509;163
1254;485;163
1274;523;163
1287;496;163
1307;532;163
1311;503;163
1322;541;163
1327;507;163
1328;545;163
1326;510;163
1317;539;163
1309;502;163
1306;538;163
1270;500;163
1296;530;163
1292;497;163
1296;533;163
1296;498;163
1305;534;163
1336;511;163
1407;562;163
1522;576;163
1687;646;163
1857;678;163
2020;762;163
2135;778;163
2201;839;163
2208;819;163
2157;837;163
2061;784;163
1939;769;163
1814;693;163
1697;681;163
1585;614;163
1488;607;164
1420;551;164
1370;561;164
1342;528;164
1339;546;164
1331;523;164
1339;545;164
1347;524;164
1347;546;164
1344;522;164
1346;545;164
1346;523;164
1360;550;164
1382;530;164
1399;564;164
1428;549;164
1466;582;164
1476;562;164
1484;592;164
1479;565;164
1470;589;164
1456;560;164
1430;575;164
1395;543;164
1370;558;164
1344;528;164
1326;535;164
1299;503;164
1291;529;164
1281;497;164
1275;527;164
1264;496;164
1265;519;164
1263;489;164
1270;521;164
1279;496;164
1281;525;164
1291;499;164
1301;528;164
1303;503;164
1313;531;164
1305;507;164
1313;531;164
1301;504;164
1296;528;164
1293;502;164
1293;528;164
1287;499;164
1280;525;164
1268;496;164
1268;518;164
1281;496;164
1318;531;164
1389;530;164
1519;591;164
1697;624;164
1885;711;164
2064;750;164
2202;825;164
2287;844;164
2313;881;164
2283;859;164
2195;857;164
2077;796;164
1938;769;164
1807;698;164
1685;673;164
1578;614;164
1490;604;164
1435;575;164
1416;574;164
1401;547;164
1412;565;164
1421;554;164
1430;575;164
1424;555;164
1422;570;164
1408;549;164
1411;565;164
1410;549;164
1417;565;164
1417;553;164
1424;570;164
1435;559;164
1455;578;164
1465;565;164
1483;589;164
1488;575;164
1497;594;164
1493;576;164
1486;588;164
1461;571;164
1442;578;164
1403;555;164
1380;560;164
1363;537;164
1349;547;164
1330;528;164
1330;537;164
1325;525;164
1328;536;165
1338;526;165
1343;543;165
1358;531;165
1362;546;165
1360;535;165
1360;539;165
1357;529;165
1354;543;165
1354;531;165
1358;547;165
1353;530;165
1360;544;165
1359;534;165
1363;546;165
1365;534;165
1379;554;165
1387;544;165
1403;560;165
1423;557;165
1483;578;165
1569;592;165
1719;655;165
1881;697;165
2055;767;165
2189;808;165
2285;866;165
2319;870;165
2294;881;165
2225;849;165
2118;829;165
1973;769;165
1826;727;165
1685;663;165
1574;631;165
1485;592;165
1440;576;165
1397;559;165
1398;560;165
1415;557;165
1429;567;165
1455;569;165
1469;578;165
1471;574;165
1472;583;165
1475;579;165
1472;589;165
1479;578;165
1513;592;165
1520;588;165
1534;603;165
1552;593;165
1567;610;165
1574;605;165
1575;618;165
1569;609;165
1555;608;165
1520;592;165
1487;591;165
1460;574;165
1424;567;165
1399;558;165
1380;554;165
1360;539;165
1357;541;165
1344;535;165
1351;537;165
1347;531;165
1355;542;165
1359;535;165
1360;539;165
1355;541;165
1354;541;165
1348;537;165
1353;541;165
1353;535;165
1360;545;165
1365;545;165
1372;546;165
1347;547;165
1395;556;165
1415;560;165
1431;563;165
1444;565;165
1446;569;165
1451;571;165
1450;567;165
1455;573;165
1474;580;165
1520;591;165
1617;619;165
1761;661;165
1933;720;165
2096;774;165
2240;832;165
2336;869;165
2382;899;165
2369;897;165
2306;887;165
2205;847;165
2082;811;166
1939;761;166
1821;716;166
1699;672;166
1611;638;166
1535;610;166
1507;594;166
1488;582;166
1488;581;166
1490;581;166
1498;581;166
1491;586;166
1488;580;166
1479;582;166
1483;576;166
1492;587;166
1517;591;166
1555;599;166
1587;606;166
1616;622;166
1646;624;166
1664;639;166
1677;640;166
1673;642;166
1663;637;166
1642;643;166
1619;625;166
1589;618;166
1562;603;166
1525;598;166
1502;588;166
1482;586;166
1467;575;166
1463;578;166
1467;575;166
1472;581;166
1487;577;166
1490;586;166
1487;577;166
1472;579;166
1472;576;166
1460;578;166
1461;566;166
1466;579;166
1473;571;166
1480;583;166
1493;580;166
1509;592;166
1522;590;166
1515;593;166
1516;587;166
1510;592;166
1503;585;166
1477;587;166
1486;576;166
1483;586;166
1513;585;166
1587;612;166
1699;642;166
1861;700;166
2030;752;166
2186;813;166
2313;855;166
2389;899;166
2426;912;166
2400;919;166
2338;897;166
2234;868;166
2113;818;166
1985;784;166
1867;730;166
1765;699;166
1687;656;166
1616;641;166
1577;615;166
1552;617;166
1535;595;166
1523;599;166
1524;592;166
1524;602;166
1531;593;166
1527;600;166
1549;592;166
1567;611;166
1589;609;166
1614;624;166
1637;622;166
1655;638;166
1662;637;166
1676;654;166
1680;643;166
1660;646;166
1634;626;166
1589;624;166
1552;598;166
1510;598;166
1487;578;166
1461;581;166
1455;560;166
1451;577;166
1456;565;167
1456;576;167
1463;566;167
1465;583;167
1472;571;167
1483;588;167
1487;577;167
1486;591;167
1487;577;167
1482;592;167
1483;576;167
1483;591;167
1487;576;167
1489;592;167
1503;579;167
1515;593;167
1520;582;167
1523;603;167
1522;587;167
1506;596;167
1496;579;167
1467;586;167
1456;567;167
1454;578;167
1454;560;167
1466;579;167
1503;576;167
1583;611;167
1699;635;167
1859;701;167
2032;745;167
2189;821;167
2331;857;167
2421;917;167
2463;923;167
2459;944;167
2384;911;167
2279;889;167
2153;830;167
2017;795;167
1905;734;167
1807;714;167
1733;667;167
1680;662;167
1647;631;167
1634;645;167
1635;624;167
1638;641;167
1642;624;167
1643;645;167
1637;625;167
1633;641;167
1631;624;167
1639;640;167
1652;628;167
1670;647;167
1686;640;167
1709;659;167
1725;650;167
1738;675;167
1743;656;167
1735;678;167
1722;656;167
1699;671;167
1667;639;167
1630;645;167
1599;613;167
1570;624;167
1545;592;167
1515;602;167
1494;578;167
1479;592;167
1470;566;167
1469;586;167
1467;564;167
1464;586;167
1465;563;167
1469;588;167
1483;566;167
1498;593;167
1517;576;167
1524;605;167
1535;585;167
1535;609;167
1551;590;167
1552;611;167
1555;591;167
1566;616;167
1564;592;167
1556;617;167
1552;591;167
1544;611;167
1531;586;167
1525;607;167
1520;582;167
1513;604;167
1509;576;167
1510;599;167
1534;583;167
1593;623;167
1693;626;168
1840;691;168
2009;733;168
2183;817;168
2337;850;168
2448;924;168
2513;931;168
2519;970;168
2477;939;168
2383;934;168
2267;866;168
2130;848;168
1999;775;168
1879;752;168
1786;688;168
1713;687;168
1672;641;168
1649;656;168
1645;624;168
1653;656;168
1680;632;168
1668;657;168
1662;630;168
1653;653;168
1645;624;168
1628;645;168
1616;611;168
1607;634;168
1614;611;168
1620;643;168
1641;621;168
1657;650;168
1677;631;168
1691;667;168
1702;641;168
1703;670;168
1696;641;168
1681;660;168
1664;630;168
1645;651;168
1619;619;168
1594;637;168
1570;598;168
1549;619;168
1523;585;168
1520;609;168
1521;581;168
1522;608;168
1534;582;168
1548;613;168
1552;586;168
1556;618;168
1559;591;168
1566;619;168
1574;592;168
1571;623;168
1573;592;168
1567;621;168
1562;591;168
1559;617;168
1555;588;168
1554;615;168
1553;592;168
1552;619;168
1551;587;168
1531;613;168
1522;579;168
1520;609;168
1520;577;168
1513;606;168
1510;576;168
1520;607;168
1553;589;168
1610;634;168
1712;633;168
1845;704;168
2007;732;168
2169;817;168
2297;832;168
2389;907;168
2431;901;168
2419;937;168
2379;893;168
2263;891;168
2145;816;168
2015;801;168
1893;723;168
1783;720;168
1703;656;168
1637;657;168
1600;610;168
1585;630;168
1591;599;168
1600;633;168
1607;606;168
1616;640;168
1629;611;168
1632;646;168
1631;613;168
1638;647;168
1651;619;169
1671;657;169
1690;627;169
1710;669;169
1722;640;169
1733;677;169
1744;651;169
1742;688;169
1728;652;169
1707;673;169
1690;635;169
1667;661;169
1638;621;169
1611;641;169
1584;596;169
1562;624;169
1553;586;169
1550;620;169
1551;582;169
1535;619;169
1549;581;169
1535;618;169
1543;579;169
1552;615;169
1558;585;169
1569;623;169
1567;588;169
1568;624;169
1565;592;169
1566;622;169
1559;587;169
1552;619;169
1550;582;169
1535;615;169
1534;580;169
1526;614;169
1521;575;169
1520;607;169
1523;575;169
1533;613;169
1554;581;169
1599;628;169
1678;619;169
1789;689;169
1935;699;169
2091;787;169
2224;803;169
2327;880;169
2398;877;169
2430;934;169
2410;896;169
2350;918;169
2256;848;169
2147;848;169
2032;771;169
1925;767;169
1833;695;169
1759;702;169
1709;650;169
1679;669;169
1663;624;169
1657;656;169
1650;615;169
1645;656;169
1648;609;169
1621;641;169
1619;606;169
1630;646;169
1637;608;169
1646;652;169
1665;617;169
1685;663;169
1714;633;169
1738;678;169
1751;650;169
1761;693;169
1765;656;169
1755;691;169
1734;649;169
1715;677;169
1682;629;169
1653;658;169
1627;613;169
1601;639;169
1581;592;169
1530;629;169
1557;587;169
1552;624;169
1554;580;169
1551;624;169
1552;582;169
1557;624;169
1568;590;169
1578;627;169
1574;591;169
1580;629;169
1587;592;169
1598;638;169
1607;598;169
1606;641;169
1617;602;170
1619;645;170
1619;605;170
1618;644;170
1615;601;170
1600;641;170
1597;594;170
1590;630;170
1599;594;170
1629;646;170
1686;622;170
1785;695;170
1922;694;170
2078;794;170
2216;800;170
2336;888;170
2429;887;170
2480;954;170
2475;916;170
2430;950;170
2352;883;170
2256;894;170
2147;811;170
2036;816;170
1939;738;170
1870;747;170
1808;680;170
1773;709;170
1749;656;170
1746;693;170
1746;650;170
1739;685;170
1731;643;170
1723;682;170
1709;635;170
1699;672;170
1691;629;170
1682;661;170
1682;625;170
1689;669;170
1698;629;170
1712;675;170
1723;637;170
1729;681;170
1732;641;170
1729;683;170
1722;637;170
1701;672;170
1686;629;170
1670;669;170
1648;619;170
1619;651;170
1597;601;170
1566;628;170
1548;577;170
1521;615;170
1502;565;170
1495;602;170
1487;560;170
1484;597;170
1478;559;170
1480;597;170
1476;559;170
1501;607;170
1515;565;170
1528;613;170
1535;575;170
1552;619;170
1553;582;170
1561;624;170
1563;582;170
1573;627;170
1573;587;170
1573;627;170
1571;586;170
1571;625;170
1570;588;170
1564;625;170
1559;581;170
1562;624;170
1578;589;170
1614;640;170
1682;621;170
1790;691;170
1923;693;170
2078;791;170
2215;796;170
2339;887;170
2429;883;170
2474;956;170
2464;917;170
2414;952;170
2321;874;170
2221;880;170
2112;791;170
2013;804;170
1936;724;170
1878;751;170
1843;688;170
1825;720;170
1817;675;171
1825;720;171
1823;676;171
1810;716;171
1787;661;171
1758;697;171
1725;645;171
1699;678;171
1680;626;171
1671;665;171
1678;622;171
1695;658;171
1715;630;171
1739;683;171
1761;651;171
1772;698;171
1774;656;171
1769;697;171
1754;652;171
1733;687;171
1708;636;171
1679;669;171
1648;617;171
1622;652;171
1603;600;171
1584;638;171
1581;592;171
1574;628;171
1572;588;171
1574;627;171
1582;592;171
1584;632;171
1586;592;171
1602;636;171
1606;595;171
1609;640;171
1615;602;171
1615;643;171
1615;599;171
1610;640;171
1607;597;171
1623;642;171
1606;597;171
1607;639;171
1602;599;171
1599;640;171
1600;594;171
1597;639;171
1586;593;171
1584;631;171
1578;590;171
1569;624;171
1565;583;171
1558;626;171
1553;585;171
1552;621;171
1555;579;171
1578;625;171
1614;597;171
1695;663;171
1799;656;171
1934;742;171
2078;749;171
