1740;651;20
1730;691;20
1721;648;20
1723;692;20
1722;646;20
1722;688;20
1715;643;20
1722;688;20
1722;647;20
1718;691;20
1713;645;20
1711;689;20
1706;642;20
1712;686;20
1717;642;20
1739;695;20
1776;660;20
1867;732;20
2005;734;20
2217;848;20
2449;884;20
2723;1040;20
2990;1092;20
3260;1234;20
3504;1263;20
3686;1366;20
3712;1343;20
3642;1392;20
3460;1312;20
3260;1323;20
3040;1211;20
2839;1184;20
2651;1055;20
2479;1031;20
2322;911;20
2169;901;20
2110;816;20
2037;829;20
1975;753;20
1936;784;20
1905;720;20
1891;757;20
1886;710;20
1904;752;20
1915;720;20
1937;767;20
1966;736;20
1995;786;20
2016;752;20
2015;804;20
2054;768;20
2067;817;20
2067;775;20
2065;816;20
2037;768;20
2011;799;20
1973;746;20
1931;772;20
1885;717;20
1841;737;20
1799;684;20
1754;705;20
1711;655;20
1677;678;20
1648;627;20
1623;656;20
1606;609;20
1603;650;20
1600;606;20
1628;646;20
1616;614;20
1632;655;20
1653;624;20
1667;665;20
1681;634;20
1702;676;20
1712;643;20
1723;688;20
1726;651;20
1734;688;20
1724;650;20
1711;688;20
1696;640;20
1689;675;20
1679;635;20
1679;669;20
1667;626;20
1676;669;21
1662;628;21
1666;668;21
1663;628;21
1664;663;21
1657;628;21
1655;663;21
1658;625;21
1664;660;21
1671;627;21
1674;666;21
1679;636;21
1681;671;21
1680;638;21
1690;673;21
1679;637;21
1699;674;21
1687;640;21
1712;683;21
1754;657;21
1840;721;21
1972;729;21
2175;829;21
2417;877;21
2693;1018;21
2975;1087;21
3271;1232;21
3549;1274;21
3766;1377;21
3829;1366;21
3780;1418;21
3603;1347;21
3371;1349;21
3132;1247;21
2911;1205;21
2704;1090;21
2526;1053;21
2368;937;21
2235;915;21
2119;823;21
2023;821;21
1941;751;21
1879;757;21
1831;699;21
1806;721;21
1791;678;21
1795;716;21
1805;680;21
1823;719;21
1847;696;21
1884;740;21
1915;719;21
1953;765;21
1979;745;21
2000;783;21
2004;754;21
2007;790;21
1997;753;21
1978;784;21
1939;741;21
1904;754;21
1856;707;21
1815;726;21
1771;683;21
1730;690;21
1687;646;21
1655;666;21
1626;624;21
1621;645;21
1597;611;21
1600;636;21
1598;603;21
1614;640;21
1619;621;21
1637;647;21
1648;625;21
1658;656;21
1663;630;21
1671;662;21
1680;639;21
1694;674;21
1698;647;21
1711;678;21
1712;649;21
1718;685;21
1713;653;21
1712;686;21
1711;647;21
1702;678;21
1686;640;21
1681;673;21
1673;635;21
1680;667;21
1679;638;21
1680;663;21
1680;640;21
1683;668;21
1679;641;21
1680;670;21
1670;634;21
1671;666;22
1663;638;22
1662;659;22
1662;633;22
1661;656;22
1655;626;22
1657;657;22
1667;636;22
1696;670;22
1746;656;22
1855;717;22
2016;740;22
2249;848;22
2512;912;22
2798;1057;22
3088;1131;22
3390;1264;22
3681;1308;22
3856;1403;22
3866;1386;22
3773;1413;22
3536;1348;22
3283;1327;22
3027;1219;22
2797;1167;22
2586;1040;22
2391;986;22
2235;883;22
2109;858;22
1995;782;22
1914;767;22
1841;714;22
1792;720;22
1747;675;22
1727;688;22
1719;657;22
1725;683;22
1743;661;22
1770;689;22
1792;674;22
1812;706;22
1839;692;22
1867;730;22
1890;716;22
1915;747;22
1922;726;22
1930;752;22
1914;726;22
1896;741;22
1856;710;22
1813;716;22
1762;677;22
1717;683;22
1674;645;22
1632;654;22
1600;617;22
1568;624;22
1527;595;22
1499;608;22
1488;578;22
1491;597;22
1498;581;22
1512;603;22
1521;592;22
1534;610;22
1547;594;22
1562;617;22
1575;606;22
1600;627;22
1625;621;22
1649;650;22
1659;636;22
1672;656;22
1675;641;22
1677;659;22
1677;641;22
1670;659;22
1663;640;22
1663;653;22
1652;634;22
1649;653;22
1653;636;22
1654;654;22
1648;635;22
1648;650;22
1648;634;22
1653;651;22
1657;635;22
1664;657;22
1674;643;22
1679;657;22
1679;643;22
1683;661;22
1680;645;22
1681;659;22
1677;644;22
1677;656;22
1684;643;22
1714;665;22
1766;670;22
1869;720;23
2023;752;23
2252;848;23
2512;919;23
2802;1050;23
3107;1139;23
3434;1264;23
3736;1328;23
3932;1401;23
3958;1406;23
3849;1425;23
3594;1370;23
3303;1326;23
3026;1223;23
2787;1152;23
2559;1043;23
2368;976;23
2204;879;23
2068;843;23
1959;773;23
1876;752;23
1808;705;23
1769;702;23
1725;671;23
1724;674;23
1727;663;23
1749;684;23
1783;679;23
1821;709;23
1869;709;23
1919;741;23
1951;742;23
1984;768;23
2000;757;23
2005;777;23
2000;765;23
1981;773;23
1949;750;23
1913;752;23
1870;721;23
1819;719;23
1770;687;23
1727;683;23
1693;654;23
1665;656;23
1639;638;23
1627;643;23
1614;624;23
1613;635;23
1607;624;23
1619;637;23
1635;626;23
1663;641;23
1651;637;23
1668;651;23
1672;643;23
1683;659;23
1683;651;23
1697;661;23
1696;654;23
1695;660;23
1693;653;23
1695;657;23
1693;652;23
1694;656;23
1691;654;23
1693;659;23
1686;656;23
1690;659;23
1707;653;23
1677;655;23
1658;644;23
1649;646;23
1648;640;23
1649;647;23
1648;639;23
1650;645;23
1647;639;23
1648;642;23
1641;635;23
1639;641;23
1621;631;23
1635;639;23
1633;631;23
1652;638;23
1650;640;23
1682;651;23
1718;659;23
1806;687;23
1914;720;23
2112;790;23
2363;869;23
2683;993;23
3035;1114;23
3504;1261;23
3975;1363;23
3986;1417;23
3999;1426;23
3986;1445;23
3984;1439;23
3981;1456;24
3984;1447;24
3609;1405;24
3231;1306;24
2928;1217;24
2661;1102;24
2436;1009;24
2244;911;24
2085;844;24
1937;775;24
1823;732;24
1723;688;24
1648;657;24
1586;625;24
1555;617;24
1527;602;24
1552;602;24
1566;609;24
1607;624;24
1661;640;24
1717;660;24
1772;679;24
1823;695;24
1871;718;24
1910;733;24
1935;743;24
1938;749;24
1934;749;24
1919;746;24
1890;734;24
1863;722;24
1827;713;24
1773;692;24
1724;672;24
1680;656;24
1648;649;24
1616;635;24
1598;628;24
1575;620;24
1563;615;24
1559;609;24
1566;611;24
1575;613;24
1584;623;24
1591;619;24
1610;630;24
1633;631;24
1648;640;24
1667;643;24
1683;655;24
1689;651;24
1684;656;24
1679;647;24
1662;653;24
1648;642;24
1626;638;24
1606;626;24
1581;624;24
1561;614;24
1543;610;24
1531;599;24
1520;597;24
1520;597;24
1517;598;24
1518;592;24
1520;599;24
1531;593;24
1535;609;24
1551;602;24
1557;615;24
1569;608;24
1584;624;24
1603;622;24
1616;631;24
1639;637;24
1663;651;24
1689;650;24
1721;671;24
1787;681;24
1888;720;24
2061;769;24
2271;849;24
2543;939;24
2842;1063;24
3147;1163;24
3476;1264;24
3769;1346;24
3925;1402;24
3892;1411;24
3725;1403;24
3471;1354;24
3195;1287;24
2941;1203;24
2709;1116;24
2496;1021;24
2308;939;24
2151;866;24
2021;811;24
1927;765;24
1856;735;24
1817;708;25
1793;704;25
1790;691;25
1798;701;25
1815;698;25
1840;710;25
1871;717;25
1904;736;25
1940;739;25
1982;763;25
2019;768;25
2059;786;25
2083;794;25
2095;807;25
2102;801;25
2093;807;25
2077;797;25
2032;792;25
1999;771;25
1947;757;25
1904;739;25
1853;723;25
1806;698;25
1756;693;25
1719;666;25
1682;663;25
1654;642;25
1632;645;25
1626;629;25
1619;639;25
1631;629;25
1631;641;25
1648;631;25
1658;650;25
1675;642;25
1684;659;25
1690;651;25
1696;666;25
1707;654;25
1711;673;25
1713;656;25
1712;668;25
1714;656;25
1715;673;25
1725;660;25
1719;676;25
1726;663;25
1723;674;25
1726;658;25
1718;674;25
1721;658;25
1711;671;25
1712;655;25
1696;667;25
1686;648;25
1673;660;25
1655;638;25
1645;651;25
1617;625;25
1603;637;25
1599;610;25
1589;630;25
1611;622;25
1661;646;25
1781;669;25
1957;743;25
2207;812;25
2490;921;25
2798;1029;25
3105;1152;25
3425;1242;25
3703;1333;25
3854;1380;25
3829;1406;25
3668;1381;25
3417;1349;25
3152;1266;25
2911;1195;25
2687;1094;25
2464;1019;25
2275;919;25
2108;859;25
1968;784;25
1853;746;25
1746;688;25
1658;672;25
1587;623;25
1527;621;25
1491;587;25
1473;599;25
1486;578;25
1511;604;25
1554;595;25
1621;637;25
1700;643;25
1774;689;25
1847;699;25
1907;741;25
1968;743;25
1997;773;25
2019;762;26
2016;787;26
1999;759;26
1977;775;26
1947;745;26
1908;754;26
1869;717;26
1826;722;26
1803;689;26
1760;694;26
1719;661;26
1712;674;26
1701;651;26
1705;670;26
1717;655;26
1729;678;26
1744;663;26
1759;689;26
1767;673;26
1765;696;26
1753;666;26
1737;688;26
1712;656;26
1691;671;26
1671;638;26
1641;656;26
1600;620;26
1587;637;26
1570;603;26
1553;624;26
1545;592;26
1529;614;26
1535;592;26
1547;619;26
1559;594;26
1569;625;26
1585;602;26
1616;637;26
1617;618;26
1634;645;26
1647;624;26
1648;653;26
1642;624;26
1619;650;26
1613;613;26
1583;637;26
1567;597;26
1545;624;26
1510;582;26
1471;601;26
1430;559;26
1394;576;26
1377;539;26
1379;567;26
1426;546;26
1551;613;26
1760;642;26
2043;763;26
2362;847;26
2677;993;26
2961;1085;26
3211;1205;26
3370;1246;26
3358;1297;26
3335;1266;26
3163;1264;26
2977;1185;26
2775;1139;26
2581;1033;26
2383;978;26
2218;880;26
2084;849;26
1980;774;26
1901;769;26
1851;713;26
1810;723;26
1787;685;26
1771;706;26
1767;674;26
1743;704;26
1804;682;26
1843;725;26
1900;713;26
1965;766;26
2013;752;26
2064;807;26
2106;784;26
2128;832;26
2139;809;26
2134;838;26
2099;795;26
2045;814;26
2011;762;26
1942;773;26
1883;719;26
1853;734;26
1797;688;26
1757;703;26
1723;656;26
1698;683;26
1693;643;27
1680;673;27
1690;640;27
1687;674;27
1711;647;27
1741;687;27
1757;658;27
1776;703;27
1779;678;27
1811;718;27
1830;688;27
1833;725;27
1835;695;27
1826;722;27
1820;688;27
1803;717;27
1783;674;27
1746;702;27
1745;660;27
1717;688;27
1699;640;27
1682;678;27
1672;635;27
1663;667;27
1661;626;27
1654;659;27
1649;624;27
1650;660;27
1653;624;27
1658;662;27
1659;626;27
1655;660;27
1659;624;27
1648;656;27
1642;622;27
1629;656;27
1623;614;27
1609;649;27
1587;605;27
1575;635;27
1574;593;27
1594;637;27
1645;613;27
1742;685;27
1905;699;27
2149;815;27
2434;880;27
2759;1040;27
3095;1120;27
3447;1267;27
3771;1324;27
3965;1424;27
3984;1408;27
3848;1437;27
3602;1361;27
3328;1341;27
3042;1230;27
2813;1171;27
2602;1045;27
2410;998;27
2243;887;27
2112;866;27
2003;781;27
1922;783;27
1859;714;27
1808;727;27
1766;673;27
1735;701;27
1715;656;27
1716;689;27
1721;653;27
1741;691;27
1767;663;27
1799;716;27
1840;688;27
1873;739;27
1909;709;27
1930;762;27
1957;729;27
1966;774;27
1966;737;27
1963;778;27
1950;733;27
1922;765;27
1888;715;27
1856;739;27
1817;688;27
1782;718;27
1747;661;27
1718;690;27
1693;641;27
1664;671;27
1651;624;27
1639;657;27
1631;617;27
1630;656;27
1632;615;27
1638;655;27
1639;619;27
1648;657;27
1663;624;28
1676;668;28
1693;631;28
1686;677;28
1691;635;28
1682;673;28
1679;630;28
1666;669;28
1662;629;28
1653;669;28
1652;624;28
1662;667;28
1655;624;28
1659;667;28
1648;623;28
1639;664;28
1629;619;28
1627;656;28
1627;615;28
1617;654;28
1619;612;28
1616;651;28
1606;609;28
1599;647;28
1585;594;28
1575;636;28
1569;593;28
1570;636;28
1570;592;28
1569;634;28
1581;592;28
1610;646;28
1659;621;28
1753;693;28
1909;692;28
2133;814;28
2414;867;28
2726;1022;28
3055;1104;28
3411;1264;28
3765;1310;28
3975;1424;28
3984;1403;28
3894;1451;28
3645;1371;28
3333;1351;28
3054;1226;28
2807;1179;28
2592;1042;28
2391;997;28
2224;880;28
2087;858;28
1978;763;28
1899;775;28
1827;699;28
1770;720;28
1730;656;28
1698;688;28
1683;638;28
1680;679;28
1685;634;28
1710;687;28
1738;654;28
1776;704;28
1811;672;28
1843;731;28
1874;697;28
1904;750;28
1917;715;28
1919;766;28
1906;715;28
1889;755;28
1862;698;28
1838;737;28
1803;678;28
1763;710;28
1730;653;28
1680;686;28
1661;624;28
1634;658;28
1617;615;28
1613;655;28
1616;610;28
1630;656;28
1648;619;28
1664;671;28
1689;629;28
1712;687;28
1731;646;28
1753;694;28
1774;657;28
1797;715;28
1792;670;28
1790;719;28
1783;670;28
1781;716;28
1779;667;28
1775;713;28
1764;659;28
1757;702;28
1742;654;29
1731;698;29
1725;643;29
1717;690;29
1711;642;29
1708;688;29
1699;640;29
1680;686;29
1687;635;29
1690;681;29
1680;625;29
1669;673;29
1665;626;29
1661;670;29
1659;622;29
1668;678;29
1679;625;29
1695;682;29
1745;646;29
1821;720;29
1953;714;29
2160;827;29
2417;870;29
2717;1030;29
3025;1101;29
3369;1261;29
3686;1296;29
3921;1413;29
3935;1395;29
3876;1442;29
3643;1362;29
3365;1360;29
3093;1237;29
2855;1200;29
2640;1062;29
2448;1030;29
2272;898;29
2128;880;29
2003;775;29
1903;782;29
1823;697;29
1763;720;29
1722;656;29
1707;697;29
1706;643;29
1729;695;29
1761;657;29
1811;720;29
1867;689;29
1917;762;29
1968;729;29
2007;797;29
2046;763;29
2076;817;29
2096;775;29
2096;830;29
2071;771;29
2032;813;29
1981;745;29
1935;783;29
1872;709;29
1808;735;29
1747;663;29
1695;690;29
1639;624;29
1597;656;29
1561;592;29
1534;630;29
1518;576;29
1502;621;29
1503;567;29
1507;617;29
1511;571;29
1519;623;29
1531;576;29
1552;631;29
1575;589;29
1602;650;29
1616;603;29
1635;663;29
1650;617;29
1654;670;29
1660;624;29
1661;669;29
1655;617;29
1653;671;29
1650;620;29
1648;668;29
1642;614;29
1632;661;29
1626;610;29
1619;656;29
1616;606;29
1611;657;29
1601;602;29
1595;655;29
1587;597;29
1585;642;29
1579;589;29
1571;642;29
1580;592;30
1584;647;30
1591;594;30
1616;654;30
1650;618;30
1716;687;30
1823;665;30
1984;769;30
2221;795;30
2510;956;30
2843;1021;30
3216;1203;30
3655;1267;30
3985;1415;30
3982;1399;30
3981;1465;30
3982;1413;30
3983;1470;30
3692;1378;30
3328;1360;30
3013;1215;30
2768;1169;30
2547;1015;30
2363;990;30
2208;866;30
2095;863;30
2000;766;30
1935;784;30
1862;709;30
1823;747;30
1792;674;30
1773;721;30
1769;663;30
1776;720;30
1794;669;30
1823;731;30
1859;688;30
1899;752;30
1932;715;30
1963;783;30
1974;739;30
1984;790;30
1971;735;30
1967;790;30
1942;729;30
1906;769;30
1872;702;30
1831;743;30
1805;675;30
1769;718;30
1739;651;30
1711;695;30
1685;630;30
1674;683;30
1659;624;30
1660;672;30
1659;623;30
1664;673;30
1671;624;30
1678;682;30
1681;625;30
1693;683;30
1691;631;30
1718;688;30
1712;640;30
1721;694;30
1723;643;30
1725;700;30
1715;642;30
1706;688;30
1687;629;30
1678;682;30
1664;622;30
1654;672;30
1652;618;30
1650;667;30
1648;622;30
1647;673;30
1647;618;30
1647;670;30
1645;614;30
1639;667;30
1639;611;30
1639;665;30
1638;611;30
1626;663;30
1619;608;30
1604;659;30
1589;601;30
1581;643;30
1584;591;30
1582;645;30
1612;602;30
1669;665;30
1765;650;30
1936;755;30
2175;783;30
2470;939;30
2791;999;30
3136;1185;30
3500;1236;31
3856;1389;31
4013;1375;31
3982;1455;31
3980;1406;31
3731;1434;31
3417;1322;31
3135;1302;31
2881;1163;31
2673;1128;31
2479;983;31
2317;966;31
2183;848;31
2080;851;31
1980;759;31
1898;779;31
1819;693;31
1758;723;31
1690;643;31
1646;677;31
1604;608;31
1587;650;31
1584;598;31
1610;656;31
1647;613;31
1712;681;31
1737;640;31
1794;712;31
1827;674;31
1858;742;31
1863;690;31
1860;750;31
1850;689;31
1835;738;31
1806;675;31
1776;722;31
1746;656;31
1717;699;31
1692;637;31
1666;680;31
1642;620;31
1625;669;31
1613;610;31
1615;657;31
1616;603;31
1621;656;31
1634;610;31
1659;671;31
1671;625;31
1711;688;31
1728;640;31
1744;703;31
1770;658;31
1795;720;31
1813;675;31
1836;731;31
1840;685;31
1861;746;31
1868;689;31
1872;751;31
1867;694;31
1867;752;31
1856;690;31
1853;746;31
1850;689;31
1842;742;31
1831;688;31
1822;733;31
1808;674;31
1785;722;31
1759;658;31
1737;705;31
1703;639;31
1673;685;31
1639;620;31
1616;667;31
1616;607;31
1616;657;31
1631;612;31
1696;682;31
1811;663;31
2000;779;31
2256;805;31
2541;967;31
2823;1018;31
3102;1181;31
3358;1216;31
3567;1340;31
3669;1323;31
3669;1392;31
3549;1323;31
3355;1355;31
3152;1232;31
2949;1232;31
2754;1098;31
2617;1092;31
2481;974;31
2368;978;31
2282;881;31
2202;902;31
2133;809;32
2064;843;32
1999;755;32
1951;794;32
1907;720;32
1894;766;32
1890;707;32
1911;768;32
1939;719;32
1969;784;32
1984;734;32
1991;798;32
1984;739;32
1977;799;32
1963;736;32
1936;779;32
1899;711;32
1862;755;32
1817;686;32
1776;722;32
1728;651;32
1683;690;32
1648;624;32
1616;660;32
1593;598;32
1583;645;32
1564;589;32
1559;635;32
1559;583;32
1565;641;32
1568;588;32
1582;643;32
1591;593;32
1619;656;32
1619;605;32
1642;665;32
1655;617;32
1666;675;32
1675;626;32
1676;681;32
1687;629;32
1697;691;32
1694;634;32
1683;688;32
1683;629;32
1677;685;32
1669;624;32
1667;681;32
1664;624;32
1677;683;32
1680;625;32
1685;688;32
1682;629;32
1691;688;32
1696;629;32
1706;688;32
1697;631;32
1695;690;32
1695;635;32
1693;688;32
1683;627;32
1681;683;32
1680;625;32
1695;687;32
1729;639;32
1808;722;32
1944;706;32
2130;828;32
2374;851;32
2662;1011;32
2959;1068;32
3283;1239;32
3613;1271;32
3893;1408;32
3984;1382;32
3984;1465;32
3926;1398;32
3708;1442;32
3447;1328;32
3211;1328;32
3001;1196;32
2832;1191;32
2672;1069;32
2545;1065;32
2434;950;32
2343;971;32
2251;869;32
2160;891;32
2065;789;32
1971;815;32
1885;718;32
1820;752;32
1762;670;32
1725;713;32
1707;643;32
1711;701;32
1718;649;32
1742;710;32
1769;656;32
1798;725;32
1818;677;33
1833;738;33
1833;685;33
1833;746;33
1825;685;33
1815;737;33
1783;678;33
1766;720;33
1744;656;33
1723;706;33
1699;640;33
1680;691;33
1663;627;33
1648;678;33
1629;611;33
1616;663;33
1603;606;33
1600;662;33
1595;599;33
1605;658;33
1616;607;33
1623;665;33
1637;614;33
1648;676;33
1648;620;33
1647;673;33
1642;619;33
1641;674;33
1635;618;33
1635;667;33
1634;611;33
1646;674;33
1649;618;33
1654;677;33
1659;624;33
1664;679;33
1668;624;33
1676;688;33
1680;629;33
1684;689;33
1685;630;33
1696;693;33
1701;635;33
1713;697;33
1718;643;33
1737;704;33
1744;655;33
1763;714;33
1792;668;33
1850;742;33
1942;718;33
2091;817;33
2285;829;33
2530;976;33
2809;1021;33
3109;1191;33
3437;1232;33
3776;1380;33
3984;1387;33
3975;1463;33
4009;1410;33
3984;1479;33
3730;1391;33
3472;1398;33
3225;1269;33
3024;1264;33
2854;1138;33
2721;1141;33
2605;1023;33
2494;1040;33
2405;933;33
2320;958;33
2237;862;33
2157;883;33
2081;800;33
2014;829;33
1959;750;33
1921;789;33
1899;721;33
1892;769;33
1905;717;33
1925;778;33
1947;727;33
1979;800;33
1999;748;33
2016;814;33
2015;755;33
2017;815;33
1990;749;33
1958;791;33
1920;723;33
1885;767;33
1843;699;33
1808;742;33
1765;673;33
1743;715;33
1714;652;33
1697;695;33
1671;639;33
1662;685;33
1654;626;34
1664;668;34
1670;627;34
1681;685;34
1697;637;34
1725;690;34
1741;652;34
1744;707;34
1779;659;34
1774;715;34
1758;656;34
1757;713;34
1747;659;34
1747;713;34
1744;656;34
1745;705;34
1737;656;34
1733;708;34
1728;653;34
1715;698;34
1696;640;34
1680;683;34
1667;624;34
1657;674;34
1641;623;34
1633;665;34
1617;613;34
1610;656;34
1602;604;34
1588;651;34
1583;597;34
1584;649;34
1594;598;34
1628;657;34
1702;628;34
1840;729;34
2052;747;34
2319;890;34
2631;943;34
2969;1126;34
3346;1195;34
3807;1373;34
3987;1374;34
3985;1459;34
3984;1407;34
3985;1478;34
3988;1421;34
3987;1478;34
3702;1377;34
3373;1386;34
3104;1235;34
2896;1220;34
2722;1085;34
2576;1087;34
2447;959;34
2331;970;34
2223;855;34
2118;875;34
2005;773;34
1917;795;34
1838;706;34
1787;740;34
1754;667;34
1751;719;34
1760;660;34
1788;721;34
1814;675;34
1850;749;34
1875;698;34
1902;767;34
1914;714;34
1913;771;34
1902;714;34
1894;768;34
1873;703;34
1853;752;34
1821;685;34
1785;727;34
1744;656;34
1707;703;34
1671;630;34
1643;674;34
1616;609;34
1610;661;34
1604;605;34
1610;660;34
1617;608;34
1634;669;34
1642;616;34
1657;677;34
1658;623;34
1664;679;34
1655;623;34
1661;681;34
1646;623;34
1635;672;34
1618;610;34
1628;662;34
1624;610;34
1635;666;34
1642;615;35
1667;674;35
1663;621;35
1674;684;35
1669;624;35
1667;677;35
1658;624;35
1648;671;35
1626;614;35
1616;661;35
1593;602;35
1584;650;35
1569;592;35
1562;642;35
1557;585;35
1567;643;35
1583;594;35
1629;657;35
1713;633;35
1863;734;35
2064;746;35
2318;889;35
2589;929;35
2869;1097;35
3152;1139;35
3424;1294;35
3651;1296;35
3743;1399;35
3721;1347;35
3603;1398;35
3406;1296;35
3218;1314;35
3013;1187;35
2850;1189;35
2702;1067;35
2573;1075;35
2449;953;35
2337;967;35
2231;858;35
2129;881;35
2026;777;35
1937;784;35
1867;708;35
1806;736;35
1724;656;35
1683;694;35
1650;630;35
1671;685;35
1682;630;35
1725;695;35
1760;655;35
1798;721;35
1833;679;35
1856;750;35
1872;696;35
1879;761;35
1874;703;35
1858;754;35
1826;686;35
1791;735;35
1744;659;35
1712;701;35
1673;631;35
1648;681;35
1627;619;35
1616;667;35
1610;608;35
1606;657;35
1598;601;35
1595;656;35
1587;595;35
1587;653;35
1582;597;35
1585;652;35
1596;598;35
1611;656;35
1617;608;35
1629;662;35
1633;613;35
1636;665;35
1631;608;35
1627;658;35
1606;607;35
1598;656;35
1579;594;35
1557;646;35
1542;588;35
1520;630;35
1499;573;35
1488;620;35
1481;565;35
1470;610;35
1469;560;35
1473;611;35
1472;560;35
1471;608;35
1472;560;35
1487;611;35
1496;569;35
1518;624;35
1533;577;36
1565;635;36
1589;592;36
1631;659;36
1696;629;36
1808;720;36
1965;720;36
2182;844;36
2421;866;36
2666;1019;36
2882;1056;36
3088;1189;36
3236;1195;36
3324;1291;36
3325;1250;36
3248;1296;36
3114;1211;36
2960;1230;36
2790;1104;36
2631;1100;36
2474;974;36
2336;969;36
2213;859;36
2106;864;36
1999;766;36
1904;784;36
1813;694;36
1744;720;36
1677;642;36
1627;669;36
1595;609;36
1584;651;36
1583;600;36
1600;657;36
1627;610;36
1664;669;36
1696;633;36
1735;694;36
1764;656;36
1790;711;36
1803;672;36
1820;726;36
1809;679;36
1798;721;36
1766;669;36
1744;709;36
1707;646;36
1666;681;36
1616;615;36
1573;646;36
1517;581;36
1450;613;36
1437;558;36
1406;591;36
1383;533;36
1374;574;36
1366;528;36
1367;567;36
1378;527;36
1395;576;36
1425;542;36
1454;592;36
1471;560;36
1497;610;36
1506;571;36
1520;619;36
1527;578;36
1552;628;36
1564;591;36
1584;637;36
1602;602;36
1626;656;36
1645;617;36
1664;669;36
1665;624;36
1679;671;36
1671;627;36
1671;670;36
1659;615;36
1647;659;36
1635;613;36
1626;656;36
1609;609;36
1604;651;36
1599;602;36
1605;647;36
1612;607;36
1635;656;36
1673;624;36
1751;688;36
1875;688;36
2036;787;36
2230;807;36
2438;933;36
2610;955;36
2761;1070;36
2844;1067;36
2880;1136;36
2839;1087;36
2764;1118;36
2640;1023;37
2499;1022;37
2361;914;37
2224;907;37
2114;815;37
2035;823;37
1970;752;37
1933;778;37
1901;727;37
1872;752;37
1843;700;37
1827;730;37
1824;688;37
1834;731;37
1843;691;37
1881;747;37
1919;719;37
1969;778;37
2022;751;37
2070;810;37
2096;779;37
2128;833;37
2139;800;37
2145;845;37
2132;799;37
2112;836;37
2078;785;37
2035;815;37
1998;753;37
1963;785;37
1914;729;37
1889;756;37
1846;703;37
1809;726;37
1773;674;37
1743;700;37
1718;651;37
1701;683;37
1680;639;37
1676;672;37
1669;632;37
1669;672;37
1669;631;37
1685;671;37
1699;637;37
1725;688;37
1738;652;37
1747;697;37
1755;656;37
1755;699;37
1749;662;37
1751;697;37
1744;656;37
1737;689;37
1721;647;37
1712;685;37
1691;640;37
1683;675;37
1667;629;37
1663;667;37
1661;625;37
1658;665;37
1650;625;37
1663;666;37
1680;631;37
1699;674;37
1730;647;37
1785;704;37
1866;693;37
2001;775;37
2160;786;37
2330;894;37
2497;914;37
2656;1021;37
2769;1034;37
2849;1113;37
2866;1089;37
2845;1136;37
2763;1072;37
2669;1082;37
2534;987;37
2403;976;37
2266;881;37
2161;878;37
2066;797;37
1985;801;37
1915;731;37
1860;752;37
1811;697;37
1781;715;37
1757;672;37
1743;698;37
1741;659;37
1750;695;37
1765;667;37
1796;707;37
1818;683;37
1842;720;37
1856;700;37
1872;737;37
1869;706;38
1867;737;38
1840;699;38
1809;720;38
1779;681;38
1742;702;38
1705;651;38
1668;669;38
1627;625;38
1595;641;38
1551;595;38
1514;613;38
1478;576;38
1463;594;38
1450;569;38
1445;592;38
1443;560;38
1456;591;38
1462;565;38
1485;603;38
1497;578;38
1517;611;38
1547;592;38
1582;626;38
1603;610;38
1622;650;38
1653;626;38
1679;667;38
1687;641;38
1712;675;38
1718;651;38
1734;687;38
1735;659;38
1739;689;38
1737;660;38
1737;688;38
1728;656;38
1733;688;38
