1979;752;20
2032;773;20
2091;791;20
2128;815;20
2189;833;20
2224;849;20
2247;857;20
2271;866;20
2275;870;20
2270;875;20
2259;873;20
2243;865;20
2224;855;20
2205;851;20
2178;842;20
2155;835;20
2140;823;20
2119;816;20
2096;811;20
2080;802;20
2064;794;20
2043;789;20
2027;783;20
2017;778;20
2009;772;20
2005;773;20
2007;770;20
2016;775;20
2017;777;20
2017;779;20
2031;781;20
2032;784;20
2047;784;20
2064;790;20
2094;799;20
2128;813;20
2183;833;20
2270;863;20
2379;900;20
2511;947;20
2651;999;20
2781;1059;20
2900;1109;20
2992;1152;20
3046;1178;20
3067;1190;20
3037;1187;20
2966;1177;20
2864;1139;20
2752;1101;20
2626;1053;20
2495;1002;20
2370;945;20
2251;896;20
2147;847;20
2055;815;20
1992;774;20
1926;754;20
1890;734;20
1875;724;20
1883;723;20
1897;733;20
1925;737;20
1967;752;20
2014;767;20
2068;787;20
2119;807;20
2165;827;20
2199;841;20
2237;859;20
2265;865;20
2288;878;20
2305;880;20
2311;891;20
2309;889;20
2294;887;20
2259;877;20
2243;871;20
2205;850;20
2176;847;20
2153;832;20
2126;825;20
2109;807;20
2096;810;20
2078;797;20
2068;800;20
2057;784;20
2038;787;20
2035;780;20
2033;785;20
2032;779;20
2032;785;20
2032;777;20
2031;784;20
2053;781;20
2043;784;20
2064;786;20
2083;799;20
2109;804;21
2145;823;21
2211;834;21
2303;877;21
2425;913;21
2575;975;21
2715;1023;21
2854;1088;21
2979;1136;21
3088;1183;21
3155;1214;21
3183;1232;21
3152;1230;21
3081;1222;21
2965;1189;21
2853;1150;21
2711;1089;21
2572;1043;21
2423;972;21
2299;918;21
2189;864;21
2085;827;21
2000;786;21
1936;765;21
1898;735;21
1859;727;21
1843;711;21
1846;717;21
1869;711;21
1895;727;21
1931;737;21
1969;754;21
2002;762;21
2064;790;21
2119;790;21
2174;827;21
2214;838;21
2245;862;21
2263;863;21
2277;879;21
2269;871;21
2256;880;21
2234;861;21
2189;859;21
2181;841;21
2160;836;21
2134;818;21
2109;817;21
2087;805;21
2077;806;21
2057;785;21
2035;787;21
2021;772;21
2006;782;21
2000;764;21
1986;772;21
1975;758;21
1977;767;21
1987;757;21
2000;773;21
2009;766;21
2029;782;21
2045;784;21
2067;795;21
2087;797;21
2109;815;21
2145;816;21
2197;842;21
2288;865;21
2410;914;21
2535;954;21
2674;1015;21
2807;1069;21
2926;1119;21
3010;1152;21
3058;1184;21
3081;1187;21
3047;1198;21
2967;1168;21
2869;1147;21
2742;1094;21
2620;1058;21
2487;992;21
2357;945;21
2233;883;21
2131;847;21
2042;799;21
1983;781;21
1922;749;21
1891;743;21
1882;721;21
1894;737;21
1923;736;21
1972;758;21
2042;771;21
2103;805;21
2163;816;21
2224;850;21
2286;865;21
2333;894;21
2372;904;22
2401;926;22
2415;926;22
2416;942;22
2401;921;22
2384;927;22
2354;907;22
2319;907;22
2286;880;22
2247;878;22
2215;853;22
2177;848;22
2149;827;22
2122;826;22
2091;805;22
2069;806;22
2059;785;22
2045;793;22
2042;781;22
2045;790;22
2043;783;22
2053;794;22
2061;785;22
2067;794;22
2077;788;22
2085;803;22
2098;798;22
2113;811;22
2133;812;22
2167;832;22
2229;837;22
2304;880;22
2410;907;22
2523;960;22
2660;1005;22
2789;1071;22
2905;1104;22
3007;1161;22
3093;1183;22
3129;1222;22
3132;1215;22
3071;1216;22
2978;1173;22
2864;1147;22
2737;1090;22
2608;1053;22
2475;981;22
2352;944;22
2240;880;22
2141;852;22
2064;802;22
1993;785;22
1941;754;22
1920;754;22
1914;738;22
1923;751;22
1948;742;22
1977;763;22
2013;765;22
2056;789;22
2098;794;22
2133;822;22
2176;819;22
2191;843;22
2202;836;22
2209;849;22
2201;838;22
2208;860;22
2205;843;22
2201;850;22
2186;838;22
2169;842;22
2148;824;22
2159;832;22
2119;813;22
2112;819;22
2100;805;22
2097;816;22
2095;801;22
2095;814;22
2096;798;22
2099;814;22
2107;801;22
2102;816;22
2110;805;22
2112;816;22
2116;806;22
2129;823;22
2128;809;22
2127;823;22
2117;809;22
2134;821;22
2146;816;22
2163;836;22
2195;835;22
2250;866;22
2331;881;22
2435;931;22
2559;963;22
2694;1038;22
2850;1077;23
3001;1152;23
3143;1194;23
3249;1248;23
3297;1258;23
3271;1271;23
3189;1238;23
3040;1221;23
2887;1162;23
2734;1111;23
2575;1034;23
2418;979;23
2288;912;23
2176;877;23
2082;816;23
2000;794;23
1942;753;23
1921;750;23
1881;722;23
1888;739;23
1904;725;23
1936;751;23
1983;751;23
2047;784;23
2091;786;23
2148;820;23
2192;827;23
2240;857;23
2266;855;23
2288;881;23
2291;873;23
2290;885;23
2281;875;23
2258;880;23
2233;857;23
2209;863;23
2183;841;23
2161;847;23
2133;820;23
2112;821;23
2085;799;23
2064;805;23
2058;784;23
2054;795;23
2044;783;23
2047;793;23
2037;780;23
2036;791;23
2035;779;23
2032;793;23
2032;779;23
2038;787;23
2042;779;23
2061;794;23
2064;784;23
2070;797;23
2071;786;23
2095;811;23
2106;800;23
2125;818;23
2135;814;23
2170;834;23
2218;839;23
2295;880;23
2390;896;23
2507;957;23
2641;991;23
2775;1062;23
2891;1098;23
3001;1158;23
3066;1174;23
3085;1201;23
3037;1186;23
2960;1182;23
2846;1132;23
2736;1102;23
2583;1037;23
2448;985;23
2317;916;23
2201;880;23
2096;821;23
2000;798;23
1926;752;23
1874;741;23
1840;708;23
1818;714;23
1811;699;23
1826;714;23
1846;703;23
1885;730;23
1929;729;23
1982;763;23
2032;768;23
2064;800;23
2123;805;23
2159;832;23
2179;828;23
2203;848;23
2208;845;23
2199;850;23
2185;834;24
2179;843;24
2155;826;24
2149;837;24
2134;816;24
2121;825;24
2103;803;24
2086;811;24
2071;788;24
2064;802;24
2046;784;24
2032;790;24
2022;774;24
2013;784;24
2000;761;24
1999;775;24
1989;758;24
1991;777;24
1984;758;24
1989;771;24
1986;757;24
1998;779;24
2000;758;24
2010;775;24
2016;763;24
2075;786;24
2055;781;24
2075;803;24
2107;796;24
2166;830;24
2250;847;24
2369;905;24
2497;938;24
2641;1008;24
2763;1046;24
2865;1106;24
2941;1127;24
2990;1167;24
2983;1159;24
2949;1168;24
2865;1130;24
2766;1109;24
2635;1046;24
2502;1009;24
2369;944;24
2246;899;24
2128;833;24
2033;806;24
1937;753;24
1876;743;24
1831;707;24
1808;710;24
1803;691;24
1827;714;24
1865;706;24
1918;741;24
1969;745;24
2034;784;24
2096;789;24
2159;830;24
2211;833;24
2260;866;24
2291;865;24
2315;894;24
2321;885;24
2319;903;24
2305;879;24
2288;893;24
2258;867;24
2233;873;24
2201;847;24
2173;848;24
2139;824;24
2112;825;24
2085;800;24
2064;810;24
2040;781;24
2027;790;24
2015;769;24
2014;782;24
2001;766;24
2007;782;24
2007;768;24
2011;785;24
2021;769;24
2032;787;24
2043;773;24
2053;794;24
2059;784;24
2077;801;24
2094;796;24
2116;816;24
2132;810;24
2212;848;24
2297;860;24
2416;918;24
2547;959;24
2688;1022;24
2816;1067;24
2933;1135;24
3024;1155;25
3094;1199;25
3108;1196;25
3057;1207;25
2991;1170;25
2886;1156;25
2758;1102;25
2622;1063;25
2480;988;25
2350;947;25
2224;880;25
2121;848;25
2020;788;25
1946;771;25
1893;732;25
1865;727;25
1849;708;25
1856;720;25
1873;715;25
1911;737;25
1952;740;25
2006;770;25
2059;780;25
2109;807;25
2158;815;25
2199;847;25
2233;848;25
2259;874;25
2277;867;25
2282;887;25
2271;871;25
2267;875;25
2238;855;25
2212;862;25
2178;833;25
2153;841;25
2124;816;25
2098;817;25
2082;791;25
2069;801;25
2054;784;25
2047;793;25
2039;781;25
2032;784;25
2020;768;25
2014;781;25
2002;768;25
2005;779;25
2001;766;25
2011;780;25
2013;763;25
2018;783;25
2021;768;25
2030;784;25
2027;776;25
2059;795;25
2080;787;25
2117;816;25
2189;830;25
2299;874;25
2429;912;25
2579;979;25
2723;1020;25
2860;1093;25
2986;1135;25
3099;1198;25
3164;1205;25
3184;1238;25
3132;1216;25
3035;1213;25
2908;1156;25
2779;1124;25
2635;1055;25
2486;1006;25
2347;929;25
2224;891;25
2123;826;25
2006;795;25
1927;752;25
1874;743;25
1841;711;25
1839;720;25
1845;704;25
1862;720;25
1889;719;25
1933;747;25
1977;747;25
2035;781;25
2094;789;25
2142;821;25
2183;826;25
2221;854;25
2241;852;25
2256;870;25
2256;859;25
2251;879;25
2235;858;25
2224;871;25
2203;847;25
2183;848;25
2159;828;26
2133;829;26
2113;813;26
2097;816;26
2079;801;26
2068;803;26
2059;785;26
2038;797;26
2035;783;26
2031;789;26
2031;774;26
2031;786;26
2027;774;26
2031;786;26
2031;776;26
2029;784;26
2023;767;26
2046;784;26
2034;770;26
2042;787;26
2052;783;26
2070;793;26
2089;791;26
2128;817;26
2195;829;26
2303;880;26
2435;913;26
2601;977;26
2722;1019;26
2856;1091;26
2961;1127;26
3053;1179;26
3095;1187;26
3093;1205;26
3030;1187;26
2939;1179;26
2813;1123;26
2681;1086;26
2534;1008;26
2394;967;26
2259;896;26
2147;859;26
2039;803;26
1962;782;26
1894;738;26
1854;731;26
1825;705;26
1818;716;26
1826;698;26
1841;718;26
1872;717;26
1919;739;26
1964;746;26
2026;779;26
2082;783;26
2131;817;26
2177;827;26
2218;850;26
2239;847;26
2253;869;26
2256;858;26
2249;871;26
2240;852;26
2222;863;26
2183;837;26
2158;837;26
2123;813;26
2102;816;26
2080;791;26
2067;800;26
2036;784;26
2023;787;26
2002;764;26
1988;773;26
1975;757;26
1975;767;26
1969;752;26
1973;767;26
1971;753;26
1972;769;26
1963;752;26
1962;762;26
1953;752;26
1958;758;26
1955;747;26
1967;762;26
1967;753;26
1979;768;26
2006;763;26
2070;791;26
2154;805;26
2279;863;26
2427;906;26
2592;976;26
2736;1019;26
2867;1099;26
2961;1129;26
3031;1174;26
3049;1177;26
3024;1189;26
2961;1162;27
2849;1145;27
2723;1082;27
2585;1040;27
2435;971;27
2303;926;27
2180;862;27
2073;819;27
1969;770;27
1897;755;27
1840;718;27
1808;711;27
1793;690;27
1800;699;27
1823;692;27
1859;717;27
1908;721;27
1972;756;27
2033;769;27
2101;803;27
2160;816;27
2215;848;27
2249;850;27
2281;879;27
2298;875;27
2304;894;27
2292;880;27
2281;884;27
2255;864;27
2229;867;27
2206;845;27
2181;847;27
2157;826;27
2133;830;27
2105;807;27
2087;810;27
2063;789;27
2038;787;27
2026;774;27
2014;781;27
2006;768;27
2029;779;27
2007;769;27
2018;781;27
2026;768;27
2030;783;27
2037;778;27
2041;789;27
2064;784;27
2083;802;27
2099;798;27
2125;818;27
2163;818;27
2238;854;27
2341;883;27
2479;937;27
2622;983;27
2762;1057;27
2890;1100;27
3008;1156;27
3088;1177;27
3135;1214;27
3121;1213;27
3067;1216;27
2975;1175;27
2862;1153;27
2715;1094;27
2584;1044;27
2441;973;27
2315;928;27
2195;869;27
2103;834;27
2005;786;27
1945;765;27
1886;735;27
1866;730;27
1853;713;27
1859;722;27
1875;720;27
1920;743;27
1962;746;27
2005;770;27
2067;784;27
2122;809;27
2160;817;27
2207;848;27
2238;854;27
2258;875;27
2273;868;27
2279;881;27
2269;874;27
2257;879;27
2229;859;27
2207;858;27
2177;837;27
2158;838;27
2130;822;27
2113;820;27
2089;806;27
2084;810;27
2067;795;28
2059;800;28
2033;784;28
2025;784;28
2012;771;28
2015;781;28
2005;770;28
2006;779;28
2001;769;28
2010;781;28
2014;774;28
2030;784;28
2032;778;28
2043;790;28
2067;790;28
2090;806;28
2127;816;28
2188;837;28
2274;861;28
2397;911;28
2533;953;28
2682;1016;28
2819;1073;28
2951;1134;28
3055;1169;28
3140;1205;28
3157;1217;28
3136;1229;28
3058;1200;28
2954;1182;28
2819;1132;28
2685;1083;28
2531;1010;28
2396;962;28
2261;899;28
2157;857;28
2053;809;28
1985;781;28
1918;751;28
1881;738;28
1856;717;28
1855;720;28
1869;718;28
1891;730;28
1917;731;28
1975;757;28
2022;769;28
2079;790;28
2128;805;28
2171;831;28
2207;842;28
2240;862;28
2258;863;28
2271;880;28
2261;873;28
2251;873;28
2224;862;28
2206;855;28
2181;843;28
2160;834;28
2128;820;28
2112;818;28
2086;806;28
2069;803;28
2046;794;28
2034;789;28
2022;780;28
2007;780;28
2000;772;28
1991;771;28
1987;762;28
1991;767;28
1997;763;28
1999;771;28
2000;771;28
2009;779;28
2015;774;28
2023;781;28
2034;780;28
2062;795;28
2090;794;28
2113;812;28
2176;828;28
2282;865;28
2403;907;28
2541;962;28
2681;1008;28
2807;1072;28
2915;1117;28
3008;1162;28
3056;1175;28
3063;1200;28
3021;1183;28
2938;1168;28
2829;1127;28
2703;1088;28
2558;1021;28
2420;971;28
2289;912;28
2194;866;28
2061;816;29
1968;781;29
1898;745;29
1856;719;29
1814;708;29
1808;703;29
1808;698;29
1839;708;29
1867;718;29
1910;730;29
1967;750;29
2024;774;29
2082;787;29
2134;816;29
2181;829;29
2221;849;29
2238;855;29
2246;862;29
2253;860;29
2244;870;29
2227;863;29
2218;854;29
2194;848;29
2179;843;29
2143;827;29
2121;820;29
2089;807;29
2064;797;29
2032;784;29
2013;779;29
2002;771;29
1995;768;29
1978;761;29
1972;759;29
1965;752;29
1963;753;29
1957;750;29
1958;753;29
1955;752;29
1963;754;29
1971;752;29
1982;762;29
1995;765;29
2009;772;29
2034;779;29
2093;798;29
2167;816;29
2278;860;29
2404;904;29
2544;955;29
2678;1006;29
2805;1065;29
2907;1104;29
2987;1148;29
3010;1167;29
2998;1172;29
2958;1163;29
2862;1138;29
2745;1093;29
2623;1056;29
2487;989;29
2358;944;29
2230;886;29
2119;844;29
2014;797;29
1946;762;29
1872;733;29
1830;715;29
1808;703;29
1806;698;29
1824;702;29
1855;715;29
1902;725;29
1954;749;29
2013;768;29
2078;789;29
2135;811;29
2187;831;29
2224;848;29
2251;858;29
2261;866;29
2275;871;29
2272;869;29
2261;869;29
2249;864;29
2227;858;29
2196;848;29
2165;842;29
2140;826;29
2112;816;29
2090;811;29
2073;802;29
2054;793;29
2034;784;29
2026;779;29
2022;781;29
2020;777;29
2025;781;29
2027;778;29
2032;783;29
2037;783;30
2047;784;30
2061;778;30
2074;787;30
2083;797;30
2096;801;30
2112;807;30
2139;818;30
2188;834;30
2261;863;30
2369;895;30
2499;943;30
2640;994;30
2775;1057;30
2898;1115;30
3010;1157;30
3087;1188;30
3120;1211;30
3101;1209;30
3038;1200;30
2939;1171;30
2818;1136;30
2687;1079;30
2559;1019;30
2416;963;30
2291;912;30
2178;863;30
2089;821;30
2000;787;30
1935;758;30
1888;739;30
1860;720;30
1849;718;30
1861;720;30
1890;723;30
1936;739;30
1985;755;30
2047;780;30
2103;803;30
2157;817;30
2195;838;30
2231;848;30
2256;862;30
2277;871;30
2282;875;30
2278;877;30
2261;871;30
2245;864;30
2220;854;30
2188;848;30
2165;837;30
2138;830;30
2112;816;30
2087;805;30
2066;799;30
2054;788;30
2035;786;30
2031;783;30
2021;779;30
2018;777;30
2016;778;30
2001;776;30
2000;775;30
2014;777;30
2016;776;30
2021;774;30
2025;778;30
2032;779;30
2037;782;30
2058;795;30
2064;791;30
2081;792;30
2106;805;30
2148;816;30
2224;845;30
2320;877;30
2448;927;30
2590;976;30
2720;1037;30
2847;1088;30
2971;1137;30
3063;1173;30
3133;1202;30
3143;1215;30
3099;1213;30
3008;1191;30
2886;1157;30
2748;1102;30
2608;1045;30
2463;985;30
2324;935;30
2214;880;30
2112;838;30
2022;795;30
1957;771;30
1907;745;30
1872;733;30
1869;720;30
1866;720;30
1891;726;30
1923;741;31
1965;750;31
2007;768;31
2064;784;31
2111;810;31
2160;820;31
2198;839;31
2234;845;31
2256;864;31
2282;868;31
2272;877;31
2261;870;31
2243;868;31
2230;857;31
2208;851;31
2185;843;31
2160;837;31
2130;821;31
2105;816;31
2083;803;31
2065;797;31
2061;786;31
2032;787;31
2025;777;31
2018;781;31
2014;771;31
2014;782;31
2012;773;31
2005;773;31
2015;775;31
2019;780;31
2032;781;31
2033;784;31
2047;781;31
2061;789;31
2064;787;31
2073;794;31
2079;790;31
2102;807;31
2142;825;31
2207;845;31
2308;874;31
2429;919;31
2559;962;31
2713;1033;31
2839;1079;31
2960;1136;31
3057;1170;31
3126;1202;31
3142;1205;31
3095;1215;31
3007;1187;31
2887;1162;31
2752;1103;31
2609;1051;31
2432;984;31
2330;938;31
2215;880;31
2125;845;31
2018;793;31
1945;770;31
1897;742;31
1856;729;31
1845;715;31
1847;720;31
1867;717;31
1897;734;31
1940;738;31
1983;759;31
2033;773;31
2087;794;31
2134;810;31
2176;833;31
2203;839;31
2225;858;31
2229;853;31
2233;860;31
2223;849;31
2209;853;31
2192;843;31
2174;846;31
2149;830;31
2117;821;31
2101;807;31
2086;809;31
2070;794;31
2059;795;31
2037;784;31
2022;785;31
2017;779;31
2006;779;31
2018;767;31
2000;773;31
1994;768;31
1998;771;31
2004;765;31
2011;773;31
2005;768;31
2011;778;31
2016;771;31
2017;783;32
2031;780;32
2038;787;32
2044;782;32
2059;789;32
2066;786;32
2094;801;32
2130;810;32
2193;841;32
2298;868;32
2421;915;32
2553;961;32
2688;1022;32
2814;1070;32
2914;1121;32
2986;1143;32
3006;1168;32
2989;1163;32
2924;1158;32
2832;1122;32
2709;1091;32
2587;1034;32
2448;983;32
2319;919;32
2193;877;32
2083;816;32
1983;787;32
1905;747;32
1843;728;32
1806;698;32
1786;695;32
1786;687;32
1803;699;32
1840;699;32
1879;726;32
1936;730;32
1994;765;32
2058;775;32
2113;804;32
2167;817;32
2207;848;32
2227;848;32
2249;863;32
2259;858;32
2257;875;32
2257;862;32
2240;869;32
2218;848;32
2194;851;32
2163;830;32
2139;831;32
2115;814;32
2095;816;32
2078;798;32
2059;798;32
2032;784;32
2022;784;32
2011;771;32
2000;775;32
1994;764;32
1989;767;32
1984;757;32
1986;770;32
1989;757;32
1996;771;32
2004;767;32
2025;783;32
2043;778;32
2062;795;32
2071;789;32
2091;805;32
2114;806;32
2158;827;32
2224;838;32
2334;890;32
2463;925;32
2608;991;32
2742;1040;32
2864;1104;32
2967;1133;32
3045;1179;32
3091;1189;32
3089;1210;32
3039;1186;32
2945;1175;32
2832;1120;32
2701;1088;32
2551;1015;32
2420;973;32
2293;912;32
2182;875;32
2084;817;32
2000;794;32
1941;753;32
1891;748;32
1861;719;32
1847;722;32
1861;714;32
1891;733;32
1932;735;32
1984;764;33
2041;770;33
2096;807;33
2150;812;33
2192;844;33
2236;846;33
2267;872;33
2282;869;33
2295;891;33
2299;878;33
2288;890;33
2267;867;33
2240;879;33
2211;853;33
2183;851;33
2157;829;33
2128;831;33
2105;807;33
2086;813;33
2069;789;33
2055;797;33
2061;781;33
2032;790;33
2020;774;33
2017;784;33
2016;769;33
2010;782;33
2015;767;33
2018;784;33
2025;770;33
2022;784;33
2029;773;33
2038;791;33
2047;783;33
2066;801;33
2080;791;33
2145;825;33
2215;832;33
2357;883;33
2449;916;33
2601;988;33
2736;1035;33
2866;1101;33
2976;1136;33
3061;1184;33
3108;1197;33
3118;1215;33
3047;1193;33
2975;1186;33
2864;1136;33
2736;1104;33
2598;1036;33
2460;991;33
2324;923;33
2212;890;33
2109;829;33
2020;805;33
1945;757;33
1893;748;33
1857;717;33
1843;721;33
1841;704;33
1865;720;33
1899;720;33
1940;752;33
1985;752;33
2039;784;33
2091;784;33
2144;823;33
2183;825;33
2219;853;33
2235;848;33
2244;868;33
2246;853;33
2242;871;33
2229;849;33
2217;859;33
2189;838;33
2160;854;33
2126;818;33
2112;821;33
2083;795;33
2067;806;33
2059;784;33
2039;798;33
2032;775;33
2007;791;33
2014;771;33
2003;783;33
2000;759;33
2001;780;33
1999;757;33
1998;775;33
2000;755;33
2003;778;33
2010;765;33
2022;784;33
2032;773;33
2042;790;33
2063;783;33
2080;802;34
2107;798;34
2161;831;34
2251;848;34
2382;909;34
2512;944;34
2663;1015;34
2796;1058;34
2928;1124;34
3029;1152;34
3114;1201;34
3141;1202;34
3141;1231;34
3046;1202;34
2944;1181;34
2815;1125;34
2681;1088;34
2529;1007;34
2388;960;34
2256;894;34
2145;858;34
2037;801;34
1962;781;34
1904;737;34
1870;733;34
1840;706;34
1840;721;34
1854;704;34
1879;731;34
1915;729;34
1965;755;34
2014;756;34
2067;794;34
2117;801;34
2176;832;34
2202;827;34
2228;861;34
2252;849;34
2256;876;34
2254;855;34
2240;873;34
2214;848;34
2186;852;34
2159;828;34
2128;831;34
2102;803;34
2071;812;34
2057;784;34
2027;791;34
2001;768;34
1985;777;34
1969;752;34
1963;764;34
1953;747;34
1949;757;34
1947;741;34
1952;763;34
1959;747;34
1971;767;34
1979;752;34
1999;770;34
2011;761;34
2030;787;34
2047;780;34
2077;801;34
2101;792;34
2137;821;34
2189;821;34
2269;865;34
2379;886;34
2513;958;34
2653;994;34
2782;1070;34
2896;1103;34
2992;1159;34
3053;1170;34
3086;1203;34
3057;1187;34
2993;1195;34
2896;1141;34
2773;1121;34
2640;1051;34
2499;1009;34
2361;933;34
2241;896;34
2126;832;34
2023;811;34
1941;752;34
1879;745;34
1836;709;34
1813;719;34
1807;688;34
1821;708;34
1845;699;34
1882;730;34
1923;729;34
1970;766;34
2017;761;34
2068;794;34
2109;790;34
2151;823;35
2188;821;35
2217;851;35
2225;844;35
2224;865;35
2203;843;35
2194;860;35
2189;838;35
2170;848;35
2155;829;35
2133;834;35
2121;814;35
2106;825;35
2091;799;35
2084;813;35
2070;791;35
2069;807;35
2065;787;35
2064;806;35
2064;785;35
2066;801;35
2064;784;35
2064;806;35
2059;784;35
2064;799;35
2071;789;35
2096;813;35
2113;804;35
2144;835;35
2163;822;35
2202;852;35
2266;859;35
2368;905;35
2485;938;35
2637;1004;35
2757;1042;35
2891;1115;35
3006;1150;35
3117;1209;35
3175;1215;35
3187;1239;35
3148;1223;35
3055;1216;35
2923;1170;35
2802;1136;35
2653;1064;35
2511;1017;35
2381;947;35
2268;912;35
2160;849;35
2070;823;35
1986;781;35
1935;768;35
1893;734;35
1883;737;35
1885;721;35
1904;741;35
1927;737;35
1975;761;35
2016;766;35
2067;797;35
2112;799;35
2138;825;35
2174;823;35
2194;851;35
2207;842;35
2222;864;35
2213;843;35
2219;861;35
2218;846;35
2210;860;35
2192;841;35
2183;851;35
2162;830;35
2149;836;35
2130;816;35
2122;830;35
2107;805;35
2095;814;35
2076;793;35
2066;807;35
2064;786;35
2045;799;35
2036;777;35
2032;793;35
2025;773;35
2019;785;35
2012;771;35
2021;785;35
2027;777;35
2052;797;35
2078;787;35
2160;820;35
2203;832;35
2309;883;35
2431;913;35
2574;979;35
2702;1015;35
2842;1089;35
2973;1131;35
3101;1195;36
3184;1210;36
3216;1250;36
3210;1241;36
3142;1247;36
3031;1200;36
2898;1171;36
2757;1104;36
2614;1066;36
2471;981;36
2341;945;36
2219;880;36
2118;848;36
2028;789;36
1966;780;36
1915;746;36
1891;747;36
1888;726;36
1909;745;36
1935;738;36
1967;756;36
1997;754;36
2031;784;36
2055;783;36
2080;806;36
2096;795;36
2113;819;36
2135;806;36
2160;838;36
2178;829;36
2193;850;36
2187;839;36
2195;861;36
2189;831;36
2179;848;36
2163;823;36
2159;843;36
2145;816;36
2139;832;36
2118;805;36
2112;822;36
2097;801;36
2094;817;36
2096;795;36
2099;816;36
2110;799;36
2125;826;36
2129;807;36
2130;831;36
2115;810;36
2113;829;36
2097;805;36
2081;814;36
2078;795;36
2071;811;36
2073;789;36
2097;817;36
2137;803;36
2215;853;36
2319;870;36
2431;935;36
2549;959;36
2674;1037;36
2777;1059;36
2864;1113;36
2907;1117;36
2928;1157;36
2911;1136;36
2865;1146;36
2775;1104;36
2672;1079;36
2557;1009;36
2443;978;36
2341;918;36
2241;899;36
2160;842;36
2093;832;36
2027;788;36
1982;789;36
1957;754;36
1948;767;36
1952;746;36
1970;772;36
1997;758;36
2028;790;36
2055;782;36
2086;815;36
2115;800;36
2155;833;36
2177;823;36
2199;851;36
2208;833;36
2219;863;36
2213;841;36
2213;864;36
2205;842;36
2187;855;36
2175;830;36
2160;848;36
2141;819;36
2128;833;37
2096;804;37
2076;816;37
2032;784;37
2016;794;37
1986;762;37
1973;775;37
1968;752;37
1965;769;37
1968;752;37
1973;771;37
1968;752;37
1974;774;37
1965;751;37
1968;771;37
1968;752;37
1974;770;37
1974;752;37
2000;782;37
2032;769;37
2098;813;37
2182;820;37
2305;877;37
2438;909;37
2581;981;37
2724;1015;37
2863;1102;37
2975;1128;37
3066;1186;37
3115;1190;37
3109;1226;37
3057;1205;37
2991;1203;37
2875;1145;37
2743;1118;37
2607;1041;37
2471;1006;37
2343;926;37
2225;896;37
2115;837;37
2019;815;37
1936;758;37
1887;752;37
1853;718;37
1846;722;37
1851;709;37
1882;734;37
1919;727;37
1962;759;37
2009;763;37
2064;797;37
2111;797;37
2160;833;37
2206;833;37
2234;864;37
2253;858;37
2263;880;37
2262;867;37
2257;880;37
2246;861;37
2232;876;37
2205;848;37
2191;858;37
2162;834;37
2140;837;37
2113;815;37
2097;819;37
2074;799;37
2038;800;37
2005;778;37
1981;780;37
1950;752;37
1935;759;37
1922;739;37
1923;752;37
1929;746;37
1950;767;37
1971;756;37
1996;775;37
2007;770;37
2032;788;37
2059;784;37
2101;813;37
2162;820;37
2273;869;37
2384;900;37
2517;960;37
2653;998;37
2784;1073;37
2914;1111;37
2980;1170;37
3089;1184;37
3106;1217;37
3086;1205;37
3021;1202;37
2915;1159;37
2811;1136;37
2679;1073;37
2546;1038;37
2422;955;37
2286;925;38
2173;858;38
2075;829;38
1981;781;38
1926;766;38
1885;727;38
1866;734;38
1859;711;38
1872;730;38
1894;722;38
1926;750;38
1957;747;38
2000;775;38
2039;774;38
2083;806;38
2119;801;38
2159;832;38
2171;826;38
2193;851;38
2193;835;38
2187;849;38
2176;830;38
2170;845;38
2157;827;38
2145;839;38
2125;811;38
2103;822;38
