2636;85
2345;85
2078;85
1808;85
1566;85
1403;85
1264;85
1170;85
1131;85
1123;85
1146;85
1179;85
1227;85
1274;85
1323;85
1360;85
1402;85
1407;85
1417;85
1399;86
1399;86
1369;86
1338;86
1303;86
1254;86
1206;86
1175;86
1137;86
1105;86
1085;86
1037;86
1039;86
1042;86
1046;86
1040;86
1058;86
1071;86
1072;86
1074;86
1072;86
1067;86
1051;86
1060;86
1051;86
1041;86
1040;86
1067;86
1174;86
1378;86
1707;86
2140;86
2625;86
3158;86
3946;86
4009;86
4016;86
4022;86
4019;86
4026;86
4017;86
4022;86
4011;86
4031;86
4023;86
4029;86
4016;86
4021;86
3936;86
3505;86
3152;86
2864;86
2587;86
2305;86
2013;86
1753;86
1535;86
1347;86
1205;86
1120;86
1076;86
1065;86
1097;86
1134;86
1195;86
1243;86
1282;86
1327;86
1358;86
1378;86
1392;86
1385;86
1370;86
1358;86
1317;86
1296;86
1264;86
1211;86
1186;86
1138;86
1104;86
1078;86
1067;86
1037;86
1043;86
1037;86
1044;86
1037;86
1041;86
1047;86
1047;86
1057;86
1046;86
1042;86
1019;86
1004;86
1006;86
987;86
983;86
986;86
1049;87
1168;87
1429;87
1801;87
2245;87
2733;87
3254;87
3987;87
4007;87
4010;87
4037;87
4022;87
4023;87
4044;87
4032;87
4028;87
4015;87
4038;87
3600;87
3225;87
2961;87
2736;87
2497;87
2311;87
2080;87
1851;87
1648;87
1455;87
1293;87
1165;87
1072;87
1042;87
1038;87
1046;87
1092;87
1154;87
1232;87
1271;87
1342;87
1377;87
1392;87
1392;87
1374;87
1346;87
1325;87
1281;87
1222;87
1189;87
1139;87
1094;87
1043;87
999;87
978;87
944;87
923;87
912;87
887;87
917;87
944;87
941;87
955;87
960;87
971;87
961;87
973;87
962;87
966;87
981;87
1001;87
1060;87
1166;87
1359;87
1678;87
2117;87
2599;87
3135;87
3920;87
4009;87
4006;87
4018;87
4016;87
4020;87
4027;87
4017;87
4042;87
4035;87
4032;87
4023;87
4009;87
3661;87
3280;87
2993;87
2752;87
2515;87
2275;87
2055;87
1840;87
1645;87
1493;87
1366;87
1292;88
1271;88
1293;88
1316;88
1370;88
1436;88
1483;88
1520;88
1550;88
1577;88
1583;88
1589;88
1559;88
1529;88
1499;88
1456;88
1411;88
1361;88
1334;88
1296;88
1278;88
1261;88
1255;88
1239;88
1232;88
1230;88
1220;88
1219;88
1201;88
1207;88
1182;88
1166;88
1151;88
1133;88
1132;88
1152;88
1199;88
1306;88
1491;88
1783;88
2175;88
2605;88
3079;88
3691;88
4025;88
4010;88
4016;88
4016;88
4016;88
4022;88
4016;88
4014;88
4018;88
4057;88
4027;88
4038;88
4017;88
3694;88
3362;88
3070;88
2804;88
2555;88
2298;88
2057;88
1811;88
1603;88
1421;88
1291;88
1202;88
1159;88
1146;88
1179;88
1194;88
1254;88
1296;88
1330;88
1382;88
1418;88
1441;88
1441;88
1447;88
1424;88
1399;88
1371;88
1349;88
1303;88
1277;88
1246;88
1205;88
1175;88
1135;88
1104;88
1093;88
1078;88
1071;88
1061;88
1042;88
1052;88
1053;88
1081;88
1088;89
1081;89
1098;89
1083;89
1075;89
1085;89
1089;89
1106;89
1162;89
1299;89
1584;89
1952;89
2378;89
2864;89
3442;89
4019;89
4022;89
4025;89
4028;89
4028;89
4018;89
4022;89
4045;89
4032;89
4016;89
4004;89
4032;89
4026;89
3875;89
3472;89
3152;89
2870;89
2603;89
2346;89
2093;89
1840;89
1617;89
1438;89
1299;89
1214;89
1162;89
1159;89
1155;89
1188;89
1223;89
1279;89
1327;89
1373;89
1398;89
1418;89
1429;89
1430;89
1407;89
1366;89
1337;89
1297;89
1247;89
1186;89
1145;89
1110;89
1061;89
1008;89
957;89
914;89
887;89
880;89
856;89
849;89
832;89
830;89
817;89
802;89
791;89
791;89
781;89
803;89
833;89
857;89
929;89
1082;89
1330;89
1682;89
2116;89
2576;89
3070;89
3696;89
4015;89
4016;89
4016;89
4013;89
4003;89
4017;89
4011;89
4022;89
4016;89
3568;89
3219;89
2927;89
2670;89
2448;89
2240;90
2030;90
1822;90
1623;90
1429;90
1245;90
1093;90
962;90
898;90
867;90
887;90
912;90
970;90
1043;90
1105;90
1182;90
1199;90
1242;90
1239;90
1243;90
1243;90
1223;90
1210;90
1176;90
1156;90
1130;90
1099;90
1082;90
1062;90
1057;90
1040;90
1037;90
1040;90
1043;90
1061;90
1073;90
1072;90
1095;90
1104;90
1105;90
1107;90
1090;90
1088;90
1068;90
1072;90
1094;90
1156;90
1270;90
1494;90
1844;90
2279;90
2768;90
3374;90
3997;90
4016;90
4024;90
4013;90
4023;90
4021;90
4022;90
4031;90
4022;90
4025;90
4015;90
4033;90
4017;90
4015;90
3913;90
3477;90
3105;90
2807;90
2498;90
2218;90
1919;90
1670;90
1438;90
1265;90
1153;90
1088;90
1072;90
1075;90
1135;90
1200;90
1263;90
1354;90
1392;90
1438;90
1455;90
1470;90
1472;90
1459;90
1456;90
1428;90
1387;90
1359;90
1324;90
1280;90
1249;90
1217;90
1205;90
1193;91
1182;91
1170;91
1161;91
1137;91
1131;91
1129;91
1114;91
1125;91
1133;91
1121;91
1130;91
1130;91
1152;91
1237;91
1421;91
1682;91
2055;91
2476;91
2903;91
3448;91
4026;91
4016;91
4016;91
4023;91
4035;91
4019;91
4027;91
4033;91
4031;91
4016;91
4032;91
3825;91
3463;91
3155;91
2913;91
2700;91
2481;91
2278;91
2038;91
1835;91
1632;91
1444;91
1296;91
1201;91
1138;91
1130;91
1136;91
1178;91
1219;91
1277;91
1328;91
1367;91
1401;91
1438;91
1449;91
1455;91
1431;91
1410;91
1381;91
1345;91
1303;91
1251;91
1213;91
1199;91
1134;91
1117;91
1088;91
1073;91
1052;91
1047;91
1051;91
1042;91
1046;91
1057;91
1071;91
1059;91
1072;91
1052;91
1036;91
1013;91
1013;91
999;91
981;91
1002;91
1065;91
1213;91
1469;91
1849;91
2314;91
2799;91
3382;91
4006;91
4014;91
4026;91
4016;91
4019;91
4016;91
4021;91
4015;91
4014;92
4027;92
4016;92
4033;92
3958;92
3603;92
3218;92
2914;92
2624;92
2357;92
2077;92
1799;92
1552;92
1316;92
1143;92
1003;92
926;92
895;92
890;92
918;92
976;92
1023;92
1096;92
1114;92
1168;92
1164;92
1183;92
1178;92
1168;92
1136;92
1087;92
1041;92
997;92
956;92
910;92
881;92
845;92
834;92
807;92
798;92
798;92
793;92
800;92
798;92
816;92
847;92
859;92
880;92
880;92
882;92
853;92
841;92
832;92
805;92
797;92
795;92
821;92
926;92
1142;92
1515;92
2006;92
2572;92
3161;92
4007;92
4004;92
4018;92
4022;92
4016;92
4024;92
4025;92
4000;92
4007;92
4008;92
4024;92
3642;92
3184;92
2839;92
2570;92
2306;92
2063;92
1809;92
1573;92
1338;92
1134;92
951;92
839;92
765;92
746;92
768;92
845;92
927;92
1033;92
1139;92
1243;92
1311;92
1382;92
1443;92
1455;92
1463;92
1460;92
1426;93
1393;93
1365;93
1325;93
1283;93
1269;93
1234;93
1219;93
1211;93
1189;93
1168;93
1136;93
1155;93
1158;93
1137;93
1141;93
1137;93
1127;93
1127;93
1111;93
1117;93
1123;93
1148;93
1216;93
1360;93
1637;93
2010;93
2483;93
2995;93
3728;93
4032;93
4013;93
4011;93
4018;93
4021;93
4019;93
4048;93
4019;93
4018;93
4019;93
4016;93
4013;93
4018;93
4022;93
3954;93
3470;93
3103;93
2800;93
2512;93
2225;93
1964;93
1729;93
1492;93
1347;93
1242;93
1189;93
1186;93
1200;93
1257;93
1307;93
1365;93
1439;93
1502;93
1533;93
1552;93
1571;93
1558;93
1531;93
1495;93
1457;93
1410;93
1355;93
1318;93
1279;93
1280;93
1221;93
1186;93
1153;93
1120;93
1131;93
1119;93
1113;93
1105;93
1104;93
1082;93
1087;93
1097;93
1087;93
1082;93
1067;93
1073;93
1095;93
1137;93
1248;93
1477;93
1808;93
2224;93
2705;93
3234;93
3975;93
4026;94
4013;94
4027;94
4022;94
4013;94
4034;94
4016;94
4017;94
4032;94
4023;94
4023;94
4016;94
4021;94
3629;94
3253;94
2954;94
2699;94
2416;94
2160;94
1901;94
1677;94
1457;94
1309;94
1203;94
1136;94
1122;94
1123;94
1162;94
1211;94
1270;94
1326;94
1360;94
1412;94
1453;94
1458;94
1456;94
1472;94
1454;94
1425;94
1392;94
1344;94
1299;94
1254;94
1201;94
1167;94
1131;94
1091;94
1072;94
1046;94
1040;94
1045;94
1035;94
1050;94
1054;94
1072;94
1083;94
1073;94
1085;94
1079;94
1065;94
1069;94
1049;94
1058;94
1089;94
1142;94
1302;94
1591;94
1977;94
2429;94
2927;94
3553;94
4018;94
4029;94
4033;94
4031;94
4011;94
4016;94
4015;94
4016;94
4007;94
4021;94
4018;94
4043;94
4013;94
3563;94
3199;94
2896;94
2619;94
2341;94
2080;94
1797;94
1551;94
1333;94
1174;94
1065;94
985;94
961;94
970;94
990;94
1014;94
1091;95
1134;95
1172;95
1222;95
1222;95
1233;95
1237;95
1229;95
1200;95
1185;95
1144;95
1107;95
1054;95
1039;95
992;95
976;95
938;95
921;95
898;95
880;95
894;95
875;95
891;95
912;95
926;95
960;95
966;95
975;95
960;95
941;95
909;95
880;95
849;95
838;95
848;95
905;95
1077;95
1383;95
1808;95
2329;95
2874;95
3551;95
4027;95
4027;95
4023;95
4011;95
4030;95
4005;95
4010;95
4021;95
4016;95
4017;95
3730;95
3266;95
2930;95
2667;95
2457;95
2285;95
2115;95
1941;95
1760;95
1591;95
1437;95
1313;95
1228;95
1168;95
1168;95
1209;95
1261;95
1317;95
1392;95
1471;95
1530;95
1579;95
1614;95
1612;95
1600;95
1573;95
1521;95
1478;95
1430;95
1381;95
1361;95
1325;95
1291;95
1253;95
1238;95
1206;95
1193;95
1201;95
1182;95
1187;95
1197;95
1186;95
1168;95
1169;95
1168;95
1163;95
1153;95
1168;95
1182;96
1216;96
1312;96
1499;96
1803;96
2163;96
2575;96
3038;96
3664;96
4007;96
4016;96
4021;96
4016;96
4009;96
4032;96
4042;96
4008;96
4041;96
4003;96
4016;96
3820;96
3436;96
3145;96
2896;96
2679;96
2449;96
2209;96
1986;96
1759;96
1525;96
1364;96
1225;96
1130;96
1116;96
1103;96
1136;96
1191;96
1264;96
1349;96
1422;96
1474;96
1529;96
1552;96
1575;96
1565;96
1529;96
1511;96
1469;96
1423;96
1382;96
1338;96
1296;96
1255;96
1215;96
1175;96
1136;96
1131;96
1118;96
1109;96
1102;96
1105;96
1099;96
1100;96
1078;96
1089;96
1085;96
1072;96
1058;96
1047;96
1049;96
1066;96
1114;96
1200;96
1410;96
1738;96
2160;96
2624;96
3152;96
3923;96
4026;96
4025;96
4016;96
4023;96
4032;96
4023;96
4046;96
4017;96
4013;96
4033;96
4037;96
4031;96
4041;96
4026;96
4027;96
4018;96
4029;96
3454;96
3004;96
2642;96
2286;96
1971;97
1710;97
1470;97
1307;97
1191;97
1117;97
1101;97
1106;97
1139;97
1197;97
1244;97
1290;97
1345;97
1387;97
1420;97
1424;97
1441;97
1451;97
1443;97
1425;97
1413;97
1392;97
1364;97
1330;97
1297;97
1264;97
1237;97
1211;97
1198;97
1178;97
1162;97
1168;97
1168;97
1164;97
1159;97
1158;97
1146;97
1147;97
1135;97
1129;97
1108;97
1114;97
1120;97
1151;97
1249;97
1433;97
1731;97
2114;97
2559;97
3063;97
3722;97
4023;97
4051;97
4016;97
4019;97
4013;97
4026;97
4031;97
4031;97
4010;97
4015;97
4016;97
4033;97
4045;97
4029;97
3988;97
4016;97
3421;97
3009;97
2663;97
2332;97
2010;97
1723;97
1471;97
1265;97
1137;97
1057;97
1038;97
1010;97
1040;97
1088;97
1131;97
1191;97
1255;97
1296;97
1339;97
1351;97
1357;97
1354;97
1331;97
1310;97
1274;97
1247;97
1203;97
1168;97
1129;97
1097;97
1078;97
1067;97
1043;97
1031;98
1010;98
1009;98
1023;98
1040;98
1040;98
1044;98
1067;98
1072;98
1072;98
1070;98
1061;98
1036;98
1040;98
1011;98
994;98
999;98
1054;98
1199;98
1461;98
1808;98
2237;98
2695;98
3226;98
3895;98
4025;98
4034;98
4021;98
4032;98
4028;98
4025;98
4030;98
4019;98
4019;98
4003;98
3603;98
3218;98
2958;98
2707;98
2487;98
2272;98
2039;98
1831;98
1599;98
1393;98
1200;98
1062;98
960;98
915;98
920;98
944;98
995;98
1067;98
1123;98
1174;98
1216;98
1245;98
1262;98
1248;98
1233;98
1205;98
1185;98
1146;98
1113;98
1072;98
1021;98
973;98
937;98
898;98
879;98
851;98
831;98
847;98
847;98
862;98
864;98
880;98
897;98
913;98
928;98
947;98
945;98
965;98
980;98
999;98
1041;98
1125;98
1258;98
1517;98
1889;98
2342;98
2851;98
3472;98
4010;98
4023;98
3978;98
4015;98
4007;98
4016;98
4023;98
3975;99
4016;99
4031;99
4032;99
4016;99
3770;99
3312;99
2992;99
2709;99
2445;99
2186;99
1919;99
1663;99
1425;99
1250;99
1099;99
1003;99
968;99
982;99
1054;99
1117;99
1211;99
1308;99
1378;99
1426;99
1487;99
1522;99
1525;99
1525;99
1490;99
1457;99
1424;99
1353;99
1322;99
1296;99
1282;99
1258;99
1244;99
1231;99
1223;99
1227;99
1217;99
1233;99
1232;99
1230;99
1214;99
1210;99
1199;99
1170;99
1168;99
1172;99
1201;99
1303;99
1482;99
1776;99
2150;99
2580;99
3040;99
3627;99
4016;99
4019;99
4016;99
4010;99
4027;99
4005;99
4027;99
4022;99
4037;99
4019;99
4021;99
4030;99
4021;99
3715;99
3379;99
3108;99
2858;99
2608;99
2366;99
2129;99
1903;99
1698;99
1520;99
1392;99
1302;99
1265;99
1261;99
1279;99
1307;99
1356;99
1392;99
1446;99
1456;99
1475;99
1510;99
1494;99
1469;99
1446;99
1429;99
1402;99
1359;99
1315;100
1296;100
1265;100
1237;100
1241;100
1211;100
1214;100
1211;100
1185;100
1165;100
1160;100
1150;100
1142;100
1126;100
1109;100
1101;100
1120;100
1130;100
1158;100
1259;100
1427;100
1714;100
2087;100
2480;100
2925;100
3447;100
4016;100
4027;100
4017;100
4026;100
4038;100
4035;100
4011;100
4023;100
4038;100
4016;100
4023;100
4026;100
3936;100
3605;100
3319;100
3056;100
2828;100
2609;100
2373;100
2137;100
1909;100
1714;100
1563;100
1447;100
1365;100
1343;100
1343;100
1365;100
1413;100
1443;100
1482;100
1520;100
1555;100
1561;100
1557;100
1553;100
1519;100
1504;100
1456;100
1431;100
1395;100
1345;100
1304;100
1271;100
1232;100
1168;100
1167;100
1149;100
1139;100
1133;100
1136;100
1146;100
1155;100
1167;100
1168;100
1171;100
1172;100
1179;100
1168;100
1142;100
1145;100
1147;100
1142;100
1184;100
1239;100
1376;100
1600;100
1914;100
2277;100
2672;100
3114;100
3648;100
4042;100
4017;100
4016;101
4037;101
4043;101
4021;101
4005;101
4023;101
4005;101
4026;101
4034;101
3745;101
3471;101
3215;101
2998;101
2798;101
2590;101
2371;101
2147;101
1934;101
1728;101
1575;101
1427;101
1329;101
1259;101
1227;101
1225;101
1233;101
1249;101
1280;101
1306;101
1318;101
1343;101
1337;101
1350;101
1327;101
1306;101
1290;101
1263;101
1220;101
1197;101
1162;101
1137;101
1120;101
1106;101
1077;101
1078;101
1071;101
1074;101
1091;101
1107;101
1117;101
1149;101
1165;101
1168;101
1165;101
1165;101
1155;101
1135;101
1120;101
1091;101
1086;101
1078;101
1076;101
1121;101
1214;101
1424;101
1714;101
2096;101
2478;101
2880;101
3294;101
3777;101
4032;101
4022;101
4006;101
4035;101
4021;101
4018;101
3664;101
3329;101
3077;101
2862;101
2676;101
2505;101
2352;101
2211;101
2047;101
1894;101
1733;101
1554;101
1398;101
1267;101
1172;101
1072;101
1039;101
1009;101
1022;101
1047;101
1082;101
1126;101
1163;101
1197;102
1215;102
1207;102
1205;102
1195;102
1168;102
1152;102
1124;102
1082;102
1058;102
1043;102
1011;102
1007;102
988;102
969;102
940;102
933;102
896;102
898;102
897;102
907;102
906;102
901;102
910;102
899;102
899;102
903;102
903;102
913;102
928;102
976;102
1075;102
1246;102
1503;102
1840;102
2256;102
2679;102
3129;102
3651;102
3994;102
4010;102
4025;102
4032;102
4022;102
4027;102
4039;102
4013;102
3670;102
3328;102
3134;102
2923;102
2768;102
2610;102
2470;102
2317;102
2174;102
2011;102
1857;102
1709;102
1567;102
1398;102
1362;102
1307;102
1282;102
1287;102
1313;102
1354;102
1423;102
1465;102
1501;102
1526;102
1552;102
1549;102
1533;102
1511;102
1481;102
1427;102
1392;102
1366;102
1340;102
1345;102
1343;102
1363;102
1398;102
1407;102
1424;102
1425;102
1405;102
1394;102
1363;102
1346;102
1343;102
1318;102
1328;102
1345;102
1365;102
1410;102
1497;102
1649;102
1885;102
2181;103
2505;103
2859;103
3246;103
3743;103
3987;103
4016;103
4014;103
4019;103
4026;103
4038;103
4015;103
4027;103
4032;103
4026;103
3920;103
3673;103
3423;103
3202;103
2992;103
2778;103
2573;103
2332;103
2097;103
1870;103
1660;103
1488;103
1366;103
1282;103
1232;103
1207;103
1226;103
1264;103
1297;103
1334;103
1362;103
1391;103
1403;103
1415;103
1398;103
1401;103
1393;103
1374;103
1361;103
1339;103
1308;103
1290;103
1247;103
1205;103
1197;103
1193;103
1175;103
1162;103
1153;103
1156;103
1154;103
1154;103
1164;103
1161;103
1167;103
1171;103
1156;103
1163;103
1162;103
1169;103
1195;103
1250;103
1358;103
1533;103
1823;103
2182;103
2553;103
2933;103
3408;103
3972;103
4016;103
4022;103
3989;103
4039;103
4016;103
4016;103
4017;103
4029;103
4032;103
3754;103
3462;103
3201;103
2992;103
2798;103
2609;103
2403;103
2194;103
1989;103
1794;103
1603;103
1447;103
1319;103
1217;103
1165;103
1158;103
1183;104
1207;104
1253;104
1291;104
1320;104
1365;104
1382;104
1403;104
1424;104
1409;104
1393;104
1377;104
1354;104
1316;104
1293;104
1245;104
1224;104
1201;104
1172;104
1152;104
1143;104
1133;104
1104;104
1093;104
1084;104
1074;104
1084;104
1101;104
1088;104
1089;104
1080;104
1072;104
1052;104
1052;104
1046;104
1065;104
1079;104
1111;104
1206;104
1395;104
1680;104
2035;104
2430;104
2852;104
3307;104
3920;104
4013;104
4022;104
4030;104
4033;104
4027;104
4016;104
4019;104
4029;104
4016;104
3918;104
3568;104
3235;104
3002;104
2788;104
2583;104
2368;104
2147;104
1923;104
1739;104
1552;104
1400;104
1296;104
1218;104
1189;104
1200;104
1200;104
1232;104
1265;104
1302;104
1330;104
1358;104
1390;104
1375;104
1362;104
1359;104
1328;104
1321;104
1296;104
1282;104
1265;104
1232;104
1207;104
1169;104
1143;104
1122;104
1109;104
1086;104
1072;104
1081;104
1072;104
1088;104
1087;104
1088;104
1084;104
1072;105
1061;105
1052;105
1019;105
999;105
991;105
971;105
975;105
947;105
967;105
1054;105
1200;105
1442;105
1801;105
2210;105
2642;105
3109;105
3669;105
4016;105
4018;105
4018;105
4019;105
4019;105
4026;105
4039;105
4027;105
4019;105
3646;105
3221;105
3002;105
2768;105
2559;105
2359;105
2162;105
1962;105
1775;105
1586;105
1411;105
1278;105
1170;105
1104;105
1089;105
1095;105
1118;105
1136;105
1193;105
1232;105
1279;105
1303;105
1314;105
1311;105
1288;105
1231;105
1198;105
1136;105
1104;105
1072;105
1014;105
985;105
931;105
913;105
883;105
848;105
826;105
846;105
836;105
867;105
906;105
953;105
986;105
1031;105
1060;105
1062;105
1072;105
1094;105
1076;105
1092;105
1097;105
1104;105
1117;105
1139;105
1221;105
1370;105
1619;105
1969;105
2397;105
2878;105
3479;105
4016;105
4032;105
4028;105
4005;105
4027;105
4007;105
4015;105
4030;105
4039;105
4031;105
4035;105
4026;105
4033;106
3905;106
3478;106
3136;106
2845;106
2579;106
2297;106
2044;106
1786;106
1584;106
1390;106
1262;106
1185;106
1142;106
1151;106
1191;106
1235;106
1307;106
1362;106
1418;106
1456;106
1493;106
1497;106
1485;106
1457;106
1442;106
1392;106
1362;106
1328;106
1297;106
1277;106
1262;106
1232;106
1226;106
1232;106
1216;106
1216;106
1209;106
1225;106
1232;106
1242;106
1219;106
1215;106
1185;106
1173;106
1151;106
1155;106
1136;106
1157;106
1195;106
1315;106
1498;106
1808;106
2194;106
2627;106
3107;106
3776;106
4021;106
4021;106
4040;106
4020;106
4036;106
4025;106
4049;106
4029;106
4030;106
4048;106
4019;106
4027;106
4013;106
4023;106
3885;106
3427;106
3059;106
2739;106
2427;106
2128;106
1853;106
1610;106
1392;106
1232;106
1138;106
1073;106
1067;106
1074;106
1111;106
1164;106
1213;106
1257;106
1299;106
1337;106
1364;106
1373;106
1354;106
1328;106
1303;106
1281;106
1238;106
1210;106
1165;106
1128;107
1094;107
1066;107
1013;107
1006;107
976;107
974;107
961;107
949;107
955;107
964;107
977;107
965;107
961;107
988;107
978;107
976;107
978;107
981;107
986;107
1023;107
1114;107
1301;107
1584;107
1978;107
2433;107
2922;107
3547;107
4025;107
4031;107
4026;107
4043;107
4027;107
4030;107
4031;107
4016;107
4031;107
4014;107
4019;107
4033;107
4016;107
3840;107
3383;107
3046;107
2768;107
2483;107
2222;107
1950;107
1712;107
1488;107
1328;107
1203;107
1125;107
1091;107
1103;107
1125;107
1175;107
1219;107
1253;107
1305;107
1359;107
1371;107
1392;107
1392;107
1394;107
1362;107
1331;107
1309;107
1264;107
1231;107
1197;107
1152;107
1111;107
1077;107
1023;107
994;107
977;107
981;107
958;107
976;107
994;107
1054;107
1022;107
1022;107
1029;107
1010;107
1011;107
1020;107
1008;107
995;107
981;107
976;107
977;107
999;107
1109;107
1328;107
1661;107
2096;107
2567;107
3059;107
3725;108
4016;108
4031;108
4037;108
4025;108
4027;108
4011;108
4039;108
4016;108
4011;108
4021;108
4031;108
3558;108
3184;108
2896;108
2640;108
2402;108
2160;108
1921;108
1694;108
1472;108
1282;108
1091;108
1019;108
964;108
937;108
939;108
979;108
1023;108
1088;108
1149;108
1200;108
1233;108
1270;108
1289;108
1276;108
1242;108
1207;108
1168;108
1129;108
1085;108
1043;108
1001;108
951;108
927;108
894;108
878;108
859;108
852;108
850;108
859;108
861;108
881;108
888;108
895;108
897;108
893;108
890;108
890;108
880;108
885;108
874;108
850;108
859;108
897;108
1007;108
1218;108
1582;108
2037;108
2517;108
3083;108
3856;108
4009;108
4023;108
4018;108
4016;108
4031;108
4030;108
4037;108
4041;108
4023;108
4023;108
4027;108
4033;108
3778;108
3357;108
3027;108
2751;108
2475;108
2192;108
1911;108
1670;108
1440;108
1264;108
1137;108
1086;108
1076;108
1095;108
1159;108
1243;108
1315;109
1392;109
1443;109
1506;109
1535;109
1562;109
1563;109
1582;109
1557;109
1532;109
1523;109
1515;109
1501;109
1477;109
1471;109
1456;109
1447;109
1410;109
1393;109
1361;109
1359;109
1360;109
1362;109
1383;109
1404;109
1425;109
1459;109
1515;109
1568;109
1626;109
1671;109
1738;109
1829;109
2011;109
2267;109
2599;109
2978;109
3518;109
4021;109
3990;109
4031;109
4030;109
4031;109
4009;109
4016;109
4034;109
4033;109
4019;109
4018;109
4020;109
4023;109
4028;109
4037;109
4032;109
3517;109
3056;109
2704;109
2349;109
2000;109
1691;109
1425;109
1215;109
1071;109
969;109
942;109
930;109
970;109
1010;109
1072;109
1133;109
1181;109
1232;109
1264;109
1296;109
1314;109
1328;109
1314;109
1296;109
1280;109
1259;109
1232;109
1200;109
1159;109
1113;109
1071;109
1015;109
976;109
944;109
924;109
915;109
900;109
897;109
903;109
911;109
925;109
939;109
957;109
950;109
951;109
932;109
923;110
923;110
936;110
960;110
1081;110
1263;110
1570;110
1988;110
2479;110
3017;110
3797;110
4022;110
4015;110
4019;110
4048;110
4041;110
4028;110
4031;110
4033;110
4014;110
4026;110
4018;110
4016;110
4045;110
4032;110
4017;110
4027;110
3858;110
3295;110
2864;110
2511;110
2160;110
1846;110
1569;110
1345;110
1181;110
1065;110
1008;110
982;110
994;110
1011;110
1071;110
1077;110
1119;110
1152;110
1173;110
1187;110
1190;110
1210;110
1185;110
1151;110
1118;110
1091;110
1057;110
990;110
944;110
909;110
869;110
833;110
816;110
797;110
797;110
797;110
816;110
826;110
854;110
875;110
887;110
895;110
899;110
896;110
889;110
880;110
873;110
848;110
848;110
891;110
948;110
1132;110
1413;110
1809;110
2288;110
2781;110
3376;110
4026;110
4035;110
4035;110
4039;110
4017;110
4027;110
4031;110
4019;110
4033;110
4027;110
3905;110
3419;110
3082;110
2818;110
2578;110
2359;110
2133;111
1918;111
1699;111
1509;111
1318;111
1168;111
1059;111
976;111
961;111
986;111
1045;111
1114;111
1184;111
1265;111
1359;111
1423;111
1472;111
1510;111
1534;111
1523;111
1522;111
1505;111
1455;111
1449;111
1410;111
1389;111
1364;111
1349;111
1331;111
1311;111
1293;111
1291;111
1282;111
1265;111
1264;111
1247;111
1252;111
1230;111
1229;111
1219;111
1202;111
1199;111
1199;111
1206;111
1241;111
1310;111
1467;111
1712;111
2043;111
2446;111
2869;111
3344;111
3982;111
4025;111
4009;111
4013;111
4024;111
4031;111
4016;111
4022;111
4010;111
4025;111
4017;111
4032;111
3747;111
3387;111
3120;111
2880;111
2666;111
2436;111
2195;111
1983;111
1775;111
1594;111
1461;111
1344;111
1305;111
1295;111
1328;111
1369;111
1437;111
1494;111
1568;111
1621;111
1650;111
1668;111
1658;111
1633;111
1641;111
1592;111
1556;111
1487;111
1431;111
1385;111
1333;111
1287;111
1248;111
1215;111
1182;111
1161;111
1136;112
1126;112
1136;112
1135;112
1153;112
1161;112
1165;112
1152;112
1167;112
1163;112
1149;112
1139;112
1131;112
1133;112
1164;112
1214;112
1342;112
1572;112
1898;112
2283;112
2709;112
3171;112
3779;112
4035;112
4026;112
4016;112
4048;112
4032;112
4029;112
4025;112
4028;112
4027;112
4038;112
4023;112
3955;112
3613;112
3322;112
3061;112
2837;112
2614;112
2386;112
2160;112
1939;112
1725;112
1565;112
1418;112
1311;112
1264;112
1233;112
1237;112
1255;112
1276;112
1327;112
1360;112
1405;112
1426;112
1463;112
1509;112
1488;112
1498;112
1488;112
1481;112
1455;112
1420;112
1396;112
1364;112
1328;112
1306;112
1293;112
1258;112
1255;112
1246;112
1230;112
1227;112
1223;112
1212;112
1205;112
1189;112
1185;112
1185;112
1193;112
1179;112
1179;112
1187;112
1187;112
1200;112
1216;112
1239;112
1341;112
1505;112
1791;112
2127;112
2506;112
2928;112
3407;112
4000;112
4022;112
4014;112
4018;112
3980;112
4031;113
4045;113
4004;113
3505;113
3141;113
2848;113
2597;113
2366;113
2158;113
1947;113
1760;113
1565;113
1363;113
1183;113
1033;113
885;113
784;113
732;113
719;113
722;113
767;113
803;113
847;113
890;113
933;113
960;113
963;113
973;113
961;113
940;113
946;113
913;113
891;113
850;113
852;113
820;113
800;113
784;113
768;113
749;113
725;113
719;113
720;113
726;113
765;113
800;113
831;113
862;113
889;113
896;113
917;113
938;113
943;113
953;113
990;113
1072;113
1173;113
1360;113
1682;113
2103;113
2634;113
3253;113
4027;113
4022;113
4027;113
4031;113
4032;113
4032;113
4023;113
4017;113
4035;113
4017;113
4016;113
4044;113
4042;113
4016;113
4003;113
4044;113
3792;113
3289;113
2916;113
2608;113
2317;113
2085;113
1885;113
1755;113
1661;113
1612;113
1571;113
1552;113
1522;113
1493;113
1483;113
1449;113
1427;113
1405;113
1361;113
1331;113
1299;113
1284;113
1248;114
1207;114
1156;114
1120;114
1066;114
999;114
973;114
928;114
898;114
886;114
885;114
891;114
898;114
946;114
966;114
1008;114
1049;114
1083;114
1093;114
1136;114
1216;114
1360;114
1611;114
1942;114
2351;114
2786;114
3273;114
3919;114
4016;114
4016;114
3999;114
4027;114
4026;114
4050;114
4020;114
4042;114
4027;114
3920;114
3541;114
3206;114
2976;114
2763;114
2547;114
2338;114
2110;114
1879;114
