,1920, 0
16989,4034,169.0
16990,4037,169.0
16991,4042,169.0
16992,4042,169.0
16993,4035,169.0
16994,4043,169.0
16995,3886,169.0
16996,3531,169.0
16997,3226,169.0
16998,2977,170.0
16999,2753,170.0
17000,2544,170.0
17001,2349,170.0
17002,2170,170.0
17003,1995,170.0
17004,1843,170.0
17005,1713,170.0
17006,1612,170.0
17007,1529,170.0
17008,1487,170.0
17009,1462,170.0
17010,1473,170.0
17011,1490,170.0
17012,1533,170.0
17013,1584,170.0
17014,1642,170.0
17015,1693,170.0
17016,1747,170.0
17017,1781,170.0
17018,1813,170.0
17019,1824,170.0
17020,1827,170.0
17021,1803,170.0
17022,1779,170.0
17023,1739,170.0
17024,1695,170.0
17025,1650,170.0
17026,1609,170.0
17027,1562,170.0
17028,1520,170.0
17029,1483,170.0
17030,1461,170.0
17031,1437,170.0
17032,1424,170.0
17033,1408,170.0
17034,1407,170.0
17035,1406,170.0
17036,1406,170.0
17037,1405,170.0
17038,1412,170.0
17039,1422,170.0
17040,1436,170.0
17041,1447,170.0
17042,1462,170.0
17043,1466,170.0
17044,1473,170.0
17045,1473,170.0
17046,1487,170.0
17047,1483,170.0
17048,1485,170.0
17049,1472,170.0
17050,1469,170.0
17051,1458,170.0
17052,1456,170.0
17053,1442,170.0
17054,1439,170.0
17055,1435,170.0
17056,1440,170.0
17057,1441,170.0
17058,1445,170.0
17059,1435,170.0
17060,1430,170.0
17061,1424,170.0
17062,1433,170.0
17063,1430,170.0
17064,1435,170.0
17065,1425,170.0
17066,1423,170.0
17067,1410,170.0
17068,1407,170.0
17069,1395,170.0
17070,1422,170.0
17071,1473,170.0
17072,1586,170.0
17073,1764,170.0
17074,2014,170.0
17075,2292,170.0
17076,2611,170.0
17077,2938,170.0
17078,3317,170.0
17079,3761,170.0
17080,4031,170.0
17081,4037,170.0
17082,4035,170.0
17083,4039,170.0
17084,4033,170.0
17085,4035,170.0
17086,4049,170.0
17087,4038,170.0
17088,4032,170.0
17089,4035,170.0
17090,3680,170.0
17091,3357,170.0
17092,3116,170.0
17093,2885,170.0
17094,2685,170.0
17095,2478,170.0
17096,2291,170.0
17097,2114,170.0
17098,1957,171.0
17099,1810,171.0
17100,1701,171.0
17101,1611,171.0
17102,1553,171.0
17103,1519,171.0
17104,1506,171.0
17105,1516,171.0
17106,1555,171.0
17107,1585,171.0
17108,1633,171.0
17109,1679,171.0
17110,1723,171.0
17111,1754,171.0
17112,1778,171.0
17113,1782,171.0
17114,1776,171.0
17115,1758,171.0
17116,1735,171.0
17117,1709,171.0
17118,1680,171.0
17119,1637,171.0
17120,1599,171.0
17121,1559,171.0
17122,1520,171.0
17123,1492,171.0
17124,1472,171.0
17125,1456,171.0
17126,1452,171.0
17127,1441,171.0
17128,1439,171.0
17129,1439,171.0
17130,1445,171.0
17131,1449,171.0
17132,1456,171.0
17133,1457,171.0
17134,1465,171.0
17135,1460,171.0
17136,1465,171.0
17137,1458,171.0
17138,1459,171.0
17139,1454,171.0
17140,1456,171.0
17141,1450,171.0
17142,1447,171.0
17143,1438,171.0
17144,1442,171.0
17145,1438,171.0
17146,1447,171.0
17147,1445,171.0
17148,1452,171.0
17149,1441,171.0
17150,1443,171.0
17151,1435,171.0
17152,1437,171.0
17153,1431,171.0
17154,1429,171.0
17155,1430,171.0
17156,1433,171.0
17157,1430,171.0
17158,1436,171.0
17159,1427,171.0
17160,1425,171.0
17161,1417,171.0
17162,1414,171.0
17163,1407,171.0
17164,1411,171.0
17165,1414,171.0
17166,1452,171.0
17167,1519,171.0
17168,1664,171.0
17169,1875,171.0
17170,2150,171.0
17171,2448,171.0
17172,2781,171.0
17173,3129,171.0
17174,3565,171.0
17175,4026,171.0
17176,4038,171.0
17177,4037,171.0
17178,4043,171.0
17179,4038,171.0
17180,4037,171.0
17181,4039,171.0
17182,4034,171.0
17183,4033,171.0
17184,4035,171.0
17185,4035,171.0
17186,3810,171.0
17187,3450,171.0
17188,3173,171.0
17189,2928,171.0
17190,2709,171.0
17191,2491,171.0
17192,2297,171.0
17193,2109,171.0
17194,1945,171.0
17195,1790,171.0
17196,1678,171.0
17197,1585,171.0
17198,1535,172.0
17199,1511,172.0
17200,1520,172.0
17201,1546,172.0
17202,1584,172.0
17203,1628,172.0
17204,1674,172.0
17205,1712,172.0
17206,1754,172.0
17207,1776,172.0
17208,1793,172.0
17209,1791,172.0
17210,1785,172.0
17211,1769,172.0
17212,1745,172.0
17213,1712,172.0
17214,1680,172.0
17215,1635,172.0
17216,1607,172.0
17217,1575,172.0
17218,1549,172.0
17219,1513,172.0
17220,1501,172.0
17221,1486,172.0
17222,1477,172.0
17223,1467,172.0
17224,1463,172.0
17225,1452,172.0
17226,1454,172.0
17227,1450,172.0
17228,1455,172.0
17229,1456,172.0
17230,1461,172.0
17231,1470,172.0
17232,1484,172.0
17233,1482,172.0
17234,1488,172.0
17235,1483,172.0
17236,1485,172.0
17237,1475,172.0
17238,1473,172.0
17239,1465,172.0
17240,1467,172.0
17241,1463,172.0
17242,1466,172.0
17243,1465,172.0
17244,1468,172.0
17245,1470,172.0
17246,1482,172.0
17247,1472,172.0
17248,1475,172.0
17249,1467,172.0
17250,1457,172.0
17251,1443,172.0
17252,1434,172.0
17253,1415,172.0
17254,1410,172.0
17255,1410,172.0
17256,1437,172.0
17257,1502,172.0
17258,1634,172.0
17259,1813,172.0
17260,2061,172.0
17261,2323,172.0
17262,2627,172.0
17263,2925,172.0
17264,3251,172.0
17265,3617,172.0
17266,3991,172.0
17267,4045,172.0
17268,4043,172.0
17269,4033,172.0
17270,4035,172.0
17271,4039,172.0
17272,3943,172.0
17273,3636,172.0
17274,3361,172.0
17275,3121,172.0
17276,2921,172.0
17277,2725,172.0
17278,2546,172.0
17279,2363,172.0
17280,2203,172.0
17281,2035,172.0
17282,1889,172.0
17283,1763,172.0
17284,1664,172.0
17285,1578,172.0
17286,1520,172.0
17287,1487,172.0
17288,1483,172.0
17289,1488,172.0
17290,1520,172.0
17291,1566,172.0
17292,1614,172.0
17293,1659,172.0
17294,1707,172.0
17295,1730,172.0
17296,1770,172.0
17297,1781,172.0
17298,1793,173.0
17299,1776,173.0
17300,1763,173.0
17301,1728,173.0
17302,1697,173.0
17303,1653,173.0
17304,1616,173.0
17305,1575,173.0
17306,1546,173.0
17307,1514,173.0
17308,1494,173.0
17309,1465,173.0
17310,1445,173.0
17311,1424,173.0
17312,1418,173.0
17313,1405,173.0
17314,1410,173.0
17315,1408,173.0
17316,1410,173.0
17317,1413,173.0
17318,1431,173.0
17319,1431,173.0
17320,1441,173.0
17321,1442,173.0
17322,1450,173.0
17323,1442,173.0
17324,1454,173.0
17325,1450,173.0
17326,1457,173.0
17327,1459,173.0
17328,1469,173.0
17329,1459,173.0
17330,1462,173.0
17331,1461,173.0
17332,1459,173.0
17333,1454,173.0
17334,1456,173.0
17335,1454,173.0
17336,1456,173.0
17337,1446,173.0
17338,1446,173.0
17339,1431,173.0
17340,1431,173.0
17341,1422,173.0
17342,1424,173.0
17343,1411,173.0
17344,1415,173.0
17345,1407,173.0
17346,1407,173.0
17347,1401,173.0
17348,1408,173.0
17349,1415,173.0
17350,1470,173.0
17351,1574,173.0
17352,1753,173.0
17353,1989,173.0
17354,2281,173.0
17355,2591,173.0
17356,2925,173.0
17357,3286,173.0
17358,3766,173.0
17359,4039,173.0
17360,4041,173.0
17361,4031,173.0
17362,4034,173.0
17363,4037,173.0
17364,4037,173.0
17365,4037,173.0
17366,4042,173.0
17367,4032,173.0
17368,4035,173.0
17369,3863,173.0
17370,3531,173.0
17371,3246,173.0
17372,3008,173.0
17373,2797,173.0
17374,2595,173.0
17375,2397,173.0
17376,2221,173.0
17377,2039,173.0
17378,1898,173.0
17379,1753,173.0
17380,1648,173.0
17381,1565,173.0
17382,1499,173.0
17383,1456,173.0
17384,1441,173.0
17385,1438,173.0
17386,1459,173.0
17387,1483,173.0
17388,1529,173.0
17389,1565,173.0
17390,1600,173.0
17391,1619,173.0
17392,1647,173.0
17393,1651,173.0
17394,1662,173.0
17395,1648,173.0
17396,1648,173.0
17397,1629,173.0
17398,1613,174.0
17399,1586,174.0
17400,1568,174.0
17401,1547,174.0
17402,1521,174.0
17403,1475,174.0
17404,1494,174.0
17405,1471,174.0
17406,1466,174.0
17407,1450,174.0
17408,1445,174.0
17409,1429,174.0
17410,1422,174.0
17411,1406,174.0
17412,1403,174.0
17413,1397,174.0
17414,1408,174.0
17415,1411,174.0
17416,1424,174.0
17417,1430,174.0
17418,1442,174.0
17419,1453,174.0
17420,1455,174.0
17421,1456,174.0
17422,1449,174.0
17423,1456,174.0
17424,1459,174.0
17425,1482,174.0
17426,1490,174.0
17427,1456,174.0
17428,1458,174.0
17429,1457,174.0
17430,1472,174.0
17431,1469,174.0
17432,1472,174.0
17433,1470,174.0
17434,1479,174.0
17435,1474,174.0
17436,1472,174.0
17437,1459,174.0
17438,1457,174.0
17439,1445,174.0
17440,1443,174.0
17441,1425,174.0
17442,1426,174.0
17443,1406,174.0
17444,1411,174.0
17445,1435,174.0
17446,1433,174.0
17447,1488,174.0
17448,1623,174.0
17449,1809,174.0
17450,2069,174.0
17451,2345,174.0
17452,2653,174.0
17453,2960,174.0
17454,3307,174.0
17455,3708,174.0
17456,4037,174.0
17457,4031,174.0
17458,4039,174.0
17459,4035,174.0
17460,4057,174.0
17461,4035,174.0
17462,4034,174.0
17463,4033,174.0
17464,3687,174.0
17465,3374,174.0
17466,3137,174.0
17467,2918,174.0
17468,2727,174.0
17469,2531,174.0
17470,2352,174.0
17471,2177,174.0
17472,2021,174.0
17473,1877,174.0
17474,1761,174.0
17475,1648,174.0
17476,1570,174.0
17477,1505,174.0
17478,1484,174.0
17479,1473,174.0
17480,1491,174.0
17481,1523,174.0
17482,1574,174.0
17483,1625,174.0
17484,1679,174.0
17485,1714,174.0
17486,1755,174.0
17487,1770,174.0
17488,1780,174.0
17489,1774,174.0
17490,1758,174.0
17491,1727,174.0
17492,1702,174.0
17493,1653,174.0
17494,1621,174.0
17495,1584,174.0
17496,1550,174.0
17497,1513,174.0
17498,1488,175.0
17499,1469,175.0
17500,1459,175.0
17501,1449,175.0
17502,1450,175.0
17503,1450,175.0
17504,1456,175.0
17505,1451,175.0
17506,1457,175.0
17507,1463,175.0
17508,1468,175.0
17509,1472,175.0
17510,1478,175.0
17511,1456,175.0
17512,1488,175.0
17513,1483,175.0
17514,1482,175.0
17515,1477,175.0
17516,1477,175.0
17517,1475,175.0
17518,1479,175.0
17519,1470,175.0
17520,1467,175.0
17521,1456,175.0
17522,1454,175.0
17523,1431,175.0
17524,1424,175.0
17525,1403,175.0
17526,1392,175.0
17527,1347,175.0
17528,1365,175.0
17529,1357,175.0
17530,1356,175.0
17531,1357,175.0
17532,1366,175.0
17533,1386,175.0
17534,1456,175.0
17535,1597,175.0
17536,1765,175.0
17537,1997,175.0
17538,2288,175.0
17539,2590,175.0
17540,2915,175.0
17541,3262,175.0
17542,3669,175.0
17543,4033,175.0
17544,4039,175.0
17545,4043,175.0
17546,4035,175.0
17547,4037,175.0
17548,4031,175.0
17549,4035,175.0
17550,4035,175.0
17551,3679,175.0
17552,3363,175.0
17553,3100,175.0
17554,2864,175.0
17555,2664,175.0
17556,2462,175.0
17557,2280,175.0
17558,2110,175.0
17559,1942,175.0
17560,1794,175.0
17561,1674,175.0
17562,1561,175.0
17563,1475,175.0
17564,1425,175.0
17565,1393,175.0
17566,1391,175.0
17567,1392,175.0
17568,1418,175.0
17569,1475,175.0
17570,1535,175.0
17571,1590,175.0
17572,1642,175.0
17573,1683,175.0
17574,1712,175.0
17575,1715,175.0
17576,1717,175.0
17577,1703,175.0
17578,1680,175.0
17579,1646,175.0
17580,1617,175.0
17581,1575,175.0
17582,1547,175.0
17583,1502,175.0
17584,1465,175.0
17585,1431,175.0
17586,1413,175.0
17587,1360,175.0
17588,1360,175.0
17589,1348,175.0
17590,1351,175.0
17591,1344,175.0
17592,1346,175.0
17593,1342,175.0
17594,1347,175.0
17595,1354,175.0
17596,1363,175.0
17597,1373,175.0
17598,1392,176.0
17599,1394,176.0
17600,1404,176.0
17601,1415,176.0
17602,1419,176.0
17603,1419,176.0
17604,1429,176.0
17605,1426,176.0
17606,1436,176.0
17607,1436,176.0
17608,1445,176.0
17609,1438,176.0
17610,1449,176.0
17611,1438,176.0
17612,1450,176.0
17613,1424,176.0
17614,1429,176.0
17615,1417,176.0
17616,1416,176.0
17617,1401,176.0
17618,1393,176.0
17619,1380,176.0
17620,1381,176.0
17621,1371,176.0
17622,1371,176.0
17623,1359,176.0
17624,1362,176.0
17625,1367,176.0
17626,1399,176.0
17627,1465,176.0
17628,1605,176.0
17629,1811,176.0
17630,2096,176.0
17631,2405,176.0
17632,2743,176.0
17633,3108,176.0
17634,3542,176.0
17635,4035,176.0
17636,4033,176.0
17637,4048,176.0
17638,4031,176.0
17639,4034,176.0
17640,4035,176.0
17641,4034,176.0
17642,4032,176.0
17643,4035,176.0
17644,4033,176.0
17645,4038,176.0
17646,3702,176.0
17647,3333,176.0
17648,3059,176.0
17649,2810,176.0
17650,2591,176.0
17651,2367,176.0
17652,2169,176.0
17653,1978,176.0
17654,1811,176.0
17655,1661,176.0
17656,1551,176.0
17657,1451,176.0
17658,1370,176.0
17659,1370,176.0
17660,1385,176.0
17661,1392,176.0
17662,1427,176.0
17663,1471,176.0
17664,1529,176.0
17665,1588,176.0
17666,1639,176.0
17667,1678,176.0
17668,1712,176.0
17669,1715,176.0
17670,1717,176.0
17671,1703,176.0
17672,1686,176.0
17673,1653,176.0
17674,1617,176.0
17675,1581,176.0
17676,1550,176.0
17677,1509,176.0
17678,1471,176.0
17679,1430,176.0
17680,1402,176.0
17681,1371,176.0
17682,1366,176.0
17683,1354,176.0
17684,1360,176.0
17685,1355,176.0
17686,1357,176.0
17687,1360,176.0
17688,1372,176.0
17689,1380,176.0
17690,1397,176.0
17691,1391,176.0
17692,1423,176.0
17693,1424,176.0
17694,1429,176.0
17695,1425,176.0
17696,1427,176.0
17697,1422,176.0
17698,1418,177.0
17699,1413,177.0
17700,1409,177.0
17701,1431,177.0
17702,1412,177.0
17703,1397,177.0
17704,1397,177.0
17705,1387,177.0
17706,1383,177.0
17707,1387,177.0
17708,1392,177.0
17709,1391,177.0
17710,1393,177.0
17711,1392,177.0
17712,1390,177.0
17713,1382,177.0
17714,1382,177.0
17715,1374,177.0
17716,1374,177.0
17717,1367,177.0
17718,1361,177.0
17719,1342,177.0
17720,1347,177.0
17721,1343,177.0
17722,1395,177.0
17723,1493,177.0
17724,1674,177.0
17725,1909,177.0
17726,2217,177.0
17727,2544,177.0
17728,2897,177.0
17729,3266,177.0
17730,3790,177.0
17731,4039,177.0
17732,4038,177.0
17733,4023,177.0
17734,4034,177.0
17735,4031,177.0
17736,4030,177.0
17737,4034,177.0
17738,4042,177.0
17739,4042,177.0
17740,3975,177.0
17741,3558,177.0
17742,3250,177.0
17743,2978,177.0
17744,2751,177.0
17745,2513,177.0
17746,2313,177.0
17747,2106,177.0
17748,1931,177.0
17749,1772,177.0
17750,1648,177.0
17751,1546,177.0
17752,1471,177.0
17753,1418,177.0
17754,1411,177.0
17755,1420,177.0
17756,1451,177.0
17757,1491,177.0
17758,1552,177.0
17759,1607,177.0
17760,1662,177.0
17761,1705,177.0
17762,1745,177.0
17763,1766,177.0
17764,1782,177.0
17765,1779,177.0
17766,1771,177.0
17767,1738,177.0
17768,1712,177.0
17769,1671,177.0
17770,1625,177.0
17771,1574,177.0
17772,1520,177.0
17773,1457,177.0
17774,1437,177.0
17775,1398,177.0
17776,1373,177.0
17777,1360,177.0
17778,1334,177.0
17779,1325,177.0
17780,1328,177.0
17781,1333,177.0
17782,1334,177.0
17783,1342,177.0
17784,1350,177.0
17785,1354,177.0
17786,1369,177.0
17787,1375,177.0
17788,1378,177.0
17789,1378,177.0
17790,1383,177.0
17791,1386,177.0
17792,1395,177.0
17793,1392,177.0
17794,1399,177.0
17795,1402,177.0
17796,1408,177.0
17797,1405,177.0
17798,1403,178.0
17799,1401,178.0
17800,1403,178.0
17801,1406,178.0
17802,1403,178.0
17803,1395,178.0
17804,1392,178.0
17805,1383,178.0
17806,1380,178.0
17807,1363,178.0
17808,1362,178.0
17809,1358,178.0
17810,1360,178.0
17811,1371,178.0
17812,1421,178.0
17813,1522,178.0
17814,1710,178.0
17815,1950,178.0
17816,2258,178.0
17817,2583,178.0
17818,2916,178.0
17819,3309,178.0
17820,3799,178.0
17821,4033,178.0
17822,4023,178.0
17823,4011,178.0
17824,4033,178.0
17825,4032,178.0
17826,4037,178.0
17827,4035,178.0
17828,4033,178.0
17829,4036,178.0
17830,4041,178.0
17831,3632,178.0
17832,3301,178.0
17833,3024,178.0
17834,2797,178.0
17835,2570,178.0
17836,2335,178.0
17837,2148,178.0
17838,1965,178.0
17839,1798,178.0
17840,1655,178.0
17841,1552,178.0
17842,1463,178.0
17843,1415,178.0
17844,1399,178.0
17845,1405,178.0
17846,1437,178.0
17847,1473,178.0
17848,1525,178.0
17849,1584,178.0
17850,1643,178.0
17851,1681,178.0
17852,1719,178.0
17853,1737,178.0
17854,1744,178.0
17855,1732,178.0
17856,1718,178.0
17857,1692,178.0
17858,1664,178.0
17859,1628,178.0
17860,1590,178.0
17861,1551,178.0
17862,1508,178.0
17863,1471,178.0
17864,1450,178.0
17865,1420,178.0
17866,1398,178.0
17867,1385,178.0
17868,1371,178.0
17869,1362,178.0
17870,1360,178.0
17871,1360,178.0
17872,1366,178.0
17873,1373,178.0
17874,1377,178.0
17875,1381,178.0
17876,1392,178.0
17877,1392,178.0
17878,1404,178.0
17879,1403,178.0
17880,1409,178.0
17881,1403,178.0
17882,1410,178.0
17883,1405,178.0
17884,1409,178.0
17885,1400,178.0
17886,1398,178.0
17887,1414,178.0
17888,1398,178.0
17889,1393,178.0
17890,1391,178.0
17891,1392,178.0
17892,1393,178.0
17893,1391,178.0
17894,1391,178.0
17895,1392,178.0
17896,1402,178.0
17897,1400,178.0
17898,1398,179.0
17899,1393,179.0
17900,1392,179.0
17901,1380,179.0
17902,1376,179.0
17903,1363,179.0
17904,1362,179.0
17905,1360,179.0
17906,1378,179.0
17907,1424,179.0
17908,1552,179.0
17909,1753,179.0
17910,2037,179.0
17911,2371,179.0
17912,2724,179.0
17913,3088,179.0
17914,3522,179.0
17915,4032,179.0
17916,4085,179.0
17917,4033,179.0
17918,4019,179.0
17919,4034,179.0
17920,4031,179.0
17921,4059,179.0
17922,4034,179.0
17923,4034,179.0
17924,4034,179.0
17925,4031,179.0
17926,3916,179.0
17927,3499,179.0
17928,3184,179.0
17929,2907,179.0
17930,2674,179.0
17931,2443,179.0
17932,2226,179.0
17933,2042,179.0
17934,1872,179.0
17935,1728,179.0
17936,1610,179.0
17937,1518,179.0
17938,1466,179.0
17939,1438,179.0
17940,1438,179.0
17941,1457,179.0
17942,1495,179.0
17943,1535,179.0
17944,1600,179.0
17945,1653,179.0
17946,1698,179.0
17947,1731,179.0
17948,1757,179.0
17949,1761,179.0
17950,1766,179.0
17951,1753,179.0
17952,1735,179.0
17953,1710,179.0
17954,1675,179.0
17955,1641,179.0
17956,1600,179.0
17957,1561,179.0
17958,1525,179.0
17959,1490,179.0
17960,1467,179.0
17961,1444,179.0
17962,1430,179.0
17963,1407,179.0
17964,1401,179.0
17965,1391,179.0
17966,1391,179.0
17967,1386,179.0
17968,1392,179.0
17969,1394,179.0
17970,1412,179.0
17971,1415,179.0
17972,1431,179.0
17973,1425,179.0
17974,1441,179.0
17975,1438,179.0
17976,1444,179.0
17977,1438,179.0
17978,1450,179.0
17979,1451,179.0
17980,1451,179.0
17981,1449,179.0
17982,1450,179.0
17983,1443,179.0
17984,1443,179.0
17985,1434,179.0
17986,1435,179.0
17987,1421,179.0
17988,1424,179.0
17989,1424,179.0
17990,1425,179.0
17991,1422,179.0
17992,1417,179.0
17993,1417,179.0
17994,1413,179.0
17995,1408,179.0
17996,1405,179.0
17997,1387,179.0
17998,1385,180.0
17999,1381,180.0
18000,1392,180.0
18001,1434,180.0
18002,1546,180.0
18003,1719,180.0
18004,1983,180.0
18005,2278,180.0
18006,2611,180.0
18007,2947,180.0
18008,3328,180.0
18009,3802,180.0
18010,4042,180.0
18011,4036,180.0
18012,4034,180.0
18013,4035,180.0
18014,4041,180.0
18015,4035,180.0
18016,4039,180.0
18017,4033,180.0
18018,4035,180.0
18019,3745,180.0
18020,3376,180.0
18021,3084,180.0
18022,2825,180.0
18023,2585,180.0
18024,2366,180.0
18025,2159,180.0
18026,1968,180.0
18027,1794,180.0
18028,1649,180.0
18029,1521,180.0
18030,1445,180.0
18031,1411,180.0
18032,1399,180.0
18033,1407,180.0
18034,1440,180.0
18035,1487,180.0
18036,1555,180.0
18037,1615,180.0
18038,1679,180.0
18039,1726,180.0
18040,1773,180.0
18041,1772,180.0
18042,1818,180.0
18043,1819,180.0
18044,1808,180.0
18045,1777,180.0
18046,1746,180.0
18047,1710,180.0
18048,1674,180.0
18049,1629,180.0
18050,1589,180.0
18051,1535,180.0
18052,1502,180.0
18053,1466,180.0
18054,1458,180.0
18055,1408,180.0
18056,1393,180.0
18057,1387,180.0
18058,1388,180.0
18059,1389,180.0
18060,1389,180.0
18061,1383,180.0
18062,1393,180.0
18063,1399,180.0
18064,1408,180.0
18065,1415,180.0
18066,1425,180.0
18067,1423,180.0
18068,1426,180.0
18069,1426,180.0
18070,1427,180.0
18071,1424,180.0
18072,1427,180.0
18073,1406,180.0
18074,1437,180.0
18075,1424,180.0
18076,1429,180.0
18077,1424,180.0
18078,1422,180.0
18079,1417,180.0
18080,1424,180.0
18081,1420,180.0
18082,1424,180.0
18083,1414,180.0
18084,1409,180.0
18085,1399,180.0
18086,1392,180.0
18087,1386,180.0
18088,1383,180.0
18089,1369,180.0
18090,1369,180.0
18091,1392,180.0
18092,1433,180.0
18093,1535,180.0
18094,1735,180.0
18095,2008,180.0
18096,2331,180.0
18097,2674,180.0
18098,3041,181.0
18099,3467,181.0
18100,4012,181.0
18101,4037,181.0
18102,4029,181.0
18103,4036,181.0
18104,4043,181.0
18105,4034,181.0
18106,4032,181.0
18107,4033,181.0
18108,4039,181.0
18109,4029,181.0
18110,4014,181.0
18111,4034,181.0
18112,3663,181.0
18113,3290,181.0
18114,2998,181.0
18115,2746,181.0
18116,2499,181.0
18117,2278,181.0
18118,2071,181.0
18119,1887,181.0
18120,1738,181.0
18121,1612,181.0
18122,1491,181.0
18123,1447,181.0
18124,1417,181.0
18125,1414,181.0
18126,1440,181.0
18127,1475,181.0
18128,1535,181.0
18129,1590,181.0
18130,1648,181.0
18131,1712,181.0
18132,1713,181.0
18133,1758,181.0
18134,1776,181.0
18135,1776,181.0
18136,1764,181.0
18137,1739,181.0
18138,1738,181.0
18139,1674,181.0
18140,1647,181.0
18141,1605,181.0
18142,1570,181.0
18143,1522,181.0
18144,1489,181.0
18145,1459,181.0
18146,1440,181.0
18147,1422,181.0
18148,1408,181.0
18149,1391,181.0
18150,1387,181.0
18151,1391,181.0
18152,1385,181.0
18153,1379,181.0
18154,1388,181.0
18155,1389,181.0
18156,1395,181.0
18157,1409,181.0
18158,1422,181.0
18159,1424,181.0
18160,1431,181.0
18161,1437,181.0
18162,1439,181.0
18163,1434,181.0
18164,1434,181.0
18165,1429,181.0
18166,1433,181.0
18167,1429,181.0
18168,1434,181.0
18169,1424,181.0
18170,1424,181.0
18171,1419,181.0
18172,1415,181.0
18173,1415,181.0
18174,1440,181.0
18175,1417,181.0
18176,1413,181.0
18177,1408,181.0
18178,1406,181.0
18179,1393,181.0
18180,1385,181.0
18181,1376,181.0
18182,1374,181.0
18183,1366,181.0
18184,1360,181.0
18185,1392,181.0
18186,1446,181.0
18187,1593,181.0
18188,1818,181.0
18189,2112,181.0
18190,2450,181.0
18191,2827,181.0
18192,3222,181.0
18193,3742,181.0
18194,4034,181.0
18195,4038,181.0
18196,4043,181.0
18197,4038,181.0
18198,4035,182.0
18199,4046,182.0
18200,4035,182.0
18201,4032,182.0
18202,4036,182.0
18203,4026,182.0
18204,4057,182.0
18205,4032,182.0
18206,3707,182.0
18207,3312,182.0
18208,3013,182.0
18209,2758,182.0
18210,2513,182.0
18211,2291,182.0
18212,2064,182.0
18213,1886,182.0
18214,1727,182.0
18215,1597,182.0
18216,1499,182.0
18217,1455,182.0
18218,1413,182.0
18219,1417,182.0
18220,1447,182.0
18221,1488,182.0
18222,1553,182.0
18223,1616,182.0
18224,1674,182.0
18225,1712,182.0
18226,1755,182.0
18227,1781,182.0
18228,1792,182.0
18229,1790,182.0
18230,1783,182.0
18231,1759,182.0
18232,1727,182.0
18233,1683,182.0
18234,1637,182.0
18235,1587,182.0
18236,1550,182.0
18237,1509,182.0
18238,1477,182.0
18239,1454,182.0
18240,1433,182.0
18241,1416,182.0
18242,1407,182.0
18243,1398,182.0
18244,1392,182.0
18245,1392,182.0
18246,1397,182.0
18247,1408,182.0
18248,1421,182.0
18249,1426,182.0
18250,1441,182.0
18251,1449,182.0
18252,1456,182.0
18253,1456,182.0
18254,1456,182.0
18255,1461,182.0
18256,1470,182.0
18257,1469,182.0
18258,1479,182.0
18259,1457,182.0
18260,1488,182.0
18261,1487,182.0
18262,1471,182.0
18263,1462,182.0
18264,1462,182.0
18265,1455,182.0
18266,1451,182.0
18267,1441,182.0
18268,1434,182.0
18269,1425,182.0
18270,1424,182.0
18271,1415,182.0
18272,1406,182.0
18273,1395,182.0
18274,1392,182.0
18275,1396,182.0
18276,1422,182.0
18277,1488,182.0
18278,1626,182.0
18279,1841,182.0
18280,2128,182.0
18281,2434,182.0
18282,2767,182.0
18283,3109,182.0
18284,3515,182.0
18285,3984,182.0
18286,4032,182.0
18287,4010,182.0
18288,4038,182.0
18289,4032,182.0
18290,4037,182.0
18291,4027,182.0
18292,4037,182.0
18293,4039,182.0
18294,3641,182.0
18295,3285,182.0
18296,3014,182.0
18297,2761,182.0
18298,2531,183.0
18299,2315,183.0
18300,2102,183.0
18301,1915,183.0
18302,1749,183.0
18303,1616,183.0
18304,1505,183.0
18305,1428,183.0
18306,1403,183.0
18307,1371,183.0
18308,1377,183.0
18309,1411,183.0
18310,1463,183.0
18311,1529,183.0
18312,1603,183.0
18313,1675,183.0
18314,1731,183.0
18315,1775,183.0
18316,1809,183.0
18317,1831,183.0
18318,1834,183.0
18319,1821,183.0
18320,1792,183.0
18321,1756,183.0
18322,1715,183.0
18323,1671,183.0
18324,1623,183.0
18325,1585,183.0
18326,1535,183.0
18327,1494,183.0
18328,1461,183.0
18329,1426,183.0
18330,1403,183.0
18331,1390,183.0
18332,1407,183.0
18333,1376,183.0
18334,1379,183.0
18335,1381,183.0
18336,1387,183.0
18337,1392,183.0
18338,1403,183.0
18339,1415,183.0
18340,1422,183.0
18341,1428,183.0
18342,1439,183.0
18343,1470,183.0
18344,1456,183.0
18345,1456,183.0
18346,1459,183.0
18347,1463,183.0
18348,1469,183.0
18349,1471,183.0
18350,1473,183.0
18351,1474,183.0
18352,1483,183.0
18353,1457,183.0
18354,1455,183.0
18355,1445,183.0
18356,1454,183.0
18357,1423,183.0
18358,1421,183.0
18359,1406,183.0
18360,1406,183.0
18361,1381,183.0
18362,1383,183.0
18363,1383,183.0
18364,1399,183.0
18365,1443,183.0
18366,1545,183.0
18367,1724,183.0
18368,1977,183.0
18369,2279,183.0
18370,2638,183.0
18371,2997,183.0
18372,3427,183.0
18373,3977,183.0
18374,4033,183.0
18375,4035,183.0
18376,4037,183.0
18377,4036,183.0
18378,4035,183.0
18379,4077,183.0
18380,4055,183.0
18381,4035,183.0
18382,4039,183.0
18383,4034,183.0
18384,4038,183.0
18385,3825,183.0
18386,3433,183.0
18387,3117,183.0
